Date,Open,High,Low,Close,Volume
2014-04-07,25.632277,25.712376,24.911369,24.99147,8141430
2014-04-08,25.151674,25.231775,24.510868,24.590969,13759180
2014-04-09,24.671065,25.311873,24.671065,25.15167,14761020
2014-04-10,25.071574,25.472079,24.430768,24.831272,12306990
2014-04-11,25.071573,25.952684,24.831271,25.311876,8995370
2014-04-14,25.552181,25.632282,24.831273,25.071575,5019680
2014-04-15,25.071576,25.151677,24.030265,24.751173,9475690
2014-04-16,24.751169,25.391977,24.751169,25.391977,5021510
2014-04-17,25.391974,25.552175,25.071569,25.15167,3447310
2014-04-21,25.151671,25.712376,25.151671,25.552176,3406990
2014-04-22,25.632282,25.952687,25.552181,25.792484,4095020
2014-04-23,25.792482,25.952684,25.311876,25.391977,3935840
2014-04-24,25.552175,26.032781,24.99147,25.632277,10433450
2014-04-25,25.472074,25.472074,24.671066,24.99147,6515670
2014-04-28,24.911372,25.071573,23.87006,24.590969,8428540
2014-04-29,24.510868,24.911372,24.030262,24.590969,5839270
2014-04-30,24.430764,25.552176,24.430764,25.552176,5885560
2014-05-01,25.39198,25.872584,25.39198,25.792484,6272450
2014-05-02,25.712376,26.11288,25.712376,25.952681,5428550
2014-05-05,25.792478,25.95268,25.391974,25.872578,2440430
2014-05-06,25.632277,25.872579,25.472074,25.552176,2707330
2014-05-07,25.632284,25.712383,24.991477,25.231779,4298320
2014-05-08,25.151678,25.632284,25.151678,25.231779,3568470
2014-05-09,25.231775,25.311876,24.991473,25.311876,3116120
2014-05-12,25.311873,25.792479,25.231772,25.632277,3045860
2014-05-13,25.632277,26.353186,25.632277,26.192984,6894040
2014-05-14,26.112886,26.273088,25.632282,25.792484,4514480
2014-05-15,25.632284,25.632284,24.751173,25.231779,6197170
2014-05-16,25.231772,25.311873,24.751167,24.99147,6801410
2014-05-19,24.831271,25.391977,24.831271,25.311876,4562940
2014-05-20,25.231775,25.712379,25.231775,25.391977,4283560
2014-05-21,25.472077,25.872581,25.311876,25.391977,5114190
2014-05-22,25.391975,26.273083,25.391975,26.192984,8081980
2014-05-23,26.273083,26.433286,25.952682,26.192984,5122940
2014-05-27,26.192984,26.673588,26.112882,26.593489,4739410
2014-05-28,26.433287,26.673589,26.353187,26.433287,3033740
2014-05-29,26.513386,26.91389,26.433286,26.593489,10035360
2014-05-30,26.673589,26.673589,25.792481,26.273085,9403860
2014-06-02,26.273085,26.593489,26.192985,26.273085,3226790
2014-06-03,26.273084,26.593489,26.192985,26.433287,5439310
2014-06-04,26.353185,26.833788,26.353185,26.753689,3671020
2014-06-05,26.753691,26.833791,26.513386,26.593489,3432060
2014-06-06,26.673585,26.913887,26.593485,26.913887,3175640
2014-06-09,26.753692,27.234296,26.673589,26.993994,3687110
2014-06-10,26.753692,26.993994,26.753692,26.833792,6569950
2014-06-11,26.59349,26.913891,26.513387,26.833792,4421160
2014-06-12,26.753689,27.154193,26.513384,26.753689,3520720
2014-06-13,26.753689,26.833788,26.593486,26.753689,1884690
2014-06-16,26.513384,26.913888,26.513384,26.673586,3198940
2014-06-17,26.593489,27.074093,26.593489,26.993994,5449340
2014-06-18,26.994003,27.795012,26.994003,27.634809,8622120
2014-06-19,27.474595,27.955202,27.314393,27.714897,6614490
2014-06-20,27.794996,27.875096,27.074087,27.15419,7162880
2014-06-23,27.154198,27.4746,27.074095,27.4746,2723980
2014-06-24,27.394495,27.634797,27.074091,27.234293,3583730
2014-06-25,27.074095,27.4746,27.074095,27.4746,5710160
2014-06-26,27.474595,27.714897,27.234293,27.714897,3821640
2014-06-27,27.634802,27.795005,27.3945,27.4746,9186240
2014-06-30,27.554698,27.875099,27.474595,27.714897,4441360
2014-07-01,27.794995,27.955197,27.314388,27.554693,5528890
2014-07-02,27.55471,27.955214,27.474607,27.634809,3870070
2014-07-03,27.634798,27.875099,27.634798,27.714897,1008840
2014-07-07,27.554703,27.634802,27.234298,27.4746,3973200
2014-07-08,27.314395,27.394498,26.593489,26.993994,6286670
2014-07-09,26.913891,27.154196,26.753692,26.833792,5644720
2014-07-10,26.353185,27.154194,26.273082,27.074091,4012370
2014-07-11,26.993991,27.234293,26.913889,27.074091,1903090
2014-07-14,27.234293,27.314393,27.074091,27.234293,2194160
2014-07-15,27.154194,27.314393,26.913889,27.074091,3930850
2014-07-16,27.634801,27.634801,27.234296,27.394499,4935390
2014-07-17,27.234293,27.875099,27.234293,27.714897,5143750
2014-07-18,27.794995,27.794995,27.474591,27.554693,3355420
2014-07-21,27.394496,27.875099,27.314393,27.714897,2728890
2014-07-22,27.795005,27.875105,27.714903,27.875105,1998170
2014-07-23,27.795,27.875099,27.474595,27.714897,4043890
2014-07-24,27.714909,27.795012,27.474607,27.634809,4859040
2014-07-25,27.474591,27.634793,27.394491,27.554693,4397500
2014-07-28,27.474595,27.554698,26.913889,27.074091,6890750
2014-07-29,27.875099,27.955202,27.074091,27.234293,11861260
2014-07-30,27.474595,27.795,27.234293,27.714897,6685360
2014-07-31,27.554698,27.634798,27.074091,27.074091,4203080
2014-08-01,27.154191,27.394493,26.433282,26.513382,5241020
2014-08-04,26.593486,26.993991,26.593486,26.753689,2886550
2014-08-05,26.753692,27.074093,26.593489,26.993994,3589050
2014-08-06,26.833787,27.074089,26.593485,26.913887,4594830
2014-08-07,26.99399,27.154192,26.753688,26.913887,3616290
2014-08-08,26.833784,27.554693,26.833784,27.554693,6769060
2014-08-11,27.3945,27.554703,27.314397,27.4746,2359100
2014-08-12,27.394495,27.554698,27.154193,27.234293,3368390
2014-08-13,27.394495,27.955202,27.394495,27.955202,6354170
2014-08-14,27.875107,28.435814,27.875107,28.435814,6025970
2014-08-15,28.435814,28.676116,28.275612,28.435814,5387310
2014-08-18,28.515914,28.596016,28.115409,28.435814,4188710
2014-08-19,28.435808,28.59601,28.355708,28.515907,2326340
2014-08-20,28.435808,28.67611,28.435808,28.59601,2710140
2014-08-21,28.515903,28.676105,28.435804,28.676105,2373910
2014-08-22,28.676105,28.676105,28.435804,28.676105,1875130
2014-08-25,28.515911,28.836316,28.515911,28.756216,5277990
2014-08-26,28.836312,28.836312,28.515907,28.515907,3395270
2014-08-27,28.435811,28.836316,28.435811,28.756216,4009200
2014-08-28,28.756216,28.996518,28.596013,28.836315,3508060
2014-08-29,28.996509,29.076609,28.756207,29.076609,3377860
2014-09-02,28.996517,29.156719,28.916414,29.156719,3077120
2014-09-03,29.076617,29.156719,28.916414,29.156719,3229910
2014-09-04,29.076617,29.15672,28.676113,28.836315,4051650
2014-09-05,28.756216,28.916415,28.676113,28.836315,2127420
2014-09-08,28.676105,28.916407,28.596006,28.676105,2546910
2014-09-09,28.59601,28.756213,28.515908,28.59601,3057950
2014-09-10,28.916409,29.076611,28.836309,28.996511,2892270
2014-09-11,28.836309,29.076611,28.836309,28.996511,2106830
2014-09-12,28.836313,29.076615,28.756213,28.916412,2178470
2014-09-15,28.836316,28.916415,28.596014,28.756216,2943920
2014-09-16,28.67611,28.916412,28.596011,28.916412,4044170
2014-09-17,28.756207,29.236811,28.756207,29.076609,3406990
2014-09-18,28.996517,29.236819,28.996517,29.156719,2247700
2014-09-19,29.076614,29.156717,28.59601,28.59601,7567930
2014-09-22,28.676119,28.756222,28.195515,28.195515,5028150
2014-09-23,27.955208,28.676114,27.875105,27.875105,5769620
2014-09-24,27.714905,28.596017,27.634805,28.275612,4611990
2014-09-25,28.355712,28.435812,27.875105,27.875105,4948340
2014-09-26,27.87511,28.195514,27.87511,28.115412,2930730
2014-09-29,27.955194,28.275595,27.794992,28.035294,1850760
2014-09-30,28.115401,28.275604,27.955202,27.955202,2336580
2014-10-01,27.875103,28.035305,27.314396,27.394499,5476940
2014-10-02,27.394492,27.474592,26.593483,27.15419,5156390
2014-10-03,27.074094,27.474598,27.074094,27.394499,2125210
2014-10-06,27.474595,27.634797,26.993991,27.234293,2237920
2014-10-07,27.154192,27.234292,26.833787,26.913887,1646660
2014-10-08,26.913888,27.394495,26.593486,27.314392,4029890
2014-10-09,27.074093,27.394498,26.273085,26.273085,5501450
2014-10-10,26.353188,26.433288,25.231775,25.391977,4908910
2014-10-13,25.151671,26.112881,25.151671,25.552176,5061660
2014-10-14,25.712377,26.192984,25.472075,26.032782,5863740
2014-10-15,25.632282,26.353192,25.39198,26.112886,7284480
2014-10-16,25.632278,26.353187,25.552177,26.273085,3525340
2014-10-17,26.433286,26.673588,26.032781,26.192984,3157690
2014-10-20,26.112879,26.673586,26.03278,26.673586,2832430
2014-10-21,26.593487,27.154194,26.593487,27.074091,1577870
2014-10-22,27.07409,27.154193,26.673586,26.673586,1327600
2014-10-23,26.833791,26.993994,26.673589,26.993994,1758940
2014-10-24,27.074093,27.074093,26.753692,26.993994,1187330
2014-10-27,26.753692,26.913891,26.513387,26.833792,1838950
2014-10-28,26.833788,27.07409,26.273082,26.673586,3835410
2014-10-29,26.673589,26.993994,26.59349,26.833792,4397540
2014-10-30,26.833789,27.154194,26.753689,27.074091,2594780
2014-10-31,27.234298,27.634802,27.234298,27.4746,4023090
2014-11-03,27.474601,27.955208,27.394501,27.875105,2580440
2014-11-04,27.795005,27.875105,27.474601,27.875105,3046840
2014-11-05,27.875099,28.035302,27.474595,27.955202,4017900
2014-11-06,27.955214,28.035314,27.55471,27.634809,3034320
2014-11-07,27.795,27.795,27.554698,27.714897,2815600
2014-11-10,27.634797,27.955202,27.474595,27.955202,2879600
2014-11-11,27.87511,28.115412,27.79501,28.115412,1702050
2014-11-12,27.955202,28.195504,27.875099,27.955202,2332470
2014-11-13,27.87511,28.115412,27.87511,28.115412,1518640
2014-11-14,28.195512,28.275612,28.03531,28.275612,1926940
2014-11-17,28.195515,28.355717,27.955213,28.195515,1856650
2014-11-18,28.115403,28.67611,28.115403,28.515907,2513260
2014-11-19,28.435817,28.756222,28.115412,28.195515,2895560
2014-11-20,28.195512,28.435814,27.95521,28.435814,2204670
2014-11-21,28.596007,28.676107,28.275603,28.355705,1878720
2014-11-24,28.355708,28.67611,28.275606,28.59601,1966320
2014-11-25,28.596013,28.836315,28.51591,28.836315,3063660
2014-11-26,28.836315,28.996518,28.676113,28.836315,1981630
2014-11-28,28.836307,29.076609,28.836307,29.076609,1190140
2014-12-01,28.916412,29.076615,28.67611,28.916412,2836660
2014-12-02,28.916415,28.996518,28.756216,28.756216,2715180
2014-12-03,28.756216,28.996518,28.756216,28.836315,1966340
2014-12-04,28.756208,28.916407,28.435804,28.676105,2410640
2014-12-05,28.596008,28.676108,27.634797,27.955202,4690850
2014-12-08,27.794998,27.9552,27.554696,27.794998,2545230
2014-12-09,27.634797,28.195504,27.394495,27.955202,2244070
2014-12-10,27.875095,28.115397,27.474591,27.554693,2380860
2014-12-11,27.634798,28.035302,27.634798,27.714897,1937750
2014-12-12,27.474594,27.634797,27.234292,27.314392,3152620
2014-12-15,27.314392,27.554697,26.192982,26.753689,6083290
2014-12-16,26.593486,27.07409,26.513384,26.673586,4104920
2014-12-17,26.593486,27.394495,26.593486,27.314392,3490490
2014-12-18,27.554698,27.714897,27.474595,27.714897,2924590
2014-12-19,27.474594,28.0353,27.474594,27.794998,4435550
2014-12-22,27.714897,28.035302,27.714897,27.955202,1815150
2014-12-23,27.955208,28.035307,27.795005,27.875105,2325830
2014-12-24,27.875099,28.035302,27.795,27.955202,948950
2014-12-26,27.875099,28.035302,27.795,27.955202,1362990
2014-12-29,27.87511,28.195515,27.79501,28.195515,2315450
2014-12-30,28.035312,28.195514,27.955212,28.115412,1443500
2014-12-31,28.035294,28.355698,27.875091,28.035294,2489110
2015-01-02,28.035307,28.275609,27.554703,27.875105,3442650
2015-01-05,27.714897,27.795,27.234293,27.234293,3790070
2015-01-06,27.234296,27.474598,26.673589,26.833792,4799100
2015-01-07,27.154193,27.554697,27.07409,27.314392,9496190
2015-01-08,27.474594,28.515905,27.474594,28.355705,5216220
2015-01-09,28.195512,28.435814,28.03531,28.275612,2305910
2015-01-12,28.275606,28.67611,28.115403,28.59601,3044480
2015-01-13,28.75621,29.316913,28.275603,28.355705,6424660
2015-01-14,28.035312,28.676119,27.955212,28.115412,7083630
2015-01-15,28.195515,28.275614,27.955213,28.195515,2552420
2015-01-16,28.195512,28.435814,27.95521,28.275612,2685250
2015-01-20,28.275604,28.435806,27.875099,27.955202,2674790
2015-01-21,27.875101,28.59601,27.795002,28.59601,3777020
2015-01-22,28.67611,28.916412,28.195506,28.916412,3189380
2015-01-23,28.916412,29.076614,28.59601,28.59601,2812250
2015-01-26,28.596015,29.316921,28.515912,29.316921,3704360
2015-01-27,28.996517,29.316919,28.916414,29.156719,2713430
2015-01-28,29.156717,29.316916,28.435808,28.515907,3453100
2015-01-29,28.596014,28.756216,28.195509,28.756216,3046580
2015-01-30,28.596016,28.836318,28.275612,28.435814,4218360
2015-02-02,28.515908,28.916412,28.115404,28.916412,3568970
2015-02-03,28.996517,29.316919,28.756215,29.156719,4025590
2015-02-04,29.076615,29.236817,28.756213,28.916412,2874660
2015-02-05,29.23681,29.637314,28.916405,29.557215,6061010
2015-02-06,29.637319,30.198026,29.397017,29.797522,6182420
2015-02-09,29.637323,29.877625,29.397021,29.717422,3585130
2015-02-10,29.717418,30.198025,29.637318,30.037823,3301210
2015-02-11,30.117926,30.598533,30.037827,30.518431,4605350
2015-02-12,30.678635,31.239342,30.598535,31.239342,3196040
2015-02-13,31.39954,31.479639,30.678631,30.678631,3383340
2015-02-17,30.598532,31.239338,30.518429,31.159239,2698940
2015-02-18,31.079139,31.319441,30.918937,31.239342,1629370
2015-02-19,31.159231,31.319431,30.838827,30.999029,1747260
2015-02-20,31.159241,31.31944,30.678634,30.918936,2443180
2015-02-23,30.838833,30.918933,30.518428,30.678631,2127030
2015-02-24,30.598533,31.319439,30.598533,31.319439,2323850
2015-02-25,31.239334,31.319434,30.91893,31.079132,2638940
2015-02-26,30.99904,31.239342,30.918937,31.239342,1955490
2015-02-27,31.159239,31.239338,30.838834,31.159239,1673690
2015-03-02,30.999044,31.71995,30.999044,31.71995,3049640
2015-03-03,31.719951,32.36076,31.639851,32.040356,6130890
2015-03-04,32.120446,32.200548,31.39954,31.559742,3278310
2015-03-05,31.479649,31.559751,31.239347,31.479649,1933570
2015-03-06,31.319441,31.399544,31.079139,31.239342,2053190
2015-03-09,31.319446,31.479649,30.999044,31.479649,2016490
2015-03-10,31.23934,31.23934,30.678634,30.918936,3015270
2015-03-11,30.838834,31.159239,30.838834,31.159239,2123530
2015-03-12,31.239347,31.559751,31.239347,31.479649,2418680
2015-03-13,31.319439,31.399542,30.838835,31.319439,3781120
2015-03-16,31.319446,31.559751,31.319446,31.479649,1962290
2015-03-17,31.319431,31.639835,31.239331,31.639835,2854940
2015-03-18,31.559736,31.719935,31.319431,31.639835,2429260
2015-03-19,31.55975,31.800052,31.479648,31.71995,2592230
2015-03-20,32.040352,32.040352,31.639848,31.88015,3685480
2015-03-23,31.800046,31.880146,31.319439,31.319439,2829590
2015-03-24,31.319432,31.559737,31.239332,31.399534,1500010
2015-03-25,31.559742,31.559742,30.598531,30.678631,2901270
2015-03-26,30.598534,30.999038,30.518431,30.918936,2542530
2015-03-27,30.758735,31.079137,30.678632,30.838835,1461240
2015-03-30,30.918926,31.239331,30.838827,30.999029,1836420
2015-03-31,30.918941,31.159246,30.598539,30.598539,2533090
2015-04-01,30.758735,30.918934,30.678632,30.838835,2489170
2015-04-02,30.918927,31.559737,30.838828,31.399534,2775410
2015-04-06,31.239339,31.639844,31.239339,31.319439,3017480
2015-04-07,31.319439,31.559744,31.239339,31.319439,2166980
2015-04-08,31.319441,31.399544,30.99904,31.239342,3393310
2015-04-09,31.239347,31.559751,31.079144,31.479649,1687140
2015-04-10,31.559736,31.800038,31.479633,31.639835,2362110
2015-04-13,31.479634,31.639836,31.239332,31.399534,2635980
2015-04-14,31.319446,31.639851,31.079144,31.479649,3402610
2015-04-15,31.479633,31.800038,31.479633,31.639835,2241150
2015-04-16,31.719941,31.880144,31.239337,31.559742,2544370
2015-04-17,31.239334,31.479636,30.91893,31.079132,2883820
2015-04-20,31.15924,31.559744,31.15924,31.319439,1999710
2015-04-21,31.479639,31.719941,31.39954,31.559742,2454980
2015-04-22,31.479639,31.559742,31.159238,31.559742,2107790
2015-04-23,31.479649,31.639851,31.319446,31.479649,2046290
2015-04-24,31.63985,31.880152,31.479648,31.800053,2577890
2015-04-27,31.719935,31.880137,31.479633,31.639835,2254790
2015-04-28,31.239331,31.639835,30.838827,31.639835,5479230
2015-04-29,31.479645,32.040352,31.239343,31.88015,3980050
2015-04-30,31.800038,31.96024,31.239331,31.639835,3969220
2015-05-01,31.559751,31.639851,31.239347,31.479649,3023360
2015-05-04,31.47964,31.639843,31.079136,31.159239,2746050
2015-05-05,31.079135,31.239338,30.678631,30.758734,2172680
2015-05-06,30.838833,30.918933,30.518428,30.678631,2007490
2015-05-07,30.678632,30.918934,30.51843,30.838835,1760870
2015-05-08,30.999029,31.159231,30.838827,30.999029,1890740
2015-05-11,30.838833,30.999036,30.598531,30.678631,1741910
2015-05-12,30.518429,30.918933,30.438329,30.758734,1594540
2015-05-13,30.758736,30.999038,30.678634,30.918936,1655220
2015-05-14,31.079136,31.239338,30.999036,31.159239,1102960
2015-05-15,31.239339,31.319439,31.15924,31.319439,1734680
2015-05-18,31.159242,31.319441,31.079139,31.239342,1275880
2015-05-19,31.319441,31.399544,31.159242,31.239342,1587180
2015-05-20,31.239339,31.399542,31.15924,31.319439,1562620
2015-05-21,31.319446,31.479649,31.239347,31.479649,1674160
2015-05-22,31.399542,31.479641,31.239339,31.319439,1689480
2015-05-26,31.159231,31.319431,30.838827,30.999029,1910880
2015-05-27,30.99904,31.399544,30.99904,31.239342,1902490
2015-05-28,31.079138,31.159241,30.358232,30.438332,3833410
2015-05-29,30.438332,30.999038,30.358232,30.918936,3127520
2015-06-01,30.83883,31.079132,30.75873,31.079132,2468020
2015-06-02,30.918926,31.159231,30.838827,30.999029,1902350
2015-06-03,31.079137,31.399542,30.999037,31.319439,1601210
2015-06-04,31.159242,31.479644,31.159242,31.239342,1339100
2015-06-05,31.239334,31.399537,31.079132,31.079132,1933840
2015-06-08,30.918935,31.15924,30.518431,30.518431,2225560
2015-06-09,30.518434,30.678636,29.877627,30.278131,3072530
2015-06-10,30.358229,30.838833,30.278127,30.678631,2613460
2015-06-11,30.678639,30.838841,30.358237,30.598539,2229700
2015-06-12,30.438331,30.598533,30.278129,30.518431,1145830
2015-06-15,30.27813,30.518432,30.037828,30.19803,2457490
2015-06-16,30.198036,30.358238,30.037834,30.117933,2880990
2015-06-17,30.19803,30.27813,29.957728,30.19803,3010180
2015-06-18,30.198021,31.079129,30.198021,30.999029,4739540
2015-06-19,30.918926,31.079129,30.838827,30.999029,3379080
2015-06-22,31.079132,31.239334,30.91893,31.079132,1735890
2015-06-23,30.918936,31.079138,30.758736,30.918936,1071130
2015-06-24,30.758736,30.999038,30.518431,30.518431,1382390
2015-06-25,30.678639,30.758742,30.358237,30.598539,2148620
2015-06-26,30.678634,30.918936,30.518431,30.918936,3624910
2015-06-29,30.598534,30.598534,29.717422,29.717422,3191550
2015-06-30,29.877619,30.037821,29.637317,29.877619,3147710
2015-07-01,30.117922,30.117922,29.87762,30.037823,2929580
2015-07-02,30.037821,30.117921,29.717416,29.877619,1619570
2015-07-06,29.637329,29.637329,29.316925,29.477127,3764290
2015-07-07,29.47712,29.957728,29.156719,29.717422,2208790
2015-07-08,29.637323,29.797526,29.076617,29.156719,1994710
2015-07-09,29.316918,29.877625,29.316918,29.717422,3338260
2015-07-10,29.797519,30.037821,29.637317,29.877619,1963990
2015-07-13,30.037833,30.678639,29.957733,30.598539,2139450
2015-07-14,30.518428,30.999036,30.438329,30.678631,2793490
2015-07-15,30.518429,30.999036,30.518429,30.758734,1998860
2015-07-16,30.83883,31.159235,30.83883,31.079132,1840270
2015-07-17,30.999038,31.159241,30.758736,30.918936,1774140
2015-07-20,30.999036,30.999036,30.598531,30.678631,1555800
2015-07-21,30.51843,30.918934,30.51843,30.838835,3313320
2015-07-22,30.678632,30.918934,30.598533,30.838835,2118920
2015-07-23,30.918934,31.159239,30.838834,31.159239,5760740
2015-07-24,31.239334,31.479636,30.91893,31.079132,3609050
2015-07-27,30.918933,31.239338,30.278127,30.758734,5675740
2015-07-28,31.479648,31.800052,30.918941,31.71995,8511110
2015-07-29,31.880137,32.04034,31.639835,31.639835,3602670
2015-07-30,31.71995,32.120454,31.559751,31.800053,3726580
2015-07-31,31.880152,32.040354,31.71995,31.71995,2697630
2015-08-03,31.71995,32.040354,31.63985,31.71995,2527020
2015-08-04,31.96024,32.04034,31.639835,31.639835,2804890
2015-08-05,31.719936,31.960241,31.399534,31.399534,3168490
2015-08-06,31.479641,31.559744,30.999037,31.319439,4253700
2015-08-07,31.39954,31.639842,31.079135,31.559742,1933690
2015-08-10,31.559736,31.800038,31.399533,31.639835,1991430
2015-08-11,31.479644,31.719946,31.079139,31.239342,2462330
2015-08-12,30.999044,32.040354,30.999044,31.71995,4356730
2015-08-13,31.800043,31.960245,31.71994,31.960245,2124250
2015-08-14,31.960246,32.120446,31.319437,31.559742,2785720
2015-08-17,31.399533,31.639835,31.239331,31.639835,1396340
2015-08-18,31.639842,31.719941,31.319437,31.559742,1693560
2015-08-19,31.399544,31.479644,31.079139,31.239342,1995340
2015-08-20,31.079138,31.159241,30.358232,30.438332,3463060
2015-08-21,30.037824,30.438328,29.717419,29.797522,4114130
2015-08-24,26.753694,28.836315,26.513389,28.836315,4117970
2015-08-25,29.95772,30.037819,29.076609,29.076609,2508020
2015-08-26,29.397017,29.957724,28.91641,29.797522,5295920
2015-08-27,30.037822,30.678628,29.79752,30.358227,2831240
2015-08-28,30.278127,30.999036,30.198027,30.678631,2159520
2015-08-31,30.518437,30.758742,30.198035,30.598539,2172880
2015-09-01,30.198036,30.438338,29.877631,30.117933,4339050
2015-09-02,30.358237,30.758742,30.117932,30.598539,2796940
2015-09-03,30.678634,30.999038,30.358232,30.438332,3076370
2015-09-04,30.198032,30.518434,30.117929,30.278131,2049510
2015-09-08,30.51843,30.838835,30.43833,30.838835,2280360
2015-09-09,30.999036,31.39954,30.678631,30.758734,2277950
2015-09-10,30.838836,31.159241,30.678634,30.918936,2100980
2015-09-11,30.758736,30.838835,30.358231,30.518431,2453700
2015-09-14,30.518428,30.838833,30.037825,30.678631,2234850
2015-09-15,30.758736,30.918936,30.598534,30.918936,1560790
2015-09-16,30.838827,31.079129,30.838827,30.999029,2007820
2015-09-17,30.999038,31.31944,30.918936,30.918936,2174730
2015-09-18,30.838841,31.079143,30.358237,30.598539,4041400
2015-09-21,30.678632,31.079137,30.51843,30.838835,2106650
2015-09-22,30.598533,30.838835,30.51843,30.838835,1718160
2015-09-23,30.838833,31.079135,30.598531,30.678631,1505080
2015-09-24,30.598536,30.758739,30.198032,30.278131,3103440
2015-09-25,30.518431,30.678634,30.117927,30.438332,2015340
2015-09-28,30.358228,30.358228,29.637319,29.797522,3652700
2015-09-29,29.797515,29.957718,29.236809,29.236809,2642840
2015-09-30,29.557225,30.117929,29.477122,29.957729,2443820
2015-10-01,30.117922,30.598529,30.037822,30.358227,2823020
2015-10-02,30.198027,30.678631,29.557221,30.678631,2945880
2015-10-05,30.758727,31.079129,30.678625,30.999029,2945270
2015-10-06,30.918935,31.399542,30.918935,31.319439,2947600
2015-10-07,31.47964,31.800045,30.999036,31.159239,4591860
2015-10-08,31.159239,31.47964,31.079136,31.159239,1990770
2015-10-09,31.239339,31.399541,30.758735,30.838835,3556700
2015-10-12,30.838828,31.559737,30.838828,31.399534,2221180
2015-10-13,31.319439,31.559744,31.239339,31.319439,1466380
2015-10-14,31.399549,31.559751,31.079144,31.479649,3124510
