Date,Open,High,Low,Close,Volume
2014-11-28,246.990005,247.339996,242.949997,245.110001,1339900
2014-12-01,242.0,242.0,233.600006,236.610001,4202200
2014-12-02,237.039993,238.740005,232.880005,234.740005,2574800
2014-12-03,234.850006,235.720001,230.429993,231.289993,3095400
2014-12-04,232.190002,234.699997,229.929993,230.809998,2483400
2014-12-05,230.889999,232.960007,227.899994,232.720001,2887300
2014-12-08,230.110001,231.059998,222.600006,227.669998,4457600
2014-12-09,222.009995,231.330002,217.5,229.899994,2992300
2014-12-10,229.570007,229.820007,224.100006,225.119995,2246400
2014-12-11,226.100006,233.740005,226.050003,229.229996,3037700
2014-12-12,225.889999,233.690002,225.160004,229.320007,2553100
2014-12-15,229.990005,232.869995,224.800003,225.809998,2411800
2014-12-16,223.639999,226.350006,219.0,219.960007,3996100
2014-12-17,221.210007,225.419998,218.0,223.850006,3008000
2014-12-18,228.690002,233.25,228.520004,231.880005,2765600
2014-12-19,232.559998,236.300003,230.600006,234.229996,3046300
2014-12-22,235.470001,236.979996,233.899994,234.600006,1661700
2014-12-23,234.449997,236.779999,233.080002,233.160004,1681100
2014-12-24,233.0,233.660004,230.75,230.979996,944800
2014-12-26,232.029999,237.429993,231.309998,234.880005,1619300
2014-12-29,233.210007,234.800003,229.0,230.210007,2214000
2014-12-30,228.520004,231.199997,227.830002,230.009995,1546300
2014-12-31,229.779999,231.0,227.130005,227.970001,1925200
2015-01-02,229.460007,230.449997,221.490005,223.080002,3490000
2015-01-05,222.880005,224.830002,218.350006,219.789993,2744000
2015-01-06,220.889999,222.869995,216.020004,220.179993,3231400
2015-01-07,222.419998,227.0,221.020004,224.350006,2280700
2015-01-08,227.050003,232.139999,224.729996,229.210007,2642100
2015-01-09,230.130005,232.990005,226.850006,226.899994,2313700
2015-01-12,226.100006,226.5,220.0,220.889999,3177700
2015-01-13,223.610001,224.5,218.0,219.600006,2876400
2015-01-14,217.339996,219.949997,214.0,216.820007,2535400
2015-01-15,218.479996,219.5,215.0,215.970001,2342100
2015-01-16,220.0,222.0,216.419998,220.199997,4035700
2015-01-20,222.020004,223.850006,217.009995,220.360001,2551500
2015-01-21,220.820007,228.940002,220.059998,228.279999,3536900
2015-01-22,230.0,230.509995,224.899994,229.880005,3339100
2015-01-23,229.199997,234.669998,228.600006,233.330002,2808300
2015-01-26,234.490005,234.5,228.110001,229.460007,2416900
2015-01-27,227.199997,229.169998,223.520004,227.529999,2819300
2015-01-28,227.809998,229.399994,220.0,220.309998,3000400
2015-01-29,218.240005,221.160004,212.820007,220.389999,3156800
2015-01-30,218.990005,221.520004,217.289993,217.919998,2086200
2015-02-02,218.770004,219.949997,213.25,217.600006,2390900
2015-02-03,218.059998,219.360001,215.25,217.160004,2724200
2015-02-04,216.970001,219.929993,216.0,217.240005,2721700
2015-02-05,217.350006,219.190002,216.0,216.800003,1988100
2015-02-06,217.259995,217.5,211.380005,211.779999,2994600
2015-02-09,211.0,215.350006,210.850006,215.029999,3381000
2015-02-10,217.779999,220.830002,215.699997,219.440002,3580400
2015-02-11,219.679993,219.889999,214.029999,214.669998,6944000
2015-02-12,203.800003,206.970001,199.699997,205.020004,14190600
2015-02-13,207.449997,216.690002,207.25,212.130005,7793700
2015-02-17,213.740005,213.740005,206.479996,208.809998,4500600
2015-02-18,208.149994,210.029999,206.570007,207.149994,2741800
2015-02-19,207.399994,208.759995,206.509995,207.240005,1706100
2015-02-20,208.229996,210.169998,207.320007,209.630005,2192100
2015-02-23,209.399994,211.0,205.539993,206.429993,3183300
2015-02-24,206.529999,209.0,205.179993,208.059998,2001100
2015-02-25,208.830002,209.770004,202.699997,203.529999,2896000
2015-02-26,204.75,206.630005,203.529999,205.880005,2721900
2015-02-27,205.5,207.460007,202.600006,203.75,2399000
2015-03-02,204.190002,205.520004,202.199997,205.039993,2022500
2015-03-03,204.5,207.399994,204.5,206.339996,2317200
2015-03-04,205.199997,208.419998,205.029999,207.690002,1700400
2015-03-05,207.75,214.570007,207.210007,214.229996,3826400
2015-03-06,215.100006,217.850006,212.710007,213.309998,3176400
2015-03-09,212.0,212.710007,209.350006,211.619995,1742000
2015-03-10,209.880005,212.869995,209.0,210.389999,1880100
2015-03-11,210.169998,210.529999,204.0,204.380005,3076500
2015-03-12,205.699997,206.770004,202.5,203.389999,2221900
2015-03-13,203.399994,205.630005,202.5,204.449997,1554500
2015-03-16,205.119995,206.449997,203.199997,205.300003,1808300
2015-03-17,204.559998,206.490005,202.509995,203.270004,2999900
2015-03-18,202.539993,211.0,202.199997,210.949997,3596400
2015-03-19,210.770004,215.240005,210.160004,214.570007,2918000
2015-03-20,217.029999,217.050003,212.570007,212.690002,2291800
2015-03-23,212.970001,217.740005,211.5,216.779999,2207000
2015-03-24,216.0,218.559998,213.529999,213.600006,1926300
2015-03-25,208.220001,211.110001,205.699997,207.740005,4162800
2015-03-26,205.0,207.679993,204.059998,205.440002,2974800
2015-03-27,204.979996,207.770004,204.050003,207.330002,2615800
2015-03-30,209.399994,210.740005,207.639999,210.539993,2057200
2015-03-31,210.0,212.729996,208.399994,208.399994,1838400
2015-04-01,210.139999,211.5,208.149994,211.070007,2559600
2015-04-02,210.809998,211.600006,208.509995,208.509995,1781800
2015-04-06,204.589996,205.399994,202.270004,203.600006,4151900
2015-04-07,205.089996,205.580002,203.800003,203.869995,2036700
2015-04-08,207.0,214.169998,206.5,212.839996,5223500
2015-04-09,215.399994,220.75,215.0,218.479996,5996400
2015-04-10,219.160004,220.100006,214.710007,214.789993,3099100
2015-04-13,216.589996,218.880005,215.25,215.399994,2980300
2015-04-14,215.399994,216.169998,211.600006,213.910004,2459000
2015-04-15,214.350006,214.720001,209.050003,210.770004,3224600
2015-04-16,210.300003,211.550003,206.360001,206.899994,4053100
2015-04-17,204.039993,208.089996,202.679993,207.869995,4192300
2015-04-20,209.179993,213.220001,208.5,211.860001,3177800
2015-04-21,214.520004,217.470001,212.740005,212.850006,2497700
2015-04-22,214.440002,215.25,212.259995,213.369995,1614000
2015-04-23,213.240005,215.360001,212.119995,212.279999,1902300
2015-04-24,214.809998,217.889999,213.919998,216.899994,3355100
2015-04-27,218.600006,223.949997,218.259995,220.460007,4351000
2015-04-28,222.669998,223.300003,217.25,219.190002,2456700
2015-04-29,219.0,220.0,215.210007,219.0,4138600
2015-04-30,209.369995,211.330002,199.600006,200.279999,11054300
2015-05-01,200.899994,202.979996,196.130005,202.470001,6151300
2015-05-04,204.990005,206.899994,203.520004,203.699997,4397100
2015-05-05,201.820007,201.990005,192.740005,194.740005,7379600
2015-05-06,194.470001,196.0,188.610001,190.050003,6736100
2015-05-07,192.089996,194.619995,191.070007,193.630005,4165200
2015-05-08,195.789993,195.899994,191.630005,193.539993,2863800
2015-05-11,194.720001,196.990005,190.490005,190.839996,3558200
2015-05-12,189.919998,191.479996,188.75,189.970001,3721300
2015-05-13,190.289993,190.669998,188.600006,189.179993,2603100
2015-05-14,190.970001,192.949997,189.520004,190.270004,3391600
2015-05-15,191.729996,193.779999,189.199997,192.979996,3794700
2015-05-18,192.990005,193.679993,190.050003,191.320007,2512100
2015-05-19,191.610001,194.5,190.899994,193.139999,2205800
2015-05-20,194.0,196.710007,192.75,195.509995,2614100
2015-05-21,195.649994,200.639999,195.639999,200.130005,3944900
2015-05-22,201.830002,204.410004,200.589996,203.800003,4311100
2015-05-26,204.0,204.5,198.639999,200.190002,3523500
2015-05-27,200.550003,202.539993,198.899994,201.449997,2026800
2015-05-28,197.660004,201.839996,197.0,200.270004,2412800
2015-05-29,201.029999,201.210007,197.190002,197.399994,2688600
2015-06-01,198.940002,202.630005,197.580002,201.559998,2409400
2015-06-02,199.679993,203.369995,199.350006,203.360001,2305300
2015-06-03,203.0,206.5,201.059998,203.880005,2891400
2015-06-04,202.929993,204.5,201.0,204.330002,2789500
2015-06-05,203.669998,209.259995,203.160004,205.889999,2993200
2015-06-08,206.800003,207.889999,201.820007,203.149994,2435300
2015-06-09,201.970001,203.850006,200.690002,202.559998,2180400
2015-06-10,202.770004,206.710007,202.429993,204.630005,2524100
2015-06-11,204.889999,208.0,204.889999,206.770004,2208300
2015-06-12,206.850006,209.839996,206.070007,207.600006,2562700
2015-06-15,204.110001,205.919998,202.550003,205.729996,1385500
2015-06-16,204.0,206.690002,203.699997,205.0,1686000
2015-06-17,207.899994,211.360001,207.710007,209.509995,4281800
2015-06-18,209.889999,210.779999,208.020004,210.699997,1998100
2015-06-19,211.559998,212.149994,209.520004,210.869995,2539200
2015-06-22,212.5,214.220001,209.130005,209.639999,1991400
2015-06-23,211.0,212.160004,208.809998,211.979996,1894100
2015-06-24,211.889999,212.330002,209.119995,210.320007,1658000
2015-06-25,209.440002,210.490005,207.199997,207.550003,1652900
2015-06-26,205.0,206.320007,202.75,203.360001,3064100
2015-06-29,199.929993,202.990005,198.199997,200.5,2411600
2015-06-30,203.589996,204.330002,198.889999,199.080002,2516000
2015-07-01,200.589996,200.669998,196.070007,198.710007,2883200
2015-07-02,198.360001,198.779999,195.350006,197.029999,1817300
2015-07-06,193.0,194.070007,188.020004,189.029999,4576600
2015-07-07,185.289993,188.600006,180.539993,187.539993,6249200
2015-07-08,179.529999,187.399994,178.809998,184.580002,6451100
2015-07-09,192.699997,192.979996,187.179993,187.570007,5391600
2015-07-10,191.289993,191.5,187.690002,187.75,3043400
2015-07-13,189.899994,194.830002,188.080002,193.270004,4051100
2015-07-14,193.270004,194.460007,191.220001,191.279999,1773200
2015-07-15,189.910004,190.710007,185.75,186.580002,4048500
2015-07-16,189.020004,190.660004,187.830002,190.100006,2345400
2015-07-17,194.679993,200.800003,194.380005,198.440002,5829500
2015-07-20,199.550003,201.639999,197.229996,199.610001,2896500
2015-07-21,199.490005,203.479996,198.229996,202.399994,2580100
2015-07-22,201.660004,206.839996,200.520004,205.740005,3418300
2015-07-23,207.320007,209.75,206.5,207.630005,3469000
2015-07-24,209.910004,210.0,205.25,206.25,3450200
2015-07-27,197.850006,199.940002,195.110001,197.679993,9580200
2015-07-28,172.600006,172.809998,162.0,168.029999,27423400
2015-07-29,169.199997,170.240005,167.139999,170.009995,8317600
2015-07-30,172.5,175.679993,171.339996,174.470001,7029000
2015-07-31,174.5,175.75,172.509995,172.660004,4180800
2015-08-03,170.820007,171.669998,166.100006,169.139999,5375900
2015-08-04,168.600006,170.449997,167.779999,170.320007,2620000
2015-08-05,171.679993,173.759995,171.300003,172.740005,3260900
2015-08-06,172.699997,176.229996,172.559998,174.460007,4397300
2015-08-07,175.210007,177.220001,173.75,176.080002,3942300
2015-08-10,177.830002,179.059998,175.0,176.850006,3055400
2015-08-11,173.690002,174.039993,166.309998,167.940002,5257500
2015-08-12,164.520004,164.729996,156.800003,160.820007,10247600
2015-08-13,162.660004,163.699997,160.050003,160.889999,4683600
2015-08-14,160.800003,166.240005,160.539993,164.240005,5062300
2015-08-17,163.550003,167.949997,163.509995,167.429993,3359700
2015-08-18,164.059998,168.509995,163.759995,166.110001,4112000
2015-08-19,165.100006,165.679993,160.270004,162.889999,5767300
2015-08-20,160.410004,161.240005,157.199997,157.399994,5381700
2015-08-21,154.449997,157.990005,152.759995,152.910004,6364900
2015-08-24,125.150002,145.380005,100.0,141.080002,11160600
2015-08-25,149.699997,153.179993,135.610001,136.990005,8449600
2015-08-26,139.899994,143.330002,136.059998,142.399994,8315600
2015-08-27,147.25,152.979996,147.110001,152.059998,5880100
2015-08-28,150.169998,153.759995,150.0,152.130005,3983800
2015-08-31,152.440002,153.339996,146.100006,147.25,3381100
2015-09-01,142.929993,147.429993,142.699997,143.570007,4561900
2015-09-02,146.059998,148.160004,143.759995,148.149994,1946200
2015-09-03,149.0,149.639999,146.270004,149.080002,2983700
2015-09-04,146.210007,147.690002,144.149994,146.0,3378900
2015-09-08,151.339996,152.869995,146.029999,148.179993,4899800
2015-09-09,150.25,153.419998,149.009995,150.110001,2878300
2015-09-10,149.199997,149.860001,145.800003,146.75,3710300
2015-09-11,146.619995,146.619995,142.520004,144.029999,4924400
2015-09-14,143.919998,143.979996,140.020004,141.270004,3794500
2015-09-15,140.0,144.059998,139.100006,141.399994,4437600
2015-09-16,144.699997,151.449997,144.149994,150.350006,4838100
2015-09-17,149.100006,151.289993,146.649994,147.059998,5176600
2015-09-18,144.220001,146.0,142.270004,142.570007,3282600
2015-09-21,143.910004,144.570007,140.509995,140.839996,2888500
2015-09-22,139.149994,139.589996,135.399994,136.119995,4429000
2015-09-23,137.839996,137.970001,132.240005,132.369995,4571200
2015-09-24,131.350006,133.820007,130.770004,132.589996,4840500
2015-09-25,135.410004,135.839996,133.050003,134.339996,3530500
2015-09-28,133.009995,135.410004,132.360001,133.059998,4045400
2015-09-29,133.089996,137.720001,132.009995,136.679993,3389100
2015-09-30,136.860001,139.600006,136.009995,137.410004,2625600
2015-10-01,138.320007,138.779999,135.309998,137.529999,2997700
2015-10-02,136.600006,149.089996,136.309998,148.509995,6158900
2015-10-05,149.550003,150.380005,145.5,149.619995,3757000
2015-10-06,149.279999,154.470001,148.130005,149.800003,3164200
2015-10-07,146.0,149.0,143.809998,144.770004,6807000
2015-10-08,144.0,144.169998,139.899994,141.259995,5545200
2015-10-09,142.029999,144.770004,141.309998,144.220001,2853300
2015-10-12,145.520004,145.940002,142.029999,144.070007,2427700
2015-10-13,142.190002,147.229996,142.110001,146.5,2692600
2015-10-14,146.5,146.850006,144.119995,145.020004,2374300
2015-10-15,147.039993,150.300003,145.660004,150.240005,3583600
2015-10-16,149.399994,152.380005,147.860001,151.0,3661300
2015-10-19,150.5,155.860001,149.039993,154.679993,3966800
2015-10-20,154.820007,154.979996,151.520004,153.210007,2971700
2015-10-21,152.220001,152.490005,147.619995,149.630005,3045500
2015-10-22,150.770004,154.839996,150.309998,153.5,2156100
2015-10-23,158.899994,159.869995,156.059998,157.600006,4210000
