Date,Open,High,Low,Close,Volume
2014-02-25,18.863081,19.105972,18.611024,18.849333,16019800
2014-02-26,18.734761,18.753091,18.514784,18.592691,12471800
2014-02-27,18.766841,18.936407,18.757675,18.908909,9651800
2014-02-28,19.128887,19.202213,18.963904,19.050978,13822300
2014-03-03,18.68435,18.739344,18.473539,18.734762,11917300
2014-03-04,18.913494,19.023482,18.867664,19.0189,6925600
2014-03-05,18.895162,18.927241,18.762258,18.81267,9928300
2014-03-06,18.885993,18.986817,18.789754,18.830999,6486000
2014-03-07,18.721012,18.725596,18.148153,18.299389,13279100
2014-03-10,17.607373,17.666951,17.410312,17.479053,15901200
2014-03-11,17.359897,17.369063,17.153668,17.208662,11617000
2014-03-12,17.327824,17.552384,17.286579,17.396566,15109600
2014-03-13,17.465308,17.46989,16.970358,17.048267,10347300
2014-03-14,16.906199,17.016189,16.796211,16.947445,7720200
2014-03-17,17.117008,17.263659,17.062014,17.167419,8516000
2014-03-18,17.080346,17.254495,17.07118,17.240746,7271500
2014-03-19,17.414894,17.428642,17.149087,17.204082,9917800
2014-03-20,17.043685,17.222418,17.039102,17.13076,5597600
2014-03-21,17.208663,17.245326,17.034513,17.098675,7274100
2014-03-24,16.92453,16.979524,16.713718,16.819124,8235200
2014-03-25,16.828286,16.906194,16.796206,16.864948,7383100
2014-03-26,16.897034,16.974944,16.612897,16.622063,12848100
2014-03-27,16.681636,16.713716,16.493738,16.521235,11540100
2014-03-28,16.677054,16.75038,16.62206,16.704552,5620300
2014-03-31,16.869535,16.910781,16.695386,16.869535,6890600
2014-04-01,16.800789,16.837452,16.732045,16.832869,4865000
2014-04-02,16.901613,16.942859,16.791623,16.828287,6153600
2014-04-03,16.699967,16.745797,16.585396,16.617476,6843200
2014-04-04,16.489157,16.800792,16.392917,16.475409,16284200
2014-04-07,16.672473,16.699969,16.479991,16.516655,8771600
2014-04-08,16.475408,16.539567,16.379168,16.498322,6624600
2014-04-09,16.864951,17.002436,16.782459,16.997854,6959600
2014-04-10,16.768713,16.837457,16.525822,16.53957,8327300
2014-04-11,16.383748,16.452492,16.218765,16.223349,6867900
2014-04-14,16.282927,16.319591,16.182105,16.278345,4592700
2014-04-15,16.223348,16.287508,16.044615,16.209599,6931900
2014-04-16,16.282925,16.356251,16.223349,16.337921,7428200
2014-04-17,16.457078,16.599148,16.406666,16.493742,11851700
2014-04-21,16.539568,16.58998,16.502904,16.571648,3936100
2014-04-22,16.695386,16.773294,16.635809,16.745798,5174000
2014-04-23,16.594564,16.599148,16.44333,16.46166,6743400
2014-04-24,16.525818,16.6908,16.516652,16.6908,8551600
2014-04-25,16.83287,16.846618,16.677053,16.805372,5707700
2014-04-28,16.809957,16.965774,16.727465,16.892448,6228000
2014-04-29,17.043683,17.222416,17.039101,17.190334,4199200
2014-04-30,17.304909,17.396566,17.236167,17.396566,5194600
2014-05-01,16.947442,17.112426,16.892448,17.089512,8346500
2014-05-02,17.199503,17.318659,17.135344,17.181173,4505400
2014-05-05,17.199495,17.309484,17.084923,17.263655,2365600
2014-05-06,17.446978,17.483642,17.327824,17.396566,3674200
2014-05-07,17.543217,17.662372,17.451561,17.483641,8166600
2014-05-08,17.566132,17.64404,17.488222,17.53405,8035500
2014-05-09,17.506554,17.506554,17.314072,17.414896,6488400
2014-05-12,17.396566,17.433229,17.268246,17.327824,4218300
2014-05-13,16.906195,17.071178,16.842035,16.984104,9867600
2014-05-14,16.92453,17.094095,16.915364,16.988689,4336300
2014-05-15,16.622062,16.69997,16.525822,16.626644,12033300
2014-05-16,16.713718,16.732048,16.626643,16.699968,5278600
2014-05-19,16.553319,16.750382,16.525823,16.640394,6641100
2014-05-20,15.943795,16.021703,15.627576,15.677988,15250500
2014-05-21,15.732986,15.82006,15.710071,15.778814,9564400
2014-05-22,15.746734,15.806312,15.705488,15.778814,4495500
2014-05-23,15.838389,15.925463,15.820057,15.856719,4459000
2014-05-27,16.02629,16.030872,15.9163,15.98046,5733000
2014-05-28,15.980458,16.090447,15.957544,16.021704,6187200
2014-05-29,16.081283,16.095031,16.021705,16.058369,4799700
2014-05-30,16.081282,16.090448,16.012539,16.044619,4320500
2014-06-02,16.085864,16.117944,15.96671,15.989624,4777100
2014-06-03,15.897967,15.925465,15.852139,15.893385,5690900
2014-06-04,15.673407,15.751315,15.650493,15.682573,5541400
2014-06-05,15.732987,15.815477,15.650496,15.76965,5695500
2014-06-06,15.902552,16.030872,15.888803,16.017124,5662200
2014-06-09,16.035456,16.062952,15.920884,15.98046,5306600
2014-06-10,15.985043,16.026289,15.952964,16.007957,6857800
2014-06-11,15.920959,15.973251,15.75457,15.844896,5259800
2014-06-12,15.868665,15.868665,15.578674,15.649982,4893100
2014-06-13,15.602447,15.730803,15.578677,15.630971,4559600
2014-06-16,15.692769,15.783095,15.602445,15.640477,4317500
2014-06-17,15.630968,15.797356,15.611952,15.764078,3897300
2014-06-18,15.906693,16.073082,15.87817,16.058819,8075400
2014-06-19,15.925711,15.939972,15.564412,15.654737,11465100
2014-06-20,15.474085,15.592933,15.402777,15.464577,11180100
2014-06-23,15.478844,15.540644,15.440811,15.459827,5745700
2014-06-24,15.388515,15.450317,15.150819,15.21262,11731100
2014-06-25,15.307699,15.398024,15.279175,15.383762,8234100
2014-06-26,15.649981,15.787846,15.61195,15.778337,7594400
2014-06-27,15.84965,15.901944,15.787849,15.892436,5142500
2014-06-30,15.930466,15.939974,15.787848,15.873419,5428400
2014-07-01,15.944731,15.9685,15.873421,15.939976,4186800
2014-07-02,16.025543,16.039806,15.806862,15.901941,6633500
2014-07-03,16.011282,16.068329,15.954235,16.068329,3004800
2014-07-07,16.011284,16.025545,15.878174,15.911451,4290800
2014-07-08,15.683259,15.711781,15.398021,15.483592,7069300
2014-07-09,15.40278,15.583428,15.369502,15.550151,4413200
2014-07-10,15.326714,15.445562,15.312451,15.421791,4045400
2014-07-11,15.350487,15.469336,15.331471,15.469336,4271400
2014-07-14,15.635721,15.688015,15.545397,15.645229,5938100
2014-07-15,15.806864,15.873419,15.768831,15.873419,13330400
2014-07-16,16.00653,16.00653,15.92096,15.949483,5145900
2014-07-17,15.86391,15.925711,15.716539,15.759324,9555200
2014-07-18,15.768831,15.911451,15.759325,15.873419,5696400
2014-07-21,15.797355,15.806863,15.711783,15.721292,3742900
2014-07-22,15.821126,15.930467,15.802112,15.840142,6057900
2014-07-23,16.001774,16.035051,15.920958,15.968496,4163200
2014-07-24,15.954236,15.97325,15.887679,15.930465,3107400
2014-07-25,16.344057,16.382087,16.201439,16.23947,7232600
2014-07-28,16.334551,16.391598,16.220455,16.315535,3780600
2014-07-29,16.481922,16.49143,16.301273,16.38209,6310500
2014-07-30,16.306028,16.334553,16.177672,16.329798,4895800
2014-07-31,15.906698,15.958992,15.740311,15.792604,6510700
2014-08-01,15.688013,15.7926,15.573918,15.621458,3622300
2014-08-04,15.787848,15.816373,15.669,15.773587,3106700
2014-08-05,15.697526,15.735557,15.569169,15.630971,4490900
2014-08-06,15.825879,15.86391,15.759324,15.811616,3398800
2014-08-07,15.759324,15.773585,15.488349,15.545396,5289800
2014-08-08,15.393271,15.398024,15.226882,15.298192,6352900
2014-08-11,15.402781,15.459827,15.359995,15.393272,4198500
2014-08-12,15.364748,15.521629,15.359995,15.488352,3200100
2014-08-13,15.678506,15.683261,15.569165,15.654737,3453100
2014-08-14,15.678506,15.678506,15.52638,15.564412,2463200
2014-08-15,15.726049,15.773588,15.592938,15.754572,6391400
2014-08-18,15.882928,15.925713,15.854404,15.892436,2953900
2014-08-19,15.94473,15.98276,15.859159,15.94473,3719500
2014-08-20,15.873417,15.906694,15.783093,15.859156,2532600
2014-08-21,15.840141,15.968498,15.830633,15.925713,2581200
2014-08-22,16.149151,16.248983,16.130135,16.206198,5327400
2014-08-25,16.24898,16.282257,16.17767,16.263241,2727600
2014-08-26,16.244226,16.267998,16.16341,16.191935,2673200
2014-08-27,16.310784,16.424877,16.287012,16.420124,2728300
2014-08-28,16.296522,16.363077,16.291769,16.358324,2265200
2014-08-29,16.253731,16.339302,16.206192,16.325041,2466200
2014-09-02,16.187178,16.443891,16.144392,16.315535,7234200
2014-09-03,16.543726,16.548481,16.339306,16.420124,4867200
2014-09-04,16.377332,16.391594,16.225206,16.244221,3178000
2014-09-05,15.963745,16.058823,15.963745,15.963745,6623200
2014-09-08,15.730802,15.830634,15.711785,15.745063,5315000
2014-09-09,15.835387,15.84014,15.7308,15.811616,4096800
2014-09-10,15.759323,15.863909,15.688013,15.859156,2685200
2014-09-11,15.611954,15.773588,15.597693,15.754572,5108900
2014-09-12,15.716541,15.754572,15.645231,15.702278,2968200
2014-09-15,15.630971,15.659493,15.497859,15.502614,3313500
2014-09-16,15.450314,15.640472,15.402775,15.616701,3994000
2014-09-17,15.654738,15.664246,15.478843,15.550151,3192000
2014-09-18,15.849646,15.868663,15.754567,15.797353,3574700
2014-09-19,15.958989,15.968497,15.745061,15.749816,7152000
2014-09-22,15.745065,15.754573,15.512122,15.602447,4563400
2014-09-23,15.455073,15.749819,15.402782,15.502614,7895100
2014-09-24,15.844896,15.916204,15.740309,15.897188,4863800
2014-09-25,16.077838,16.082592,15.754569,15.816371,5172900
2014-09-26,15.892433,15.930464,15.787846,15.887678,3765200
2014-09-29,15.897188,16.020792,15.863911,15.954237,4200000
2014-09-30,15.821121,15.840137,15.588179,15.635717,4634500
2014-10-01,15.797354,15.797354,15.545396,15.564412,4743500
2014-10-02,15.58343,15.602446,15.26967,15.369504,6422100
2014-10-03,15.436059,15.493106,15.393273,15.455073,5187400
2014-10-06,15.611953,15.697524,15.559659,15.678508,4864800
2014-10-07,15.726043,15.821121,15.621456,15.635717,4786800
2014-10-08,15.683261,15.825879,15.502611,15.811616,5370100
2014-10-09,15.336224,15.407534,14.8846,14.903616,9103900
2014-10-10,14.936892,14.984432,14.656409,14.665917,8417700
2014-10-13,14.718212,14.841815,14.61838,14.637396,7172700
2014-10-14,14.760998,14.780014,14.575594,14.59461,13211400
2014-10-15,14.380677,14.390185,13.872005,14.176257,16584300
2014-10-16,13.667592,14.214295,13.610544,14.104955,17837600
2014-10-17,14.40445,14.518545,14.361664,14.490021,7226700
2014-10-20,14.409206,14.61838,14.404452,14.59461,4992400
2014-10-21,14.694441,14.870337,14.665918,14.865583,4715700
2014-10-22,14.751487,14.822796,14.722962,14.732471,3946000
2014-10-23,14.941644,15.041476,14.846564,14.941644,5576800
2014-10-24,15.326715,15.369501,15.236389,15.336222,5544100
2014-10-27,15.10328,15.212621,15.065249,15.160327,3531600
2014-10-28,15.559657,15.65949,15.445564,15.654737,5364800
2014-10-29,15.692768,15.773586,15.569166,15.649982,3623400
2014-10-30,15.545399,15.740311,15.540644,15.673756,3108000
2014-10-31,15.711786,15.792604,15.65474,15.792604,3963600
2014-11-03,15.640476,15.688015,15.583428,15.688015,3312600
2014-11-04,15.616708,15.645232,15.426551,15.559661,5183800
2014-11-05,15.783096,15.844898,15.69277,15.792604,7228600
2014-11-06,15.768832,15.806865,15.588184,15.640477,2948200
2014-11-07,15.645229,15.726047,15.531133,15.721292,3327000
2014-11-10,15.597691,15.721292,15.540642,15.697523,4113600
2014-11-11,16.596016,16.667326,16.382088,16.543722,31136800
2014-11-12,16.567494,16.828962,16.510447,16.800438,9333100
2014-11-13,16.757652,16.886009,16.724375,16.805191,4665600
2014-11-14,16.700606,16.857485,16.672081,16.833715,10403700
2014-11-17,16.924038,17.104689,16.85273,17.095181,5524100
2014-11-18,16.947811,16.990597,16.838469,16.90027,3919600
2014-11-19,17.004858,17.042889,16.838469,16.966825,4817700
2014-11-20,17.041206,17.234418,17.026716,17.099171,4393600
2014-11-21,17.297217,17.316536,17.075023,17.229591,4135300
2014-11-24,17.084683,17.108834,16.978418,17.070192,4311900
2014-11-25,17.060534,17.065365,16.968759,17.050873,3625600
2014-11-26,17.263403,17.268233,17.137815,17.219931,4362400
2014-11-28,17.630506,17.87202,17.5339,17.654657,10193600
2014-12-01,17.224762,17.277895,17.123327,17.215101,6041300
2014-12-02,17.388987,17.42763,17.263401,17.27306,5370900
2014-12-03,17.306878,17.311708,17.089515,17.142649,8165600
2014-12-04,17.031552,17.089516,16.920456,16.963928,3965700
2014-12-05,17.393822,17.403483,17.258575,17.287558,6656400
2014-12-08,17.33586,17.408314,17.219934,17.292387,4986000
2014-12-09,16.978419,17.026721,16.872152,16.944607,4915300
2014-12-10,16.983245,16.983245,16.712749,16.732071,5849700
2014-12-11,16.804531,17.002572,16.765888,16.838343,4871300
2014-12-12,16.500219,16.625806,16.200743,16.210403,8656600
2014-12-15,16.350477,16.418102,15.983377,16.084812,6124800
2014-12-16,16.253882,16.712757,16.195918,16.39879,7239500
2014-12-17,16.509885,16.712756,16.476073,16.630642,7062300
2014-12-18,16.86732,17.070192,16.819018,17.070192,6712500
2014-12-19,16.934948,17.084685,16.886644,16.949438,7506800
2014-12-22,17.046044,17.046044,16.881815,16.930117,4857200
2014-12-23,16.86732,16.905963,16.741733,16.761055,5253900
2014-12-24,16.780379,16.828681,16.732075,16.736906,1434000
2014-12-26,16.77555,16.891478,16.756229,16.833513,2521500
2014-12-29,16.678943,16.843173,16.669282,16.746567,3788900
2014-12-30,16.591993,16.71275,16.553352,16.611315,3887100
2014-12-31,16.659617,16.678937,16.456745,16.505047,4162100
2015-01-02,16.46158,16.563016,16.360143,16.437428,2555900
2015-01-05,16.022019,16.075153,15.794998,15.857792,5437600
2015-01-06,15.906096,15.993041,15.703224,15.756357,4899800
2015-01-07,15.867456,15.92542,15.674246,15.862626,4918800
2015-01-08,16.28769,16.529204,16.239386,16.418108,4965300
2015-01-09,16.490557,16.538861,16.374632,16.427763,5909500
2015-01-12,16.587166,16.645129,16.514711,16.577505,3992600
2015-01-13,16.770714,16.852828,16.485728,16.659618,3879200
2015-01-14,16.577509,16.669283,16.485734,16.620981,3726600
2015-01-15,16.587166,16.707923,16.495391,16.577505,4056900
2015-01-16,16.722414,16.761057,16.587167,16.707924,3619700
2015-01-20,16.833511,16.954268,16.746566,16.915627,4179900
2015-01-21,17.089516,17.413143,17.031551,17.403482,5049200
2015-01-22,17.224761,17.422802,17.20061,17.39382,4374900
2015-01-23,17.384161,17.446953,17.287555,17.355179,3023300
2015-01-26,17.306877,17.466275,17.244082,17.39382,2831500
2015-01-27,17.263406,17.471106,17.210273,17.34552,2544300
2015-01-28,17.422798,17.432459,17.152302,17.166794,3307800
2015-01-29,17.340689,17.39382,17.157138,17.360008,3744300
2015-01-30,17.108834,17.142648,16.949436,16.968758,4441400
2015-02-02,16.843167,17.021889,16.794865,16.992907,3619400
2015-02-03,17.099177,17.379332,17.084685,17.34552,3197200
2015-02-04,17.190952,17.388993,17.186122,17.268236,4392000
2015-02-05,17.065361,17.07502,16.925283,16.992907,4666800
2015-02-06,17.007401,17.118497,16.905966,16.949438,3409100
2015-02-09,16.775545,16.85283,16.712751,16.761055,3420000
2015-02-10,16.930116,17.065365,16.843171,17.021893,4818500
2015-02-11,16.905966,16.949438,16.833511,16.920456,2161200
2015-02-12,17.104003,17.248911,17.05087,17.248911,3253100
2015-02-13,17.210273,17.340691,17.195781,17.316538,2189400
2015-02-17,17.113666,17.190951,17.079855,17.132988,2263200
2015-02-18,16.901139,16.95427,16.712756,16.833513,3887000
2015-02-19,16.905965,17.060534,16.838342,17.012232,2558800
2015-02-20,17.128157,17.364842,17.065365,17.34552,5535100
2015-02-23,17.302049,17.403485,17.253747,17.379333,3230300
2015-02-24,16.843167,16.91079,16.71758,16.814186,6081000
2015-02-25,16.717583,16.770716,16.620977,16.712751,3518200
2015-02-26,16.664451,16.732075,16.620979,16.703094,2585900
2015-02-27,16.688599,16.775544,16.654787,16.69343,2266600
2015-03-02,16.717585,16.722414,16.625808,16.703094,2197100
2015-03-03,16.722412,16.765885,16.669279,16.722412,2567000
2015-03-04,16.732073,16.761055,16.601655,16.712751,2383100
2015-03-05,16.67894,16.717583,16.563015,16.601656,3033700
2015-03-06,16.220067,16.244218,15.867455,15.92542,5290400
2015-03-09,16.022024,16.041345,15.920588,15.949571,2553600
2015-03-10,15.920585,15.920585,15.664581,15.674242,3248800
2015-03-11,15.703226,15.722547,15.567979,15.60179,4611300
2015-03-12,15.756361,15.770853,15.543829,15.650096,3519200
2015-03-13,15.553485,15.65975,15.490691,15.635599,2838700
2015-03-16,15.795003,15.944741,15.75636,15.891609,3253200
2015-03-17,15.664583,15.804662,15.664583,15.795001,2543900
2015-03-18,15.9544,16.244217,15.886776,16.195913,5579700
2015-03-19,16.128291,16.166934,15.978554,16.012365,3743600
2015-03-20,16.335994,16.538867,16.25871,16.403618,5297400
2015-03-23,16.379461,16.422934,16.302177,16.364971,2523400
2015-03-24,16.374633,16.427764,16.181421,16.205572,3167600
2015-03-25,16.239387,16.249048,16.046177,16.055838,4283800
2015-03-26,16.14761,16.176593,15.997871,16.036514,3658800
2015-03-27,16.249045,16.278027,16.108967,16.1621,3314100
2015-03-30,15.978553,16.09931,15.978553,16.046177,2715300
2015-03-31,15.756356,15.901264,15.737036,15.785338,3545100
2015-04-01,15.722545,15.82398,15.688733,15.799829,3681400
2015-04-02,15.80466,15.949568,15.780507,15.886774,2497200
2015-04-06,15.833645,16.012367,15.823984,15.954402,2192600
2015-04-07,16.162097,16.205569,16.022018,16.022018,2795200
2015-04-08,16.157271,16.195912,15.964059,16.036514,2737800
2015-04-09,16.075157,16.133122,16.012365,16.046177,1983000
2015-04-10,16.022023,16.229725,16.022023,16.195913,3094200
2015-04-13,16.104137,16.239384,16.104137,16.108967,2531500
2015-04-14,16.374634,16.418106,16.297349,16.393953,3649000
2015-04-15,16.302179,16.360142,16.220065,16.335991,3375000
2015-04-16,16.451922,16.456751,16.340826,16.403618,2498900
2015-04-17,16.408442,16.418103,16.249042,16.369799,3338600
2015-04-20,16.398786,16.476071,16.321502,16.418108,2207100
2015-04-21,16.345657,16.432602,16.292524,16.39879,2441100
2015-04-22,16.413276,16.553354,16.374635,16.519543,2663600
2015-04-23,16.65962,16.780377,16.611316,16.751394,3492200
2015-04-24,17.094342,17.099173,16.963924,17.002567,3392000
2015-04-27,17.055704,17.094346,16.973589,16.988079,2913800
2015-04-28,16.891473,17.04121,16.828679,17.02672,2727400
2015-04-29,17.22959,17.306876,17.104003,17.205439,3731800
2015-04-30,17.06053,17.118493,16.959095,17.002567,2695200
2015-05-01,16.896303,16.905964,16.746564,16.872152,1896500
2015-05-04,16.930117,16.954268,16.886644,16.920456,1402000
2015-05-05,16.8963,16.939773,16.746561,16.785204,6245500
2015-05-06,17.084687,17.12333,16.94461,17.036385,4995900
2015-05-07,17.021893,17.089516,16.881814,17.012232,2747600
2015-05-08,17.239254,17.384163,17.195781,17.316538,3442200
2015-05-11,17.649828,17.707791,17.519411,17.572544,5269300
2015-05-12,17.616018,17.717454,17.562885,17.616018,4268800
2015-05-13,17.867193,17.910666,17.775417,17.823721,6594300
2015-05-14,17.915492,17.944474,17.818886,17.838207,4833100
2015-05-15,17.838209,17.896172,17.765754,17.891342,2905800
2015-05-18,17.688471,17.741604,17.611187,17.635338,3898100
2015-05-19,16.920454,17.538731,16.82385,17.485598,11173200
2015-05-20,17.756089,17.983113,17.717448,17.93964,5932900
2015-05-21,18.219798,18.683504,18.205306,18.683504,10045200
2015-05-22,18.881544,19.060263,18.871883,18.939507,9605400
2015-05-26,18.915357,18.939508,18.548257,18.669014,4789400
2015-05-27,18.635202,18.760789,18.562747,18.669014,2889300
2015-05-28,18.586899,18.954001,18.533765,18.925018,4136900
2015-05-29,18.973325,19.011968,18.755964,18.852568,3681700
2015-06-01,18.838074,18.915359,18.591731,18.7463,4016300
2015-06-02,18.813922,18.934679,18.649692,18.669014,4528600
2015-06-03,18.480627,18.582064,18.388853,18.475798,6825900
2015-06-04,18.446821,18.528936,18.152175,18.214968,6013200
2015-06-05,17.818889,17.968628,17.794738,17.896173,4786400
2015-06-08,18.041077,18.089381,17.915491,17.978285,7198700
2015-06-09,17.896171,18.021759,17.765754,17.958965,4280500
2015-06-10,18.156037,18.355609,18.101154,18.230877,4662900
2015-06-11,18.230882,18.385549,18.195958,18.270796,4938300
2015-06-12,18.141072,18.22589,18.076211,18.146061,2691200
2015-06-15,17.976427,18.03131,17.88662,17.976427,2304500
2015-06-16,18.111135,18.250836,18.061242,18.2209,2842900
2015-06-17,18.171009,18.195957,18.006363,18.09617,3629700
2015-06-18,18.305718,18.560173,18.280772,18.495312,4333200
2015-06-19,18.445421,18.615057,18.415484,18.435442,3676200
2015-06-22,18.86452,18.924391,18.744776,18.754755,3203000
2015-06-23,18.949339,19.029167,18.859531,18.859531,2583100
2015-06-24,18.769724,18.79467,18.664949,18.694885,2414000
2015-06-25,18.80465,18.829598,18.679917,18.699875,2240500
2015-06-26,18.649982,18.734799,18.480346,18.560175,2589400
2015-06-29,18.320688,18.410496,18.175999,18.215912,3835700
2015-06-30,18.30073,18.30073,18.01135,18.185976,5945500
2015-07-01,18.33067,18.355616,18.195958,18.225893,2441600
2015-07-02,18.335655,18.380558,18.295739,18.30073,2083000
2015-07-06,17.976427,18.071225,17.901589,17.951481,2722700
2015-07-07,17.707005,17.79681,17.357754,17.781843,7086700
2015-07-08,17.537371,17.622188,17.447564,17.522402,3281000
2015-07-09,17.73195,17.781843,17.647131,17.65711,3116900
2015-07-10,18.161031,18.250839,18.106149,18.190966,4828600
2015-07-13,18.320687,18.385547,18.235868,18.250837,2438700
2015-07-14,18.340645,18.500304,18.315699,18.4554,2244600
2015-07-15,18.415484,18.420472,18.250838,18.350622,3986700
2015-07-16,18.450408,18.535227,18.415483,18.480345,2981500
2015-07-17,18.430452,18.515271,18.350624,18.470367,2294300
2015-07-20,18.480347,18.635014,18.425465,18.565165,3802200
2015-07-21,18.370579,18.375569,18.225889,18.265804,2451000
2015-07-22,18.141075,18.230882,18.111138,18.180988,1809500
2015-07-23,18.076213,18.086192,17.936513,18.056255,4155600
2015-07-24,18.54022,18.635016,18.340647,18.415487,4397000
2015-07-27,18.315696,18.385546,18.21591,18.265804,3432000
2015-07-28,18.300727,18.435438,18.250835,18.395523,2508500
2015-07-29,18.764734,18.909424,18.699873,18.764734,3972700
2015-07-30,18.74478,18.914416,18.620048,18.844566,3200900
2015-07-31,18.879489,18.949338,18.819618,18.849552,2633300
2015-08-03,18.839572,18.844563,18.605077,18.739788,2577000
2015-08-04,18.849548,18.869506,18.739785,18.77471,2023900
2015-08-05,18.999234,19.173859,18.979276,19.084051,3092300
2015-08-06,19.09902,19.123968,18.884481,18.929384,3046600
2015-08-07,18.784694,18.824607,18.654971,18.814629,4455300
2015-08-10,18.769721,19.009207,18.754754,18.944347,3720900
2015-08-11,18.809638,18.879488,18.664948,18.739788,2281100
2015-08-12,18.555185,18.669939,18.345636,18.669939,4229000
2015-08-13,18.620048,18.709856,18.570156,18.610069,1774300
2015-08-14,18.600087,18.734798,18.580131,18.724819,2064500
2015-08-17,18.535231,18.734802,18.495316,18.68491,1675200
2015-08-18,18.739787,18.794668,18.669935,18.734797,1302600
2015-08-19,18.640001,18.640001,18.275783,18.445419,2682000
2015-08-20,18.32568,18.360605,18.05127,18.05127,3324700
2015-08-21,17.821762,17.926537,17.372725,17.372725,4844100
2015-08-24,16.709144,17.158179,16.494604,16.66424,12124900
2015-08-25,17.457544,17.467521,16.619342,16.63431,8105600
2015-08-26,17.158184,17.163174,16.604372,17.083345,7261000
2015-08-27,17.252983,17.402661,17.12825,17.372725,5392200
2015-08-28,17.198102,17.442576,17.168165,17.387693,3536800
2015-08-31,17.30786,17.31285,17.09831,17.203085,2596600
2015-09-01,16.843855,16.943641,16.734091,16.793962,4845000
2015-09-02,17.138226,17.143216,16.873794,17.138226,4066900
2015-09-03,17.218053,17.327818,17.138224,17.173149,3307000
2015-09-04,17.003512,17.028458,16.808928,16.908714,3032300
2015-09-08,17.607221,17.632167,17.357756,17.522402,2959900
2015-09-09,17.781849,17.796816,17.367738,17.397673,3090000
2015-09-10,17.547345,17.652122,17.472507,17.567303,3697200
2015-09-11,17.158177,17.322825,17.133231,17.307856,4013500
2015-09-14,17.063384,17.173147,16.978565,17.108288,2895300
2015-09-15,16.699168,16.903729,16.694178,16.833879,7054600
2015-09-16,16.998524,17.078352,16.968587,17.063385,2901600
2015-09-17,16.818908,17.048415,16.754048,16.888758,4205200
2015-09-18,16.783991,16.968594,16.749066,16.798958,4252700
2015-09-21,16.893748,16.923683,16.714133,16.848845,2474400
2015-09-22,16.439723,16.499594,16.290045,16.444712,4032100
2015-09-23,16.554477,16.609359,16.424754,16.469658,4266600
2015-09-24,16.20024,16.404801,16.105442,16.324972,4144200
2015-09-25,16.599381,16.60437,16.275076,16.374863,6489100
2015-09-28,15.880921,15.925825,15.501735,15.526682,8289600
2015-09-29,15.671374,15.676363,15.332102,15.41692,13415000
2015-09-30,15.676358,15.845995,15.601519,15.836016,15795800
2015-10-01,15.521697,15.631461,15.322124,15.466814,5867500
2015-10-02,15.312146,15.92084,15.257264,15.910861,5632700
2015-10-05,16.08549,16.205232,16.060542,16.15534,3400500
2015-10-06,16.165314,16.210218,16.11542,16.160324,3254900
2015-10-07,16.070516,16.175291,15.920837,16.010645,5906000
2015-10-08,15.890903,16.185271,15.870945,16.170303,4539000
2015-10-09,16.21521,16.29005,16.095466,16.125402,2647400
2015-10-12,16.125399,16.160324,16.065528,16.120411,1656700
2015-10-13,15.860969,16.05056,15.846,15.860969,2905700
2015-10-14,15.880926,15.890904,15.691333,15.846001,5892600
