Date,Open,High,Low,Close,Volume
2023-12-08,62.439999,67.440002,62.235001,67.230003,18815900.0
2023-12-11,67.260002,67.260002,64.290001,64.889999,7625500.0
2023-12-12,65.0,66.25,63.279999,64.709999,5711700.0
2023-12-13,65.410004,66.5,62.75,65.610001,7024000.0
2023-12-14,66.519997,71.790001,66.370003,70.735001,11835000.0
2023-12-15,70.5,71.889999,69.290001,71.029999,7058400.0
2023-12-18,69.959999,70.092003,68.019997,68.870003,4744800.0
2023-12-19,69.230003,70.550003,68.809998,69.43,3899300.0
2023-12-20,69.5,72.989998,68.379997,68.400002,8177600.0
2023-12-21,70.0,71.949997,69.300003,71.199997,5407600.0
2023-12-22,72.0,73.439003,71.480003,72.290001,5763900.0
2023-12-26,73.269997,74.0,71.760002,73.410004,4046600.0
2023-12-27,74.5,74.760002,73.410004,74.25,3802000.0
2023-12-28,74.790001,78.349998,74.5,77.470001,9176900.0
2023-12-29,78.360001,78.660004,74.599998,75.144997,11178300.0
2024-01-02,73.5,73.519997,68.242996,68.919998,9771000.0
2024-01-03,67.07,68.5,65.110001,67.910004,7858200.0
2024-01-04,68.989998,69.599998,67.139999,68.389999,5757600.0
2024-01-05,69.120003,70.389999,66.519997,67.050003,7356600.0
2024-01-08,67.760002,73.184998,67.519997,72.839996,9303500.0
2024-01-09,72.800003,72.980003,70.910004,71.879997,5982000.0
2024-01-10,73.0,74.379997,69.860001,70.769997,7450600.0
2024-01-11,71.669998,71.872002,68.190002,69.769997,6396100.0
2024-01-12,70.849998,70.910004,69.010002,70.0,4026000.0
2024-01-16,70.0,70.0,67.550003,68.480003,7090300.0
2024-01-17,68.0,69.959999,66.660004,69.860001,7209100.0
2024-01-18,72.0,74.800003,71.410004,74.230003,11287500.0
2024-01-19,75.07,78.967003,74.43,78.580002,9956500.0
2024-01-22,78.580002,79.940002,76.5,77.110001,7697400.0
2024-01-23,77.0,77.589996,75.459999,76.349998,4052500.0
2024-01-24,77.199997,77.669998,74.800003,75.739998,6972200.0
2024-01-25,76.489998,79.650002,73.260002,73.910004,8817100.0
2024-01-26,73.139999,73.889999,70.800003,71.169998,7077100.0
2024-01-29,72.0,72.949997,71.199997,72.93,4318100.0
2024-01-30,73.498001,74.150002,70.849998,71.970001,4056600.0
2024-01-31,70.660004,72.540001,69.620003,70.669998,5087300.0
2024-02-01,71.870003,72.550003,69.32,70.519997,3476100.0
2024-02-02,71.099998,71.949997,70.0,71.0,4298900.0
2024-02-05,71.989998,74.279999,71.599998,73.269997,7258100.0
2024-02-06,75.0,75.449997,71.800003,72.980003,6899500.0
2024-02-07,73.07,77.709999,72.25,77.010002,22802800.0
2024-02-08,94.410004,126.584999,94.0,113.889999,106505700.0
2024-02-09,105.989998,117.82,102.089996,115.209999,48096500.0
2024-02-12,120.160004,164.0,118.690002,148.970001,111349700.0
2024-02-13,128.119995,137.5,117.0,119.980003,68563900.0
2024-02-14,133.809998,134.839996,121.019997,126.400002,42519600.0
2024-02-15,131.0,135.0,123.510002,133.679993,34996600.0
2024-02-16,129.5,135.979996,123.050003,128.339996,26122300.0
2024-02-20,123.779999,123.800003,115.489998,121.769997,21117300.0
2024-02-21,117.760002,125.5,116.809998,123.389999,22082700.0
2024-02-22,132.869995,138.5,128.509995,128.529999,29492400.0
2024-02-23,129.095001,136.0,128.860001,133.339996,20317000.0
2024-02-26,139.0,149.919998,138.175003,146.199997,26547900.0
2024-02-27,144.904999,147.330002,137.0,137.949997,17481300.0
2024-02-28,136.149994,136.289993,131.309998,133.860001,9682600.0
2024-02-29,136.279999,141.220001,135.449997,141.039993,10300000.0
2024-03-01,141.479996,144.979996,139.039993,141.619995,9856900.0
2024-03-04,145.389999,148.479996,137.75,138.009995,14295000.0
2024-03-05,135.5,136.369995,130.0,134.070007,9116000.0
2024-03-06,138.089996,139.337006,133.263,136.990005,9063300.0
2024-03-07,140.0,146.539993,138.809998,140.850006,14306200.0
2024-03-08,139.690002,142.899994,131.199997,131.479996,14132500.0
2024-03-11,126.599998,130.742004,124.120003,126.739998,10174800.0
2024-03-12,125.0,129.990005,121.379997,129.5,18220600.0
2024-03-13,129.0,132.699997,125.800003,131.270004,9097600.0
2024-03-14,130.130005,136.289993,127.589996,130.960007,10070900.0
2024-03-15,128.710007,134.199997,126.120003,126.970001,8880500.0
2024-03-18,128.169998,132.800003,127.730003,129.75,6216300.0
2024-03-19,125.5,127.099998,121.519997,124.589996,8135400.0
2024-03-20,126.529999,131.979996,125.230003,131.330002,6861500.0
2024-03-21,134.699997,137.0,132.014008,133.600006,7568800.0
2024-03-22,133.809998,136.100006,132.5,134.149994,6999600.0
2024-03-25,137.154999,143.75,137.149994,138.309998,12928900.0
2024-03-26,141.100006,145.0,126.910004,127.959999,21244500.0
2024-03-27,130.0,130.860001,122.830002,125.620003,11317900.0
2024-03-28,125.68,128.320007,124.160004,124.989998,7385800.0
2024-04-01,126.360001,128.729996,124.640999,126.910004,5011900.0
2024-04-02,125.199997,125.629997,121.120003,124.279999,5042800.0
2024-04-03,123.0,125.980003,122.620003,125.309998,3876000.0
2024-04-04,126.5,127.980003,121.82,122.010002,5477300.0
2024-04-05,122.599998,125.720001,120.019997,124.82,4537600.0
2024-04-08,124.82,130.5,123.389999,129.25,6943900.0
2024-04-09,133.509995,135.410004,124.5,126.809998,12997200.0
2024-04-10,124.989998,127.599998,123.894997,125.18,4974500.0
2024-04-11,126.0,131.199997,125.510002,131.130005,6139100.0
2024-04-12,128.990005,130.339005,125.370003,126.330002,4950900.0
2024-04-15,126.199997,126.870003,120.949997,122.32,5003300.0
2024-04-16,122.0,124.239998,120.910004,122.220001,4071500.0
2024-04-17,121.870003,122.681999,107.010002,107.559998,19639200.0
2024-04-18,106.32,107.295998,102.580002,104.919998,11961200.0
2024-04-19,100.0,103.010002,85.610001,87.190002,29439000.0
2024-04-22,89.940002,94.315002,89.059998,93.110001,15199500.0
2024-04-23,97.32,98.370003,95.050003,96.040001,11212400.0
2024-04-24,102.0,103.75,97.239998,99.879997,11697800.0
2024-04-25,96.050003,99.669998,95.5,97.93,6140800.0
2024-04-26,101.400002,102.300003,98.220001,101.949997,5651700.0
2024-04-29,102.199997,103.400002,99.050003,103.239998,4009200.0
2024-04-30,103.019997,105.194,100.849998,101.209999,3783700.0
2024-05-01,99.980003,100.599998,95.239998,95.290001,6090500.0
2024-05-02,98.989998,100.300003,96.129997,98.0,4117400.0
2024-05-03,101.620003,104.360001,100.448997,101.699997,5780200.0
2024-05-06,103.82,107.919998,103.595001,106.980003,7489200.0
2024-05-07,109.300003,109.690002,106.540001,107.800003,8187300.0
2024-05-08,107.800003,109.940002,104.650002,106.07,15211300.0
2024-05-09,99.269997,106.900002,97.760002,103.589996,29441200.0
2024-05-10,106.199997,110.372002,106.199997,108.839996,15281000.0
2024-05-13,114.0,117.580002,110.860001,117.230003,16402500.0
2024-05-14,115.82,117.410004,114.349998,116.650002,8046100.0
2024-05-15,118.400002,118.5,112.515999,113.669998,9544300.0
2024-05-16,115.690002,116.875,113.889999,114.269997,6446300.0
2024-05-17,115.599998,115.68,109.610001,110.349998,7523300.0
2024-05-20,111.0,111.330002,108.690002,110.459999,5260800.0
2024-05-21,110.0,115.778999,109.5,114.769997,10468800.0
2024-05-22,115.010002,117.361,111.650002,112.43,8406900.0
2024-05-23,117.0,117.330002,110.379997,112.529999,8450600.0
2024-05-24,112.769997,115.559998,111.599998,114.639999,4736000.0
2024-05-28,115.455002,125.980003,115.32,124.940002,16202700.0
2024-05-29,123.699997,123.699997,119.050003,120.650002,8166800.0
2024-05-30,121.800003,123.5,117.769997,120.730003,6763400.0
2024-05-31,119.919998,123.879997,116.010002,120.519997,9110400.0
2024-06-03,125.0,129.850006,122.540001,127.120003,11447900.0
2024-06-04,126.875,127.669998,122.889999,125.860001,6879800.0
2024-06-05,126.830002,136.850006,126.720001,136.669998,12612300.0
2024-06-06,134.789993,138.410004,132.410004,137.125,8874500.0
2024-06-07,136.929993,140.970001,135.309998,136.570007,6610100.0
2024-06-10,134.785004,142.089996,132.5,139.910004,8872700.0
2024-06-11,139.080002,147.5,139.0,143.919998,11434800.0
2024-06-12,146.0,158.710007,145.199997,155.589996,17284300.0
2024-06-13,157.335007,161.490005,150.669998,158.050003,15371900.0
2024-06-14,159.899994,167.690002,153.5,157.889999,22260000.0
2024-06-17,160.169998,162.699997,153.619995,160.289993,12826900.0
2024-06-18,160.029999,177.309998,159.320007,174.130005,22339100.0
2024-06-20,173.130005,173.850006,156.0,160.770004,22162300.0
2024-06-21,156.561996,162.199997,151.373001,160.300003,21727700.0
2024-06-24,156.869995,157.770004,150.600006,151.070007,9260900.0
2024-06-25,151.570007,161.949997,149.5,160.610001,9813900.0
2024-06-26,161.630005,166.800003,159.509995,164.720001,11598300.0
2024-06-27,162.556,168.820007,160.789993,166.934998,8980300.0
2024-06-28,167.25,170.880005,162.330002,163.619995,7095900.0
2024-07-01,163.429993,163.850006,152.550003,158.830002,8387500.0
2024-07-02,156.850006,163.619995,155.270004,163.460007,5753500.0
2024-07-03,162.419998,170.660004,159.309998,168.240005,6649300.0
2024-07-05,172.0,182.649994,169.600006,181.190002,14231300.0
2024-07-08,181.039993,186.380005,179.514999,184.699997,9516800.0
2024-07-09,186.100006,188.75,179.110001,182.279999,9236900.0
2024-07-10,183.389999,187.470001,178.5,186.460007,6986400.0
2024-07-11,186.839996,187.279999,173.029999,173.190002,10662200.0
2024-07-12,174.070007,183.050003,173.5,181.179993,8999700.0
2024-07-15,182.110001,183.740005,176.860001,177.529999,5469500.0
2024-07-16,180.0,180.949997,172.539993,178.770004,5767500.0
2024-07-17,169.979996,172.360001,161.529999,161.699997,12350600.0
2024-07-18,165.850006,166.660004,152.220001,158.330002,10996300.0
2024-07-19,162.850006,165.050003,160.630005,163.399994,7106800.0
2024-07-22,165.470001,168.789993,162.679993,163.550003,6179100.0
2024-07-23,163.240005,173.229996,161.869995,171.699997,8036800.0
2024-07-24,167.149994,167.149994,157.179993,157.679993,9321100.0
2024-07-25,151.679993,155.630005,140.0,149.139999,15996000.0
2024-07-26,155.360001,155.509995,145.610001,149.0,8156200.0
2024-07-29,146.380005,149.949997,138.710007,141.440002,9603100.0
2024-07-30,140.729996,142.070007,129.100006,132.960007,11738900.0
2024-07-31,143.410004,145.479996,138.940002,144.169998,16513000.0
2024-08-01,128.710007,134.869995,118.18,121.510002,31205200.0
2024-08-02,114.739998,115.629997,108.730003,113.449997,14670000.0
2024-08-05,98.5,113.5,96.660004,110.449997,15552600.0
2024-08-06,115.529999,117.970001,109.5,113.389999,11425000.0
2024-08-07,117.800003,120.089996,106.529999,107.089996,13228500.0
2024-08-08,111.800003,118.68,107.940002,118.43,9931700.0
2024-08-09,118.980003,120.290001,115.769997,117.0,6421300.0
2024-08-12,117.660004,122.0,115.32,117.129997,6345200.0
2024-08-13,119.699997,125.699997,118.300003,123.790001,8894400.0
2024-08-14,128.820007,130.699997,123.790001,125.919998,11101700.0
2024-08-15,129.759995,132.050003,128.429993,130.440002,8011300.0
2024-08-16,131.199997,133.100006,129.800003,130.300003,6100600.0
2024-08-19,130.619995,132.440002,126.290001,132.309998,6272100.0
2024-08-20,132.214996,135.600006,128.020004,129.949997,5847700.0
2024-08-21,131.410004,131.460007,127.790001,131.199997,6235300.0
2024-08-22,132.429993,133.630005,128.550003,129.720001,4736300.0
2024-08-23,130.0,138.050003,129.740005,135.630005,7286800.0
2024-08-26,134.505005,135.300003,127.360001,128.899994,6042300.0
2024-08-27,127.464996,131.619995,125.489998,131.199997,4241400.0
2024-08-28,130.0,131.300003,121.879997,125.32,7388100.0
2024-08-29,125.5,134.940002,125.370003,131.929993,9715200.0
2024-08-30,133.320007,137.100006,131.839996,132.880005,4763100.0
2024-09-03,129.865005,130.389999,122.040001,123.739998,6382500.0
2024-09-04,121.699997,123.400002,117.419998,120.949997,6041600.0
2024-09-05,118.800003,124.467003,118.629997,123.089996,4660200.0
2024-09-06,122.003998,122.165001,114.910004,117.290001,6770000.0
2024-09-09,122.635002,126.239998,120.080002,125.540001,7321500.0
2024-09-10,128.044998,128.466995,123.022003,127.220001,4896200.0
2024-09-11,129.199997,140.630005,128.179001,140.320007,11056800.0
2024-09-12,136.320007,141.380005,135.699997,139.179993,6990600.0
2024-09-13,142.0,149.929993,141.369995,147.369995,10883300.0
2024-09-16,143.0,143.759995,136.550003,138.399994,9734700.0
2024-09-17,140.399994,142.5,136.279999,136.839996,5117900.0
2024-09-18,137.0,143.100006,136.699997,138.360001,6306300.0
2024-09-19,144.990005,147.419998,140.139999,140.589996,7689000.0
2024-09-20,140.0,140.850006,137.410004,138.899994,7362000.0
2024-09-23,139.960007,143.600006,139.800003,141.720001,4567100.0
2024-09-24,142.279999,144.697998,139.720001,143.300003,4907700.0
2024-09-25,143.300003,149.740005,143.160004,146.429993,6406100.0
2024-09-26,152.0,152.389999,144.0,149.160004,7025500.0
2024-09-27,150.0,150.75,144.300003,145.580002,4375100.0
2024-09-30,140.960007,145.0,140.619995,143.009995,4028300.0
2024-10-01,142.839996,144.389999,135.850006,136.080002,6028100.0
2024-10-02,136.610001,139.300003,132.800003,137.029999,3884400.0
2024-10-03,136.229996,141.440002,136.0,138.240005,3035400.0
2024-10-04,141.199997,142.0,137.600006,140.550003,3756700.0
2024-10-07,139.479996,144.889999,139.110001,141.339996,4763700.0
2024-10-08,141.559998,144.25,140.882004,143.600006,3690500.0
2024-10-09,144.770004,148.639999,142.149994,148.429993,5476100.0
2024-10-10,146.240005,152.0,145.020004,149.330002,4341700.0
2024-10-11,149.100006,152.300003,148.300003,151.460007,3399000.0
2024-10-14,153.100006,164.160004,153.100006,161.820007,9073300.0
2024-10-15,160.0,160.619995,147.0,150.669998,9584300.0
2024-10-16,154.0,155.199997,151.294006,152.5,5052100.0
2024-10-17,157.710007,158.800003,154.089996,154.600006,5960000.0
2024-10-18,155.565002,155.740005,151.960007,153.029999,3404400.0
2024-10-21,152.195007,154.113007,149.399994,152.350006,6025900.0
2024-10-22,150.460007,152.940002,149.830002,152.580002,2896000.0
2024-10-23,147.800003,148.440002,140.699997,142.410004,9708800.0
2024-10-24,143.300003,143.589996,138.399994,141.039993,5630300.0
2024-10-25,142.0,145.559998,141.5,143.75,4425000.0
2024-10-28,145.0,152.580002,144.199997,150.020004,5720600.0
2024-10-29,150.0,157.690002,148.279999,157.169998,5317600.0
2024-10-30,152.5,155.477997,150.479996,154.399994,3784800.0
2024-10-31,145.259995,146.229996,140.25,141.300003,7431900.0
2024-11-01,144.169998,146.779999,140.619995,141.479996,4716100.0
2024-11-04,140.0,142.5,137.289993,137.529999,3263600.0
2024-11-05,139.0,141.300003,138.330002,140.649994,3635000.0
2024-11-06,143.729996,146.059998,141.009995,144.679993,10774400.0
2024-11-07,140.0,154.649994,139.509995,150.649994,16365100.0
2024-11-08,148.699997,149.119995,144.419998,147.479996,6469800.0
2024-11-11,145.949997,145.949997,138.699997,141.964996,7446100.0
2024-11-12,141.520004,143.119995,137.300003,139.919998,4307000.0
2024-11-13,139.570007,140.535004,135.070007,135.089996,4945300.0
2024-11-14,137.25,138.792007,134.800003,136.350006,4069500.0
2024-11-15,133.169998,133.300003,126.809998,128.729996,7740300.0
2024-11-18,127.5,130.110001,126.356003,128.660004,5706800.0
2024-11-19,128.5,133.699997,127.889999,133.059998,4051600.0
2024-11-20,131.020004,133.770004,130.076004,133.699997,3913500.0
2024-11-21,136.25,138.199997,131.130005,133.139999,4127600.0
2024-11-22,132.0,136.270004,131.449997,135.990005,3330300.0
2024-11-25,138.669998,142.240005,138.089996,139.679993,4745700.0
2024-11-26,139.509995,140.199997,135.600006,136.720001,2605000.0
2024-11-27,134.850006,135.350006,129.600006,133.369995,5498100.0
2024-11-29,133.039993,137.279999,132.589996,134.289993,2491300.0
2024-12-02,134.199997,141.399994,134.199997,140.339996,5504000.0
2024-12-03,139.5,142.300003,139.440002,140.380005,3954600.0
2024-12-04,142.5,144.539993,141.059998,141.300003,2959800.0
2024-12-05,140.860001,142.460007,137.559998,137.949997,4769900.0
2024-12-06,138.145004,142.419998,136.630005,140.889999,3394700.0
2024-12-09,140.149994,143.199997,136.259995,139.639999,3491700.0
2024-12-10,138.649994,140.720001,135.830002,137.289993,2826200.0
2024-12-11,137.0,144.309998,136.764999,143.160004,4473100.0
2024-12-12,142.0,150.0,140.699997,148.0,7250000.0
2024-12-13,151.509995,156.399994,150.949997,151.910004,8140400.0
2024-12-16,153.0,153.0,142.039993,145.0,6443800.0
2024-12-17,143.610001,144.0,137.820007,142.800003,6373800.0
2024-12-18,143.5,146.639999,134.345001,136.559998,4255500.0
2024-12-19,137.009995,140.210007,131.949997,132.100006,6153500.0
2024-12-20,129.660004,135.789993,128.302994,132.149994,5601400.0
2024-12-23,129.889999,130.25,123.260002,126.870003,8531400.0
2024-12-24,127.459999,133.110001,127.199997,131.789993,3464200.0
2024-12-26,130.899994,133.300003,129.630005,129.690002,2520000.0
2024-12-27,128.994995,130.259995,126.699997,129.199997,2801600.0
2024-12-30,126.654999,127.709999,124.82,125.910004,2719300.0
2024-12-31,125.519997,126.540001,123.110001,123.360001,2690200.0
2025-01-02,124.995003,129.399994,124.995003,128.199997,3747800.0
2025-01-03,129.639999,141.449997,129.514999,141.080002,7206800.0
2025-01-06,142.789993,150.139999,142.789993,147.410004,7056700.0
2025-01-07,147.839996,148.449997,140.169998,144.380005,5602800.0
2025-01-08,142.339996,148.25,142.229996,145.199997,3418700.0
2025-01-10,140.800003,141.880005,138.020004,140.490005,3156700.0
2025-01-13,137.0,138.020004,134.630005,137.070007,3343200.0
2025-01-14,139.785004,143.130005,138.050003,140.059998,3240300.0
2025-01-15,143.0,148.25,142.824997,147.399994,4849800.0
2025-01-16,148.240005,150.009995,144.229996,147.520004,4353400.0
2025-01-17,149.199997,151.600006,147.770004,149.259995,4217300.0
2025-01-21,149.850006,156.970993,147.009995,155.199997,6807500.0
2025-01-22,160.369995,182.880005,159.949997,179.929993,27244400.0
2025-01-23,170.389999,170.389999,162.5,166.559998,16494400.0
2025-01-24,166.5,168.725998,162.449997,162.520004,6532400.0
2025-01-27,148.899994,152.270004,142.317993,145.960007,11715400.0
2025-01-28,148.0,150.5,145.960007,149.470001,5572300.0
2025-01-29,150.660004,151.75,145.210007,147.600006,2814300.0
2025-01-30,150.300003,154.880005,149.5,153.229996,4531900.0
2025-01-31,154.0,162.960007,153.550003,159.550003,8002600.0
2025-02-03,153.550003,159.360001,152.0,155.649994,4104700.0
2025-02-04,157.5,163.649994,155.800003,162.199997,5086000.0
2025-02-05,162.940002,173.949997,162.5,173.259995,13248400.0
2025-02-06,162.0,170.449997,158.699997,167.470001,11885900.0
2025-02-07,166.5,170.735992,160.869995,162.509995,5915100.0
2025-02-10,162.955002,163.399994,158.580002,160.839996,3443500.0
2025-02-11,160.070007,163.110001,157.287994,157.740005,3108600.0
2025-02-12,155.0,157.899994,154.009995,155.410004,3470100.0
2025-02-13,154.970001,168.389999,153.800003,164.830002,11433800.0
2025-02-14,160.164993,161.343994,156.119995,159.539993,6084800.0
2025-02-18,160.5,161.149994,155.649994,160.320007,4809700.0
2025-02-19,157.559998,160.936005,152.289993,154.360001,5228800.0
2025-02-20,153.199997,154.050003,147.529999,150.850006,3866000.0
2025-02-21,151.244995,151.990005,143.800003,144.839996,4917000.0
2025-02-24,145.054993,145.612,138.050003,140.529999,3829700.0
2025-02-25,139.320007,139.5,133.160004,136.699997,5786300.0
2025-02-26,139.429993,141.570007,137.910004,138.970001,3251800.0
2025-02-27,142.009995,144.410004,130.145004,130.339996,4799600.0
2025-02-28,129.300003,133.979996,127.43,131.690002,4253800.0
2025-03-03,133.0,133.940002,120.07,121.099998,7356700.0
2025-03-04,121.910004,125.910004,117.889999,122.489998,8075700.0
2025-03-05,124.625,125.489998,120.360001,124.779999,4601600.0
2025-03-06,120.699997,123.400002,117.75,117.919998,5014600.0
2025-03-07,118.519997,127.581001,117.519997,125.550003,6537600.0
2025-03-10,120.5,121.800003,114.379997,116.379997,7267400.0
2025-03-11,116.0,118.5,110.25,111.489998,8069200.0
2025-03-12,116.0,117.980003,112.0,112.699997,5291200.0
2025-03-13,114.0,114.779999,109.900002,112.050003,4480700.0
2025-03-14,115.790001,118.620003,115.209999,117.940002,4573900.0
2025-03-17,118.059998,123.699997,118.055,121.370003,3444900.0
2025-03-18,120.559998,120.648003,116.360001,119.720001,3138800.0
2025-03-19,119.440002,120.489998,116.244003,117.910004,3729600.0
2025-03-20,116.82,120.440002,115.809998,119.07,2335200.0
2025-03-21,116.375,119.43,115.5,119.07,2552400.0
2025-03-24,122.059998,126.269997,122.0,124.849998,4314300.0
2025-03-25,124.919998,125.5,123.099998,124.279999,1887300.0
2025-03-26,123.0,123.449997,114.169998,114.93,4881200.0
2025-03-27,114.0,114.040001,109.25,112.470001,4203100.0
2025-03-28,111.5,113.176003,106.730003,107.800003,4624100.0
2025-03-31,104.0,106.93,101.363998,106.790001,4662700.0
2025-04-01,105.720001,108.470001,103.580002,106.980003,4236100.0
2025-04-02,104.379997,110.135002,104.379997,108.139999,2350600.0
2025-04-03,101.160004,103.239998,97.330002,97.720001,8088100.0
2025-04-04,91.650002,95.379997,84.389999,87.709999,12486000.0
2025-04-07,80.919998,94.139999,80.0,88.629997,9081700.0
2025-04-08,94.375,96.550003,84.116997,85.82,8447500.0
2025-04-09,85.614998,107.940002,85.190002,106.589996,13935100.0
2025-04-10,98.900002,102.0,95.345001,100.459999,8620900.0
2025-04-11,100.0,105.665001,98.802002,103.989998,6481200.0
2025-04-14,108.209999,109.459999,102.860001,105.059998,3674700.0
2025-04-15,104.809998,106.314003,102.660004,103.800003,3092100.0
2025-04-16,98.0,101.709999,97.894997,101.0,4881700.0
2025-04-17,102.260002,102.260002,98.839996,100.730003,3124900.0
2025-04-21,99.790001,100.230003,95.32,96.830002,4231800.0
2025-04-22,98.220001,101.847,97.903999,100.550003,3808500.0
2025-04-23,106.400002,109.860001,104.669998,105.160004,5140700.0
2025-04-24,107.360001,112.5,106.980003,112.010002,5047600.0
2025-04-25,112.0,114.830002,110.559998,113.339996,3908400.0
2025-04-28,112.529999,114.18,110.010002,112.080002,3241300.0
2025-04-29,112.599998,113.591003,111.489998,111.650002,1954000.0
2025-04-30,108.595001,114.239998,107.540001,114.050003,3737400.0
2025-05-01,117.0,119.570999,115.230003,115.400002,6993600.0
2025-05-02,118.57,123.980003,118.459999,123.269997,5132000.0
2025-05-05,121.089996,123.43,120.5,121.949997,3525200.0
2025-05-06,118.0,123.580002,118.0,122.440002,4236100.0
2025-05-07,123.105003,124.440002,120.190002,124.190002,8972600.0
2025-05-08,119.195,119.800003,114.330002,116.519997,15725300.0
2025-05-09,117.559998,118.82,114.800003,115.800003,5364800.0
2025-05-12,121.635002,125.449997,121.300003,124.809998,7552600.0
2025-05-13,125.0,128.899994,124.199997,126.68,7630700.0
2025-05-14,128.970001,134.970001,128.809998,133.449997,8876000.0
2025-05-15,133.005005,135.179993,129.0,133.070007,5357900.0
2025-05-16,133.350006,136.149994,132.899994,135.960007,4789900.0
2025-05-19,130.354996,133.279999,129.529999,132.050003,4195600.0
2025-05-20,131.839996,132.039993,129.699997,131.039993,3108500.0
2025-05-21,128.919998,135.339996,128.600006,130.449997,4810100.0
2025-05-22,129.600006,131.139008,128.957993,129.279999,2366200.0
2025-05-23,126.139999,127.660004,124.900002,127.18,2966800.0
2025-05-27,130.050003,135.990005,129.729996,133.960007,5507500.0
2025-05-28,134.824997,138.5,133.949997,135.539993,5937400.0
2025-05-29,138.5,138.589996,126.75,128.100006,7425900.0
2025-05-30,127.610001,127.800003,121.559998,124.540001,5786600.0
2025-06-02,124.800003,127.480003,123.587997,126.055,3297500.0
2025-06-03,127.529999,130.639999,126.93,128.779999,3445700.0
2025-06-04,129.399994,130.684998,127.330002,130.360001,2473400.0
2025-06-05,131.089996,134.25,128.490005,129.550003,3549800.0
