Date,Close,High,Low,Open,Volume
2022-08-30,32.17270278930664,32.679598099366714,32.07708719442281,32.679598099366714,5500
2022-08-31,32.007667541503906,32.16222438989952,32.007667541503906,32.16222438989952,200
2022-09-01,32.016841888427734,32.016841888427734,31.913366776800807,31.913366776800807,1000
2022-09-02,31.829524993896484,31.874056319396317,31.829524993896484,31.841311742491616,3100
2022-09-06,31.723440170288086,31.743088921784988,31.723440170288086,31.73653850520204,2300
2022-09-07,32.188419342041016,32.306301847123805,32.188419342041016,32.306301847123805,1100
2022-09-08,32.25979995727539,32.25979995727539,32.25979995727539,32.25979995727539,200
2022-09-09,32.7025146484375,32.7025146484375,32.7025146484375,32.7025146484375,100
2022-09-12,32.864280700683594,32.864280700683594,32.864280700683594,32.864280700683594,100
2022-09-13,31.952007293701172,31.952007293701172,31.952007293701172,31.952007293701172,100
2022-09-14,32.02665328979492,32.0705325769616,32.02665328979492,32.0705325769616,300
2022-09-15,31.792861938476562,31.792861938476562,31.792861938476562,31.792861938476562,100
2022-09-16,31.612770080566406,31.612770080566406,31.612770080566406,31.612770080566406,0
2022-09-19,31.777788162231445,31.77778816223145,31.77778816223145,31.77778816223145,100
2022-09-20,31.492263793945312,31.492263793945312,31.492263793945312,31.492263793945312,100
2022-09-21,31.107234954833984,31.94743491756874,31.107234954833984,31.93420312401702,21200
2022-09-22,30.874340057373047,30.902126048834013,30.802891446632692,30.902126048834013,10700
2022-09-23,30.289514541625977,30.405950736924325,30.289514541625977,30.405950736924325,300
2022-09-26,30.09105110168457,30.09105110168457,30.03547909376037,30.03547909376037,400
2022-09-27,29.979246139526367,30.035481887380644,29.979246139526367,29.979246139526367,2000
2022-09-28,30.58656120300293,30.697043973567713,30.58656120300293,30.644116826044193,4000
2022-09-29,29.93623161315918,29.93623161315918,29.93623161315918,29.93623161315918,100
2022-09-30,29.515472412109375,29.909771107577875,29.51547241210938,29.909771107577875,2300
2022-10-03,30.048709869384766,30.128100619295413,30.048709869384766,30.128100619295413,300
2022-10-04,30.58258056640625,30.58258056640625,30.58258056640625,30.58258056640625,100
2022-10-05,30.569347381591797,30.569347381591793,30.569347381591793,30.569347381591793,300
2022-10-06,30.402650833129883,30.402650833129883,30.402650833129883,30.402650833129883,100
2022-10-07,29.88530158996582,30.0288626136745,29.885301589965817,30.0288626136745,200
2022-10-10,29.75297737121582,29.75297737121582,29.615369811125586,29.615369811125586,500
2022-10-11,29.595521926879883,29.598830504482272,29.595521926879883,29.598830504482272,100
2022-10-12,29.54524803161621,29.684839245036112,29.545248031616214,29.684839245036112,300
2022-10-13,30.07318115234375,30.073181152343746,30.073181152343746,30.073181152343746,300
2022-10-14,29.60942268371582,29.60942268371582,29.60942268371582,29.60942268371582,100
2022-10-17,30.153900146484375,30.153900146484375,29.837005932364544,29.837005932364544,200
