Date,Close,High,Low,Open,Volume
2005-01-03,13.661787986755371,13.764508369044602,13.61613460445599,13.730267515973196,24400
2005-01-04,13.35362720489502,13.553361166087766,13.353627204895021,13.553361166087766,6300
2005-01-05,13.370748519897461,13.376455329277693,13.302267895797256,13.353628091756761,4600
2005-01-06,13.336509704589844,13.410696054906174,13.307975655650738,13.31938927522638,15100
2005-01-07,13.296558380126953,13.48487869749485,13.26802542749578,13.48487869749485,16700
2005-01-10,13.325093269348145,13.353626223795407,13.268026271991177,13.268026271991177,57100
2005-01-11,13.222372055053711,13.279439048799336,13.205251630391311,13.23949247971611,113100
2005-01-12,13.319384574890137,13.33079819043798,13.285144816708902,13.296557343794456,18900
2005-01-13,13.262317657470703,13.302264223642297,13.262317657470703,13.302264223642297,3700
2005-01-14,13.285144805908203,13.290851613677484,13.19383805852428,13.19383805852428,8900
2005-01-18,13.307966232299805,13.307966232299805,13.182419771255017,13.182419771255017,18100
2005-01-19,13.182425498962402,13.336506055688735,13.182425498962402,13.336506055688735,16800
2005-01-20,13.016929626464844,13.11964998420592,12.99981029248282,13.1139431767245,35200
2005-01-21,13.182425498962402,13.222372068084997,13.113944888707685,13.176718690735978,22300
2005-01-24,13.108233451843262,13.210953786722655,13.096820927882655,13.205246980511356,28700
2005-01-25,13.22807502746582,13.26231477839958,13.19954099463597,13.19954099463597,19700
2005-01-26,13.307966232299805,13.38785933583177,13.296552620806123,13.296552620806123,26700
2005-01-27,13.307966232299805,13.319379843793486,13.22807312876784,13.22807312876784,22300
2005-01-28,13.210956573486328,13.376450723137907,13.21095657348633,13.376450723137907,182800
2005-01-31,13.416399955749512,13.462053335690841,13.353626150156773,13.353626150156773,16700
2005-02-01,13.473468780517578,13.536241506163236,13.416401775733958,13.444934733894478,18600
2005-02-02,13.530532836914062,13.581893025313024,13.50199988267572,13.581893025313024,14300
2005-02-03,13.427813529968262,13.427813529968262,13.370746533108237,13.40498629583928,29700
2005-02-04,13.399282455444336,13.467763084538316,13.37645630472146,13.416402884833499,16100
2005-02-07,13.370748519897461,13.450641674295536,13.365041710517227,13.43922805553507,10300
2005-02-08,13.36504077911377,13.399280544546421,13.32509420469859,13.342213543183657,15600
2005-02-09,13.342212677001953,13.393572866047867,13.342212677001955,13.365039911450115,49100
2005-02-10,13.484879493713379,13.519120345047392,13.410693159414558,13.410693159414558,57900
2005-02-11,13.62755012512207,13.63325693522003,13.507710378453126,13.507710378453126,30100
2005-02-14,13.701733589172363,13.74168015979551,13.638959784786037,13.678906355409184,49400
2005-02-15,13.855813026428223,13.855813026428223,13.730265427851542,13.74167904380621,91700
2005-02-16,13.758797645568848,13.804451014879007,13.69602385459406,13.758797645568848,18300
2005-02-17,13.764505386352539,13.844398515948436,13.753091771135338,13.832984900731235,37800
