Date,Close,High,Low,Open,Volume
2009-01-30,39.993106842041016,39.993106842041016,39.993106842041016,39.993106842041016,200
2009-02-02,39.90885543823242,39.90885543823242,39.90885543823242,39.90885543823242,1400
2009-02-03,40.224769592285156,40.2668891271658,40.224769592285156,40.2668891271658,1400
2009-02-04,40.0141487121582,40.0141487121582,39.997300263921005,40.0141487121582,1400
2009-02-05,39.86672592163086,39.86672592163086,39.86672592163086,39.86672592163086,400
2009-02-06,40.0141487121582,40.0141487121582,39.88778695713569,39.88778695713569,7200
2009-02-09,40.40165328979492,40.40165328979492,40.34268532785442,40.351111158710445,8800
2009-02-10,40.245819091796875,40.245819091796875,40.245819091796875,40.245819091796875,1600
2009-02-11,40.224769592285156,40.224769592285156,40.224769592285156,40.224769592285156,800
2009-02-12,40.20369338989258,40.20369338989258,40.20369338989258,40.20369338989258,200
2009-02-13,40.16156005859375,40.16156005859375,40.16156005859375,40.16156005859375,1400
2009-02-17,39.29810333251953,39.592943112848474,39.293890417511236,39.508704093758084,9000
2009-02-18,39.361297607421875,39.48765940291679,39.361297607421875,39.48765940291679,600
2009-02-19,39.466590881347656,39.508713614556164,39.466590881347656,39.466590881347656,5200
2009-02-20,39.972049713134766,39.972049713134766,39.29812750533514,39.29812750533514,800
2009-02-23,39.76144027709961,39.76144027709961,39.76144027709961,39.76144027709961,400
2009-02-24,39.5718994140625,39.592960784992044,39.44554082902732,39.44554082902732,1800
2009-02-25,39.38234329223633,39.38234329223633,39.38234329223633,39.38234329223633,1200
2009-02-26,39.213863372802734,39.213863372802734,39.213863372802734,39.213863372802734,200
2009-02-27,38.87690353393555,38.897961682885615,38.624180038432854,38.87690353393555,14600
2009-03-02,38.9178466796875,38.9178466796875,38.9178466796875,38.9178466796875,400
2009-03-03,38.96006774902344,38.96006774902344,38.96006774902344,38.96006774902344,5200
2009-03-04,38.58017349243164,38.58017349243164,38.58017349243164,38.58017349243164,400
2009-03-05,38.58017349243164,38.58017349243164,38.58017349243164,38.58017349243164,0
2009-03-06,39.17111587524414,39.17111587524414,39.17111587524414,39.17111587524414,4400
2009-03-09,38.58017349243164,38.74901515553901,38.58017349243164,38.74901515553901,5200
2009-03-10,38.981163024902344,39.192214262958544,38.981163024902344,38.981163024902344,3600
2009-03-11,39.086673736572266,39.107780140482596,39.086673736572266,39.107780140482596,2000
2009-03-12,39.15000915527344,39.15000915527344,39.15000915527344,39.15000915527344,200
2009-03-13,39.15000915527344,39.15000915527344,39.15000915527344,39.15000915527344,0
2009-03-16,39.50457000732422,39.61431755508229,39.50457000732422,39.61431755508229,3800
2009-03-17,39.46658706665039,39.46658706665039,39.40327104225221,39.40327104225221,42400
2009-03-18,40.52183532714844,40.52183532714844,40.52183532714844,40.52183532714844,600
2009-03-19,41.55599594116211,41.55599594116211,41.48846120584266,41.48846120584266,2400
2009-03-20,40.943931579589844,40.943931579589844,40.943931579589844,40.943931579589844,600
