Date,Close,High,Low,Open,Volume
2021-10-20,11.674769401550293,11.855502277664653,11.356464599211062,11.388835311628181,29871900
2021-10-21,11.013880729675293,11.542589893979951,10.900585320745185,11.504825100674395,20499700
2021-10-22,10.657814979553223,11.141477240258633,10.493268453043738,11.129877166507383,11914400
2021-10-25,10.94644546508789,11.143092030607356,10.932957154233849,11.03546234844543,7522900
2021-10-26,10.80617618560791,10.965328591495021,10.787293783978397,10.911378431547682,6142400
2021-10-27,10.26667308807373,10.343551704940632,10.11561289834694,10.269370132080747,6527000
2021-10-28,10.67400074005127,10.758432363142012,10.072458739856156,10.706370431676788,7176600
2021-10-29,10.895195960998535,10.984213902844571,10.613307869847393,10.63893340512496,7049000
2021-11-01,10.66320514678955,10.80347511210163,10.417732964746769,10.757618157737344,6042100
2021-11-02,11.054341316223145,11.173030800182206,10.94374399305281,10.992299015811819,6106400
2021-11-03,10.897889137268066,10.994998172432314,10.549911750302225,10.835845795921749,5160000
2021-11-04,10.601167678833008,10.843942927491295,10.50945269923031,10.742786745385992,4282300
2021-11-05,10.590373992919922,10.749526375470037,10.52563463368701,10.684787016237127,3022000
2021-11-08,11.480552673339844,11.577661743861077,11.321400238882578,11.369955288650143,8171800
2021-11-09,11.68556022644043,11.82852727858825,11.477852775217636,11.785367355542848,7763000
2021-11-10,11.413110733032227,11.947215041550677,11.286328038576174,11.847406906802364,9954400
2021-11-11,11.226983070373535,11.365904011681062,11.181126111850613,11.213495790161707,3247200
2021-11-12,11.092109680175781,11.137967673789412,10.77650295953739,11.027370314974208,7672600
2021-11-15,11.030068397521973,11.29172601478141,10.986908473655713,11.272843612403282,6204300
2021-11-16,10.309834480285645,10.617348992046976,10.226211697836323,10.49865845837523,8119300
2021-11-17,10.43661880493164,10.490568967701964,10.257505581671786,10.423131521492502,7245800
2021-11-18,10.010414123535156,10.250491254053696,9.78112620175994,10.199239168228361,11930400
2021-11-19,9.983438491821289,10.085943692102468,9.956463926543261,9.98074144689897,6827900
2021-11-22,9.627367973327637,10.107523216399986,9.60578852893862,10.07380449846859,10940500
2021-11-23,9.983438491821289,9.994228729537983,9.767638882555945,9.840471443623068,6421000
2021-11-24,9.897122383117676,9.89982045807191,9.635465708332246,9.665138358744246,5460200
2021-11-26,9.290181159973145,9.40887171033584,9.257811477607705,9.387291236083113,5211600
2021-11-29,9.999621391296387,10.139082555531404,9.76763648245917,9.845864143162595,6690000
2021-11-30,9.870144844055176,10.210029126234375,9.70559730773312,10.051147339812195,6746800
2021-12-01,9.732573509216309,10.174963027087259,9.716388150386694,10.072457812527404,6683000
2021-12-02,9.789219856262207,9.86744754016948,9.605789921796624,9.702900008162375,4670600
2021-12-03,9.141819953918457,9.743361844729822,8.818120009482694,9.727177516366975,14049100
