Date,Close,High,Low,Open,Volume
2008-12-03,2043.199951171875,2068.0,2022.4000244140625,2023.199951171875,33
2008-12-04,2080.0,2080.0,2009.5999755859375,2057.60009765625,55
2008-12-05,2106.39990234375,2177.60009765625,2094.39990234375,2143.199951171875,95
2008-12-08,2012.800048828125,2040.0,1984.800048828125,1999.199951171875,69
2008-12-09,2012.800048828125,2064.800048828125,2005.5999755859375,2064.800048828125,193
2008-12-10,1828.800048828125,1869.5999755859375,1811.199951171875,1860.0,309
2008-12-11,1784.0,1784.0,1724.0,1752.0,44
2008-12-12,1773.5999755859375,1830.4000244140625,1747.199951171875,1786.4000244140625,115
2008-12-15,1695.199951171875,1751.199951171875,1684.800048828125,1751.199951171875,125
2008-12-16,1604.800048828125,1719.199951171875,1600.0,1715.199951171875,393
2008-12-17,1583.199951171875,1792.800048828125,1540.0,1599.199951171875,788
2008-12-18,1641.5999755859375,1658.4000244140625,1596.800048828125,1612.0,1155
2008-12-19,1696.800048828125,1710.4000244140625,1680.0,1696.0,748
2008-12-22,1656.0,1670.4000244140625,1624.0,1627.199951171875,349
2008-12-23,1685.5999755859375,1713.5999755859375,1584.0,1670.4000244140625,798
2008-12-24,1648.800048828125,1686.4000244140625,1645.5999755859375,1680.0,91
2008-12-26,1562.4000244140625,1650.4000244140625,1504.0,1640.800048828125,126
2008-12-29,1530.4000244140625,1548.0,1428.800048828125,1516.0,460
2008-12-30,1542.4000244140625,1566.4000244140625,1540.0,1550.4000244140625,165
2008-12-31,1528.0,1600.0,1495.199951171875,1592.0,240
2009-01-02,1541.5999755859375,1544.800048828125,1516.0,1528.0,169
2009-01-05,1604.0,1664.800048828125,1586.4000244140625,1664.800048828125,486
2009-01-06,1568.0,1652.0,1546.4000244140625,1642.4000244140625,423
2009-01-07,1668.0,1732.0,1605.5999755859375,1732.0,191
2009-01-08,1600.800048828125,1619.199951171875,1573.5999755859375,1573.5999755859375,384
2009-01-09,1601.5999755859375,1644.0,1546.4000244140625,1644.0,1118
2009-01-12,1731.199951171875,1760.0,1680.0,1680.800048828125,1359
2009-01-13,1730.4000244140625,1744.800048828125,1689.5999755859375,1731.199951171875,7210
2009-01-14,1783.199951171875,1788.0,1732.800048828125,1738.4000244140625,3888
2009-01-15,1744.800048828125,1809.5999755859375,1737.5999755859375,1764.0,925
2009-01-16,1638.4000244140625,1686.4000244140625,1632.0,1665.5999755859375,1203
2009-01-20,1589.5999755859375,1609.5999755859375,1544.0,1578.4000244140625,2886
2009-01-21,1595.199951171875,1625.5999755859375,1580.800048828125,1605.5999755859375,619
2009-01-22,1576.800048828125,1595.199951171875,1562.4000244140625,1588.0,318
2009-01-23,1435.199951171875,1680.0,1412.0,1503.199951171875,1614
2009-01-26,1408.0,1423.199951171875,1368.0,1396.0,794
2009-01-27,1438.4000244140625,1440.800048828125,1422.4000244140625,1432.0,808
2009-01-28,1478.4000244140625,1480.0,1428.0,1444.800048828125,1448
2009-01-29,1397.5999755859375,1496.0,1396.0,1491.199951171875,1098
2009-01-30,1339.199951171875,1388.800048828125,1327.199951171875,1360.0,2281
2009-02-02,1412.800048828125,1415.199951171875,1356.800048828125,1371.199951171875,871
2009-02-03,1420.0,1448.0,1381.5999755859375,1394.4000244140625,1541
2009-02-04,1403.199951171875,1415.199951171875,1386.4000244140625,1403.199951171875,703
2009-02-05,1360.0,1390.4000244140625,1344.0,1350.4000244140625,959
2009-02-06,1376.800048828125,1384.800048828125,1366.4000244140625,1377.5999755859375,686
2009-02-09,1424.0,1440.0,1410.4000244140625,1422.4000244140625,823
2009-02-10,1360.800048828125,1400.800048828125,1357.5999755859375,1400.800048828125,835
2009-02-11,1292.800048828125,1347.199951171875,1271.199951171875,1347.199951171875,2711
2009-02-12,1268.800048828125,1288.0,1260.800048828125,1280.0,1866
2009-02-13,1284.0,1314.4000244140625,1284.0,1293.5999755859375,1951
2009-02-17,1208.0,1221.5999755859375,1200.0,1216.0,2155
2009-02-18,1175.199951171875,1226.4000244140625,1168.0,1213.5999755859375,2278
2009-02-19,1201.5999755859375,1204.0,1179.199951171875,1193.5999755859375,2525
2009-02-20,1150.4000244140625,1164.0,1120.0,1137.5999755859375,4114
2009-02-23,1156.0,1195.199951171875,1141.5999755859375,1182.4000244140625,6519
2009-02-24,1217.5999755859375,1234.4000244140625,1154.4000244140625,1156.0,13776
2009-02-25,1253.5999755859375,1268.0,1185.5999755859375,1225.5999755859375,9278
2009-02-26,1256.0,1298.4000244140625,1254.4000244140625,1271.199951171875,9501
2009-02-27,1272.0,1311.199951171875,1213.5999755859375,1224.0,6581
2009-03-02,1313.5999755859375,1321.5999755859375,1241.5999755859375,1248.0,7950
2009-03-03,1342.4000244140625,1368.800048828125,1312.0,1320.0,6085
2009-03-04,1364.0,1384.800048828125,1328.0,1332.0,3821
2009-03-05,1276.800048828125,1362.4000244140625,1267.199951171875,1342.4000244140625,7560
2009-03-06,1268.800048828125,1292.0,1248.800048828125,1280.800048828125,3243
2009-03-09,1312.0,1344.800048828125,1268.0,1268.0,2875
2009-03-10,1387.199951171875,1400.0,1347.199951171875,1347.199951171875,5675
2009-03-11,1353.5999755859375,1396.800048828125,1335.199951171875,1379.199951171875,3691
2009-03-12,1300.0,1324.800048828125,1283.199951171875,1321.5999755859375,4286
2009-03-13,1288.800048828125,1308.0,1275.199951171875,1280.0,2923
2009-03-16,1300.0,1326.4000244140625,1299.199951171875,1319.199951171875,1758
2009-03-17,1329.5999755859375,1334.4000244140625,1312.800048828125,1320.0,1085
2009-03-18,1222.4000244140625,1418.4000244140625,1215.199951171875,1364.800048828125,9703
2009-03-19,1188.800048828125,1226.4000244140625,1174.4000244140625,1211.199951171875,6134
2009-03-20,1204.800048828125,1214.4000244140625,1189.5999755859375,1205.5999755859375,2645
2009-03-23,1252.0,1252.0,1202.4000244140625,1213.5999755859375,4459
2009-03-24,1272.0,1289.5999755859375,1253.5999755859375,1281.5999755859375,5884
2009-03-25,1240.0,1288.800048828125,1228.800048828125,1279.199951171875,2618
2009-03-26,1251.199951171875,1251.199951171875,1221.5999755859375,1222.4000244140625,2098
2009-03-27,1280.0,1288.0,1269.5999755859375,1278.4000244140625,1928
2009-03-30,1296.800048828125,1304.0,1250.4000244140625,1300.0,4898
2009-03-31,1293.5999755859375,1308.0,1276.0,1288.800048828125,1463
2009-04-01,1271.199951171875,1289.5999755859375,1259.199951171875,1260.800048828125,1499
2009-04-02,1332.800048828125,1358.4000244140625,1319.199951171875,1332.0,8703
2009-04-03,1365.5999755859375,1372.0,1315.199951171875,1329.5999755859375,4764
2009-04-06,1439.199951171875,1447.199951171875,1403.199951171875,1408.0,8744
2009-04-07,1389.5999755859375,1408.0,1378.4000244140625,1405.5999755859375,4624
2009-04-08,1392.800048828125,1400.0,1360.0,1372.0,6978
2009-04-09,1402.4000244140625,1408.0,1383.199951171875,1404.0,2263
2009-04-13,1348.0,1358.4000244140625,1328.800048828125,1342.4000244140625,4736
2009-04-14,1365.5999755859375,1374.4000244140625,1349.5999755859375,1352.0,1704
2009-04-15,1356.800048828125,1368.0,1348.0,1364.800048828125,1486
2009-04-16,1412.800048828125,1418.4000244140625,1363.199951171875,1363.199951171875,5195
2009-04-17,1432.800048828125,1440.800048828125,1416.0,1418.4000244140625,2934
2009-04-20,1372.0,1408.0,1364.0,1408.0,4748
2009-04-21,1374.4000244140625,1392.800048828125,1343.199951171875,1346.4000244140625,2129
2009-04-22,1359.199951171875,1379.199951171875,1347.199951171875,1371.199951171875,1993
2009-04-23,1318.4000244140625,1352.800048828125,1300.0,1352.0,2956
2009-04-24,1287.199951171875,1313.5999755859375,1284.800048828125,1308.0,2979
2009-04-27,1308.0,1310.4000244140625,1288.800048828125,1303.199951171875,1161
2009-04-28,1344.0,1364.0,1342.4000244140625,1359.199951171875,2216
2009-04-29,1329.5999755859375,1352.800048828125,1316.0,1331.199951171875,5019
2009-04-30,1360.800048828125,1384.800048828125,1344.800048828125,1379.199951171875,3764
2009-05-01,1370.4000244140625,1377.5999755859375,1353.5999755859375,1374.4000244140625,2861
2009-05-04,1317.5999755859375,1352.800048828125,1300.0,1352.800048828125,3108
2009-05-05,1322.4000244140625,1337.5999755859375,1280.800048828125,1280.800048828125,3291
2009-05-06,1286.4000244140625,1308.800048828125,1284.0,1292.800048828125,2765
2009-05-07,1291.199951171875,1292.0,1263.199951171875,1264.800048828125,4961
2009-05-08,1272.800048828125,1304.0,1269.5999755859375,1280.0,1445
2009-05-11,1279.199951171875,1286.4000244140625,1271.199951171875,1279.199951171875,1056
2009-05-12,1248.800048828125,1272.0,1245.5999755859375,1263.199951171875,12676
2009-05-13,1245.5999755859375,1260.0,1229.5999755859375,1251.199951171875,2285
2009-05-14,1244.0,1251.199951171875,1235.199951171875,1247.199951171875,1456
