Date,Close,High,Low,Open,Volume
2006-07-13,18529.041015625,18561.822389223682,18170.96755016246,18181.054126654362,95
2006-07-14,18660.16796875,18962.76528716216,18559.302195945947,18559.302195945947,537
2006-07-17,18798.85546875,18877.026430457747,18609.732174295776,18660.1650528169,671
2006-07-18,18697.990234375,19088.845053839344,18647.557354444118,18685.38201439228,725
2006-07-19,18054.966796875,18534.079044278107,17979.317494653456,18534.079044278107,462
2006-07-20,18350.005859375,18350.005859375,17941.499476357443,17941.499476357443,367
2006-07-21,18589.564453125,18647.562280366164,18350.008210172356,18350.008210172356,408
2006-07-24,18029.7578125,18433.22092438811,17974.28163461538,18408.004479895102,461
2006-07-25,17807.8515625,18140.7086010514,17684.29099515895,18042.36447602485,457
2006-07-26,17795.24609375,17991.93437422506,17651.512350325916,17870.895432394253,439
2006-07-27,17996.9765625,17996.9765625,17578.383580942624,17616.208247950817,402
2006-07-28,17593.513671875,17828.02661031335,17464.909802408805,17822.983321314674,435
2006-07-31,17606.1171875,17656.550064003866,17532.989516569392,17532.989516569392,279
2006-08-01,17780.11328125,17926.368645072507,17722.115464561764,17787.67821386151,375
2006-08-02,17573.341796875,17676.729228884164,17414.478181836526,17638.904558636907,346
2006-08-03,17520.384765625,17762.46262076317,17399.345838055917,17762.46262076317,426
2006-08-04,17545.59765625,17681.766422193876,17109.353276466838,17121.961495535714,558
2006-08-07,17654.029296875,17777.58985044547,17575.85833441205,17651.50765292458,298
2006-08-08,17810.375,17875.937756619,17469.952994478266,17606.12179668696,593
2006-08-09,17994.455078125,17994.455078125,17469.953024278308,17626.294982636457,720
2006-08-10,17843.15234375,18082.708515691244,17764.981382379698,18070.10029611539,538
2006-08-11,17928.890625,18044.886260548523,17843.154720464136,17883.501028481012,333
2006-08-14,17908.71484375,17926.366350917877,17588.46607084712,17689.331826092122,261
2006-08-15,17374.130859375,17648.99011389922,17374.130859375,17527.951176127088,539
2006-08-16,17185.001953125,17348.908794937637,17109.352641519166,17300.997564253943,641
2006-08-17,17101.791015625,17237.959802832866,16988.31702628511,17200.13513971957,456
2006-08-18,16985.794921875,17235.437691659088,16968.143412900365,17033.70616052043,351
2006-08-21,17071.529296875,17164.830121688054,17066.486009047265,17124.48381906619,266
2006-08-22,17099.271484375,17222.832065813483,16993.362414570583,17121.966285047372,315
2006-08-23,17222.830078125,17348.91228953148,16998.40374182147,17099.26951094665,510
2006-08-24,17200.13671875,17306.04578519004,17147.182185529982,17197.61507431095,397
2006-08-25,17187.52734375,17263.17667184749,17091.704861493177,17263.17667184749,282
2006-08-28,17036.224609375,17255.607608341197,16965.61858671921,17255.607608341197,449
2006-08-29,16973.189453125,17217.78897428874,16965.62451948076,17104.31496962515,498
