Date,Close,High,Low,Open,Volume
1995-05-04,24.95744514465332,25.09291353165979,24.95744514465332,25.09291353165979,55800
1995-05-05,24.80113410949707,24.84281668783236,24.676086374491206,24.84281668783236,3000
1995-05-08,24.95744514465332,24.95744514465332,24.801135467338163,24.801135467338163,53000
1995-05-09,24.863656997680664,25.00954601610796,24.863656997680664,25.00954601610796,3700
1995-05-10,25.019968032836914,25.082491901307144,24.95744416436668,25.082491901307144,1300
1995-05-11,25.092918395996094,25.092918395996094,24.978291277077506,24.978291277077506,10600
1995-05-12,25.228376388549805,25.228376388549805,25.113749316978534,25.113749316978534,2500
1995-05-15,25.38469123840332,25.38469123840332,25.270064143320216,25.270064143320216,5400
1995-05-16,25.58269500732422,25.582695007324222,25.41596461216447,25.45764721095441,1100
1995-05-17,25.52014923095703,25.593093716304807,25.520149230957035,25.540990512484967,42600
1995-05-18,25.301332473754883,25.478483483661734,25.301332473754883,25.478483483661734,3700
1995-05-19,25.186697006225586,25.186697006225586,25.05122863176099,25.05122863176099,600
1995-05-22,25.38469123840332,25.40553252841843,25.280484788327772,25.280484788327772,26500
1995-05-23,25.509750366210938,25.572274264167337,25.41596451927634,25.447226468254538,2900
1995-05-24,25.551420211791992,25.697309234208422,25.551420211791992,25.697309234208422,8100
1995-05-25,25.6035213470459,25.6035213470459,25.447211692912532,25.447211692912532,9200
1995-05-26,25.290910720825195,25.541006253293183,25.290910720825195,25.541006253293183,2800
1995-05-30,25.34300422668457,25.488893231278972,25.34300422668457,25.478472588093656,6000
1995-05-31,25.34300422668457,25.34300422668457,25.15543264934891,25.290901010758,4000
1995-06-01,25.509750366210938,25.52017101587034,25.468067767573338,25.488909066892138,7700
1995-06-02,25.58269500732422,25.582695007324222,25.374282013374533,25.374282013374533,3600
1995-06-05,25.884872436523438,25.884872436523438,25.64519769174081,25.64519769174081,2300
1995-06-06,25.86402130126953,25.936965761023313,25.8223387528388,25.89528321259258,71800
1995-06-07,25.811925888061523,25.811925888061523,25.801505247816042,25.801505247816042,300
1995-06-08,25.843202590942383,25.843202590942383,25.738996128882132,25.738996128882132,2100
1995-06-09,25.645198822021484,25.80150844507322,25.645198822021484,25.80150844507322,700
1995-06-12,25.82235336303711,25.82235336303711,25.676464360986053,25.676464360986053,29300
1995-06-13,25.96824836730957,26.020351594370787,25.947407076485085,25.96824836730957,3600
1995-06-14,26.041175842285156,26.041175842285156,25.97865201073105,26.020334565100455,2500
1995-06-15,26.176658630371094,26.176658630371097,26.030769609341956,26.030769609341956,3200
1995-06-16,26.177488327026367,26.177488327026367,26.06258315081037,26.06258315081037,900
1995-06-19,26.480409622192383,26.480409622192383,26.240153440215884,26.281937124037885,31500
1995-06-20,26.490861892700195,26.553537433455794,26.46997004578166,26.522199663077995,2000
1995-06-21,26.626665115356445,26.678894744849103,26.605773263559385,26.64755696715351,3300
1995-06-22,26.793806076049805,26.83558978922883,26.67890086480749,26.699792721397,4200
1995-06-23,26.82514190673828,26.877371544407165,26.814695979204505,26.877371544407165,115200
1995-06-26,26.469980239868164,26.658006934547576,26.469980239868164,26.658006934547576,1900
1995-06-27,26.14615821838379,26.40730642272242,26.14615821838379,26.40730642272242,2700
1995-06-28,26.27152442932129,26.355091902655115,26.146173219320552,26.281970363488018,4000
1995-06-29,26.355079650878906,26.43864708536445,26.25062035777197,26.365525580189598,1800
1995-06-30,26.511770248413086,26.595337688124395,26.459540598593517,26.53266210834091,3700
1995-07-03,26.522218704223633,26.522218704223633,26.490880911347432,26.5117727732649,900
1995-07-05,26.67890167236328,26.77291502986182,26.67890167236328,26.69979352958518,7800
1995-07-06,26.8355770111084,26.8355770111084,26.668442237975768,26.668442237975768,1000
1995-07-07,27.28476905822754,27.28476905822754,26.908715579630222,26.97139115939644,210300
1995-07-10,27.263874053955078,27.410117056543346,27.21164441017356,27.316103697736605,63700
1995-07-11,27.107168197631836,27.274302953378314,27.107168197631836,27.15939780880261,51800
1995-07-12,27.431007385253906,27.535466666995163,27.253426606293772,27.253426606293772,13700
1995-07-13,27.608585357666016,27.671260920339492,27.431004596757834,27.483234232319067,20600
1995-07-14,27.472774505615234,27.53545003680675,27.399653052558463,27.41009897442372,21800
1995-07-17,27.504138946533203,27.671273858475676,27.504138946533203,27.577260470508033,21700
1995-07-18,27.274303436279297,27.587681108852404,27.232519746602883,27.587681108852404,16000
1995-07-19,26.54309844970703,26.950489571131104,26.167045106854037,26.940043644940744,23400
1995-07-20,26.82514190673828,26.88781747194094,26.720682631400518,26.731128558934294,108600
1995-07-21,26.981834411621094,27.075847771940328,26.908712909150573,27.00272626946981,2500
1995-07-24,27.180295944213867,27.180295944213867,27.054944848391205,27.054944848391205,2100
1995-07-25,27.504138946533203,27.504138946533203,27.232544714626684,27.232544714626684,3400
1995-07-26,27.58768653869629,27.681699858972046,27.47278136947037,27.47278136947037,7100
1995-07-27,27.8175048828125,27.8175048828125,27.8175048828125,27.8175048828125,2300
1995-07-28,27.8175048828125,27.89062637518189,27.733937462961766,27.89062637518189,1600
1995-07-31,27.796611785888672,27.796611785888672,27.671260661713298,27.77571993185944,5200
1995-08-01,27.681711196899414,27.786170484434884,27.410117049307193,27.786170484434884,8300
1995-08-02,27.754825592041016,27.796609296357225,27.733933739882914,27.796609296357225,4500
1995-08-03,27.368337631225586,27.38922949201278,27.08629751059845,27.274324257683205,4200
1995-08-04,27.420568466186523,27.483244051252093,27.420568466186523,27.47279812040783,2000
1995-08-07,27.598142623901367,27.608588552222297,27.441453699087393,27.441453699087393,3300
1995-08-08,27.535470962524414,27.71305176918713,27.535470962524414,27.71305176918713,4000
1995-08-09,27.72348976135254,27.744381614978273,27.671260127288196,27.744381614978273,1700
1995-08-10,27.62948226928711,27.786171204651687,27.556360766116974,27.754833417578773,4700
1995-08-11,27.577247619628906,27.67126096378673,27.545909838242963,27.67126096378673,35000
1995-08-14,27.744380950927734,27.786164657179132,27.629475758736394,27.629475758736394,3100
