Date,Close,High,Low,Open,Volume
2005-11-15,31.31585121154785,31.609896488550167,31.315851211547855,31.609896488550167,162000
2005-11-16,31.187198638916016,31.266836610763058,31.101435747786983,31.260709354617546,117800
2005-11-17,31.548629760742188,31.54862976074219,31.199450938688884,31.199450938688884,302800
2005-11-18,31.677276611328125,31.781418942708235,31.5792615366041,31.781418942708235,202000
2005-11-21,31.94068145751953,31.94068145751953,31.671140679959645,31.671140679959645,28800
2005-11-22,32.09996795654297,32.15510158116182,31.695655488292584,31.695655488292584,101300
2005-11-23,32.363380432128906,32.47977258856738,32.155098132227195,32.155098132227195,11200
2005-11-25,32.37562942504883,32.40013377424782,32.30824597004665,32.314370888914716,90800
2005-11-28,32.30824661254883,32.510401655302275,32.29599443770568,32.412386593420486,474500
2005-11-29,32.271488189697266,32.40625976818077,32.25311109694525,32.35112615306145,1490000
2005-11-30,31.769166946411133,32.25311740298317,31.769166946411133,32.222485793256446,489500
2005-12-01,32.01420211791992,32.1428487975086,31.977447926777696,32.00807719835076,440900
2005-12-02,32.05095672607422,32.12446744081901,31.93456456632301,31.97744601132943,1000400
2005-12-05,32.02646255493164,32.09997562990555,31.76917380311565,31.836559620076287,313000
2005-12-06,32.008087158203125,32.28988028334177,32.008087158203125,32.18574026021572,356300
2005-12-07,31.567001342773438,31.812040135780435,31.567001342773438,31.812040135780435,218000
2005-12-08,31.567001342773438,31.85492157402719,31.567001342773438,31.71402508595026,290000
2005-12-09,31.965206146240234,31.977458326226742,31.61602719565018,31.61602719565018,200600
2005-12-12,31.80592155456543,31.89168679131135,31.67727720474219,31.89168679131135,227000
2005-12-13,32.30824661254883,32.30824661254883,31.81816896627647,31.81816896627647,6600
2005-12-14,32.47977828979492,32.498155386967966,32.326629581716034,32.36951103302901,23100
2005-12-15,32.338890075683594,32.45528228248626,32.338890075683594,32.45528228248626,16000
2005-12-16,32.419334411621094,32.60356959670965,32.419334411621094,32.585146781004035,22400
2005-12-19,32.17369079589844,32.32108037183749,32.17369079589844,32.30265521067146,33200
2005-12-20,32.19211196899414,32.308796060596336,32.13684351635442,32.23510244773233,24500
2005-12-21,32.345619201660156,32.54827942444784,32.345619201660156,32.38246715380594,700
2005-12-22,32.45616912841797,32.45616912841797,32.30263946869475,32.30263946869475,16500
2005-12-23,32.52986526489258,32.5482880745235,32.52986526489258,32.5482880745235,11000
2005-12-27,32.30263137817383,32.609690620714176,32.30263137817383,32.609690620714176,37300
2005-12-28,32.17982482910156,32.204387799729496,32.161399672784086,32.204387799729496,180500
2005-12-29,32.03857421875,32.142975624949585,32.03857421875,32.142975624949585,65400
2005-12-30,31.909608840942383,31.909608840942386,31.756079157516744,31.872763216233547,102100
2006-01-03,32.370201110839844,32.450037210111454,31.706954030664953,31.891189200564796,1751900
