Date,Open,High,Low,Close,Volume
2015-12-17,1648.9337916124828,1654.3835017416186,1507.2407342810961,1554.731201171875,17676
2015-12-18,1538.3821968839477,1649.7123889732966,1520.4759031677957,1581.2015380859375,18794
2015-12-21,1623.2423345729744,1643.4842529296875,1534.4895637976892,1643.4842529296875,11326
2015-12-22,1658.2759267781366,1673.0680119404158,1555.5095550747806,1613.1209716796875,13561
2015-12-23,1639.5912552398104,1697.202674659903,1623.2420076449075,1684.74609375,19921
2015-12-24,1675.403888327971,1712.7735160739942,1673.8468452541308,1693.3101806640625,4861
2015-12-28,1634.1413959372592,1660.6116001714627,1579.6440633780114,1627.1346435546875,11998
2015-12-29,1664.5043648537549,1743.291903695742,1654.3834073089122,1735.350830078125,19665
2015-12-30,1712.7733413999024,1764.1565891598032,1679.2963841499522,1684.74609375,7679
2015-12-31,1668.3973177898922,1696.424452572337,1631.8062669714093,1642.7056884765625,10114
2016-01-04,1529.0394289596134,1571.0803005062176,1441.8437188257537,1480.7703857421875,28730
2016-01-05,1513.4686312601314,1524.3681683306502,1410.7022632502028,1437.950927734375,22886
2016-01-06,1354.6481477676643,1368.6617730552498,1208.2838413763418,1260.445556640625,53363
2016-01-07,1160.7935213790538,1198.1630351596793,1081.3830076082568,1110.1888427734375,55198
2016-01-08,1179.4778286467733,1193.4914503698417,1027.6638507021391,1037.0062255859375,45683
2016-01-11,1054.9128564796624,1073.5976123237517,783.2046623777475,862.6151123046875,121914
2016-01-12,913.2197480594563,1004.6974271773666,818.2386328262571,938.9113159179688,88983
2016-01-13,973.9452728442617,976.28089680639,737.2711070431088,745.8350219726562,120718
2016-01-14,763.7412614736224,860.2794159583842,642.2900616883863,828.3595581054688,123601
2016-01-15,700.6800012143782,754.3988131869565,660.1962915698327,751.28466796875,88176
2016-01-19,792.5471437751974,801.8895222168243,620.4911890631872,658.6393432617188,117805
2016-01-20,610.3701914442674,778.5333923020288,569.1078978933062,743.4993896484375,173058
2016-01-21,752.0632864422698,802.8236996743491,684.3309013461605,693.6732788085938,115990
2016-01-22,755.1774655435904,773.0837591040954,704.5727900174735,753.6204223632812,92163
2016-01-25,725.5932147252335,801.8895232175071,713.1366903217217,717.0293579101562,55001
2016-01-26,732.5997211173575,737.2709083855788,635.2830722070452,695.2301635742188,106959
2016-01-27,713.9151257181119,722.4790408960513,590.2840394272799,603.3634033203125,122708
2016-01-28,632.9477752524198,632.9477752524198,509.9394553852617,536.4096069335938,173363
2016-01-29,537.9666131580822,580.7859537905941,506.82527451625526,556.6514282226562,170356
2016-02-01,544.9734256527908,591.685433565887,513.8320870440598,575.3362426757812,126051
2016-02-02,548.0876681408968,560.5441939037216,499.04002741536107,515.3892211914062,158496
2016-02-03,529.4027664412314,538.7451444430027,443.7640836345616,521.617431640625,222195
2016-02-04,507.60378258786153,602.5848985549933,498.26140500301034,551.980224609375,154400
2016-02-05,548.8660691965447,559.7655491168046,471.79124760010575,489.6975402832031,140648
2016-02-08,456.9990902519158,456.9990902519158,390.04520318083195,407.1729431152344,195915
2016-02-09,375.25310179363134,453.10644118240583,369.8033620966787,411.84417724609375,206856
2016-02-10,431.3074832424588,470.2341503329807,411.0655985361733,415.73681640625,199970
2016-02-11,390.8237961785019,418.8509883798917,370.58190874532556,404.7595520019531,158540
2016-02-12,426.6363020403866,443.764042972028,386.15255884705954,442.20697021484375,151105
2016-02-16,470.2341896446099,497.48285888596695,467.1200441375492,494.36871337890625,132684
2016-02-17,519.2817980935081,560.5440955528846,499.81846144236624,556.6514282226562,135625
2016-02-18,573.0006070759797,573.0006070759797,494.36874053901556,499.8184509277344,128485
2016-02-19,485.80489412588855,525.510088968473,469.4556735387636,524.7315673828125,84804
2016-02-22,551.2017703304509,568.3294844593075,530.181329102423,541.080810546875,116716
2016-02-23,522.395920404791,533.2954003200058,471.0127258300781,471.0127258300781,81305
2016-02-24,443.764051304534,486.58338958830484,415.73685994372494,481.9122009277344,125466
2016-02-25,488.9189383887197,509.1608233298128,456.2205317136389,471.79119873046875,71410
2016-02-26,490.4760236408392,509.93935791230103,468.6770951965401,496.70428466796875,111855
2016-02-29,498.261326618082,509.93932646069334,455.4419938618406,457.777587890625,90400
2016-03-01,475.6838251731214,522.3958222650294,451.54930522177744,519.2816772460938,111869
2016-03-02,517.7247424316406,586.2357095499709,512.2750320597365,583.9000854492188,186825
2016-03-03,586.2356839908309,594.7995396579017,548.087534858549,563.658203125,131416
2016-03-04,569.1079250721147,618.9340764384618,547.3090246850412,573.7791137695312,163429
2016-03-07,562.1012126908896,661.7535332165808,545.7520196320771,632.9478149414062,202563
2016-03-08,632.9477365077968,636.0618228779477,526.2886152031989,532.5169067382812,157743
2016-03-09,552.7588009941846,555.8729469637716,486.58345157938794,517.7247924804688,164575
2016-03-10,525.5100468226841,557.4299044539183,467.898563143387,490.4760437011719,231961
2016-03-11,510.7179252027111,541.0807412684774,494.3687348280332,538.7451171875,127486
2016-03-14,533.2954652518899,573.779184840521,532.828364143507,557.4299926757812,128641
2016-03-15,531.7382669971431,535.6309334922983,457.777573890507,462.44879150390625,197085
2016-03-16,462.44879611946294,482.69065021682195,418.0723916920496,446.0995788574219,175714
2016-03-17,442.9855266289912,467.1200507024752,400.16618864793094,449.9923095703125,157035
2016-03-18,459.3347315634451,499.8184468575393,429.7504666567247,482.69073486328125,209834
2016-03-21,478.7979701920571,535.6309237461622,475.6838251731214,519.2816772460938,156100
2016-03-22,511.4964097490987,581.5644143392428,506.0466998177075,569.8864135742188,217618
2016-03-23,565.9937750101616,587.7927346226722,479.57657689875595,481.9122009277344,189598
2016-03-24,459.13999786351695,518.2890933352137,437.9249774996747,488.140380859375,119585
2016-03-28,500.59706306030563,506.6890377894092,461.86500370882965,469.2610778808594,120100
2016-03-29,462.05950607315646,504.4896069658685,426.519471281049,501.1808166503906,239680
2016-03-30,519.6710795310786,551.5909392033225,479.7712400914265,489.1136474609375,270900
2016-03-31,494.36884331261064,558.403220980315,492.42250928382083,533.684814453125,283840
2016-04-01,517.9194543151016,585.8464944499148,507.60384917306084,583.3162841796875,323405
2016-04-04,593.6317533816995,643.847136957983,584.2893757759592,602.5848999023438,256960
2016-04-05,584.6785948333214,637.0349561914416,574.1684053937272,600.4439086914062,222635
2016-04-06,611.3432590209761,735.3246459960938,611.3432590209761,735.3246459960938,327405
2016-04-07,713.7204722001195,758.8753708508513,668.7601593689363,699.7068481445312,381825
2016-04-08,736.4925662455233,736.4925662455233,636.4510387073864,663.69970703125,315765
2016-04-11,681.0221519038668,681.0221519038668,605.3097826139476,614.6521606445312,259420
2016-04-12,617.9607092544907,640.7328284410835,579.228695577541,630.8065185546875,335990
2016-04-13,653.9679833916981,681.2166493663522,627.108607832776,676.9346923828125,267755
2016-04-14,685.693124090818,702.6262457387619,658.639106009714,688.0287475585938,186620
2016-04-15,684.720019459694,692.8946429387084,656.6928322989521,685.303955078125,140735
2016-04-18,673.625950209878,729.4856788883619,666.4244934205242,715.0828247070312,264630
2016-04-19,716.2507706656874,723.4522288036183,658.6392837544045,674.5992431640625,241575
2016-04-20,681.2166633880396,700.4853514158254,655.525039752739,676.350830078125,225240
2016-04-21,668.1763333698168,719.2675928356784,657.8607885509039,713.331298828125,222795
2016-04-22,713.136533792014,732.0159912109375,673.4313449845404,732.0159912109375,236505
2016-04-25,729.6804720552793,748.7545774258031,712.3581144841854,722.0897827148438,162050
2016-04-26,713.7205988576496,713.7205988576496,633.5316258375365,665.062255859375,253550
2016-04-27,646.1827673709754,661.7534364642519,618.9340964577415,642.2901000976562,184295
2016-04-28,630.4174318367185,688.8074389731368,615.2360537402045,632.5584106445312,250985
2016-04-29,623.7998845036345,639.6235853052334,579.0342141648401,590.9068603515625,289485
2016-05-02,603.1686553818735,627.3031755257629,566.5776144602388,626.7192993164062,200770
2016-05-03,608.2292541540653,612.3165666214583,551.980224609375,551.980224609375,288580
2016-05-04,537.1880212032416,546.919688254025,483.0799464611479,486.194091796875,367125
2016-05-05,498.2613564590962,500.20768988276456,462.83809408807053,478.0195007324219,247905
2016-05-06,465.1737103559327,493.97945233444864,448.2600673489408,474.88592529296875,380805
2016-05-09,476.8516943677437,542.0538648221086,476.8516943677437,527.26171875,350465
2016-05-10,542.2484987746888,544.19483218063,498.26135192094176,533.1007080078125,209740
2016-05-11,524.9261374710388,538.1611807244786,475.2946064758774,479.77117919921875,170430
2016-05-12,494.75794362408874,494.75794362408874,432.4752749142443,447.4620361328125,369495
2016-05-13,451.3547235299747,486.58337150652386,442.7908680709367,471.9858703613281,279800
2016-05-16,486.7779738975515,535.2416615552611,486.583328686601,531.5436401367188,285165
2016-05-17,525.3153840445494,551.5908855079595,512.080340399711,522.0066528320312,189065
2016-05-18,512.0803855368683,562.8797047232935,509.9394066827684,551.980224609375,201075
2016-05-19,544.9735051442169,574.1685143483713,515.7784959400624,534.657958984375,205015
2016-05-20,546.9196091402414,577.0877726337422,538.1611100614831,576.8931274414062,264310
2016-05-23,577.6717805291245,619.3233664963766,576.5040279035944,603.1687622070312,263660
2016-05-24,621.0749759548388,639.5651425443592,609.2023307915657,638.78662109375,214520
2016-05-25,654.9412255547303,675.9616036857943,644.7618799230796,670.9011840820312,240470
2016-05-26,664.6728182615863,666.6191515507857,635.6724641319912,647.3504638671875,146955
2016-05-27,642.4847282491469,669.7333984375,626.7194143321223,669.7333984375,148930
2016-05-31,687.2503938992076,724.0360864099113,683.1630815319323,712.7473754882812,189910
2016-06-01,701.069416850001,733.9624442354831,688.0289574061198,718.781005859375,243650
2016-06-02,711.5794594799363,776.392333984375,711.4821071774503,776.392333984375,239635
2016-06-03,763.9357090740222,774.4458954849933,683.5521792412322,708.075927734375,223045
2016-06-06,714.6936854083616,767.2446899414062,668.0011043237791,767.2446899414062,180540
2016-06-07,732.989111360562,749.7275891336575,709.4384672354117,725.9822998046875,160040
2016-06-08,729.8751196571578,734.9355990329253,701.2639912076415,727.3449096679688,171220
2016-06-09,705.1566981325584,733.3785376783131,660.9749573786743,661.7534790039062,248125
2016-06-10,625.7463113077032,641.3169815735247,603.3634728005846,618.9341430664062,263895
2016-06-13,598.6921688313636,634.699336918522,581.3698133608017,586.6248779296875,248160
2016-06-14,583.1215879500938,605.3097802335162,550.8124366755148,580.2020874023438,231980
2016-06-15,593.0478572029452,608.8131114602129,581.1946335985755,587.4034423828125,187480
2016-06-16,571.8327403600405,590.0309698859179,555.0943203101341,588.9605102539062,184770
2016-06-17,597.524418429953,598.4975852352135,538.5505337901213,544.000244140625,285480
2016-06-20,570.4703772319921,585.8464004473113,552.7587299901542,565.9937744140625,248305
2016-06-21,571.2488621854868,574.9468838261208,518.503214308645,538.1611938476562,301890
2016-06-22,537.5774193889454,579.4235960943934,517.5301456078992,541.6646728515625,387290
2016-06-23,558.4030379697675,580.3966409253676,541.0806826702327,578.8395385742188,218240
2016-06-24,508.9661605625115,541.0806601773545,493.97940001532265,495.3418273925781,349820
2016-06-27,480.3551864291266,497.87219057987414,427.025622639855,432.8646240234375,420735
2016-06-28,459.3346577303515,493.78475112039,455.63663634843874,492.81158447265625,251260
2016-06-29,528.4295467335888,553.7318823046263,512.8588786898736,550.6177368164062,261520
2016-06-30,545.9464588472315,560.7386029450272,516.9461062460514,549.2552490234375,194840
2016-07-01,541.4700198999576,603.3634033203125,541.2753746645706,603.3634033203125,284420
2016-07-05,585.6517546853548,594.7995461507059,565.2152523625541,579.4235229492188,184740
2016-07-06,565.799214377261,628.8604125976562,562.5099057653222,628.8604125976562,259885
2016-07-07,639.5650881596376,653.189420277596,614.846633272392,646.5718994140625,205185
2016-07-08,640.3438076243681,671.8744383240995,627.6926381728229,661.7534790039062,204765
2016-07-11,674.5992450298601,681.2167674628789,651.24324157399,653.1895751953125,186480
2016-07-12,677.5188171642778,689.5860512551308,665.0817154970508,668.7603149414062,182570
2016-07-13,686.4717667877491,690.7536643352124,608.2291457229923,612.7056884765625,211690
2016-07-14,627.6925594668121,631.3905812710154,599.8600139222765,611.92724609375,193510
2016-07-15,608.6185962024592,645.5989379882812,604.9205145059625,645.5989379882812,150090
2016-07-18,646.7665602922706,659.4177272989903,630.6120169503348,653.968017578125,132380
2016-07-19,648.5183270623633,664.0889946086636,610.0198539300309,618.3501586914062,148960
2016-07-20,623.799974768863,681.2168211204431,620.6858288499766,677.518798828125,226600
2016-07-21,701.8478728246092,726.3716868336165,675.5723705429695,695.0357055664062,236800
2016-07-22,705.5458517259071,726.76087373281,688.4181417050307,715.6668090820312,123455
2016-07-25,722.284301186685,726.5661988182007,689.9946387923908,720.1238403320312,160425
2016-07-26,708.2707658844424,741.1637909497584,700.874722164686,734.3516235351562,174450
2016-07-27,746.2243525529748,805.1983011864634,741.5531634031421,799.9431762695312,199500
2016-07-28,798.7751818082113,815.1243697995361,759.0699940014571,786.5133056640625,188405
2016-07-29,770.9426160917736,818.2384905463013,764.1304496824249,817.0706787109375,173075
2016-08-01,843.1516364262527,908.7430351065872,832.0575125006255,879.5480346679688,246810
2016-08-02,875.0715974924908,894.7295787106948,796.6343178589416,848.212158203125,269205
2016-08-03,841.0106266523524,907.750411810723,837.5071910912428,902.5147705078125,184585
2016-08-04,920.6156962353085,931.7292432943242,865.5344848918103,873.514404296875,168220
2016-08-05,874.8769041504104,907.1860519784898,862.4203816882574,898.4275512695312,119990
2016-08-08,906.2129085658996,910.494806717653,834.1985675491521,846.6550903320312,121960
2016-08-09,855.4136589076692,860.7465942245248,824.0776745403333,843.7356567382812,97515
2016-08-10,839.0643644795379,841.2053431598962,762.3788382183455,768.023193359375,176850
2016-08-11,778.728008383813,812.5941978019508,753.8149051241504,803.6410522460938,166915
2016-08-12,792.1577481726332,831.084418844507,785.1509355722187,825.4400634765625,133490
2016-08-15,839.0644686092568,875.6360954051111,834.4905725420845,859.6956176757812,127055
2016-08-16,851.520906799723,853.8565307601847,811.6210700239645,815.319091796875,117955
2016-08-17,811.2317855304073,819.6204782307209,782.8737513505725,801.6947631835938,123355
2016-08-18,799.5536599283624,823.6882392810311,782.4259514174774,812.5941162109375,106815
2016-08-19,799.5537652076756,811.4069883021219,781.4528877071606,797.2182006835938,99545
2016-08-22,820.9634737180752,863.5882262970251,803.8357621100363,862.2257690429688,148240
2016-08-23,883.6353406232577,887.7226525364536,857.9437166523519,871.7626953125,99140
2016-08-24,869.4271321479995,917.3068850920846,746.4188405354818,759.0700073242188,316320
2016-08-25,775.6140150443587,795.0773529375672,688.80751616117,735.7141723632812,288215
2016-08-26,737.8550435256758,785.3455691618075,727.2864668503205,761.794921875,213685
2016-08-29,766.855349023868,771.9158276735525,736.5120188640358,758.6807250976562,112975
2016-08-30,756.5398740137948,784.3724199966572,739.6067483839448,753.0364379882812,106645
2016-08-31,748.3651464540737,755.1773129367506,712.9418569852028,725.3984375,107200
2016-09-01,728.5126228940687,741.5530814181187,704.3780987903841,734.3516235351562,81220
2016-09-02,736.1033969141921,752.6472326408434,712.358103053455,727.9287719726562,100100
2016-09-06,747.0026412409178,793.1307607802136,746.224119858277,783.9829711914062,137540
2016-09-07,790.2113653961723,831.279012275302,786.9415395188702,822.3258666992188,100945
2016-09-08,820.1849273998777,858.6055911915576,798.1913825450283,852.688720703125,89485
2016-09-09,810.647873869221,839.6093248209992,758.8753927342312,760.4324951171875,157115
2016-09-12,741.5530818150224,843.735593088746,741.5530818150224,838.48046875,144160
