Date,Close,High,Low,Open,Volume
2005-01-03,15.84215259552002,15.991011921356245,15.833130661764073,15.991011921356245,28300
2005-01-04,15.539929389953613,15.842156501890546,15.539929389953613,15.842156501890546,53500
2005-01-05,15.454218864440918,15.553458420242453,15.44519865096624,15.553458420242453,93300
2005-01-06,15.526389122009277,15.53541105421081,15.373021436856092,15.382041648300005,49400
2005-01-07,15.192586898803711,15.539923560344521,15.165521101015365,15.539923560344521,49200
2005-01-10,15.300849914550781,15.314383676712708,15.224166052251459,15.237698093655323,35400
2005-01-11,15.219657897949219,15.30536370576595,15.206124134050999,15.300851877547117,13400
2005-01-12,15.413622856140137,15.427156619479693,15.282809096084648,15.296341138665992,125100
2005-01-13,15.40460205078125,15.463242046890207,15.373026138796998,15.463242046890207,143900
2005-01-14,15.327914237976074,15.332426065180385,15.25123038308173,15.318892304325345,10200
2005-01-18,15.418130874633789,15.418130874633789,15.201609643039669,15.237695654593129,34900
2005-01-19,15.318891525268555,15.508348680783026,15.318891525268555,15.508348680783026,15000
2005-01-20,15.088838577270508,15.192588230080533,15.048240737409381,15.18807640300827,37700
2005-01-21,15.084325790405273,15.161011358933724,15.061771818752577,15.147479320093653,45600
2005-01-24,15.06628131866455,15.535409707163605,15.05274756115693,15.05274756115693,19800
2005-01-25,15.07530689239502,15.18807849411823,15.07530689239502,15.138460434796807,22300
2005-01-26,15.409109115600586,15.4181310487803,15.269271732451733,15.296337531990874,32100
2005-01-27,15.345959663391113,15.404601377695936,15.32340568735328,15.404601377695936,15300
2005-01-28,15.467752456665039,15.503838472442323,15.404600638486299,15.42715461344185,26500
2005-01-31,15.666232109069824,15.711341786257163,15.54443856180137,15.562482432676305,31200
2005-02-01,15.769983291625977,15.769983291625977,15.643679624954872,15.652701561254007,23000
2005-02-02,15.778998374938965,15.851172113227836,15.756444404365753,15.833128248466204,24700
2005-02-03,15.6887845993042,15.706828468467789,15.607588908826118,15.706828468467789,19800
2005-02-04,15.81960391998291,15.855691667093593,15.765474020075377,15.769984128084968,41000
2005-02-07,15.666232109069824,15.878243289954717,15.657210173632357,15.83313361276738,34000
2005-02-08,15.715846061706543,15.783509691999578,15.68878026543781,15.715846061706543,40800
2005-02-09,15.715846061706543,15.742911857975276,15.63465039365794,15.706824129616965,70000
2005-02-10,15.84215259552002,15.918838172066598,15.788022713742262,15.810576687753167,34600
