Date,Close,High,Low,Open,Volume
2008-01-31,6.620373725891113,6.763517112645326,6.591094382679817,6.604107079379772,91900
2008-02-01,6.70496129989624,6.714720671476688,6.620376563312521,6.620376563312521,48800
2008-02-04,6.652904510498047,7.3653666717719455,6.620371847216334,6.783034543115955,89300
2008-02-05,6.636643409729004,6.675682762363936,6.581338022126701,6.675682762363936,15000
2008-02-06,6.7928032875061035,6.7928032875061035,6.60086161217239,6.610620990276767,10800
2008-02-07,6.6919426918029785,6.747248028946346,6.604104693897237,6.62037133453287,6500
2008-02-08,6.717972755432129,6.717972755432129,6.587842654264559,6.600855974635951,14300
2008-02-11,6.555311679840088,6.717974503759244,6.552058348900573,6.578084375907261,35200
2008-02-12,6.506515026092529,6.750509339571,6.506515026092529,6.52278106545391,15400
2008-02-13,6.529284477233887,6.532537807587638,6.506511785266943,6.509765115620694,5400
2008-02-14,6.636643409729004,6.717974825584775,6.519526592843126,6.675682762363936,38300
2008-02-15,6.681800365447998,7.270793289789853,6.583635086097564,6.6425338792360495,1233500
2008-02-19,6.6687092781066895,7.182442579490134,6.639260202652568,7.182442579490134,98300
2008-02-20,6.698159217834473,7.339507490951785,6.547639080501306,6.62289914916789,79700
2008-02-21,6.675258636474609,6.87158990133678,6.577093316103467,6.6065430370387865,40500
2008-02-22,6.743969440460205,6.8355901660799745,6.5607267409819,6.573815772710086,34100
2008-02-25,6.626168251037598,6.747239254187505,6.563996621089313,6.5803579048226295,50900
2008-02-26,6.786506175994873,6.786506175994874,6.557453784042975,6.557453784042975,51600
2008-02-27,6.662165641784668,6.77341992797663,6.478922920927636,6.740697968957914,41000
2008-02-28,6.727609634399414,6.760331596816474,6.478923593797086,6.5738172223946085,57800
2008-02-29,6.619626045227051,6.727608059034158,6.557455017724341,6.727608059034158,109900
2008-03-03,6.5149149894714355,6.809411275268423,6.413477511677649,6.809411275268423,85100
2008-03-04,6.619626045227051,6.619626045227051,6.2629580490509795,6.354579397540401,53500
2008-03-05,6.4985575675964355,6.4985575675964355,6.334948369009371,6.452746567590755,56100
2008-03-06,6.4200239181518555,6.688342849266356,6.3414909696174036,6.688342849266356,148000
2008-03-07,6.403661727905273,6.999198905845419,6.256413874349597,6.842134279071625,21100
2008-03-10,6.0437211990356445,6.2825910095501145,6.0437211990356445,6.249869057851759,54100
2008-03-11,6.292410373687744,6.370942723423359,6.213878023952129,6.370942723423359,51100
2008-03-12,6.413478851318359,6.528005381972494,6.236780668460085,6.269502623521179,43900
2008-03-13,6.276051998138428,6.308773978532157,6.17788605695724,6.308773978532157,28400
2008-03-14,6.209544658660889,6.4531852460124615,6.176620119184545,6.4531852460124615,11800
2008-03-17,5.992236614227295,6.393913770730569,5.712379295851697,6.255631368002781,63300
2008-03-18,6.249051094055176,6.413673097342086,5.883590673786746,6.413673097342086,59300
2008-03-19,6.186496734619141,6.235883222379491,5.975780090600645,6.0976006798605535,42700
2008-03-20,6.41037654876709,6.41037654876709,6.140396733714303,6.308311146779924,61500
2008-03-24,6.407088279724121,6.4103807952574074,6.288560860441436,6.4103807952574074,56100
2008-03-25,6.360994815826416,6.512447402289661,6.2391748714808255,6.512447402289661,47800
2008-03-26,6.341238021850586,6.393916999204828,6.2622195558192235,6.39062448462232,57400
2008-03-27,6.407088279724121,6.436720291540573,6.2753907983082895,6.436720291540573,49100
2008-03-28,6.403794765472412,6.416964196277113,6.275389204224513,6.354407673001623,42600
2008-03-31,6.341238021850586,6.387331970039812,6.255634526654207,6.387331970039812,51100
2008-04-01,6.35440731048584,6.397209371120958,6.272096331707614,6.337945365923367,35400
2008-04-02,6.35440731048584,6.420256344701593,6.281973875234857,6.420256344701593,64200
2008-04-03,6.456474304199219,6.456474304199218,6.32148432984172,6.360993253662781,60400
2008-04-04,6.426840782165527,6.459765296242889,6.321482839504268,6.42025575375348,43700
2008-04-07,6.377455711364746,6.486106191850342,6.3214842136610745,6.486106191850342,52900
2008-04-08,6.370872974395752,6.377458006609195,6.308316424334511,6.3544103938621435,38600
2008-04-09,6.384035587310791,6.387328099898335,6.318187219507599,6.367573652355634,39900
2008-04-10,6.331362724304199,6.384041720347565,6.318193289284942,6.384041720347565,68300
2008-04-11,6.380747318267822,6.380747318267822,6.291851931214111,6.291851931214111,47600
2008-04-14,6.344525337219238,6.449883205589019,6.305015822589356,6.449883205589019,39200
2008-04-15,6.376664638519287,6.442915952426451,6.313725953489418,6.393227151086401,49600
2008-04-16,6.370035171508789,6.38328567826216,6.280596146380344,6.280596146380344,24300
2008-04-17,6.403166770935059,6.409792030482979,6.3203529220446315,6.370041105014982,43200
2008-04-18,6.416412830352783,6.558852020714659,6.383287187456429,6.456163096373139,64700
2008-04-21,6.403166770935059,6.492605879373406,6.360103847512628,6.492605879373406,46700
2008-04-22,6.353477954864502,6.3799783585959915,6.330290180576881,6.373353099708254,89300
2008-04-23,6.336913108825684,6.393226530635855,6.313725340754312,6.393226530635855,43600
2008-04-24,6.37997579574585,6.442914466257836,6.323662381460221,6.389913680085387,51200
2008-04-25,6.429663181304932,6.459476198922411,6.320348993980548,6.456163571207232,774100
2008-04-28,6.403166770935059,6.45285495390541,6.333603441140472,6.45285495390541,65400
2008-04-29,6.492600917816162,6.502538167724605,6.393223995998424,6.456162649967754,133800
2008-04-30,6.485971927642822,6.5455979200272125,6.432971185927515,6.5455979200272125,68100
2008-05-01,6.482662677764893,6.482662677764893,6.39322364261831,6.472725428405722,163300
2008-05-02,6.489292144775391,6.7907344528694065,6.399853051564353,6.462791742915019,85000
2008-05-05,6.442914009094238,6.492602163627834,6.393225222741478,6.492602163627834,99600
2008-05-06,6.38660192489624,6.47272837215308,6.350163642490075,6.47272837215308,63900
2008-05-07,6.439598083496094,6.449535330222448,6.353471698227597,6.449535330222448,81200
2008-05-08,6.426355838775635,6.499232444806744,6.370042384942347,6.499232444806744,81800
2008-05-09,6.442914009094238,6.466101772421972,6.323661932758276,6.323661932758276,93000
2008-05-12,6.436281681060791,6.485969780996401,6.376655708410671,6.485969780996401,157400
2008-05-13,6.409792900085449,6.505856649284949,6.353479449927256,6.423042789159348,88200
