Date,Close,High,Low,Open,Volume
2010-07-23,21.54696273803711,21.572360874002495,21.369167712100868,21.369167712100868,500
2010-07-26,21.927955627441406,21.970288557637332,21.724762407009464,21.724762407009464,10050
2010-07-27,21.953340530395508,22.207331480358373,21.894076083059844,22.207331480358373,383500
2010-07-28,21.902563095092773,21.98722574750091,21.82636541605618,21.978759159292782,110450
2010-07-29,21.834829330444336,21.91949197248497,21.64010105517627,21.64010105517627,33500
2010-07-30,21.851757049560547,21.868690220927267,21.792492564613127,21.851757049560547,37850
2010-08-02,21.851757049560547,21.927954705874683,21.83482549302993,21.877156806610625,75250
2010-08-03,21.927955627441406,21.961821971598148,21.88562431208165,21.961821971598148,26900
2010-08-04,21.927955627441406,21.961821971598148,21.911022455363035,21.961821971598148,41400
2010-08-05,21.944887161254883,22.012618229675827,21.911020819626383,22.012618229675827,49700
2010-08-06,22.01261329650879,22.02954646352821,21.953348826776516,22.02954646352821,24150
2010-08-09,22.105741500854492,22.122673051047233,22.038010455577034,22.122673051047233,113750
2010-08-10,22.08881950378418,22.097286090578947,22.054953156605105,22.097286090578947,25450
2010-08-11,21.809423446655273,21.978750298040012,21.809423446655273,21.970285328081317,44250
2010-08-12,21.657041549682617,21.927965971393476,21.657041549682617,21.784037170504966,9100
2010-08-13,21.74169921875,21.885627975838158,21.716299456380405,21.82636347847888,12300
2010-08-16,21.80095672607422,21.851754619689654,21.77555697184854,21.84328803494776,12150
2010-08-17,22.01261329650879,22.01261329650879,21.944882243266807,21.944882243266807,9950
2010-08-18,22.046491622924805,22.063423184318605,22.02109185857926,22.063423184318605,7150
2010-08-19,22.021095275878906,22.13962429821201,21.995695507591748,22.063426608187353,5000
2010-08-20,22.004146575927734,22.004146575927734,21.919482356193736,21.961815273478575,13250
2010-08-23,21.944887161254883,22.080349298096774,21.885622678241063,22.029551400490075,23900
2010-08-24,21.987226486206055,21.987226486206055,21.877164065475757,21.88563065396834,48900
2010-08-25,21.96181869506836,21.96181869506836,21.902554216472023,21.944885525516284,51400
2010-08-26,22.01261329650879,22.071877766241066,22.00414671299908,22.038013047037918,107200
2010-08-27,22.029556274414062,22.046489448974686,21.92795884188672,21.99568992529281,18100
2010-08-30,21.953340530395508,22.046471298971596,21.9448739500854,21.978738656490748,11400
2010-08-31,21.826366424560547,21.970295201075942,21.81789983596121,21.970295201075942,52200
2010-09-01,22.079723358154297,22.13073659490451,21.986202334038925,22.088225564279334,7050
2010-09-02,22.088226318359375,22.105230731189966,22.05421911432825,22.05421911432825,21600
2010-09-03,22.198741912841797,22.198741912841797,22.1137215142382,22.1137215142382,14400
2010-09-07,22.14772605895996,22.215742045404163,22.130723278570684,22.13922547957984,21850
2010-09-08,21.994707107543945,22.173248592120306,21.986204900426472,22.173248592120306,17700
2010-09-09,22.130718231201172,22.19023200306287,22.10521163399102,22.17322760492277,8800
2010-09-10,22.2242431640625,22.2242431640625,22.105215598989208,22.190235983311112,10800
2010-09-13,22.368783950805664,22.377286153916916,22.241254147395736,22.25825855361824,7100
2010-09-14,22.521812438964844,22.53031463908449,22.309262300860272,22.36027387994929,10350
2010-09-15,22.428306579589844,22.521829228998268,22.428306579589844,22.462315405422025,25300
2010-09-16,22.428306579589844,22.479319818338112,22.394299375387735,22.479319818338112,28350
2010-09-17,22.428306579589844,22.462315405422025,22.40280158184578,22.436808786047887,11250
2010-09-20,22.521812438964844,22.53031463908449,22.43679205939724,22.470800859875826,37100
2010-09-21,22.61534309387207,22.61534309387207,22.521820480790872,22.555829293412923,45050
2010-09-22,22.802396774291992,22.844907808854263,22.632357500933377,22.683369120777947,321650
2010-09-23,22.691864013671875,22.72587120873037,22.66635740115578,22.700366217843907,26450
2010-09-24,22.785385131835938,22.810891744481363,22.74287573238987,22.785385131835938,21100
2010-09-27,22.83639907836914,22.929920084430094,22.82789687388547,22.929920084430094,51850
2010-09-28,22.929903030395508,22.938405228555695,22.827879895730234,22.895895859383245,14700
2010-09-29,22.946935653686523,23.006449492387176,22.92142902783032,23.006449492387176,28450
2010-09-30,22.98093605041504,23.023445456270352,22.921420611935762,22.98943825591208,28200
2010-10-01,23.142946243286133,23.25380135745788,23.108838103386258,23.25380135745788,78950
2010-10-04,23.0917911529541,23.22822701230987,23.074736263923697,23.22822701230987,53250
2010-10-05,23.313499450683594,23.313499450683594,23.18559103792972,23.236754077742525,49800
2010-10-06,23.38172149658203,23.53521226949266,22.844505417838825,23.424357099526542,94550
2010-10-07,23.432872772216797,23.52667300330023,23.381709749100008,23.52667300330023,32350
2010-10-08,23.4925594329834,23.52666919383362,23.407288283743682,23.407288283743682,22050
2010-10-11,23.407299041748047,23.458462080095014,23.279389006215133,23.279389006215133,25600
2010-10-12,23.46697235107422,23.4925530383059,23.373172160711462,23.407281912277,47200
2010-10-13,23.628997802734375,23.637525243877747,23.50961687961335,23.56930734117386,31050
2010-10-14,23.714279174804688,23.748388951729527,23.637533803167482,23.714279174804688,36550
2010-10-15,23.594900131225586,23.697227843895206,23.57784524137335,23.663118064190726,41050
2010-10-18,23.56077003479004,23.586352347508466,23.49255216064998,23.535189348514024,27400
2010-10-19,23.441404342651367,23.535204590256264,23.37318642433239,23.535204590256264,39850
2010-10-20,23.441404342651367,23.484041558127895,23.441404342651367,23.484041558127895,29600
2010-10-21,23.33055877685547,23.577848205021027,23.194122893775706,23.577848205021027,119350
2010-10-22,23.304954528808594,23.322009404770498,23.228209213422502,23.228209213422502,11950
2010-10-25,23.535198211669922,23.58636122993192,23.44992543027124,23.57783378914775,56900
2010-10-26,23.373184204101562,23.449929558225765,23.364656761816285,23.39023908867212,29300
2010-10-27,23.18558120727539,23.330544447317227,23.159998884994,23.28790724351491,25850
2010-10-28,23.296432495117188,23.339069694912904,23.202632282009485,23.322014814994617,26950
2010-10-29,23.339078903198242,23.39024193669628,23.313496573227468,23.356132163401917,39950
2010-11-01,23.40753746032715,23.40753746032715,23.33051069931242,23.40753746032715,79300
2010-11-02,23.49314308166504,23.535935037861393,23.44179077533923,23.535935037861393,33000
2010-11-03,23.681425094604492,23.724217041983312,23.544488904102483,23.672866378647097,49100
2010-11-04,23.929603576660156,23.972397124702706,23.749875572102283,23.86113553219902,51750
2010-11-05,23.818342208862305,23.878251540174194,23.74987416844774,23.878251540174194,24900
2010-11-08,23.664302825927734,23.715653478768356,23.621510887295184,23.69853768276003,52600
2010-11-09,23.544479370117188,23.758442285186508,23.544479370117188,23.758442285186508,46050
2010-11-10,23.49314308166504,23.612961864941617,23.43323205761826,23.612961864941617,25350
2010-11-11,23.398984909057617,23.52736233373814,23.39042619642458,23.52736233373814,46800
2010-11-12,23.296281814575195,23.450335375995646,23.236372459002244,23.30484052714383,30050
2010-11-15,22.791337966918945,23.24494011309675,22.70575407312642,23.167913302756972,88100
2010-11-16,22.628721237182617,22.6886305998479,22.397640867695642,22.62016252360076,80400
2010-11-17,22.868356704711914,22.87691541755156,22.671511206622696,22.671511206622696,27150
2010-11-18,23.030961990356445,23.065196831319415,22.868349760596463,23.030961990356445,46750
2010-11-19,23.159347534179688,23.176464960688676,23.065204953195526,23.09087946055137,14400
2010-11-22,23.11656951904297,23.167920197081077,23.06521884100486,23.15936147867329,11450
2010-11-23,22.74853515625,22.919706126907048,22.73997644447641,22.919706126907048,40050
2010-11-24,22.799880981445312,22.85979031880625,22.765647773984924,22.774206483951772,22150
2010-11-26,22.380523681640625,22.765657634934687,22.380523681640625,22.765657634934687,21050
2010-11-29,22.320613861083984,22.380523223167412,22.252145785501824,22.337731288081446,48000
2010-11-30,22.380523681640625,22.389082395314684,22.25214624134518,22.32061431832993,32750
2010-12-01,22.530900955200195,22.54808739092609,22.479343287011233,22.522307737337247,34450
2010-12-02,22.719924926757812,22.719924926757812,22.53947081660836,22.53947081660836,16600
2010-12-03,22.81446075439453,22.866020039347234,22.73712346595349,22.771496322588625,17700
2010-12-06,22.780099868774414,22.797286304886974,22.565274334333676,22.74572699654929,21750
2010-12-07,22.81446075439453,22.908984471153136,22.771496322588625,22.908984471153136,31700
2010-12-08,22.71135902404785,22.78869635866916,22.62542847013651,22.78869635866916,15450
2010-12-09,22.625425338745117,22.74572711417766,22.599645684442958,22.73713389607694,21750
2010-12-10,22.728534698486328,22.745719489938754,22.57386010249697,22.676975407164395,32850
2010-12-13,22.728534698486328,22.788685566040364,22.685568622384718,22.745719489938754,137000
2010-12-14,22.6597957611084,22.857434839089372,22.642609326765204,22.814468753231385,42950
2010-12-15,22.513704299926758,22.634006008664628,22.513704299926758,22.634006008664628,21150
2010-12-16,22.376230239868164,22.61683380869112,22.341857364899806,22.61683380869112,37100
2010-12-17,22.45354652404785,22.513699003252903,22.40198889514528,22.487919369307882,12300
2010-12-20,22.419178009033203,22.47932885647145,22.359027161594955,22.43636443372632,23600
2010-12-21,22.522308349609375,22.556681221995596,22.427786228524802,22.539494785802486,920100
2010-12-22,22.625425338745117,22.651204993047276,22.539494796726686,22.582460887230283,70650
2010-12-23,22.694164276123047,22.70275749226672,22.59104896037574,22.61682696981837,66250
2010-12-27,22.582462310791016,22.634019983656678,22.55668265486375,22.634019983656678,12050
2010-12-28,22.61680793762207,22.711331596671798,22.548063905309636,22.694145178846934,25550
2010-12-29,22.77549171447754,22.939344634363096,22.646134838720275,22.930720623331023,40050
2010-12-30,22.89624786376953,22.965238377324788,22.87037744922605,22.965238377324788,47800
2010-12-31,22.991113662719727,23.08597624899265,22.76689405098797,22.999737683732157,16500
2011-01-03,22.913497924804688,23.04285494352473,22.913497924804688,22.922121945367856,82150
2011-01-04,22.98249053955078,23.08597715087899,22.92212403496928,23.025610646297487,101250
2011-01-05,22.887624740600586,22.95661525190044,22.835880623478044,22.95661525190044,32900
2011-01-06,22.835886001586914,22.965243035131245,22.792767538693447,22.801391560244927,1158050
2011-01-07,22.84449577331543,22.87036782183153,22.810001353490193,22.861743805659497,272500
2011-01-10,22.61167335510254,22.697911952371587,22.559930854686883,22.697911952371587,37250
2011-01-11,22.732389450073242,22.732389450073242,22.603030837575886,22.6461509233627,79800
2011-01-12,22.85312271118164,22.85312271118164,22.758260166024314,22.775508200573487,58600
2011-01-13,22.784133911132812,22.8876204812557,22.766885875301792,22.87899646334019,51400
2011-01-14,22.82723617553711,22.835860187339783,22.749621714175124,22.749621714175124,21350
2011-01-18,22.801366806030273,22.904851662572238,22.775494769463712,22.896227650383384,24600
2011-01-19,22.766883850097656,22.88761844531174,22.749635815800914,22.870370411015003,19550
2011-01-20,22.680646896362305,22.689270914108743,22.60303238150756,22.680646896362305,24100
2011-01-21,22.646156311035156,22.69789878142613,22.611660234198858,22.611660234198858,30700
2011-01-24,22.74102020263672,22.74964257748476,22.620285571537696,22.620285571537696,36750
2011-01-25,22.67203140258789,22.732397900266058,22.67203140258789,22.680653778087315,187950
2011-01-26,22.680646896362305,22.732391002840934,22.568537955385004,22.568537955385004,95000
2011-01-27,22.801366806030273,22.818613185545843,22.74100036557044,22.809990818219127,179700
2011-01-28,22.637535095214844,22.741021693675844,22.551296537307955,22.741021693675844,34400
2011-01-31,22.577165603637695,22.67202816923963,22.499551076302193,22.67202816923963,43050
2011-02-01,22.653366088867188,22.80057839719612,22.584089805634562,22.80057839719612,56350
2011-02-02,22.653366088867188,22.75728133955456,22.59274954749825,22.610069031225624,49650
2011-02-03,22.566776275634766,22.662031809589443,22.5581165314864,22.636052577144355,24050
2011-02-04,22.618724822998047,22.64470239237556,22.488830369404134,22.55810664053848,30350
2011-02-07,22.428211212158203,22.610062434887983,22.38491416714827,22.540786171866255,46800
2011-02-08,22.514814376831055,22.575430920500366,22.410899122200135,22.44553809096942,92050
2011-02-09,22.523475646972656,22.7139850330967,22.45419935641145,22.7139850330967,47200
2011-02-10,22.39358901977539,22.566778968376298,22.272354238909497,22.566778968376298,29850
2011-02-11,22.376253128051758,22.549444601384177,22.30697686905405,22.549444601384177,17250
2011-02-14,22.480173110961914,22.488832852269354,22.376259518626174,22.393579001241054,25100
2011-02-15,22.39358901977539,22.506162403782106,22.37626952941205,22.506162403782106,30450
