Date,Close,High,Low,Open,Volume
2020-06-26,20.525657653808594,20.566431083278026,20.525657653808594,20.54196764775902,11600
2020-06-29,20.582748413085938,20.582748413085938,20.54197496908452,20.566438413322498,3300
2020-06-30,20.63738441467285,20.63983107008482,20.599057627637638,20.599057627637638,49300
2020-07-01,20.69283676147461,20.69283676147461,20.68876003959529,20.68876003959529,700
2020-07-02,20.772756576538086,20.772756576538086,20.66429802724009,20.66429802724009,4100
2020-07-06,20.819232940673828,20.819232940673828,20.762147957412573,20.778457952630077,16500
2020-07-07,20.87306022644043,20.87306022644043,20.87306022644043,20.87306022644043,100
2020-07-08,20.860008239746094,20.868163238084506,20.860008239746094,20.868163238084506,1400
2020-07-09,20.89670753479004,20.89670753479004,20.86816581478484,20.876320814130196,1300
2020-07-10,20.83962059020996,20.90893573987821,20.83962059020996,20.90893573987821,3500
2020-07-13,20.851858139038086,20.876323139799602,20.851858139038086,20.851858139038086,600
2020-07-14,20.925251007080078,20.974179451842392,20.900786006995315,20.91709600705182,2000
2020-07-15,20.96194076538086,20.966017486336984,20.94155404978685,20.966017486336984,2800
2020-07-16,21.023107528686523,21.047570971126003,20.974177532993416,20.974177532993416,1100
2020-07-17,21.063886642456055,21.104660094440703,21.023928223997004,21.055731640977626,4800
2020-07-20,21.104656219482422,21.13727621940688,21.006799330523464,21.112811219463538,695800
2020-07-21,21.186199188232422,21.243282617939585,21.1429790993694,21.1429790993694,59800
2020-07-22,21.218822479248047,21.243285921265574,21.218822479248047,21.22860754497365,2500
2020-07-23,21.222896575927734,21.316676721344468,21.21881985456477,21.300368280485753,3200
2020-07-24,21.2025089263916,21.251437357630913,21.178043933068555,21.2025089263916,9000
2020-07-27,21.120153427124023,21.26775536500763,21.120153427124023,21.26775536500763,4300
2020-07-28,21.14951515197754,21.21067689498358,21.14951515197754,21.20252189222226,6300
2020-07-29,21.222896575927734,21.222896575927734,21.16173642304214,21.19435486016642,1500
2020-07-30,21.23105812072754,21.24328984399498,21.20251639616529,21.226981398107505,1500
2020-07-31,21.267742156982422,21.30036214011001,21.23512372926124,21.27589715276432,1100
2020-08-03,21.30695152282715,21.327373463352178,21.282447686957628,21.28653114027744,1700
2020-08-04,21.35597038269043,21.38455924066116,21.35597038269043,21.38455924066116,600
2020-08-05,21.343721389770508,21.368226798030335,21.327386008906863,21.343721389770508,1600
2020-08-06,21.39681053161621,21.39681053161621,21.39681053161621,21.39681053161621,300
2020-08-07,21.376394271850586,21.433571997150906,21.376394271850586,21.433571997150906,2700
2020-08-10,21.339632034301758,21.384557824702735,21.302874711062397,21.384557824702735,1600
2020-08-11,21.270206451416016,21.360056491354577,21.245701045263985,21.319215705743968,5300
2020-08-12,21.20484733581543,21.253858121849557,21.19259541829453,21.237521193171514,3100
2020-08-13,21.05782699584961,21.213023198492046,21.033321594285944,21.147677018964753,9100
2020-08-14,21.016990661621094,21.098673798849983,21.016990661621094,21.098673798849983,1100
2020-08-17,21.086416244506836,21.16401434727241,21.086416244506836,21.16401434727241,2400
2020-08-18,21.18035125732422,21.18035125732422,21.10683660932617,21.172182789993787,6600
2020-08-19,21.102754592895508,21.196691201544912,21.102754592895508,21.196691201544912,4800
2020-08-20,21.14767837524414,21.22119302667409,21.098669126949478,21.22119302667409,2700
2020-08-21,21.18035125732422,21.18035125732422,21.172182789993787,21.172182789993787,500
