Date,Close,High,Low,Open,Volume
2000-07-14,7.17695426940918,7.17695426940918,7.129424770936271,7.129424770936271,25000
2000-07-17,7.604719161987305,7.604719161987305,7.5809544146060945,7.5809544146060945,10000
2000-07-18,7.580953598022461,7.580953598022461,7.580953598022461,7.580953598022461,10000
2000-07-19,7.390835762023926,7.390835762023926,7.390835762023926,7.390835762023926,10000
2000-07-20,7.557190895080566,7.557190895080566,7.557190895080566,7.557190895080566,5000
2000-07-21,7.604719161987305,7.604719161987305,7.604719161987305,7.604719161987305,200
2000-07-24,7.604719161987305,7.604719161987305,7.604719161987305,7.604719161987305,0
2000-07-25,7.604719161987305,7.604719161987305,7.604719161987305,7.604719161987305,0
2000-07-26,7.604719161987305,7.604719161987305,7.604719161987305,7.604719161987305,0
2000-07-27,7.509661674499512,7.509661674499512,7.509661674499512,7.509661674499512,100
2000-07-28,7.367073059082031,7.604720577116936,7.367073059082031,7.604720577116936,21300
2000-07-31,7.367073059082031,7.367073059082031,7.343308307278541,7.343308307278541,200
2000-08-01,7.319545269012451,7.31954526901245,7.224486239544756,7.224486239544756,7400
2000-08-02,7.224483966827393,7.224483966827393,7.224483966827393,7.224483966827393,100
2000-08-03,7.17695426940918,7.17695426940918,7.17695426940918,7.17695426940918,10000
2000-08-04,7.462129592895508,7.462129592895508,7.367070617189833,7.367070617189833,700
2000-08-07,7.462129592895508,7.462129592895508,7.390835361116252,7.438364848969089,1100
2000-08-08,7.462129592895508,7.462129592895508,7.462129592895508,7.462129592895508,0
2000-08-09,7.462129592895508,7.462129592895508,7.462129592895508,7.462129592895508,0
2000-08-10,7.224483966827393,7.224483966827393,7.224483966827393,7.224483966827393,200
2000-08-11,7.390835762023926,7.390835762023926,7.390835762023926,7.390835762023926,600
2000-08-14,7.390835762023926,7.390835762023926,7.390835762023926,7.390835762023926,0
2000-08-15,7.604719161987305,7.699778151512146,7.604719161987305,7.699778151512146,5400
2000-08-16,7.604719161987305,7.604719161987305,7.604719161987305,7.604719161987305,0
2000-08-17,7.723545551300049,7.723545551300049,7.723545551300049,7.723545551300049,300
2000-08-18,7.509661674499512,7.509661674499512,7.509661674499512,7.509661674499512,200
2000-08-21,7.509661674499512,7.509661674499512,7.509661674499512,7.509661674499512,300
2000-08-22,7.509661674499512,7.509661674499512,7.509661674499512,7.509661674499512,0
2000-08-23,7.509661674499512,7.509661674499512,7.509661674499512,7.509661674499512,0
2000-08-24,7.456980228424072,7.456980228424072,7.456980228424072,7.456980228424072,15000
2000-08-25,7.602242469787598,7.6022424697875985,7.553820543228442,7.553820543228442,2200
2000-08-28,7.626452445983887,7.650663406129867,7.626452445983887,7.650663406129867,500
2000-08-29,7.432765960693359,7.505398852817399,7.36013306856932,7.36013306856932,27300
2000-08-30,7.432765960693359,7.432765960693359,7.432765960693359,7.432765960693359,0
2000-08-31,7.650664806365967,7.699086735520181,7.650664806365966,7.674875770943074,2600
2000-09-01,7.650664806365967,7.650664806365966,7.650664806365966,7.650664806365966,4900
2000-09-05,7.602242469787598,7.6022424697875985,7.6022424697875985,7.6022424697875985,300
2000-09-06,7.844354629516602,7.8443546295166025,7.795932687359092,7.820143658437847,2700
2000-09-07,7.868563652038574,7.892774617121771,7.8443526869553795,7.892774617121771,4400
2000-09-08,7.553822040557861,7.74750978518755,7.553822040557861,7.74750978518755,1100
2000-09-11,7.7475080490112305,7.77171901166439,7.553820347785949,7.553820347785949,1400
2000-09-12,7.626452445983887,7.626452445983887,7.626452445983887,7.626452445983887,500
2000-09-13,7.456980228424072,7.529613152726904,7.456980228424072,7.505402177959294,2100
2000-09-14,7.360132694244385,7.360132694244385,7.360132694244385,7.360132694244385,1100
2000-09-15,7.214865684509277,7.214865684509277,7.142232808490728,7.142232808490728,10600
2000-09-18,7.045392036437988,7.118024944030132,7.021181067240606,7.118024944030132,1000
2000-09-19,6.9969706535339355,6.9969706535339355,6.97275968241444,6.97275968241444,10500
2000-09-20,6.8517045974731445,6.8517045974731445,6.827493627164052,6.827493627164052,400
2000-09-21,6.9727582931518555,6.9727582931518555,6.9727582931518555,6.9727582931518555,10000
2000-09-22,6.9969706535339355,6.9969706535339355,6.9969706535339355,6.9969706535339355,1800
2000-09-25,7.1422343254089355,7.1422343254089355,7.1422343254089355,7.1422343254089355,2000
2000-09-26,7.069602012634277,7.069602012634277,6.875914286260735,6.875914286260735,10700
2000-09-27,6.948548793792725,6.948548793792725,6.948548793792725,6.948548793792725,100
2000-09-28,6.948548793792725,6.948548793792725,6.948548793792725,6.948548793792725,0
2000-09-29,7.02117919921875,7.02117919921875,7.02117919921875,7.02117919921875,300
2000-10-02,6.9001240730285645,6.996967919667561,6.827491188049316,6.996967919667561,500
2000-10-03,6.803283214569092,6.803283214569092,6.803283214569092,6.803283214569092,5100
2000-10-04,6.9727582931518555,6.9727582931518555,6.803281529082192,6.803281529082192,200
2000-10-05,7.045392036437988,7.045392036437988,7.045392036437988,7.045392036437988,200
2000-10-06,6.9727582931518555,6.9727582931518555,6.9727582931518555,6.9727582931518555,200
2000-10-09,6.658015251159668,6.658015251159669,6.658015251159669,6.658015251159669,100
2000-10-10,6.779068946838379,6.948545670509339,6.779068946838379,6.875912788936071,900
2000-10-11,6.8517045974731445,6.8517045974731445,6.8517045974731445,6.8517045974731445,200
2000-10-12,6.609592914581299,6.609592914581299,6.609592914581299,6.609592914581299,500
2000-10-13,6.682225704193115,6.682225704193115,6.633803778800412,6.658014741496763,12200
2000-10-16,6.754859447479248,6.754859447479248,6.754859447479248,6.754859447479248,5800
2000-10-17,6.585381507873535,6.658014392151552,6.585381507873535,6.658014392151552,300
2000-10-18,6.585381507873535,6.585381507873535,6.585381507873535,6.585381507873535,0
2000-10-19,6.658015251159668,6.658015251159669,6.658015251159669,6.658015251159669,2000
2000-10-20,6.561172008514404,6.561172008514404,6.536961041693318,6.536961041693318,1500
2000-10-23,6.246428966522217,6.464327651400899,6.246428966522217,6.464327651400899,300
2000-10-24,6.246428966522217,6.246428966522217,6.246428966522217,6.246428966522217,0
2000-10-25,5.8590545654296875,5.8590545654296875,5.8590545654296875,5.8590545654296875,200
2000-10-26,5.883264541625977,5.883264541625977,5.883264541625977,5.883264541625977,100
2000-10-27,5.883264541625977,5.883264541625977,5.883264541625977,5.883264541625977,0
2000-10-30,5.883264541625977,5.883264541625977,5.883264541625977,5.883264541625977,0
2000-10-31,6.246428966522217,6.246428966522217,6.246428966522217,6.246428966522217,500
2000-11-01,6.391693115234375,6.391693115234375,6.3190602389248935,6.3190602389248935,1200
2000-11-02,6.391693115234375,6.391693115234375,6.391693115234375,6.391693115234375,3100
2000-11-03,6.198007583618164,6.294851452112198,6.10116371512413,6.294851452112198,1800
2000-11-06,6.198007583618164,6.198007583618164,6.198007583618164,6.198007583618164,700
2000-11-07,6.198007583618164,6.198007583618164,6.198007583618164,6.198007583618164,12000
2000-11-08,6.198007583618164,6.464328221976757,6.198007583618164,6.464328221976757,7300
2000-11-09,6.004319667816162,6.028530634218646,6.004319667816162,6.028530634218646,1500
2000-11-10,6.004319667816162,6.004319667816162,6.004319667816162,6.004319667816162,0
2000-11-13,5.931684494018555,6.101161193847656,5.931684494018555,6.101161193847656,4400
2000-11-14,6.173797130584717,6.198008099724265,6.173797130584717,6.198008099724265,300
2000-11-15,6.173797130584717,6.173797130584717,6.173797130584717,6.173797130584717,0
2000-11-16,6.1253743171691895,6.1253743171691895,6.1253743171691895,6.1253743171691895,200
2000-11-17,5.955898761749268,5.980109732325484,5.907476820596835,5.907476820596835,2800
2000-11-20,5.955898761749268,5.955898761749268,5.955898761749268,5.955898761749268,0
2000-11-21,5.955898761749268,5.955898761749268,5.955898761749268,5.955898761749268,0
