Date,Close,High,Low,Open,Volume
2011-03-03,11.852056503295898,11.87563853308332,11.82375896711345,11.833191779028418,1509700
2011-03-04,11.828478813171387,11.852059950254501,11.79546486142994,11.852059950254501,189100
2011-03-07,11.819039344787598,11.899216425120967,11.79545822097987,11.899216425120967,58100
2011-03-08,11.795461654663086,11.823759191382273,11.795461654663086,11.814326379288385,178600
2011-03-09,11.819039344787598,11.819039344787598,11.790741816305882,11.804891030327846,263200
2011-03-10,11.804895401000977,11.814327314278835,11.795462588160573,11.809611807421177,373800
2011-03-11,11.786029815673828,11.809611847855576,11.776597002801129,11.804895441419227,52700
2011-03-14,11.753018379211426,11.790748739194338,11.753018379211426,11.786032331751132,65000
2011-03-15,11.597378730773926,11.781314094680281,11.587945917352421,11.69170506586378,177700
2011-03-16,11.569068908691406,11.635096733423563,11.531338594621367,11.625663930015643,66100
2011-03-17,11.635108947753906,11.644541761064227,11.602095000730374,11.635108947753906,79900
2011-03-18,11.710561752319336,11.715278155791664,11.635101095886055,11.653965810213384,94500
2011-03-21,11.734148025512695,11.743580836601653,11.696417680719241,11.743580836601653,48900
2011-03-22,11.743578910827637,11.743578910827637,11.715281381763518,11.738862506056579,61900
2011-03-23,11.762435913085938,11.77186781615628,11.686975291153775,11.767152314401894,43500
2011-03-24,11.776592254638672,11.781308659173432,11.75772753606182,11.771875850103912,37400
2011-03-25,11.800174713134766,11.804891117843718,11.776592689590002,11.781309094298955,40700
2011-03-28,11.809611320495605,11.814326827158837,11.795462101818392,11.809611320495605,146600
2011-03-29,11.819039344787598,11.819039344787598,11.790741816305882,11.809607435001833,43900
2011-03-30,11.842615127563477,11.842615127563477,11.819033116620334,11.837898725374847,75900
2011-03-31,11.847335815429688,11.861484127551874,11.809605483833755,11.861484127551874,238500
2011-04-01,11.837903022766113,11.84261942666689,11.814321003262233,11.84261942666689,83400
2011-04-04,11.88035774230957,11.88507414937993,11.842627385309363,11.88507414937993,70300
2011-04-05,11.88035774230957,11.89450606395798,11.856775706957773,11.89450606395798,108700
2011-04-06,11.903932571411133,11.908648975982747,11.866202234400408,11.866202234400408,91900
2011-04-07,11.922798156738281,11.932230066293245,11.903932538503975,11.922798156738281,128800
2011-04-08,11.927511215209961,11.936943122118942,11.913362005503583,11.932226718883483,158500
2011-04-11,11.93695068359375,11.946383496039894,11.918085958263967,11.932234277370677,213300
2011-04-12,11.922798156738281,11.941662875410398,11.918081752179704,11.918081752179704,71400
2011-04-13,11.93695068359375,11.93695068359375,11.913369552040896,11.932234277370677,240700
2011-04-14,11.932241439819336,11.93695784887348,11.908660294111659,11.922809521274093,181400
2011-04-15,11.953054428100586,11.967244259331949,11.938863694667338,11.967244259331949,182000
2011-04-18,11.929394721984863,11.995617195376587,11.89155369527584,11.901014177503406,196800
2011-04-19,11.943592071533203,11.948322315271287,11.934131584057036,11.943592071533203,153400
2011-04-20,11.957771301269531,11.957771301269531,11.929389866139465,11.957771301269531,136000
2011-04-21,11.957771301269531,11.957771301269531,11.943580583704499,11.953041062081187,113900
2011-04-25,11.953054428100586,11.957784672578335,11.943593939145087,11.957784672578335,65200
2011-04-26,11.948323249816895,11.95778373803302,11.929402273384644,11.953053493924957,117500
2011-04-27,11.948323249816895,11.95778373803302,11.943593005708832,11.95778373803302,99800
2011-04-28,11.957771301269531,11.957771301269531,11.948310822892843,11.953041062081187,232900
2011-04-29,11.957771301269531,11.962501540457875,11.948310822892843,11.953041062081187,101000
2011-05-02,11.957771301269531,11.962501540457875,11.943580583704499,11.948310822892843,103000
2011-05-03,11.953054428100586,11.967244259331949,11.938863694667338,11.967244259331949,130000
2011-05-04,11.953054428100586,11.957784672578335,11.943593939145087,11.957784672578335,58000
2011-05-05,11.943592071533203,11.953052559009372,11.93886182779512,11.953052559009372,61700
2011-05-06,11.953054428100586,11.953054428100586,11.938863694667338,11.938863694667338,66300
2011-05-09,11.957771301269531,11.97196111663369,11.943580583704499,11.97196111663369,72000
2011-05-10,11.957771301269531,11.962501540457875,11.943580583704499,11.962501540457875,265300
2011-05-11,11.953054428100586,11.967244259331949,11.943593939145087,11.967244259331949,83700
2011-05-12,11.943592071533203,11.957782802747454,11.943592071533203,11.957782802747454,71000
2011-05-13,11.960659980773926,11.965404500477586,11.941682806883888,11.965404500477586,340400
2011-05-16,11.955926895141602,11.96541503798018,11.946437847377624,11.96541503798018,150900
2011-05-17,11.955926895141602,11.96067051409819,11.946437847377624,11.96067051409819,138600
2011-05-18,11.951177597045898,11.951177597045898,11.941688553072568,11.951177597045898,112500
2011-05-19,11.941693305969238,11.95118235371929,11.932204258219187,11.95118235371929,111500
