Date,Close,High,Low,Open,Volume
2021-09-16,16.529247283935547,16.529247283935547,16.502820647943768,16.502820647943768,2000
2021-09-17,16.47556495666504,16.49208061600347,16.471434860452796,16.471434860452796,3000
2021-09-20,16.53337287902832,16.53337287902832,16.53337287902832,16.53337287902832,1700
2021-09-21,16.52510643005371,16.531712690329076,16.52510643005371,16.531712690329076,1000
2021-09-22,16.545766830444336,16.545766830444336,16.54163830790767,16.54163830790767,2100
2021-09-23,16.46317481994629,16.483820573712123,16.46317481994629,16.483820573712123,200
2021-09-24,16.43014144897461,16.43014144897461,16.43014144897461,16.43014144897461,1300
2021-09-27,16.392974853515625,16.434266350748725,16.392974853515625,16.434266350748725,1600
2021-09-28,16.29387855529785,16.317002053581408,16.29387855529785,16.310395789834732,500
2021-09-29,16.29387855529785,16.29387855529785,16.29387855529785,16.29387855529785,0
2021-09-30,16.281492233276367,16.302137989897478,16.281492233276367,16.302137989897478,500
2021-10-01,16.364072799682617,16.364072799682617,16.35911731526105,16.35911731526105,100
2021-10-04,16.351680755615234,16.351680755615234,16.326906488896956,16.326906488896956,1500
2021-10-05,16.29387855529785,16.29387855529785,16.29387855529785,16.29387855529785,100
2021-10-06,16.27736473083496,16.293881968832167,16.26084906800827,16.293881968832167,13000
2021-10-07,16.22780990600586,16.273231509796794,16.22780990600586,16.269102989074916,2000
2021-10-08,16.153478622436523,16.153478622436523,16.153478622436523,16.153478622436523,100
2021-10-11,16.135316848754883,16.153484861248764,16.135316848754883,16.145226244159687,600
2021-10-12,16.174131393432617,16.17826148976065,16.153485637303124,16.161744254788967,4700
2021-10-13,16.231937408447266,16.23606592850951,16.231937408447266,16.23606592850951,100
2021-10-14,16.28644371032715,16.28644371032715,16.28561674614326,16.28561674614326,1100
2021-10-15,16.22780990600586,16.252585755847296,16.22780990600586,16.244327139233484,2000
2021-10-18,16.257600784301758,16.257600784301758,16.257600784301758,16.257600784301758,0
2021-10-19,16.141769409179688,16.174862938602658,16.141769409179688,16.174862938602658,900
2021-10-20,16.116947174072266,16.133494726885882,16.116947174072266,16.121084851306417,2400
2021-10-21,16.063167572021484,16.075577445729408,16.063167572021484,16.06399447611901,1300
2021-10-22,16.100393295288086,16.12521461475602,16.083847327037002,16.09212110019298,1600
2021-10-25,16.100393295288086,16.100393295288086,16.100393295288086,16.100393295288086,0
2021-10-26,16.100393295288086,16.100393295288086,16.100393295288086,16.100393295288086,0
2021-10-27,16.253459930419922,16.274143579622738,16.24932225374259,16.24932225374259,2500
2021-10-28,16.220367431640625,16.249324860782753,16.216231332360977,16.24518876150311,27100
2021-10-29,16.22780990600586,16.22780990600586,16.162448193058534,16.183131839974216,2100
2021-11-01,16.199674606323242,16.199674606323242,16.17485329051542,16.17485329051542,1800
2021-11-02,16.249317169189453,16.2575909418939,16.20877678758021,16.224497429136896,1200
2021-11-03,16.199674606323242,16.23276969406701,16.199674606323242,16.23276969406701,800
2021-11-04,16.31137466430664,16.315510762893506,16.267525075816298,16.267525075816298,1600
2021-11-05,16.407346725463867,16.407346725463867,16.347778071905,16.347778071905,600
2021-11-08,16.348609924316406,16.39825100999441,16.348609924316406,16.39825100999441,1400
2021-11-09,16.385839462280273,16.414796890811555,16.385012558054093,16.385012558054093,1600
2021-11-10,16.253459930419922,16.33205842861514,16.253459930419922,16.33205842861514,2100
2021-11-11,16.253459930419922,16.253459930419922,16.253459930419922,16.253459930419922,0
2021-11-12,16.20381736755371,16.216228819592516,16.20381736755371,16.216228819592516,700
2021-11-15,16.112802505493164,16.199674744470418,16.112802505493164,16.199674744470418,4200
2021-11-16,16.092124938964844,16.11280858775843,16.092124938964844,16.11280858775843,1500
2021-11-17,16.13762855529785,16.14921152502522,16.126045585570484,16.14921152502522,600
2021-11-18,16.154178619384766,16.154178619384766,16.11694741403056,16.11694741403056,2400
2021-11-19,16.212085723876953,16.216223399193932,16.17485453632793,16.17485453632793,1400
2021-11-22,16.067049026489258,16.154076768194233,16.067049026489258,16.149933267540124,9500
2021-11-23,15.992444038391113,16.045489036423877,15.992444038391113,16.045489036423877,1500
2021-11-24,16.00902557373047,16.01316907310126,15.988304915106673,15.988304915106673,1600
2021-11-26,16.10931968688965,16.1292103863084,16.104346221592287,16.104346221592287,3800
2021-11-29,16.1507568359375,16.162360531371707,16.083621395337445,16.08776489475612,33500
2021-11-30,16.19965934753418,16.277570104660782,16.19965934753418,16.228668587906583,2900
2021-12-01,16.187231063842773,16.2038066473107,16.154076735136112,16.154076735136112,5000
2021-12-02,16.220382690429688,16.220382690429688,16.21209410882597,16.21209410882597,2900
2021-12-03,16.334762573242188,16.334762573242188,16.236959525534065,16.24524810697029,486500
2021-12-06,16.274250030517578,16.344700569705164,16.274250030517578,16.32812499517456,4300
2021-12-07,16.28254508972168,16.31984291381043,16.28254508972168,16.31984291381043,600
2021-12-08,16.20794677734375,16.270108753350264,16.202973313380053,16.257676674325946,1900
2021-12-09,16.228660583496094,16.261814888074838,16.21208343120672,16.228660583496094,1200
2021-12-10,16.241098403930664,16.252702098462162,16.241098403930664,16.24690025119641,800
2021-12-13,16.310720443725586,16.31154882728113,16.310720443725586,16.31154882728113,600
2021-12-14,16.241098403930664,16.278396219336877,16.241098403930664,16.26099067753963,700
2021-12-15,16.265966415405273,16.265966415405273,16.22038001454788,16.22038001454788,1900
2021-12-16,16.30739974975586,16.335580592581906,16.30325625210933,16.30325625210933,1100
2021-12-17,16.323984146118164,16.353823349774967,16.323984146118164,16.334759458018812,1900
2021-12-20,16.274150848388672,16.32813546352252,16.269168847314816,16.32813546352252,33400
2021-12-21,16.274150848388672,16.274150848388672,16.2118623700977,16.213522509088286,7000
2021-12-22,16.28660774230957,16.29491318851368,16.26169140369725,16.273318711562624,6700
2021-12-23,16.27830696105957,16.286612409643812,16.253390615306852,16.253390615306852,17600
2021-12-27,16.319833755493164,16.336444653817512,16.28661354294692,16.28661354294692,49800
2021-12-28,16.311527252197266,16.33644359807357,16.29989994094213,16.332291665812026,12600
2021-12-29,16.24507713317871,16.27829891108678,16.219330730530427,16.261688022132745,25400
2021-12-30,16.319833755493164,16.319833755493164,16.23761250176181,16.278308093784748,28700
2021-12-31,16.261688232421875,16.30321387124239,16.261688232421875,16.286604566175132,13100
2022-01-03,16.12881088256836,16.178641986349923,16.12881088256836,16.178641986349923,19500
2022-01-04,16.120506286621094,17.656979393997773,16.083132560784012,17.656979393997773,3900
2022-01-05,16.02914810180664,16.128811899757455,16.02665789294741,16.12798183013771,13500
2022-01-06,15.995923042297363,16.020839380256593,15.966854773395855,15.966854773395855,13500
2022-01-07,15.933642387390137,15.962710673436627,15.912879552228755,15.954405222551518,15200
2022-01-10,15.91287899017334,15.912878990173338,15.846436969542035,15.887962638398077,4000
2022-01-11,15.94775390625,15.962703077088056,15.92366921901658,15.925329357941903,7700
2022-01-12,15.97931957244873,16.004235921981184,15.971014122604581,15.987625022292882,18000
2022-01-13,15.954399108886719,15.971010004291704,15.9460952452864,15.971010004291704,900
2022-01-14,15.875492095947266,15.9460875754118,15.875492095947267,15.9460875754118,3600
2022-01-18,15.738460540771484,15.796597078528864,15.730155094791595,15.796597078528864,6800
2022-01-19,15.771686553955078,15.784143935465718,15.638802537500146,15.638802537500146,2200
2022-01-20,15.742616653442383,15.797431344188674,15.742616653442383,15.797431344188674,9000
2022-01-21,15.829822540283203,15.846433437764553,15.804907778163551,15.823178814931612,13100
2022-01-24,15.818163871765137,15.85144692586619,15.818163871765137,15.843127352665212,5200
2022-01-25,15.793208122253418,15.834813944121208,15.784886957879861,15.834813944121208,9000
2022-01-26,15.685035705566406,15.809849993357165,15.685035705566406,15.797369040708023,32000
2022-01-27,15.726637840270996,15.76824365538177,15.701675938304097,15.718316677248842,15200
2022-01-28,15.751602172851562,15.751602172851562,15.668392125273598,15.668392125273598,5700
2022-01-31,15.755760192871094,15.755760192871094,15.709994592484202,15.743279242619932,7000
2022-02-01,15.776565551757812,15.793207880249915,15.709997824889207,15.759924810365511,3500
2022-02-02,15.784887313842773,15.817340331761441,15.784887313842773,15.809850807526397,4000
2022-02-03,15.685035705566406,15.726639939130067,15.668393377301031,15.726639939130067,15000
2022-02-04,15.53941535949707,15.560219060226682,15.501970920123119,15.526934408738931,2800
2022-02-07,15.560220718383789,15.568540295042755,15.515286751506897,15.515286751506897,6300
2022-02-08,15.510294914245605,15.522777454381844,15.501973749854722,15.522777454381844,1800
2022-02-09,15.560220718383789,15.592672146072818,15.53525722710777,15.585182622560101,4100
2022-02-10,15.37716007232666,15.418765895942737,15.364679118791782,15.414604520031185,3400
2022-02-11,15.474508285522461,15.493647113611768,15.385473612914279,15.427079415912969,19100
2022-02-14,15.402119636535645,15.435402699836207,15.402119636535646,15.42624989710604,2300
