Date,Close,High,Low,Open,Volume
2008-04-15,191.75613403320312,191.75613403320312,189.83635314972963,190.79623232474992,9810
2008-04-16,201.28115844726562,202.5363832313118,197.5154390282648,199.36137771077196,121200
2008-04-17,194.04507446289062,200.76429609147206,191.0177529072442,198.5491695677704,67020
2008-04-18,196.26019287109375,198.6230034120445,193.74972075472814,196.4078769799399,37610
2008-04-21,198.62303161621094,199.36140719842734,194.41428178420367,197.88465603399453,30230
2008-04-22,200.17355346679688,203.0532127039125,198.54911875179496,200.83808674714254,34180
2008-04-23,198.62303161621094,203.71781862681718,198.1800017601942,203.57015703043461,48410
2008-04-24,196.3340606689453,200.1736226680779,190.1317103524832,200.1736226680779,35390
2008-04-25,195.0049591064453,195.44798887916642,190.50086439506964,195.07880115747056,27940
2008-04-28,194.48809814453125,196.40787891125234,193.3066928624389,196.33403685610315,18530
2008-04-29,190.79620361328125,193.74970528696494,189.02410711575692,193.74970528696494,24850
2008-04-30,193.01133728027344,195.8909970160095,191.23924071469975,195.00495999993782,39220
2008-05-01,188.13807678222656,192.93750619226796,183.63398179427574,192.93750619226796,27810
2008-05-02,190.50088500976562,191.16541847404338,187.62122497560688,191.16541847404338,24080
2008-05-05,189.31944274902344,191.46072684234386,187.62118838997617,191.46072684234386,7670
2008-05-06,193.30667114257812,194.41423424507593,184.59385041630037,187.6211940698135,24870
2008-05-07,189.0240936279297,196.3340052420117,188.35956030545458,196.11250164566263,15090
2008-05-08,192.19912719726562,193.52821657279557,190.5747146717485,193.08518678095226,16070
2008-05-09,194.26658630371094,195.15262332776672,191.01773881531187,193.01133901951033,21430
2008-05-12,196.55557250976562,197.14626391261015,191.60844751057053,195.66951287206624,13540
2008-05-13,202.75791931152344,204.16082827216832,196.8509152385493,199.2875454052782,24820
2008-05-14,212.8736572265625,216.27018918626231,204.89921048068734,206.3759615472148,92280
2008-05-15,212.65216064453125,214.64578366394724,207.63121586490888,214.05506969765216,54330
2008-05-16,217.74693298339844,217.89461709849402,212.28295872634592,214.57192730973384,61470
2008-05-19,217.4515838623047,227.3458110152274,214.86726962285454,221.43880703934138,96820
2008-05-20,216.34400939941406,216.49169350452658,212.35678642911444,215.605633940713,39710
