Date,Close,High,Low,Open,Volume
2005-01-03,13.484624862670898,13.673085704588487,13.476932373810067,13.634624727476556,858400
2005-01-04,13.32692813873291,13.54231188743696,13.303850679718156,13.484620440687696,1690200
2005-01-05,13.276924133300781,13.3846159786323,13.276924133300781,13.3846159786323,260600
2005-01-06,13.207695960998535,13.288464861624002,13.203850451669936,13.261541894748845,258400
2005-01-07,13.203857421875,13.273086896677018,13.15000999250743,13.273086896677018,430000
2005-01-10,13.253854751586914,13.311547685113753,13.153855329624937,13.153855329624937,244400
2005-01-11,13.169236183166504,13.21923514489263,13.153851210085332,13.173081692840903,368000
2005-01-12,13.246159553527832,13.257699018188491,13.084621720198053,13.153852639394227,498600
2005-01-13,13.150003433227539,13.25000428497973,13.134619928274022,13.246157308347577,775200
2005-01-14,13.273086547851562,13.280779037559052,13.157702136624005,13.173087116038984,228200
2005-01-18,13.38461971282959,13.38461971282959,13.203851417331887,13.23077438617605,386800
2005-01-19,13.250008583068848,13.403853952850849,13.250008583068848,13.403853952850849,350800
2005-01-20,13.011544227600098,13.157697074233281,13.007697250630272,13.157697074233281,771400
2005-01-21,12.9653902053833,13.05769858556069,12.9423142107329,13.01154512906796,669000
2005-01-24,12.838467597961426,13.000005426321716,12.838467597961426,12.96923694495438,681800
2005-01-25,12.873083114624023,12.946159541994342,12.861543650266253,12.923082080470707,539800
2005-01-26,12.942316055297852,12.957699564859965,12.857700150341609,12.930776589136094,539800
2005-01-27,12.915390968322754,12.980774908051941,12.888466529808026,12.942313939645585,95800
2005-01-28,12.853851318359375,12.903851752001945,12.780774890106333,12.884621267429242,512600
2005-01-31,12.992307662963867,13.019230623423747,12.853845885060876,12.853845885060876,769400
2005-02-01,13.003853797912598,13.038469260157662,12.961545847702844,13.007699308298912,729200
2005-02-02,13.042317390441895,13.073087348481614,12.992316942223528,13.0038564100846,599600
2005-02-03,13.015393257141113,13.019238767959058,12.961547302536566,13.019238767959058,955000
2005-02-04,13.134621620178223,13.134621620178223,13.019235781417672,13.038467732672355,313000
2005-02-07,13.169236183166504,13.196159152462661,13.111543267708004,13.146158723544746,405600
2005-02-08,13.138467788696289,13.176928758749787,13.107699306091884,13.173083248621221,111400
2005-02-09,12.992307662963867,13.17307736935847,12.984615178948,13.17307736935847,276600
2005-02-10,13.046160697937012,13.06539265205949,12.969238750215524,13.05770016384892,1518400
2005-02-11,13.111543655395508,13.161544085791856,12.973081827954443,12.980774314722483,926200
2005-02-14,13.092312812805176,13.153851238068992,13.073082330008694,13.153851238068992,324600
2005-02-15,13.196162223815918,13.207700222716324,13.12308431826766,13.153854271591584,204200
2005-02-16,13.173080444335938,13.196157901770482,13.126926996658494,13.13461948247001,312800
2005-02-17,13.107698440551758,13.215390323343904,13.107698440551758,13.215390323343904,621200
2005-02-18,13.080774307250977,13.100006258647563,13.061543823046287,13.096159281491486,389400
2005-02-22,12.823086738586426,13.007702087608866,12.819241227378456,12.973086617967635,1011600
2005-02-23,12.903849601745605,12.930772569099418,12.834618695066752,12.857696153023596,723200
2005-02-24,12.915390968322754,12.926928965406283,12.823082590078839,12.923081988250509,739000
2005-02-25,12.976926803588867,12.992310307560622,12.888463952995357,12.907695900545358,543800
2005-02-28,12.92308521270752,12.992316146866388,12.861546767587665,12.976932635980623,922200
2005-03-01,13.069235801696777,13.088466285153288,12.92308148648198,12.92308148648198,719600
2005-03-02,13.076927185058594,13.146158093413652,13.011543253385325,13.015388762875398,662200
2005-03-03,13.061542510986328,13.15385087996492,13.019234569670797,13.15385087996492,207600
2005-03-04,13.173080444335938,13.184618439457385,13.07692657247947,13.07692657247947,372600
2005-03-07,13.184619903564453,13.23077482355889,13.16538942049601,13.17308190716175,304800
2005-03-08,13.11539077758789,13.1961611649863,13.100007269352394,13.192314187533418,1412400
2005-03-09,12.969237327575684,13.096159701147275,12.950005375562824,13.096159701147275,1033000
2005-03-10,12.992307662963867,13.03461559145548,12.930769258028239,12.961539194091705,957800
2005-03-11,12.976926803588867,13.061541210604132,12.938464375680471,13.038465221050698,346000
2005-03-14,12.996158599853516,13.011543572574656,12.934620176160706,12.973081140771804,757400
2005-03-15,13.011544227600098,13.13077410421181,13.011544227600098,13.076928164168866,2135600
2005-03-16,12.93462085723877,12.980774310640669,12.876927940092523,12.980774310640669,539600
2005-03-17,12.946161270141602,12.992314732157864,12.930776293738813,12.946161270141602,1960600
2005-03-18,12.872208595275879,12.960797803841846,12.814434749287516,12.960797803841846,1790800
2005-03-21,12.81058120727539,12.88376346307964,12.72584594638383,12.88376346307964,1261600
2005-03-22,12.702733993530273,12.88376190638941,12.695030521782332,12.88376190638941,535000
2005-03-23,12.660367965698242,12.718143279806968,12.641110017424424,12.67192391009235,653000
2005-03-24,12.679625511169434,12.760511242209551,12.652664090585136,12.652664090585136,642600
2005-03-28,12.768217086791992,12.806732989270287,12.691183812547903,12.698887286901062,1010600
2005-03-29,12.606443405151367,12.760509908924439,12.598739933034006,12.71043807480513,539200
2005-03-30,12.81058120727539,12.81058120727539,12.61414779647316,12.61414779647316,1405600
2005-03-31,12.772065162658691,12.845245948313375,12.748954744894872,12.748954744894872,2103600
2005-04-01,12.67192554473877,12.891469415812903,12.641111648095928,12.825990620090595,858800
