Date,Open,High,Low,Close,Volume
2005-01-03,14.266017197596295,14.338197296775123,13.866908948092185,13.888137817382812,56177200
2005-01-04,13.947577931164146,13.98154541442446,13.319194877606423,13.54422378540039,83162200
2005-01-05,13.450815909569682,13.582436670563636,13.255506925996322,13.31070327758789,71996200
2005-01-06,13.374391742256563,13.463553965153467,13.230033163426802,13.247016906738281,58229400
2005-01-07,13.357407214841283,13.55271620231104,13.213049454315037,13.365899085998535,86079000
2005-01-10,13.361653406128681,13.510257914906882,13.280983058079181,13.340424537658691,56861800
2005-01-11,13.162098806487142,13.230032154895563,12.99651137097029,13.060198783874512,64608800
2005-01-12,13.302210798870982,13.39986488128151,13.098410763450046,13.344669342041016,76603200
2005-01-13,13.293721230025353,13.302213102095564,13.060200416901012,13.128133773803711,58375600
2005-01-14,13.179082516593937,13.395619557978115,13.166344710112178,13.31070327758789,37254600
2005-01-18,13.26399870948629,13.382882473043638,13.200311297156395,13.374390602111816,40783400
2005-01-19,13.374390722720806,13.391374464737607,13.060198783874512,13.060198783874512,46660000
2005-01-20,12.966790820013516,13.217294539753185,12.958298948882165,13.013494491577148,51685600
2005-01-21,13.085672568384632,13.128131110291957,12.822431066252019,12.83092212677002,54640400
2005-01-24,12.877628453938442,12.937069935250864,12.597403170852102,12.605895042419434,64025200
2005-01-25,12.750251612013132,12.903101227009211,12.720530066207614,12.83516788482666,64726600
2005-01-26,13.00500132461854,13.213048097459735,12.962543592851103,13.145113945007324,51731600
2005-01-27,13.089921223979085,13.280984297355175,13.055954545359945,13.230033874511719,67564200
2005-01-28,13.310705659419677,13.395621955004914,13.089921833204896,13.196067810058594,58163000
2005-01-31,13.340423781591673,13.40411119322159,13.221540019340953,13.251260757446289,35747200
2005-02-01,13.310703168837746,13.518749147363714,13.306457233378516,13.459307670593262,41978400
2005-02-02,13.497520122149332,13.518748989367994,13.33617781590176,13.378636360168457,37896600
2005-02-03,13.306456396573457,13.408356411698625,13.145114098586609,13.268243789672852,44371200
2005-02-04,13.348915976041754,13.892383575439453,13.319195237215913,13.892383575439453,60231000
2005-02-07,13.832941577660328,13.981545266201945,13.743777744876628,13.862662315368652,45027400
2005-02-08,13.80321899024512,14.202328809377331,13.80321899024512,14.091936111450195,63758800
2005-02-09,14.070707703780384,14.07495444904002,13.765006831436878,13.811711311340332,55522400
2005-02-10,13.934839956868958,14.053722900619745,13.74802367102363,13.917856216430664,77300000
2005-02-11,13.85417300261496,14.503785846265197,13.824452259419134,14.406131744384766,89435400
2005-02-14,14.389144222690051,14.440093823414625,14.261769411049313,14.401881217956543,45037200
2005-02-15,14.39339035891966,14.665123710838483,14.338194015667856,14.47830581665039,76605200
2005-02-16,14.410374306428267,14.550487744840797,14.266015742454178,14.333949089050293,55852400
2005-02-17,14.43160336907875,14.516518829200248,14.117410659790039,14.117410659790039,58998800
2005-02-18,14.053724189717308,14.244787238027051,14.053724189717308,14.159870147705078,38963000
2005-02-22,14.028250273160273,14.503783714043681,14.011266531071168,14.138641357421875,79927400
2005-02-23,14.253281191011723,14.28724867996568,13.866909912285072,14.036744117736816,73487600
2005-02-24,14.011266097633431,14.342440959832151,13.956069747380731,14.333949089050293,71478600
2005-02-25,14.338195038336917,14.63964914589436,14.278753565822338,14.622665405273438,56530400
