Date,Close,High,Low,Open,Volume
2010-07-23,26.456527709960938,26.489414140042875,25.782371574394116,25.897470943458316,232100
2010-07-26,27.064910888671875,27.130683748600777,26.472970830424668,26.801825721401432,82700
2010-07-27,26.949813842773438,27.54175708826172,26.83471446420024,27.54175708826172,87100
2010-07-28,26.85115623474121,27.130684626034107,26.637400705504376,27.130684626034107,152650
2010-07-29,27.6568546295166,27.83772686167172,27.2457836555078,27.54175525858976,125400
2010-07-30,27.41021156311035,27.591083787945873,27.048470249661822,27.525310929379312,53800
2010-08-02,28.035037994384766,28.0514812090006,27.68973989611975,27.952825057528095,50750
2010-08-03,28.067928314208984,28.298127078294304,27.85417276701875,28.03504188041881,42750
2010-08-04,28.380342483520508,28.42967213302512,28.002157912653743,28.42967213302512,90250
2010-08-05,28.659862518310547,28.77496186397092,28.380334191897383,28.478990325860277,71150
2010-08-06,28.413227081298828,28.774968412299,28.133698691273302,28.774968412299,69650
2010-08-09,28.56121253967285,28.988723591053766,28.363897093000976,28.988723591053766,46050
2010-08-10,28.265239715576172,28.39678229559526,27.952824911947403,28.281682930106367,88750
2010-08-11,26.884042739868164,27.755511210954175,26.80182666207148,27.459542739554184,93700
2010-08-12,26.884042739868164,27.04847175923884,26.30854274018214,26.60451434780482,40050
2010-08-13,26.686723709106445,26.99913849037511,26.65383728239979,26.85115270641744,78850
2010-08-16,26.85115623474121,26.966255607116636,26.472971686586906,26.68672721582374,13350
2010-08-17,27.6568546295166,27.83772686167172,27.13068428458096,27.196457145809234,32600
2010-08-18,27.739072799682617,27.952828342362615,27.60753020352041,27.952828342362615,11900
2010-08-19,27.24578285217285,27.788396396416744,26.98269768746203,27.788396396416744,28500
2010-08-20,27.015579223632812,27.015579223632812,26.62095154804756,26.982692799945212,28600
2010-08-23,26.966257095336914,27.558200341619038,26.88404414945233,27.24578550205649,19500
2010-08-24,26.390750885009766,26.884037853462637,26.242766676207175,26.48941016043361,63800
2010-08-25,26.32498550415039,26.390755229036802,25.700157436616294,26.390755229036802,58300
2010-08-26,26.242769241333008,26.653838619002002,26.160554738554723,26.60451211269073,20700
2010-08-27,26.785381317138672,26.785381317138672,26.111223724737044,26.653835618523853,40650
2010-08-30,26.653839111328125,26.818268119921882,26.60451260410574,26.736055183736244,30450
2010-08-31,26.48941421508789,26.966254907736563,26.37431484569761,26.966254907736563,18150
2010-09-01,27.328001022338867,27.360884318282956,27.048472621366002,27.130685565560402,31950
2010-09-02,27.837722778320312,27.837722778320312,27.492421579967342,27.591080857338007,17650
2010-09-03,28.150131225585938,28.23234413536618,27.952815851403287,28.23234413536618,19200
2010-09-07,28.28168296813965,28.742080430714356,27.969268164090746,28.742080430714356,33150
2010-09-08,28.39678192138672,28.774966441930125,28.331009064132672,28.626980649330974,53400
2010-09-09,28.495433807373047,28.77496213643299,28.446104171813534,28.626976365976436,30100
2010-09-10,28.577651977539062,28.65986805190055,28.429669316133495,28.626981622155956,25550
2010-09-13,29.366910934448242,29.366910934448242,28.87362389150208,29.070939335925065,52250
2010-09-14,29.597103118896484,29.745088885388718,29.23536187648319,29.465560563816933,31200
2010-09-15,29.399791717529297,29.69576329077588,29.18603621253028,29.399791717529297,42700
2010-09-16,29.531335830688477,29.547779045195576,29.202480949214007,29.33402352904829,14650
2010-09-17,29.69576644897461,29.95885162290175,29.465567705844023,29.942408407503475,51800
2010-09-20,30.271263122558594,30.320592763342447,29.761536046014722,29.827305764170877,54450
2010-09-21,30.057504653930664,30.567231680204046,30.00817501801182,30.567231680204046,127800
2010-09-22,29.975292205810547,30.304150212449848,29.90952248621612,30.20549406494701,51400
2010-09-23,29.6793212890625,30.12327866706109,29.59710835368015,29.84375029604966,35700
2010-09-24,30.320585250854492,30.402798162235488,29.893071211985934,30.139713082350458,84650
2010-09-27,30.69877815246582,30.797434300655684,30.386363357605113,30.386363357605113,59250
2010-09-28,30.896089553833008,30.945416053380757,30.337032893330576,30.879646341909762,49150
