Date,Close,High,Low,Open,Volume
2010-05-26,15.6600341796875,16.052008514982354,15.622100245928891,15.716933874465733,310100
2010-05-27,16.564104080200195,16.614681447531787,16.11522889000521,16.317538359331575,823100
2010-05-28,16.311214447021484,16.589390543147427,16.311214447021484,16.589390543147427,320100
2010-06-01,15.893956184387207,16.526174027277516,15.893956184387207,16.089944583902287,47800
2010-06-02,16.456623077392578,16.456623077392578,16.070969990311205,16.1531577403181,319300
2010-06-03,16.311214447021484,16.608357506244456,16.146838923618294,16.608357506244456,216700
2010-06-04,14.895048141479492,15.362889078039037,14.895048141479494,15.147934971260392,44900
2010-06-07,14.793889999389648,15.097354125174435,14.793889999389648,15.04677677087697,13100
2010-06-08,15.097356796264648,15.261733528278466,15.015169033187467,15.015169033187467,15800
2010-06-09,15.141610145568848,15.558873613932201,15.116320865857503,15.331274919967017,54400
2010-06-10,15.982465744018555,16.052008879100804,15.716934230983462,15.761189282179359,20400
2010-06-11,15.634743690490723,15.79279811810796,15.634743690490724,15.685321059093857,36300
2010-06-14,16.007747650146484,16.406045368916715,16.007747650146484,16.184768992473167,8900
2010-06-15,16.608356475830078,16.608356475830078,16.254313755140938,16.254313755140938,5400
2010-06-16,16.5072078704834,16.5072078704834,16.15948734166171,16.210064719653616,31300
2010-06-17,16.172130584716797,16.355474317695048,16.05833119264198,16.323862705529987,6900
2010-06-18,16.380756378173828,16.38707869828205,16.026714893128208,16.026714893128208,15400
2010-06-21,16.24167251586914,16.602036400066307,16.203738586899263,16.488237024875723,39300
2010-06-22,16.2037353515625,16.4692667720364,16.2037353515625,16.380756700498196,11600
2010-06-23,16.158552169799805,16.228558102994125,15.725790426168475,16.08854745046894,56700
2010-06-24,15.751248359680176,15.973993528751386,15.73851978685016,15.84671022817826,12000
2010-06-25,16.094913482666016,16.12673370273547,15.923081381018347,15.923081381018347,9800
2010-06-28,15.967630386352539,15.967630386352539,15.776706635677453,15.81489114303975,16100
2010-06-29,15.121195793151855,15.293027853200503,15.03846129881882,15.293027853200503,96400
2010-06-30,15.235753059387207,15.426676793384482,15.153018551155155,15.197567341496953,3100
2010-07-01,15.52850341796875,15.52850341796875,15.254845167434238,15.439405834581153,27300
2010-07-02,15.61124038696289,15.872170105568774,15.61124038696289,15.872170105568774,9200
2010-07-06,16.063091278076172,16.362205459514687,16.056726991594903,16.171281720530704,12000
2010-07-07,16.578582763671875,16.610404189205223,16.241284150061254,16.266740076624664,34900
2010-07-08,16.38129425048828,16.597675081656845,16.260375265102738,16.597675081656845,33300
2010-07-09,16.591318130493164,16.597682418206954,16.31129554040521,16.336752691260372,133400
2010-07-12,16.616771697998047,16.629499056817252,16.5276729030826,16.565858621130722,2300
2010-07-13,16.884069442749023,16.915889667730763,16.820427778921772,16.884069442749023,13100
2010-07-14,17.01771354675293,17.170452790998795,16.979529039157367,16.99225761297709,129900
2010-07-15,17.41229248046875,17.41229248046875,17.0813568131233,17.259553221816326,55700
2010-07-16,16.82678985595703,17.2086385748888,16.820425569024078,17.2086385748888,42600
2010-07-19,16.960433959960938,17.0622601094724,16.87133638260427,16.87770066868167,52600
2010-07-20,17.100444793701172,17.11317215122425,16.674047363161787,16.70586757776456,24300
2010-07-21,16.75678062438965,17.100444768129897,16.712231838467034,16.998617411053864,35800
2010-07-22,17.507753372192383,17.609579538850817,17.285008177428193,17.285008177428193,15800
2010-07-23,17.89596176147461,17.908689118616547,17.50138455735439,17.50138455735439,33500
2010-07-26,18.34145164489746,18.34145164489746,17.959602994648396,17.959602994648396,45300
2010-07-27,18.252355575561523,18.309632938511637,18.15052942228654,18.309632938511637,25900
2010-07-28,18.112340927124023,18.2396242061323,18.04233621614645,18.2396242061323,20200
2010-07-29,18.27145004272461,18.519652391798655,18.125075076516637,18.45601073270624,111100
2010-07-30,18.335084915161133,18.335084915161133,18.023242236285636,18.055063660985116,28900
2010-08-02,19.079696655273438,19.079696655273438,18.799675292547356,18.837859803125692,12400
2010-08-03,19.016056060791016,19.092426300091443,18.812403707808244,19.028784636318385,29800
2010-08-04,18.996959686279297,19.08605726508221,18.888769248934267,19.016051330957936,10100
2010-08-05,18.939680099487305,19.02241338239003,18.86967417358731,19.02241338239003,7000
2010-08-06,19.086055755615234,19.23879497028197,18.90149632642503,18.9333165409485,33300
2010-08-09,19.098787307739258,19.105151594409907,18.946048069234337,19.105151594409907,12700
2010-08-10,18.704208374023438,18.818763096218547,18.4241870685059,18.755121449014215,27900
2010-08-11,17.71140480041504,18.010518997955792,17.71140480041504,17.953241630404474,18300
2010-08-12,17.902328491210938,17.985063005787573,17.692311882163185,17.692311882163185,8000
2010-08-13,17.558664321899414,17.781409489596964,17.558664321899414,17.781409489596964,3300
2010-08-16,18.0487003326416,18.131433613518713,17.9723301231784,17.9723301231784,5700
2010-08-17,18.41146469116211,18.5323837401494,18.2269039735571,18.379643249921315,36500
2010-08-18,18.347816467285156,18.44964261514779,18.220533175525148,18.252354605396867,15800
2010-08-19,17.857776641845703,18.13779914394983,17.775043355288975,18.13779914394983,25500
2010-08-20,17.69867706298828,17.69867706298828,17.520481878954737,17.565030674963122,51600
2010-08-23,17.4822940826416,17.736860681976054,17.469566723765684,17.705039250127495,9400
2010-08-24,17.310462951660156,17.367740314282116,17.18954394014008,17.25954987531436,19500
