Date,Close,High,Low,Open,Volume
2009-04-16,596.5789794921875,597.4463802701245,585.9774144285137,592.1455977382875,2504
2009-04-17,619.03515625,625.6852303246147,604.1929619385412,605.8313859859101,4688
2009-04-20,585.9775390625,601.0124890779194,583.4717140599302,601.0124890779194,2224
2009-04-21,602.1688842773438,602.8435293141462,564.7742736660107,576.3396171540518,1816
2009-04-22,622.504638671875,629.0583335828036,600.8196187460085,600.8196187460085,2496
2009-04-23,618.2640380859375,630.6967833568784,615.4690798467337,626.938046414501,3448
2009-04-24,644.1897583007812,651.3217215135667,633.6845692441108,636.0940162754572,5248
2009-04-27,631.0823974609375,653.7312006685307,628.2874387672346,633.2027109527122,2808
2009-04-28,669.2479858398438,675.1270364066972,626.8417194559827,630.0221894347723,1648
2009-04-29,687.9453125,724.7616629307929,649.1050265743205,666.3566672212104,4000
2009-04-30,699.0287475585938,712.9071619593159,693.4388306471918,706.835355659,4896
2009-05-01,715.1238403320312,728.0384757234723,713.0999049348651,718.7861996221413,1528
2009-05-04,703.6549682617188,722.8341681910548,695.3664697997947,710.0159089418,5808
2009-05-05,706.8353271484375,717.4368932769252,693.9206920464617,703.6548573098912,5856
2009-05-06,714.1599731445312,719.9426449918554,695.8481789613381,712.1360379979678,6864
2009-05-07,781.8172607421875,792.4188261615219,723.7977845381938,723.7977845381938,4152
2009-05-08,775.8419799804688,783.4558329517056,762.0599423236729,776.323869409028,3280
2009-05-11,734.5921630859375,766.2041060788773,734.5921630859375,766.2041060788773,3248
2009-05-12,728.6166381835938,750.6871686259275,719.8462527239765,742.7841839260526,2440
2009-05-13,702.4983520507812,710.3049601611,693.9207209172212,710.3049601611,9920
2009-05-14,691.8004150390625,711.3651244641014,689.1018344287123,708.7629217326923,4184
2009-05-15,699.7996826171875,707.7026676019842,694.69165573677,698.3540146321636,3296
2009-05-18,737.7727661132812,737.7727661132812,698.6433418099512,701.6310564735059,3848
2009-05-19,742.2060546875,753.0967551393488,734.5922021592163,743.9408565293874,3640
2009-05-20,722.4486083984375,754.4460654406308,718.8826267401207,745.4829223535104,5368
2009-05-21,784.2268676757812,799.9364632799538,705.4861338806339,712.8108533034383,3496
2009-05-22,813.1401977539062,814.5858659969201,780.6608512275265,805.0444555930281,4048
