Date,Close,High,Low,Open,Volume
2012-01-12,28.18498992919922,29.03929986961411,27.883470706883994,28.472153440675424,10100
2012-01-13,28.414710998535156,29.297734745480863,28.278307152860275,28.54393151447977,5200
2012-01-17,28.18498992919922,28.328571684937323,27.366577481664514,28.328571684937323,4900
2012-01-18,27.747072219848633,29.19724015066971,27.718355318213995,28.364469173426514,24500
2012-01-19,28.86700439453125,29.261852212355414,28.515231929751263,28.522409785961372,1200
2012-01-20,28.838287353515625,28.917257464418764,28.838287353515625,28.917257464418764,200
2012-01-23,28.97468376159668,28.97468376159668,28.97468376159668,28.97468376159668,300
2012-01-24,28.87417984008789,28.931610895310374,28.141915400491605,28.759314991048907,21400
2012-01-25,29.204410552978516,30.101792876414205,29.17569366136613,29.290558489222157,20800
2012-01-26,29.139795303344727,29.290554857728047,29.125436859318718,29.28337700501163,10000
2012-01-27,28.97468376159668,29.146979651116496,28.97468376159668,29.118265495259052,1200
2012-01-30,28.766489028930664,28.823922815126235,28.766489028930664,28.79520592202845,9900
2012-01-31,28.938783645629883,28.938783645629883,28.938783645629883,28.938783645629883,1000
2012-02-01,28.924434661865234,28.924434661865234,28.924434661865234,28.924434661865234,1000
2012-02-02,28.924434661865234,28.924434661865234,28.924434661865234,28.924434661865234,0
2012-02-03,29.297744750976562,29.29774475097656,29.29774475097656,29.29774475097656,200
2012-02-06,29.297744750976562,29.29774475097656,29.29774475097656,29.29774475097656,0
2012-02-07,29.297744750976562,29.29774475097656,29.29774475097656,29.29774475097656,0
2012-02-08,29.297744750976562,29.29774475097656,29.29774475097656,29.29774475097656,0
2012-02-09,29.498760223388672,29.52747712315687,29.462865467975572,29.51311867327277,1800
2012-02-10,29.362354278564453,29.362354278564453,29.326456790399487,29.326456790399487,1300
2012-02-13,29.362354278564453,29.362354278564453,29.362354278564453,29.362354278564453,0
2012-02-14,29.304916381835938,29.304916381835938,29.304916381835938,29.304916381835938,200
2012-02-15,29.304916381835938,29.304916381835938,29.304916381835938,29.304916381835938,0
2012-02-16,29.52747344970703,29.685410901594874,29.52747344970703,29.685410901594874,500
2012-02-17,29.52747344970703,29.52747344970703,29.52747344970703,29.52747344970703,0
2012-02-21,29.67823028564453,29.678230285644528,29.678230285644528,29.678230285644528,100
2012-02-22,29.57054328918457,29.57054328918457,29.520290094840277,29.520290094840277,1100
2012-02-23,29.57054328918457,29.57054328918457,29.57054328918457,29.57054328918457,0
2012-02-24,29.57054328918457,29.57054328918457,29.57054328918457,29.57054328918457,0
2012-02-27,29.08955192565918,29.111088229662247,29.075193476792432,29.111088229662247,1200
2012-02-28,29.161348342895508,29.161348342895508,29.161348342895508,29.161348342895508,100
2012-02-29,29.161348342895508,29.161348342895508,29.161348342895508,29.161348342895508,0
2012-03-01,29.161348342895508,29.161348342895508,29.161348342895508,29.161348342895508,0
2012-03-02,29.161348342895508,29.161348342895508,29.161348342895508,29.161348342895508,0
2012-03-05,28.52957534790039,28.823916592121062,28.52957534790039,28.823916592121062,2300
2012-03-06,28.414710998535156,28.41471099853516,28.41471099853516,28.41471099853516,100
2012-03-07,28.414710998535156,28.41471099853516,28.41471099853516,28.41471099853516,0
2012-03-08,28.960325241088867,28.960325241088867,28.83827980927685,28.83827980927685,1100
2012-03-09,28.960325241088867,28.960325241088867,28.960325241088867,28.960325241088867,0
2012-03-12,29.139795303344727,29.139795303344727,29.089542118550288,29.089542118550288,1500
2012-03-13,29.139795303344727,29.139795303344727,29.139795303344727,29.139795303344727,0
2012-03-14,29.986928939819336,29.986928939819336,29.986928939819336,29.986928939819336,200
2012-03-15,30.4033145904541,30.4033145904541,30.396136736241516,30.396136736241516,500
2012-03-16,30.4033145904541,30.4033145904541,30.4033145904541,30.4033145904541,0
