Date,Close,High,Low,Open,Volume
2020-02-28,21.884212493896484,21.884212493896484,21.7708939894388,21.7708939894388,13900
2020-03-02,21.891075134277344,21.942583087883666,21.891075134277344,21.942583087883666,800
2020-03-03,22.097108840942383,22.25592598821493,21.90824525060228,21.95975320480261,16800
2020-03-04,22.114282608032227,22.14862070442375,22.114282608032227,22.14862070442375,700
2020-03-05,22.288549423217773,22.288549423217773,22.225880889969513,22.225880889969513,600
2020-03-06,22.553810119628906,22.66369492536046,22.552094116165783,22.64652506628193,6200
2020-03-09,22.869731903076172,23.092935193823113,22.869731903076172,23.092935193823113,16300
2020-03-10,22.449073791503906,22.826802456951427,22.449073791503906,22.710908378777493,22000
2020-03-11,22.320314407348633,22.5349328151116,22.320314407348633,22.5349328151116,16300
2020-03-12,22.2147216796875,22.569271362408422,22.182957593736283,22.492008608673995,32400
2020-03-13,21.9769229888916,23.93424161548209,21.9769229888916,22.12286355643636,324800
2020-03-16,22.557247161865234,22.557247161865234,22.29455450054308,22.39757203312438,15700
2020-03-17,22.045597076416016,22.46624884406533,22.045597076416016,22.457663913614358,4900
2020-03-18,21.65671730041504,21.976928961551085,21.530522205693444,21.753725583622266,24300
2020-03-19,21.659290313720703,21.90137953512127,21.633537151547213,21.633537151547213,8200
2020-03-20,22.208715438842773,22.208715438842773,22.045604976638444,22.054189910165896,2900
2020-03-23,22.573564529418945,22.59502604303243,22.47484025687009,22.47484025687009,2700
2020-03-24,22.393291473388672,22.423339567080344,22.333198560823455,22.414754631369732,3200
2020-03-25,22.36324119567871,22.50059686875905,22.36324119567871,22.50059686875905,2100
2020-03-26,22.46625328063965,22.48342314493225,22.46625328063965,22.48342314493225,600
2020-03-27,22.692895889282227,22.71092376004727,22.5624075080826,22.5624075080826,500
2020-03-30,22.695466995239258,23.041431754236747,22.695466995239258,22.869736377788684,253200
2020-03-31,22.80964469909668,22.947000352589246,22.79591011619255,22.818229632116033,7700
2020-04-01,22.859451293945312,23.404848886603588,22.820801019246396,22.915279832556948,90800
2020-04-02,22.837984085083008,22.9238737844964,22.837984085083008,22.9238737844964,1300
2020-04-03,22.872337341308594,22.975405300853637,22.86031288254581,22.88951560760104,3900
2020-04-06,22.77786636352539,22.82939953824366,22.726331550597035,22.82939953824366,1100
2020-04-07,22.653331756591797,22.769282656007004,22.58032654485471,22.769282656007004,1500
2020-04-08,22.623266220092773,22.666210261257145,22.610383335385496,22.610383335385496,600
2020-04-09,22.644737243652344,22.700565805276085,22.62755897265887,22.657620127792402,2200
2020-04-13,22.597496032714844,22.65761833823329,22.597496032714844,22.597496032714844,1500
2020-04-14,22.64301300048828,22.657612724030926,22.614668698790027,22.657612724030926,2900
2020-04-15,22.874916076660156,22.874916076660156,22.872339172688992,22.872339172688992,500
2020-04-16,22.904117584228516,22.923872754815466,22.898105354685924,22.923872754815466,1500
2020-04-17,22.846567153930664,22.941044323816435,22.846567153930664,22.941044323816435,1600
2020-04-20,22.910991668701172,22.915287055137906,22.880930516483758,22.880930516483758,3800
2020-04-21,22.996885299682617,23.03553559315611,22.984002414594855,23.03553559315611,800
2020-04-22,22.910991668701172,22.932465324464978,22.910991668701172,22.928169938028248,1000
2020-04-23,22.910991668701172,22.910991668701172,22.910991668701172,22.910991668701172,0
2020-04-24,22.941059112548828,22.94964824956795,22.932471613740084,22.941059112548828,1100
2020-04-27,22.81222915649414,22.863763987244955,22.81222915649414,22.855174848786483,4300
2020-04-28,22.90326499938965,22.90326499938965,22.82939974409437,22.82939974409437,600
2020-04-29,22.898967742919922,22.958231626736257,22.872341916303743,22.88952018603224,1200
2020-04-30,22.839704513549805,22.941054014358038,22.839704513549805,22.90326378572447,900
2020-05-01,22.86806297302246,22.892123659309902,22.85775195276127,22.86634528915126,2100
2020-05-04,22.85774040222168,22.865473253757155,22.838834416112796,22.865473253757155,600
2020-05-05,22.849151611328125,22.857744945083592,22.83454310784492,22.85602562272817,700
2020-05-06,22.746902465820312,22.754635321863788,22.72026361264638,22.72026361264638,1000
2020-05-07,22.87923240661621,22.883528254917323,22.746038163125217,22.746038163125217,900
2020-05-08,22.81048583984375,22.866341698101127,22.81048583984375,22.866341698101127,900
2020-05-11,22.733144760131836,22.780407277728447,22.733144760131836,22.780407277728447,1200
2020-05-12,22.806194305419922,22.806194305419922,22.771820958756713,22.771820958756713,200
2020-05-13,22.87493896484375,22.90931067190222,22.85775229180884,22.85775229180884,1100
2020-05-14,22.913602828979492,22.960863710313557,22.913602828979492,22.917898676733145,1800
2020-05-15,22.88782501220703,22.909307531049752,22.88352752503181,22.88352752503181,500
2020-05-18,22.73744010925293,22.73744010925293,22.73744010925293,22.73744010925293,300
2020-05-19,22.73744010925293,22.73744010925293,22.73744010925293,22.73744010925293,0
2020-05-20,22.81134796142578,22.81134796142578,22.754633253213324,22.754633253213324,500
2020-05-21,22.831972122192383,22.831972122192383,22.823378785735173,22.823378785735173,600
2020-05-22,22.87493896484375,22.87493896484375,22.862048140561892,22.862048140561892,600
2020-05-26,22.81478500366211,22.81478500366211,22.81478500366211,22.81478500366211,400
2020-05-27,22.827672958374023,22.86634214731016,22.827672958374023,22.86634214731016,400
2020-05-28,22.81048583984375,22.85774836306068,22.81048583984375,22.84915502802023,11300
