Date,Close,High,Low,Open,Volume
2009-12-03,85096.609375,85591.98320836497,84536.62156337003,84536.62156337003,0
2009-12-04,86475.03125,88305.76042963886,82598.19298723536,83653.5545143213,3
2009-12-07,87788.8671875,87788.8671875,85958.13762151926,86841.19541216879,1
2009-12-08,91622.6328125,91622.6328125,91407.25285760462,91536.48083054184,0
2009-12-09,90825.7265625,93108.75407391215,90825.7265625,93108.75407391215,2
2009-12-10,89511.8984375,89641.12639482075,89296.5185086321,89641.12639482075,1
2009-12-11,89210.3671875,90416.49479795388,89210.3671875,89856.50697881459,1
2009-12-14,85915.046875,88542.68180073328,85764.28093663826,88542.68180073328,1
2009-12-15,85915.046875,88004.2320208699,85161.21718319129,88004.2320208699,1
2009-12-16,86431.953125,87271.93472775977,85613.50951205457,87271.93472775977,1
2009-12-17,92957.96875,92957.96875,90351.87185038229,90351.87185038229,2
2009-12-18,93690.265625,95908.67881106322,92828.74594109195,92828.74594109195,2
2009-12-21,94293.3359375,94293.3359375,92785.67638619232,93087.20829645386,1
2009-12-22,96813.28125,98859.39064238041,94314.87399193548,98859.39064238041,3
2009-12-23,96813.28125,96813.28125,96813.28125,96813.28125,0
2009-12-24,91191.8671875,92936.4447128159,90761.10730470596,92721.06477141888,1
2009-12-28,90330.34375,90394.95772979256,89145.75412046972,89145.75412046972,1
2009-12-29,91601.0859375,91924.15583852574,88305.77294703739,88305.77294703739,2
2009-12-30,91278.0078125,91665.69165880133,91278.0078125,91536.46371003422,8
2009-12-31,90782.625,90804.16298932384,89619.57357651246,89641.1115658363,1
2010-01-04,83136.640625,87982.68832982513,82232.04505343264,87982.68832982513,19
2010-01-05,76309.1015625,81564.37132858807,76309.1015625,81564.37132858807,7
2010-01-06,74306.0625,74930.66418478261,71053.82614130435,74198.37255434782,20
2010-01-07,76136.7890625,77127.53652979137,74887.5857341761,74887.5857341761,3
2010-01-08,74650.6796875,76782.94087880482,74650.6796875,76524.48497682848,3
2010-01-11,72647.65625,76459.88131855916,70170.78685517344,72259.9723447228,5
2010-01-12,77536.796875,78053.70885416666,73358.42504340278,73358.42504340278,5
2010-01-13,78075.21875,83782.78646551725,77902.91481896552,80767.4676724138,12
2010-01-14,77622.9296875,77752.15765035377,75059.9084242335,77536.77771226414,6
2010-01-15,81628.9921875,81952.06207742414,77536.77358179419,77536.77358179419,8
2010-01-19,80444.40625,83739.71927710844,79970.5703898929,82490.515645917,5
2010-01-20,86453.4921875,87616.54365190583,84256.61719917788,84256.61719917788,5
2010-01-21,94271.796875,94961.01266206877,87702.7089045008,87702.7089045008,9
2010-01-22,102025.4765625,102370.08446306999,94573.33071267416,95111.78055731476,19
2010-01-25,98665.5546875,103382.375573019,96167.14727781872,99850.14440760751,8
2010-01-26,104502.328125,106440.74723696415,101443.93352612325,106225.36733563479,13
2010-01-27,107000.75,110963.74074074074,104480.80480072464,106677.680102657,14
2010-01-28,107065.34375,110640.64993839269,101530.08055471737,105536.1465248441,7
2010-01-29,111609.859375,113268.2845336019,104330.01906840988,106914.5777571401,8
2010-02-01,103059.3125,114539.0645506792,102563.93858411703,114539.0645506792,14
2010-02-02,96339.4296875,102542.37083438129,96339.4296875,101637.7752504611,12
2010-02-03,96167.1484375,97093.28222984321,93754.89297837345,94917.94471759518,10
2010-02-04,109197.640625,109865.31850653354,100517.8281650641,101099.35406188363,15
2010-02-05,109391.4609375,117554.35987337567,108917.62511536475,108917.62511536475,26
2010-02-08,113117.546875,113354.46481399942,104502.34909320259,104502.34909320259,10
2010-02-09,105363.859375,108529.94427445318,103166.98413864472,103382.3640637776,13
2010-02-10,103339.2734375,107280.72550900115,102283.911953874,103748.49523727334,8
2010-02-11,94314.875,105126.94790477278,94314.875,105126.94790477278,19
2010-02-12,96188.6875,101228.57842588445,94788.71779836543,101228.57842588445,13
2010-02-16,91041.09375,95844.06604861603,90696.48587207239,95844.06604861603,10
2010-02-17,90674.9453125,91385.69904060273,88305.76621882422,88887.29199636282,10
2010-02-18,90136.4921875,93431.80480510753,89834.96031399343,93410.26681414277,7
2010-02-19,94185.65625,96619.44979133317,93259.52242453693,95004.10009575805,13
2010-02-22,92850.28125,93259.50308803063,90761.09607689631,90761.09607689631,7
2010-02-23,95499.46875,96490.21650879567,89468.83021820028,89490.3682129567,19
2010-02-24,92161.0703125,94164.1036238023,91450.31655687661,94056.41366082906,4
2010-02-25,92656.4453125,97933.25356483903,92268.76144089959,97804.02560763889,11
2010-02-26,86819.6484375,91622.62080206524,86453.5025621744,91622.62080206524,31
2010-03-01,84665.84375,88198.0743211015,83890.47606366065,88198.0743211015,11
2010-03-02,84687.390625,85096.61250238429,81004.39372854146,81004.39372854146,11
2010-03-03,86259.6640625,88068.8555184925,84062.78872308052,88068.8555184925,9
2010-03-04,87896.546875,89598.04827248224,87228.86911143102,87228.86911143102,4
2010-03-05,83481.265625,87465.7945570498,82727.43582704462,87465.7945570498,7
2010-03-08,81370.53125,82382.81684257543,79690.5679261514,79690.5679261514,25
2010-03-09,81456.6796875,82038.20542826217,79324.41863803874,82038.20542826217,5
2010-03-10,78958.296875,79927.50673844108,78484.46094176214,79776.74075968357,6
2010-03-11,78785.9765625,80982.8517974303,78549.05864500752,80961.31380493098,4
2010-03-12,78505.984375,79259.81412894376,77644.46465620713,78764.44029063785,15
2010-03-15,80444.40625,81672.0718875502,79518.27252342703,80530.55822456493,13
2010-03-16,79862.8828125,81090.54848680219,79862.8828125,80853.63054965615,2
2010-03-17,78484.4453125,78656.74925391053,75964.50016937088,78656.74925391053,10
2010-03-18,78441.3828125,79152.13669300865,77149.103029757,78505.99680163716,3
2010-03-19,80250.546875,80939.76252180623,79130.57144893988,80250.546875,4
2010-03-22,79625.9609375,84967.38325627198,79410.58100529146,84967.38325627198,4
2010-03-23,78549.0625,80207.48800383878,78290.60657732384,78635.2144742254,4
2010-03-24,80530.5546875,80853.6245779286,79970.56687742377,80250.5607824619,3
2010-03-25,82964.3515625,83244.3454800266,79496.73458390121,79798.26649508372,5
2010-03-26,79690.5625,81392.06369932432,78182.90320945946,81370.52570945946,13
2010-03-29,75706.046875,79669.03766447368,75404.51496710526,79669.03766447368,12
2010-03-30,73659.9140625,75102.95916255482,73659.9140625,73939.90788788378,5
2010-03-31,75124.5,75576.79773509174,74349.13245412844,75576.79773509174,2
2010-04-01,71872.265625,73099.93093534613,65690.8630974678,72970.70300794127,19
2010-04-05,69201.5703125,70278.46994388032,69093.88034936196,69933.86206183862,5
2010-04-06,68727.7265625,69783.08807975556,68404.65671027891,69287.7143063499,5
2010-04-07,69696.9453125,70213.85714423671,67952.3678803886,69007.72953685105,3
2010-04-08,68016.96875,71419.97098638379,67844.66483929702,71075.36316497784,4
2010-04-09,65583.1953125,67026.24098932676,65130.89741379311,67026.24098932676,8
2010-04-12,66337.0234375,66380.09942674513,65238.58571174919,65518.57964184253,4
2010-04-13,66444.71875,68038.53048014587,66444.71875,67069.32064424636,2
2010-04-14,64484.7578125,66035.49347131763,64247.839864625086,65863.1895092268,5
2010-04-15,64700.140625,64937.05858334721,63924.77276131824,64398.60867801265,16
2010-04-16,70041.5625,71183.07627998156,66444.7171932657,67004.70508533211,10
2010-04-19,71936.890625,74866.05742889222,71419.97883607785,73638.3919302021,12
2010-04-20,67693.921875,69330.80958180877,67047.78199073338,69136.9676165288,8
2010-04-21,69201.5703125,70450.77388490118,67112.38502762216,67693.91082856753,8
2010-04-22,68490.828125,72216.90147897012,68060.06819968553,70536.9377702437,5
2010-04-23,67004.703125,68792.35672814207,66983.16512978142,67844.68493852459,4
2010-04-26,66832.375,66832.375,65152.4119803416,66767.76103770545,7
2010-04-27,72453.8046875,72690.7225981904,68081.5923356681,68533.89016516796,7
2010-04-28,71419.9609375,72884.54397240652,69998.45387420838,71958.41058268622,14
2010-04-29,68404.6640625,70838.45721081943,67844.6762584619,70838.45721081943,6
2010-04-30,69223.109375,69223.109375,65626.26455059895,67887.7538114499,3
2010-05-03,67930.8203125,69632.32151880549,67564.67448329502,69503.09357908608,3
2010-05-04,75059.8984375,75878.34209334648,70493.84435751435,70493.84435751435,36
2010-05-05,77945.984375,80358.23921058995,74822.97588249517,79001.3458655706,20
2010-05-06,87465.7890625,96920.96793431422,78139.83814793154,78742.90194841173,32
2010-05-07,87508.8671875,93819.49925393797,81628.99498907827,86367.35353725696,20
2010-05-10,71915.3671875,76007.58634462039,71721.52522742587,75016.83854868598,22
2010-05-11,74801.4453125,78850.58775959186,72324.57626241722,78850.58775959186,19
2010-05-12,71829.2265625,76029.13636150675,71420.00458208396,76029.13636150675,16
2010-05-13,73056.890625,73616.87858380012,69998.49485001474,71183.08476286114,6
2010-05-14,78096.7734375,80853.63692343491,75210.6819756619,75210.6819756619,21
2010-05-17,82167.4375,86281.19387287025,79001.35275229358,82619.73532110092,29
2010-05-18,84385.859375,85075.07517387698,77256.78345536627,78592.13906569041,17
2010-05-19,87250.390625,91579.52627437671,84127.38232072328,84127.38232072328,35
2010-05-20,98277.8515625,99031.68123698773,92096.44823170063,92613.36000849222,33
2010-05-21,87875.0078125,102779.29835324755,87875.0078125,99957.82138671874,40
2010-05-24,86367.3515625,86367.3515625,82921.27269716334,85936.59170433291,17
2010-05-25,90481.109375,101013.18804302547,90416.49539544157,98536.31882661866,26
2010-05-26,91471.8515625,91751.84545708736,84622.77014105544,89382.66634904049,16
2010-05-27,77558.296875,85398.12471796028,77235.22704630658,85398.12471796028,20
2010-05-28,79582.8828125,81413.61218707713,75619.89216635657,75727.58212956699,15
2010-06-01,84558.1640625,85333.53184300178,78419.83580019421,85333.53184300178,8
2010-06-02,78613.6796875,85075.07801797945,78613.6796875,81844.37885273973,5
2010-06-03,78161.390625,80745.95024886333,75404.52702621245,75533.75500740562,12
2010-06-04,85075.0625,85699.66422468354,79970.55875,85699.66422468354,15
2010-06-07,89081.1484375,89511.90834290377,82512.05988009248,84859.70136454303,6
2010-06-08,86151.953125,90524.16474609375,85161.20566406251,87767.30224609375,17
2010-06-09,84644.3046875,85742.74222924619,78656.74318543257,83610.48111879772,9
2010-06-10,75447.5859375,82490.50931790608,74930.67412976376,82490.50931790608,13
2010-06-11,72970.7109375,78635.20237096,72819.94500581095,78635.20237096,8
2010-06-14,72970.7109375,72970.7109375,68921.56877213696,70063.08225492547,15
2010-06-15,66250.875,70429.24618010403,66207.79900845254,69933.87227730818,16
2010-06-16,66035.4609375,68598.48111087328,64980.09968964041,67112.36017000978,16
2010-06-17,67973.90625,69567.71774001901,65647.80299429658,65841.64493227187,11
2010-06-18,67866.234375,69158.5143059743,67500.08839455729,67973.92436924786,6
2010-06-21,62826.3203125,64010.9098281625,59875.61551894069,63472.46004831591,37
2010-06-22,66013.953125,66423.17502039151,62460.184033442085,63903.22966455954,19
2010-06-23,64635.515625,69567.7159176108,63773.99592323392,65152.42744605964,13
2010-06-24,67607.765625,68038.52552066742,64657.060339678246,64657.060339678246,18
2010-06-25,65626.2734375,68232.37093862816,64613.987631276665,67327.77511179028,13
2010-06-28,65540.1171875,65690.88314882517,63407.855734472556,64613.98342507394,6
2010-06-29,74887.6015625,75447.58937976345,70300.00905953407,70300.00905953407,42
2010-06-30,74176.8515625,74758.3774022757,70644.62053571429,74198.38955656576,23
2010-07-01,72798.40625,78484.43561390533,72798.40625,74370.67952107987,17
2010-07-02,73013.796875,74930.67826788349,71376.90939343658,72195.3531342183,10
2010-07-06,72518.40625,74004.52743540243,67995.42872920998,68641.56837503712,8
2010-07-07,68404.6640625,73530.70626869489,68038.51819062894,71247.6790676165,7
2010-07-08,67844.6953125,69567.73519345239,67306.24534970238,67306.24534970238,11
2010-07-09,65066.296875,67844.69882696126,65044.75887537239,67844.69882696126,5
2010-07-12,67090.828125,67500.04986958267,64613.959670947035,66186.23268960674,4
2010-07-13,65324.7265625,66207.78419160073,64958.580716287506,64980.11870724118,7
2010-07-14,67004.703125,67909.29892418033,65432.42947404371,65432.42947404371,8
2010-07-15,68900.0234375,71290.74009944513,68706.18154599093,68921.56142544546,14
2010-07-16,72669.1875,73099.9473547718,70343.08428423236,71549.21187759336,13
2010-07-19,70580.0078125,72798.42124084529,69890.79199010147,72152.28140734666,16
2010-07-20,65949.328125,72259.95945766655,65949.328125,72259.95945766655,12
2010-07-21,67435.4453125,67930.81907238103,64290.898836733475,64721.65862793437,9
2010-07-22,61060.20703125,63730.91802662037,61060.20703125,63730.91802662037,14
