Date,Close,High,Low,Open,Volume
2005-01-03,26.10136604309082,26.285900765094265,25.998848491219537,26.24489413542514,23300
2005-01-04,25.506759643554688,25.988600824142676,25.50675964355469,25.988600824142676,20150
2005-01-05,25.64003562927246,25.83482253124107,25.629783481232295,25.629783481232295,8150
2005-01-06,25.619525909423828,25.681036829245407,25.47599977804119,25.609273763554086,15450
2005-01-07,25.35297966003418,25.722049143284874,25.31197302600475,25.722049143284874,9200
2005-01-10,25.517009735107422,25.68104017962919,25.42474236563929,25.50675758790017,24750
2005-01-11,25.10693359375,25.42474233520586,25.076177152165055,25.42474233520586,14750
2005-01-12,25.619525909423828,25.619525909423828,25.383732420610382,25.383732420610382,111100
2005-01-13,25.62977409362793,25.80405663568046,25.49650012871556,25.578515327599305,7600
2005-01-14,25.70154571533203,25.711797863034427,25.517010967483426,25.588774046002943,2950
2005-01-18,25.48626136779785,25.629787552363855,25.270970135551238,25.476009218129192,13100
2005-01-19,25.547760009765625,25.660531646426364,25.506751430835656,25.660531646426364,3050
2005-01-20,25.434999465942383,25.4555037643498,25.24021449726446,25.352984227710223,13350
2005-01-21,25.547760009765625,25.660531646426364,25.404233894304074,25.506751430835656,10300
2005-01-24,25.40424919128418,25.681049444147998,25.404249191284176,25.578531845886207,9550
2005-01-25,25.373485565185547,25.609279103162628,25.373485565185547,25.55802031852319,6000
2005-01-26,25.547760009765625,25.74254684888963,25.547760009765625,25.722042559424647,4000
2005-01-27,25.38373374938965,25.588770811327077,25.37348160298323,25.52725988828555,3850
2005-01-28,25.48626136779785,25.588778953689218,25.32223088389453,25.41449827551485,7900
2005-01-31,25.7630615234375,25.8655810644725,25.6092831895838,25.64003963851358,13050
2005-02-01,26.019344329833984,26.02959647353996,25.70153569653473,25.763046603374093,9350
2005-02-02,26.029603958129883,26.039856104783777,25.90658210907728,26.029603958129886,10400
2005-02-03,25.7630615234375,25.814322271653804,25.62978748887032,25.77331367308076,21300
2005-02-04,25.906579971313477,25.98859518237981,25.773304031207633,25.865571388081868,14000
2005-02-07,25.83482551574707,25.957847395646308,25.578527651326556,25.89633645569669,19400
2005-02-08,25.70154571533203,25.906584758585428,25.681041419927247,25.73230215843921,6450
2005-02-09,25.660539627075195,25.886081015145322,25.66053962707519,25.7323027071249,23850
2005-02-10,26.09111785888672,26.14237663876467,25.906583122690726,25.927087416800752,20900
2005-02-11,26.234647750854492,26.234647750854492,25.978349904093818,26.009106349648157,7900
2005-02-14,26.419178009033203,26.419178009033207,26.24489542473446,26.255147571504626,10400
2005-02-15,26.56270980834961,26.56270980834961,26.378175037992357,26.470442423170983,18850
2005-02-16,26.224384307861328,26.4704299001355,26.111612678128626,26.34740808169669,12150
2005-02-17,26.306411743164062,26.490946512065353,26.285907445420044,26.337168189780098,25400
2005-02-18,26.142383575439453,26.316666210824952,26.132131425664113,26.285909761498935,7050
2005-02-22,25.87582778930664,26.152629905450926,25.834821154728154,25.937338718872976,40450
2005-02-23,25.88608169555664,26.02960785942862,25.81431861362065,25.81431861362065,15300
2005-02-24,26.09111785888672,26.091117858886722,25.988598343733713,26.050109270666674,5900
2005-02-25,26.52170181274414,26.52170181274414,26.06036491042415,26.06036491042415,30450
2005-02-28,26.490938186645508,26.531944813848767,26.398670831192117,26.48068604099548,39550
2005-03-01,26.34741973876953,26.501198057553534,26.285906846938,26.480693760276356,17550
2005-03-02,26.27564811706543,26.32690884741915,26.01935033148759,26.1423741289396,19150
2005-03-03,26.234647750854492,26.367921770795192,25.998854201130044,26.367921770795192,22900
2005-03-04,26.798498153686523,26.798498153686523,26.48068941957498,26.48068941957498,11700
2005-03-07,26.71648597717285,26.75749456967712,26.52170102896951,26.603716258580736,10100
2005-03-08,26.61396026611328,26.829251415931505,26.613960266113278,26.716479768150677,9250
2005-03-09,26.726730346679688,26.777991072390968,26.603708515766108,26.675471576365155,2850
2005-03-10,26.501195907592773,26.726737293152,26.480691611979044,26.593463282457286,16950
2005-03-11,26.52170181274414,26.74724321199093,26.52170181274414,26.624219386239808,9250
2005-03-14,26.419178009033203,26.60371274010212,26.357665128412197,26.52169752133783,10200
2005-03-15,26.593463897705078,26.603716045749128,26.480692224617826,26.542203157484828,2650
2005-03-16,26.398672103881836,26.603711115973677,26.39867210388184,26.511443756072044,3500
2005-03-17,26.378170013427734,26.583209042634557,26.25514816022132,26.419178601427937,9200
2005-03-18,26.583206176757812,26.58320617675781,26.34741268736831,26.43968004502453,11300
2005-03-21,26.34741973876953,26.542204696710478,26.285906846938,26.511450206192123,4250
2005-03-22,25.937335968017578,26.501192287998734,25.937335968017578,26.24489449402466,23400
2005-03-23,25.88608169555664,26.12187523774556,25.834822910001595,25.86557739917569,41150
2005-03-24,25.937335968017578,26.13212283894903,25.937335968017578,25.988596700050582,9550
2005-03-28,25.88608169555664,25.98860122206405,25.82457076181112,25.947592629302154,109800
2005-03-29,25.88608169555664,26.10137094136461,25.886081695556637,25.91683814012806,23100
2005-03-30,26.306411743164062,26.367922680998674,26.13212912313479,26.13212912313479,14250
2005-03-31,26.439680099487305,26.521695311417677,26.244893237878834,26.398671515823672,11400
2005-04-01,26.224384307861328,26.613956006779627,26.18337768684724,26.511438476546136,13700
2005-04-04,26.16288185119629,26.173133998611156,26.050110185029965,26.152629703781425,3500
2005-04-05,26.337158203125,26.337158203125,25.219699819966163,25.219699819966163,1250
2005-04-06,26.24489402770996,26.378168017833815,26.152626667086924,26.152626667086924,6850
2005-04-07,26.52170181274414,26.777999657278052,26.52170181274414,26.593464896350056,9200
2005-04-08,26.654970169067383,26.695978754071874,26.48068759359222,26.48068759359222,2000
2005-04-11,26.87026596069336,26.8907702582217,26.726739788789875,26.88051810945753,6000
2005-04-12,26.71648597717285,26.716485977172848,26.357668614349738,26.490944584591304,8900
2005-04-13,26.429431915283203,26.572958068826377,26.429431915283203,26.521699286960153,3800
2005-04-14,26.142383575439453,26.316666210824952,26.08087263218505,26.285909761498935,4200
2005-04-15,25.83482551574707,26.10137357399459,25.681045232776743,25.947595246421784,19750
2005-04-18,25.681039810180664,25.752804839599023,25.51700936801865,25.629781030278952,18250
2005-04-19,25.588769912719727,25.72204585592591,25.506754699745507,25.64003064295169,15850
2005-04-20,25.64003562927246,25.75280730231702,25.465753023384192,25.496509467504698,3200
2005-04-21,25.732297897338867,25.732297897338867,25.619526246684025,25.69128931332005,2650
2005-04-22,25.824569702148438,25.91683707667936,25.783561111069254,25.91683707667936,5850
2005-04-25,25.86557388305664,25.86557388305664,25.73229988549216,25.80406295767281,3050
2005-04-26,25.722042083740234,25.742546372826023,25.72204208374023,25.742546372826023,1550
2005-04-27,25.291471481323242,25.4247455006567,25.260715035909037,25.34273026828287,2900
2005-04-28,24.99415397644043,25.270955996430427,24.99415397644043,25.219697232164066,9350
2005-04-29,25.12744140625,25.373487107187156,25.11718925761961,25.281219724911047,1400
2005-05-02,25.322233200073242,25.48626369898013,25.281224597647622,25.37349199770747,2650
2005-05-03,25.35297966003418,25.414492544174074,25.34272751267753,25.373483954747478,22250
2005-05-04,25.57852554321289,25.64003647809294,25.465753866434998,25.476006014814566,7900
2005-05-05,25.70154571533203,25.793813089256336,25.53751526288821,25.72205001073682,2050
2005-05-06,25.40424919128418,25.55802754407471,25.363240587661185,25.55802754407471,3550
2005-05-09,25.506759643554688,25.52726393962169,25.31197469711009,25.46575300681799,1850
2005-05-10,25.219711303710938,25.383741787361284,25.219711303710938,25.352985338402743,1250
2005-05-11,25.199195861816406,25.322219647854272,25.117180656256743,25.322219647854272,1950
2005-05-12,25.096689224243164,25.25046756903089,25.04543042777984,25.117193524987595,1650
2005-05-13,24.77887535095215,25.014668895422997,24.614844889111787,25.014668895422997,7150
2005-05-16,25.035181045532227,27.669923365183003,24.922409334366517,27.669923365183003,10750
2005-05-17,24.76862335205078,24.942905963231993,24.75837120369926,24.809631945456882,4300
2005-05-18,25.12744140625,25.137693554880393,24.809632620297517,24.871143556682455,9250
2005-05-19,25.1376953125,25.363236731946156,25.106938864458343,25.219710551880198,16500
2005-05-20,25.219711303710938,25.250465797271872,25.035176520754895,25.250465797271872,20300
2005-05-23,25.558019638061523,25.55801963806152,25.219706584415583,25.29146966315908,9650
2005-05-24,25.219711303710938,25.45550487953361,25.219711303710938,25.30172654553611,10400
2005-05-25,25.42474937438965,25.558025369426513,25.373490579620192,25.424749374389645,7000
2005-05-26,25.42474937438965,25.558025369426513,25.373490579620192,25.424749374389645,4100
2005-05-27,25.465757369995117,25.55802476270795,25.393994276862383,25.506764013757692,3250
2005-05-31,24.912145614624023,25.117184638731676,23.9894739169337,25.01466512667785,43450
2005-06-01,25.014667510986328,25.15819562370109,24.83013276277966,24.83013276277966,9800
2005-06-02,25.24020767211914,25.240207672119144,25.01466436142121,25.01466436142121,2050
2005-06-03,25.014667510986328,25.127439180534232,24.840384910501946,25.127439180534232,4400
2005-06-06,24.942899703979492,25.045419206370806,24.891640930482268,25.01466276903435,6800
2005-06-07,25.117177963256836,25.178688871982356,25.07616938717547,25.08642153119581,4750
2005-06-08,25.065929412841797,25.393990333590434,25.065929412841797,25.342729592600126,3900
2005-06-09,25.168439865112305,25.25045507210139,25.045418032327063,25.045418032327063,1250
2005-06-10,24.932649612426758,25.10693219423225,24.912145319179753,24.963406052297266,2800
2005-06-13,25.250459671020508,25.291468259682418,24.92239878331375,25.07617708000165,4850
2005-06-14,25.117177963256836,25.178688871982356,24.99415419040927,24.99415419040927,9350
2005-06-15,25.35297966003418,25.35297966003418,25.147942579092703,25.147942579092703,600
2005-06-16,25.1376953125,25.270969343218738,25.096686715111126,25.270969343218738,4600
2005-06-17,25.547760009765625,25.609270922763905,25.32221869184081,25.32221869184081,7000
2005-06-20,25.342727661132812,25.404240545633044,25.147942726406953,25.404240545633044,7750
2005-06-21,25.373485565185547,25.43499649783233,25.178698663840557,25.352981269170854,2850
2005-06-22,25.291471481323242,25.373486713697076,25.14794531351838,25.373486713697076,1150
2005-06-23,24.912145614624023,25.117184638731676,24.912145614624023,25.076176051751325,4500
2005-06-24,24.83012580871582,25.06592122949573,24.809623474410483,25.06592122949573,6550
2005-06-27,24.75836753845215,24.93265012383244,23.743428466671794,24.76861968528594,4200
2005-06-28,24.881383895874023,24.881383895874023,24.79936870115514,24.79936870115514,3450
2005-06-29,24.983917236328125,25.076182670593212,24.830136949958657,24.830136949958657,1800
2005-06-30,25.250459671020508,25.250459671020508,25.07617708000165,25.147942110159995,4300
2005-07-01,25.0556697845459,25.26070682110355,24.953150288568697,25.26070682110355,8500
2005-07-05,24.922401428222656,25.024920955360262,24.819881901085047,24.819881901085047,2800
2005-07-06,25.00442123413086,25.127445080286208,24.942910288752035,24.942910288752035,7450
2005-07-07,24.809627532958984,25.62977970123986,23.917710338981156,25.62977970123986,9750
2005-07-08,25.373485565185547,25.373485565185547,25.014668206517605,25.014668206517605,22700
2005-07-11,25.527259826660156,25.578520558568506,25.363229395347403,25.363229395347403,5700
2005-07-12,25.7630615234375,25.814322271653804,25.62978748887032,25.62978748887032,3900
2005-07-13,25.681039810180664,25.77330717832144,25.65028532439848,25.77330717832144,9600
2005-07-14,25.89633560180664,25.99885513527394,25.793816068339346,25.957846539728035,4250
2005-07-15,25.752803802490234,25.77330614038699,25.74255165584334,25.74255165584334,2600
2005-07-18,25.681039810180664,25.824567913620264,25.629781030278952,25.681039810180668,3350
2005-07-19,25.89633560180664,25.957846539728035,25.732305130417956,25.783563919452874,10750
2005-07-20,26.09111785888672,26.091117858886722,25.681039798274686,25.81431575459273,5950
2005-07-21,26.019344329833984,26.152620242615157,25.906574659861235,26.091109335775794,4350
2005-07-22,26.03985595703125,26.142375467591407,25.896329815485245,26.13212332099569,3100
2005-07-25,25.92708969116211,26.070615851728373,25.896333247299072,26.060363703774026,6500
2005-07-26,25.88608169555664,26.039860007619094,25.804066465430175,25.93734048111168,1800
2005-07-27,26.09111785888672,26.132124491709657,25.927087416800752,25.93733760845865,4850
2005-07-28,26.398672103881836,26.39867210388184,26.132122170321225,26.132122170321225,1100
2005-07-29,26.203889846801758,26.429433190851828,26.19363769885428,26.429433190851828,1150
2005-08-01,26.398672103881836,26.511443756072044,26.285900451691635,26.37816781159327,4100
2005-08-02,26.552452087402344,26.654971600020293,26.43968238337995,26.43968238337995,3750
2005-08-03,26.911272048950195,26.962530832598816,26.665226367721747,26.695982811149275,9000
2005-08-04,26.603710174560547,26.73698415892628,26.562701591434557,26.68572538541566,7800
2005-08-05,26.378170013427734,26.562704748634456,26.34741552782468,26.531948307634302,2150
2005-08-08,26.593463897705078,26.675479126660175,26.49094437266188,26.654974830572076,5200
2005-08-09,26.73698616027832,26.819001377272542,26.59346001938768,26.59346001938768,2100
2005-08-10,26.849750518798828,27.136802722555487,26.788237656225416,27.04453538409185,14450
2005-08-11,27.106060028076172,27.157318813770043,26.96253190841812,27.157318813770043,11550
2005-08-12,26.962535858154297,27.095811849117673,26.839513972308612,27.04455110051729,6250
2005-08-15,26.81900405883789,26.95228002190257,26.706232390921194,26.860012649133857,3200
