Date,Close,High,Low,Open,Volume
2019-04-22,11.155288696289062,11.202150075256728,11.155288696289062,11.1619829357841,3900
2019-04-23,11.227591514587402,11.251245237466772,11.19768960637192,11.19768960637192,2800
2019-04-24,11.241867065429688,11.262397536128425,11.219998428218867,11.219998428218867,7000
2019-04-25,11.215538024902344,11.23785357425124,11.16198240896733,11.20705871202558,6400
2019-04-26,11.2579345703125,11.2579345703125,11.219998570714312,11.237851006113688,900
2019-04-29,11.26909351348877,11.295871319130912,11.26909351348877,11.295871319130912,2300
2019-04-30,11.25168514251709,11.291405359756688,11.24454399889773,11.291405359756688,6200
2019-05-01,11.212861061096191,11.278020934227802,11.212861061096191,11.278020934227802,7100
2019-05-02,11.22044563293457,11.22044563293457,11.193666979464487,11.199915161690642,600
2019-05-03,11.29140567779541,11.29140567779541,11.284265385225812,11.29140567779541,1000
2019-05-06,11.289167404174805,11.289167404174805,11.286936276971629,11.286936276971629,200
2019-05-07,11.228034019470215,11.309260396993755,11.228034019470215,11.309260396993755,500
2019-05-08,11.217769622802734,11.217769622802734,11.217769622802734,11.217769622802734,100
2019-05-09,11.200360298156738,11.215533844556978,11.095479383436919,11.15751514037739,2000
2019-05-10,11.226696968078613,11.23339120770066,11.226696968078613,11.23339120770066,300
2019-05-13,11.031661033630371,11.112887407993487,11.016932688113387,11.112887407993487,1900
2019-05-14,11.176709175109863,11.192329633007844,11.124938636255285,11.135203873410148,1800
2019-05-15,11.224910736083984,11.224910736083984,11.224910736083984,11.224910736083984,500
2019-05-16,11.28560733795166,11.312831200142465,11.28560733795166,11.291408614360476,500
2019-05-17,11.186531066894531,11.202151528576954,11.186531066894531,11.202151528576954,600
2019-05-20,11.142345428466797,11.188760751830053,11.125385950651332,11.125385950651332,5900
2019-05-21,11.252132415771484,11.255702562342115,11.20661006761755,11.20661006761755,1600
2019-05-22,11.210689544677734,11.262496927432686,11.188615146937122,11.262496927432686,7800
2019-05-23,11.031386375427246,11.108422473373892,11.00345526917595,11.095807677001675,14100
2019-05-24,11.130046844482422,11.130046844482422,11.094458009427724,11.094458009427724,1200
2019-05-28,11.077790260314941,11.136354856819747,11.077790260314941,11.136354856819747,5300
2019-05-29,10.97642993927002,11.032742426661674,10.929577908515665,11.032742426661674,3400
2019-05-30,10.956605911254883,11.03319091624141,10.924620808475558,11.03319091624141,8400
2019-05-31,10.830015182495117,10.884524927518724,10.776405082842418,10.839024525106367,6500
2019-06-03,10.862906455993652,10.915614355833617,10.852544633327408,10.875069288719475,3600
2019-06-04,11.136354446411133,11.136354446411133,11.014720156728336,11.014720156728336,6600
2019-06-05,11.104369163513184,11.146265828693663,11.071032447850289,11.109324516742246,1800
2019-06-06,11.103014945983887,11.107970298051956,11.030033703067014,11.059766674735378,3100
2019-06-07,11.176898956298828,11.203929560931991,11.144463605555215,11.163384513242361,3400
2019-06-10,11.238166809082031,11.303039229256596,11.238166809082031,11.287271806143359,10900
2019-06-11,11.201674461364746,11.262492021391454,11.172391741516343,11.262492021391454,7200
2019-06-12,11.217446327209473,11.235466734030416,11.19041657623835,11.212941225504236,7200
2019-06-13,11.309800148010254,11.343587985304033,11.24673043493962,11.298537821999126,3000
2019-06-14,11.262493133544922,11.294027976837242,11.253482932815677,11.280963787261863,9400
2019-06-17,11.337728500366211,11.37061496548118,11.312050368955145,11.323312692218591,6500
2019-06-18,11.42242431640625,11.442696845492431,11.388637340769504,11.397646685383101,13900
2019-06-19,11.447198867797852,11.456209069247777,11.421520738851681,11.421520738851681,3100
2019-06-20,11.495854377746582,11.518830136913772,11.480086952610343,11.50126084308485,3800
2019-06-21,11.494501113891602,11.528288939632253,11.474228590299232,11.474228590299232,4100
2019-06-24,11.406656265258789,11.528291433121854,11.397646061877756,11.510271026359792,13000
2019-06-25,11.381882667541504,11.46522578944932,11.381882667541504,11.408462175448946,5800
2019-06-26,11.381882667541504,11.417335047171758,11.381882667541504,11.40369938317361,3900
2019-06-27,11.48050594329834,11.503685432577758,11.431417926208143,11.449144539895984,11300
2019-06-28,11.56505012512207,11.57641274429594,11.52232608752797,11.52232608752797,4600
2019-07-01,11.596863746643066,11.690038594385992,11.590046349731574,11.690038594385992,5000
2019-07-02,11.59277057647705,11.64094833783766,11.571862395520215,11.64094833783766,1900
2019-07-03,11.63776683807373,11.667310328534061,11.635494661997656,11.652766147676262,2400
2019-07-05,11.655043601989746,11.685495629906605,11.590048587072143,11.64913472783934,13500
2019-07-08,11.635493278503418,11.67185415978045,11.608677096052416,11.608677096052416,2900
2019-07-09,11.62413215637207,11.635494770682365,11.592315622626579,11.592315622626579,2300
2019-07-10,11.676857948303223,11.693220047495616,11.656404890856674,11.680948906557377,3200
2019-07-11,11.758213996887207,11.758213996887207,11.63458628158231,11.676401780454958,3400
2019-07-12,11.692766189575195,11.880933804438031,11.662768428744537,11.880933804438031,5600
2019-07-15,11.68094539642334,11.762756734713049,11.658673564059574,11.762756734713049,4000
2019-07-16,11.697309494018555,11.71276306732092,11.662766518488093,11.708217847707752,4100
2019-07-17,11.662766456604004,11.6900369072263,11.658221237014956,11.680947334960198,16900
2019-07-18,11.687761306762695,11.718668444148664,11.662763039802586,11.676398694574939,6300
2019-07-19,11.707307815551758,11.79911899273598,11.707307815551758,11.740032874826277,7800
2019-07-22,11.690034866333008,11.725941487979373,11.690034866333008,11.719578355048005,2300
2019-07-23,11.732304573059082,11.758212233396726,11.703670474984715,11.758212233396726,4800
2019-07-24,11.825521469116211,11.852938298754482,11.734134651601419,11.779828496127612,5000
2019-07-25,11.78896713256836,11.811357805973547,11.77525958863014,11.782570046320489,1500
2019-07-26,11.82506275177002,11.82506275177002,11.788964542357926,11.788964542357926,300
2019-07-29,11.818207740783691,11.830087666442125,11.807241186271177,11.820949597296158,6900
2019-07-30,11.832371711730957,11.832371711730957,11.781651728762236,11.793531653290497,13800
2019-07-31,11.818207740783691,11.880350968663038,11.818207740783691,11.871212027979718,10600
2019-08-01,11.71631145477295,11.851564469374885,11.71631145477295,11.850650226662339,1800
2019-08-02,11.63543701171875,11.67975992953872,11.596596937142555,11.67975992953872,4800
2019-08-05,11.371782302856445,11.51023475280985,11.28405072178091,11.505665281608128,9300
2019-08-06,11.461798667907715,11.461798667907715,11.326545636750659,11.37315284697294,11600
2019-08-07,11.45950984954834,11.48738247894755,11.286331061368797,11.286331061368797,4000
2019-08-08,11.66513729095459,11.688441335739878,11.592027485020985,11.592027485020985,1000
2019-08-09,11.581058502197266,11.642745051451453,11.542219307224695,11.560496319112538,3200
2019-08-12,11.441691398620605,11.491497139919316,11.409705108677057,11.48738435546539,2000
2019-08-13,11.544963836669922,11.633608802883789,11.523944091557338,11.633608802883789,800
2019-08-14,11.25298023223877,11.336599032932028,11.222364860451552,11.329745261475223,7600
2019-08-15,11.206827163696289,11.217793719317465,11.140114458730977,11.208655649247687,1200
2019-08-16,11.422499656677246,11.437122309753633,11.406050261387957,11.410163045978937,5200
2019-08-19,11.458600997924805,11.500639611838624,11.441694912453668,11.491957354726372,8800
2019-08-20,11.46453857421875,11.473677514758373,11.448545864043078,11.450373477843534,6300
2019-08-21,11.50885009765625,11.520388772945033,11.501465768036786,11.506542714736291,2600
2019-08-22,11.507003784179688,11.55269806424664,11.458079520227454,11.55269806424664,2300
2019-08-23,11.283153533935547,11.405003814079949,11.283153533935547,11.405003814079949,1000
2019-08-26,11.40038776397705,11.40038776397705,11.349616526181642,11.35884782038893,2200
2019-08-27,11.303462028503418,11.303462028503418,11.303462028503418,11.303462028503418,400
2019-08-28,11.356074333190918,11.395305999502611,11.294225739780812,11.294225739780812,6200
2019-08-29,11.485773086547852,11.511158701140161,11.3726919525488,11.3726919525488,5500
2019-08-30,11.48623275756836,11.543465707413814,11.479771029704802,11.531927033420946,7500
2019-09-03,11.414234161376953,11.44192804481509,11.381925511043825,11.405002866897576,7900
2019-09-04,11.492690086364746,11.50192137416333,11.460381459413757,11.50192137416333,6800
2019-09-05,11.57715892791748,11.612698430551408,11.570697200165858,11.570697200165858,5400
2019-09-06,11.59931755065918,11.635779666387993,11.59931755065918,11.613163611699857,4100
2019-09-09,11.63207721710205,11.649616308546282,11.608076401459623,11.608076401459623,8400
2019-09-10,11.663468360900879,11.672699651051428,11.662544879748111,11.663468360900879,2700
2019-09-11,11.686544418334961,11.70039135203516,11.668544020765633,11.668544020765633,1800
2019-09-12,11.686088562011719,11.709628096164824,11.669010757193433,11.704550268534954,4300
2019-09-13,11.682394027709961,11.70501007579554,11.649623206768515,11.649623206768515,5700
2019-09-16,11.693473815917969,11.7234750817751,11.64501084207968,11.64501084207968,7300
2019-09-17,11.705009460449219,11.709625105987522,11.678239068464807,11.709625105987522,14100
2019-09-18,11.705009460449219,11.723471162258063,11.686546878296005,11.723471162258063,4900
2019-09-19,11.705009460449219,11.74654938994958,11.702701197507881,11.74654938994958,6600
2019-09-20,11.699007987976074,11.714238824581754,11.640390263255581,11.714238824581754,3100
2019-09-23,11.68377685546875,11.709624645535724,11.636698681380278,11.663469072312012,8200
2019-09-24,11.579465866088867,11.693469578621485,11.56700459186359,11.693469578621485,7000
2019-09-25,11.68094539642334,11.711667569936766,11.579935030830113,11.585985708878086,13700
2019-09-26,11.581330299377441,11.628810585322597,11.581330299377441,11.628810585322597,7400
2019-09-27,11.530122756958008,11.651149583782516,11.497538782014242,11.590635726446898,10100
2019-09-30,11.563640594482422,11.6260162847439,11.525471164548165,11.544090203769194,2900
2019-10-01,11.353239059448242,11.565967173239445,11.329965041188967,11.564570590088387,9800
2019-10-02,11.261073112487793,11.320655632046037,11.187991768221039,11.320655632046037,10900
2019-10-03,11.299704551696777,11.299704551696777,11.07859789641782,11.204279686304378,6100
2019-10-04,11.397465705871582,11.397465705871582,11.265732256948874,11.345796546898272,2900
2019-10-07,11.398859977722168,11.478923363586077,11.390480477009307,11.413755388133234,10600
2019-10-08,11.21591854095459,11.269449485210515,11.21591854095459,11.254554080241752,1500
2019-10-09,11.272714614868164,11.311350177228519,11.26014713657947,11.311350177228519,800
2019-10-10,11.30203914642334,11.325313171076083,11.30203914642334,11.325313171076083,200
2019-10-11,11.500800132751465,11.595293684352994,11.500800132751465,11.522677569611497,2000
