Date,Close,High,Low,Open,Volume
2013-06-04,35.69462203979492,35.9075118915151,35.65204569367568,35.9075118915151,44300
2013-06-05,35.737178802490234,35.765564820225315,35.69459977588762,35.765564820225315,62500
2013-06-06,35.68751525878906,35.730091591038516,35.67332224569243,35.72299643801042,106800
2013-06-07,35.616554260253906,35.71590536327495,35.616554260253906,35.71590536327495,70800
2013-06-10,35.361083984375,35.66622429049719,35.33979311126661,35.66622429049719,128800
2013-06-11,35.35398864746094,35.5526854303835,35.33979563338924,35.5526854303835,50800
2013-06-12,35.495933532714844,35.623668015120195,35.39658509240889,35.48174051166514,196200
2013-06-13,35.375282287597656,35.51011458861704,35.375282287597656,35.48882371069548,105400
2013-06-14,35.46044921875,35.57399067013212,35.46044921875,35.57399067013212,99900
2013-06-17,35.488834381103516,35.55270161998903,35.410776828725105,35.55270161998903,99400
2013-06-18,35.432037353515625,35.51719270322393,35.368170164474456,35.51719270322393,138400
2013-06-19,35.346900939941406,35.55979078178195,35.268840699623595,35.55979078178195,86100
2013-06-20,35.23334503173828,35.26882620629091,35.091417626487676,35.26882620629091,125300
2013-06-21,35.162384033203125,35.48172005510717,35.06303565017529,35.48172005510717,217900
2013-06-24,35.148216247558594,35.162409270612365,34.857266042562216,35.11983290849341,312900
2013-06-25,35.0346565246582,35.19077698990216,35.013368354685284,35.19077698990216,262900
2013-06-26,35.02045440673828,35.141093654991394,35.01335925427174,35.09851461907143,1223000
2013-06-27,35.10563278198242,35.21917423639565,34.98499346395736,35.21917423639565,2004500
2013-06-28,35.06303787231445,35.091423899847214,34.984977650119646,35.091423899847214,2443200
2013-07-01,35.13691329956055,35.18664183279068,35.129810384814164,35.18664183279068,2231000
2013-07-02,35.10850143432617,35.172438516545796,35.03035852050415,35.03035852050415,90000
2013-07-03,35.22214889526367,35.2576688732257,35.0942748065999,35.250563251632926,37200
2013-07-05,35.051673889160156,35.10850535191792,34.859862621097975,35.10850535191792,139400
2013-07-08,35.15825271606445,35.229292754559744,35.129835616664835,35.229292754559744,202800
2013-07-09,35.1866569519043,35.25769967990306,35.129825479508256,35.25769967990306,62400
2013-07-10,35.20086669921875,35.378469460274346,35.15113814292343,35.378469460274346,57000
2013-07-11,35.250606536865234,35.34296076097139,35.179566493709075,35.30744073939331,89000
2013-07-12,35.215084075927734,35.30743829363648,35.19377260645793,35.27191827451888,423300
2013-07-15,35.20086669921875,35.371366542233474,35.165346689008246,35.29322089376852,1037900
2013-07-16,35.27190017700195,35.35004309496513,35.18664892285645,35.307420177894734,586200
2013-07-17,35.307403564453125,35.321612100125066,35.264777957437296,35.31450647728855,230000
2013-07-18,35.29323196411133,35.33585761573606,35.16535771924105,35.321649065194485,161500
2013-07-19,35.16533660888672,35.321627861015834,35.14402515086994,35.31452223500872,91100
2013-07-22,35.27190017700195,35.33583726260991,35.20085746521403,35.32162872025232,54000
2013-07-23,35.335838317871094,35.36425269343246,35.172441430880404,35.35004415065056,88100
2013-07-24,35.250606536865234,35.300335109075334,35.16535794307706,35.300335109075334,98000
2013-07-25,35.207950592041016,35.26478203129298,35.023242316969,35.26478203129298,108900
2013-07-26,35.307403564453125,35.307403564453125,35.051655342360334,35.16532091773479,53000
2013-07-29,35.250606536865234,35.300335109075334,35.16535794307706,35.300335109075334,635200
2013-07-30,35.23638153076172,35.257695701757946,35.12982151579126,35.23638153076172,80100
2013-07-31,35.15825271606445,35.27191840365917,35.02327284891814,35.264812773807385,76500
2013-08-01,35.179561614990234,35.350300128755315,35.14399131744249,35.350300128755315,65600
2013-08-02,35.31475830078125,35.31475830078125,35.179589975595746,35.2791879745579,57100
2013-08-05,35.25782775878906,35.314739708014606,35.21514176148953,35.314739708014606,71400
2013-08-06,35.24359893798828,35.286282221259555,35.1937999649448,35.286282221259555,86100
2013-08-07,35.250732421875,35.31476009787203,35.179591765808105,35.300531423890234,65500
2013-08-08,35.264957427978516,35.293414772982274,35.215158431142825,35.293414772982274,45800
2013-08-09,35.3076286315918,35.31474160793748,35.1226586805163,35.1226586805163,43100
2013-08-12,35.31475830078125,35.336099953746874,35.23650195478472,35.336099953746874,47500
2013-08-13,35.20803451538086,35.28628811907114,35.11554952976751,35.23648913770417,56600
2013-08-14,35.179561614990234,35.22936057432503,34.99459172559836,35.20801893856433,64200
2013-08-15,35.115535736083984,35.12976439857697,34.966138850667456,35.12264871041054,54800
2013-08-16,35.10132598876953,35.13689630724996,34.93770035268648,35.07998434044954,57400
2013-08-19,34.966156005859375,35.15112328133758,34.90212835014745,35.15112328133758,94100
2013-08-20,35.079994201660156,35.14402187846006,34.90213984542066,34.95905182821941,71800
2013-08-21,34.98751449584961,35.087112516271326,34.91637382807482,35.07999953503085,63200
2013-08-22,34.923458099365234,35.09419936104092,34.802515806961566,35.01594306251624,131200
2013-08-23,34.90924072265625,34.96615539956496,34.802527060373,34.96615539956496,118300
2013-08-26,34.902137756347656,34.96616542931517,34.83099438980489,34.96616542931517,58900
2013-08-27,34.95193099975586,35.1368982946208,34.89501631589496,34.89501631589496,38400
2013-08-28,34.93057632446289,35.10131761179923,34.923463348000865,34.980375301219176,52400
2013-08-29,35.03729248046875,35.14400613193547,34.937694519814954,34.937694519814954,75300
2013-08-30,35.09420394897461,35.151115901079855,34.973261640759915,35.13688723459338,79700
2013-09-03,34.90835952758789,35.10775361089482,34.879873882389575,35.10775361089482,152700
2013-09-04,35.079254150390625,35.13622541835019,35.036528415960525,35.13622541835019,84300
2013-09-05,34.78728103637695,34.979554979008725,34.77304093680963,34.979554979008725,35500
2013-09-06,34.979522705078125,35.02225111397487,34.87982580085597,34.89406860382155,66000
2013-09-09,34.94395446777344,35.0222886096821,34.801529002170405,35.0222886096821,51800
2013-09-10,34.858497619628906,35.12910571200672,34.54516107586315,35.12910571200672,540400
2013-09-11,34.95818328857422,34.96530333656056,34.82288064452401,34.95106324058788,85000
2013-09-12,35.0080451965332,35.079256569854635,34.8442568646621,34.8442568646621,137400
2013-09-13,35.000938415527344,35.022301292315014,34.80866437481598,34.830027251603646,87300
2013-09-16,35.043663024902344,35.14336006871066,34.93684592791088,35.14336006871066,43100
2013-09-17,35.05787658691406,35.10060501997199,34.9937852955964,35.10060501997199,77500
2013-09-18,35.328529357910156,35.38549795768212,34.8585268644885,35.09352675292839,116900
2013-09-19,35.2857780456543,35.385475068171445,35.228809482733126,35.385475068171445,75500
2013-09-20,35.20030975341797,35.22167261639501,34.91545890320863,35.079247191290335,101100
2013-09-23,35.34274673461914,35.34274673461914,35.2216841329074,35.285775459333635,76700
2013-09-24,35.37119674682617,35.406805119020014,35.250136974286775,35.37119674682617,115500
2013-09-25,35.392581939697266,35.392581939697266,35.30000501042391,35.321367872356646,40600
2013-09-26,35.35697555541992,35.39258123010692,35.30000430268965,35.39258123010692,256700
2013-09-27,35.40681838989258,35.43530129517101,35.257270233623345,35.421061200801,66700
2013-09-30,35.35697555541992,35.37121565206365,35.30000430268965,35.37121565206365,86700
2013-10-01,35.40620040893555,35.41333036996431,35.29923195125793,35.391937766557135,91200
2013-10-02,35.477508544921875,35.52029646921613,35.377672775222656,35.4561159429351,208500
2013-10-03,35.42041015625,35.45606807184528,35.356232436939365,35.36336238786821,112900
2013-10-04,35.40620040893555,35.456118297099536,35.32775723601474,35.456118297099536,228000
