Date,Close,High,Low,Open,Volume
2013-02-12,80.91000366210938,80.91000366210938,80.91000366210938,80.91000366210938,0
2013-02-13,80.91000366210938,80.91000366210938,80.81990051269531,80.81990051269531,265
2013-02-14,80.9800033569336,80.9800033569336,80.96800231933594,80.9800033569336,300
2013-02-15,80.88999938964844,80.88999938964844,80.79000091552734,80.88999938964844,625
2013-02-19,81.0,81.0,80.87000274658203,80.87000274658203,46901
2013-02-20,80.77999877929688,80.94000244140625,80.77999877929688,80.93990325927734,6340
2013-02-21,80.83999633789062,80.83999633789062,80.83000183105469,80.83000183105469,200
2013-02-22,80.87799835205078,80.88999938964844,80.87799835205078,80.88999938964844,240
2013-02-25,80.85990142822266,80.94000244140625,80.85990142822266,80.94000244140625,5359
2013-02-26,80.84989929199219,80.84989929199219,80.84989929199219,80.84989929199219,100
2013-02-27,80.7300033569336,80.7300033569336,80.7300033569336,80.7300033569336,200
2013-02-28,80.7699966430664,80.77999877929688,80.7699966430664,80.77999877929688,200
2013-03-01,80.7699966430664,80.7699966430664,80.7699966430664,80.7699966430664,0
2013-03-04,80.22000122070312,80.2699966430664,80.22000122070312,80.2699966430664,700
2013-03-05,80.45999908447266,80.45999908447266,80.45999908447266,80.45999908447266,127
2013-03-06,80.45999908447266,80.45999908447266,80.45999908447266,80.45999908447266,0
2013-03-07,80.45999908447266,80.45999908447266,80.45999908447266,80.45999908447266,0
2013-03-08,80.45999908447266,80.45999908447266,80.45999908447266,80.45999908447266,0
2013-03-11,80.05000305175781,80.05000305175781,80.0199966430664,80.0199966430664,505
2013-03-12,80.12000274658203,80.12000274658203,80.12000274658203,80.12000274658203,4200
2013-03-13,80.12000274658203,80.12000274658203,80.12000274658203,80.12000274658203,0
2013-03-14,80.11000061035156,80.11000061035156,80.11000061035156,80.11000061035156,616
2013-03-15,80.13990020751953,80.13999938964844,80.13990020751953,80.13999938964844,400
2013-03-18,80.06999969482422,80.06999969482422,80.04989624023438,80.04989624023438,200
2013-03-19,80.06999969482422,80.06999969482422,80.06999969482422,80.06999969482422,0
2013-03-20,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,100
2013-03-21,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,0
2013-03-22,80.01000213623047,80.0199966430664,80.01000213623047,80.0199966430664,4969
2013-03-25,80.01000213623047,80.01000213623047,80.01000213623047,80.01000213623047,0
2013-03-26,80.47000122070312,80.47000122070312,80.41000366210938,80.41000366210938,1385
2013-03-27,80.47000122070312,80.47000122070312,80.47000122070312,80.47000122070312,0
2013-03-28,80.5,80.5,80.5,80.5,713
2013-04-01,80.5,80.5,80.5,80.5,100
2013-04-02,80.5999984741211,80.68900299072266,80.5999984741211,80.68900299072266,335
2013-04-03,80.72000122070312,80.72000122070312,80.72000122070312,80.72000122070312,583
2013-04-04,80.47000122070312,80.47000122070312,80.45999908447266,80.47000122070312,9978
2013-04-05,80.47000122070312,80.47000122070312,80.47000122070312,80.47000122070312,0
2013-04-08,80.53990173339844,80.54000091552734,80.4800033569336,80.4800033569336,10300
2013-04-09,80.6259994506836,80.66000366210938,80.6259994506836,80.62999725341797,4507
2013-04-10,80.76000213623047,80.77999877929688,80.76000213623047,80.76000213623047,11750
2013-04-11,80.88999938964844,80.94000244140625,80.88999938964844,80.94000244140625,247
2013-04-12,80.97000122070312,80.97000122070312,80.97000122070312,80.97000122070312,185
2013-04-15,80.82990264892578,80.98999786376953,80.82009887695312,80.94999694824219,4217
2013-04-16,80.93000030517578,80.93000030517578,80.90969848632812,80.93000030517578,2407
2013-04-17,81.0,81.06999969482422,81.0,81.06999969482422,3700
2013-04-18,81.0,81.0,81.0,81.0,300
2013-04-19,80.9000015258789,80.98999786376953,80.9000015258789,80.98999786376953,900
2013-04-22,80.69999694824219,80.91000366210938,80.69000244140625,80.91000366210938,14541
2013-04-23,80.47000122070312,80.47000122070312,80.47000122070312,80.47000122070312,300
2013-04-24,80.5,80.54000091552734,80.5,80.54000091552734,1900
2013-04-25,80.5,80.5,80.5,80.5,0
2013-04-26,80.93000030517578,80.93000030517578,80.93000030517578,80.93000030517578,1150
2013-04-29,81.06900024414062,81.0999984741211,81.06900024414062,81.0999984741211,300
2013-04-30,81.12000274658203,81.13999938964844,81.12000274658203,81.12999725341797,7900
2013-05-01,81.08999633789062,81.08999633789062,81.08989715576172,81.08989715576172,1546
2013-05-02,80.97000122070312,81.19999694824219,80.94000244140625,81.19999694824219,2880
2013-05-03,80.97000122070312,80.97000122070312,80.97000122070312,80.97000122070312,0
2013-05-06,81.19999694824219,81.19999694824219,81.19999694824219,81.19999694824219,100
2013-05-07,81.0999984741211,81.0999984741211,80.93099975585938,80.93099975585938,1200
2013-05-08,81.44999694824219,81.44999694824219,81.44999694824219,81.44999694824219,100
2013-05-09,81.08000183105469,81.55999755859375,81.08000183105469,81.55999755859375,5691
2013-05-10,80.6500015258789,80.80000305175781,80.6500015258789,80.80000305175781,608
2013-05-13,80.5199966430664,80.58000183105469,80.51000213623047,80.51000213623047,1602
2013-05-14,80.5199966430664,80.5199966430664,80.5199966430664,80.5199966430664,0
2013-05-15,80.05999755859375,80.22000122070312,80.01100158691406,80.22000122070312,17254
2013-05-16,79.85350036621094,80.0999984741211,79.85350036621094,80.0999984741211,2664
2013-05-17,79.30999755859375,79.77999877929688,79.30999755859375,79.77999877929688,480
2013-05-20,79.4800033569336,79.58000183105469,79.4800033569336,79.58000183105469,11774
2013-05-21,79.23999786376953,79.5999984741211,79.18000030517578,79.5999984741211,300
2013-05-22,78.83999633789062,78.94999694824219,78.83000183105469,78.94999694824219,2450
2013-05-23,78.83999633789062,78.83999633789062,78.83999633789062,78.83999633789062,0
2013-05-24,79.04989624023438,79.05000305175781,79.0199966430664,79.0199966430664,600
2013-05-28,78.58000183105469,79.0,78.58000183105469,79.0,2077
2013-05-29,78.58000183105469,78.58000183105469,78.58000183105469,78.58000183105469,0
2013-05-30,79.4800033569336,79.4800033569336,79.0199966430664,79.02010345458984,3596
2013-05-31,79.0,79.0,79.0,79.0,100
2013-06-03,79.69999694824219,79.69999694824219,79.69999694824219,79.69999694824219,500
2013-06-04,79.69999694824219,79.69999694824219,79.69999694824219,79.69999694824219,0
2013-06-05,79.69999694824219,79.69999694824219,79.69999694824219,79.69999694824219,0
2013-06-06,80.12000274658203,80.12000274658203,80.08000183105469,80.08000183105469,2363
2013-06-07,80.06999969482422,80.06999969482422,80.06999969482422,80.06999969482422,100
2013-06-10,80.06999969482422,80.06999969482422,80.06999969482422,80.06999969482422,0
2013-06-11,79.47000122070312,79.5199966430664,79.19999694824219,79.19999694824219,9097
2013-06-12,79.55000305175781,79.81990051269531,79.55000305175781,79.69000244140625,13200
2013-06-13,79.87000274658203,80.05000305175781,79.73999786376953,80.05000305175781,14300
2013-06-14,79.91000366210938,79.91000366210938,79.83999633789062,79.8499984741211,2000
2013-06-17,79.4800033569336,79.4800033569336,79.4800033569336,79.4800033569336,200
2013-06-18,79.4800033569336,79.4800033569336,79.4800033569336,79.4800033569336,0
2013-06-19,78.69000244140625,79.42009735107422,78.69000244140625,79.42009735107422,5819
2013-06-20,78.13999938964844,78.43000030517578,78.02010345458984,78.02010345458984,1953
2013-06-21,78.72000122070312,78.72000122070312,78.12000274658203,78.125,1068
2013-06-24,78.72000122070312,78.72000122070312,78.72000122070312,78.72000122070312,0
2013-06-25,78.72000122070312,78.72000122070312,78.72000122070312,78.72000122070312,0
2013-06-26,78.72000122070312,78.72000122070312,78.72000122070312,78.72000122070312,0
2013-06-27,78.72000122070312,78.72000122070312,78.72000122070312,78.72000122070312,0
2013-06-28,78.72000122070312,78.72000122070312,78.72000122070312,78.72000122070312,0
2013-07-01,79.1500015258789,79.1500015258789,79.1500015258789,79.1500015258789,100
2013-07-02,78.75,78.75,76.81999969482422,76.81999969482422,280
2013-07-03,78.75,78.75,78.75,78.75,0
2013-07-05,78.75,78.75,78.75,78.75,0
2013-07-08,78.75,78.75,78.75,78.75,0
2013-07-09,78.75,78.75,78.75,78.75,0
2013-07-10,78.75,78.75,78.75,78.75,0
2013-07-11,79.33999633789062,79.33999633789062,78.80999755859375,78.9000015258789,1200
2013-07-12,79.5,79.5,78.9000015258789,79.5,1800
2013-07-15,79.0999984741211,79.0999984741211,79.0,79.0,299
2013-07-16,79.0999984741211,79.0999984741211,79.0999984741211,79.0999984741211,0
2013-07-17,79.0999984741211,79.0999984741211,79.0999984741211,79.0999984741211,0
2013-07-18,79.0999984741211,79.0999984741211,79.0999984741211,79.0999984741211,0
2013-07-19,79.0999984741211,79.0999984741211,79.0999984741211,79.0999984741211,0
2013-07-22,79.0999984741211,79.0999984741211,79.0999984741211,79.0999984741211,0
2013-07-23,79.0999984741211,79.0999984741211,79.0999984741211,79.0999984741211,0
2013-07-24,79.0999984741211,79.0999984741211,79.0999984741211,79.0999984741211,0
2013-07-25,79.0999984741211,79.0999984741211,79.0999984741211,79.0999984741211,0
2013-07-26,79.0999984741211,79.0999984741211,79.0999984741211,79.0999984741211,0
2013-07-29,79.0199966430664,79.0199966430664,79.0199966430664,79.0199966430664,100
2013-07-30,78.6500015258789,78.6500015258789,78.6500015258789,78.6500015258789,100
2013-07-31,78.6500015258789,78.6500015258789,78.6500015258789,78.6500015258789,0
2013-08-01,79.04000091552734,79.04000091552734,78.98999786376953,79.04000091552734,610
2013-08-02,79.04000091552734,79.04000091552734,79.04000091552734,79.04000091552734,0
