Date,Close,High,Low,Open,Volume
2015-03-11,17.688865661621094,17.688865661621094,17.688865661621094,17.688865661621094,0
2015-03-12,17.762048721313477,17.801313919592094,17.762048721313477,17.785251626663303,3200
2015-03-13,17.688865661621094,17.72456053729866,17.688865661621094,17.72456053729866,1204
2015-03-16,17.729557037353516,17.790596715253052,17.729557037353516,17.790596715253052,2800
2015-03-17,17.729557037353516,17.729557037353516,17.729557037353516,17.729557037353516,0
2015-03-18,17.729557037353516,17.729557037353516,17.729557037353516,17.729557037353516,0
2015-03-19,17.860200881958008,17.860200881958008,17.860200881958008,17.860200881958008,1200
2015-03-20,17.9440860748291,17.9440860748291,17.890542405300227,17.890542405300227,2800
2015-03-23,17.9440860748291,17.9440860748291,17.9440860748291,17.9440860748291,0
2015-03-24,17.9440860748291,17.9440860748291,17.9440860748291,17.9440860748291,0
2015-03-25,17.9440860748291,17.9440860748291,17.9440860748291,17.9440860748291,0
2015-03-26,17.9440860748291,17.9440860748291,17.9440860748291,17.9440860748291,0
2015-03-27,17.886978149414062,17.886978149414062,17.886978149414062,17.886978149414062,400
2015-03-30,17.886978149414062,17.886978149414062,17.886978149414062,17.886978149414062,0
2015-03-31,17.945877075195312,17.945877075195312,17.94409192251671,17.94409192251671,1276
2015-04-01,17.945877075195312,17.945877075195312,17.945877075195312,17.945877075195312,0
2015-04-02,18.0190486907959,18.0190486907959,18.0190486907959,18.0190486907959,2400
2015-04-06,18.110063552856445,18.16896129663355,18.110063552856445,18.16896129663355,3200
2015-04-07,18.110063552856445,18.110063552856445,18.110063552856445,18.110063552856445,0
2015-04-08,18.110063552856445,18.110063552856445,18.110063552856445,18.110063552856445,0
2015-04-09,18.110063552856445,18.110063552856445,18.110063552856445,18.110063552856445,400
2015-04-10,18.110063552856445,18.110063552856445,18.110063552856445,18.110063552856445,0
2015-04-13,18.015474319458008,18.024397355181122,18.015474319458008,18.024397355181122,2000
2015-04-14,18.1082820892334,18.126129522647723,18.1082820892334,18.124345732476613,7200
