Date,Close,High,Low,Open,Volume
2021-06-25,20.4284610748291,20.47095571221601,20.413751692405295,20.47095571221601,800
2021-06-28,20.515899658203125,20.59353501159451,20.515899658203125,20.59353501159451,1000
2021-06-29,20.536333084106445,20.552677536004026,20.511817964952797,20.511817964952797,1300
2021-06-30,20.591899871826172,20.59353494019722,20.591899871826172,20.59353494019722,1200
2021-07-01,20.552671432495117,20.634392109021775,20.552671432495117,20.634392109021775,700
2021-07-02,20.60579490661621,20.61805246540859,20.60579490661621,20.609880239982797,3400
2021-07-06,20.707942962646484,20.707942962646484,20.675254064769376,20.675254064769376,400
2021-07-07,20.76515007019043,20.76515007019043,20.74880561881581,20.74880561881581,200
2021-07-08,20.7814884185791,20.7814884185791,20.765143972004424,20.765143972004424,29400
2021-07-09,20.68751335144043,20.7978360446469,20.68751335144043,20.7978360446469,8200
2021-07-12,20.68751335144043,20.707943133435897,20.68751335144043,20.707943133435897,10000
2021-07-13,20.618051528930664,20.618051528930664,20.618051528930664,20.618051528930664,0
2021-07-14,20.720197677612305,20.720197677612305,20.675251228543246,20.69159567523967,8400
2021-07-15,20.7733211517334,20.79783782744501,20.72428935900276,20.72428935900276,3300
2021-07-16,20.76515007019043,20.76515007019043,20.76515007019043,20.76515007019043,200
2021-07-19,20.899169921875,21.149234090271367,20.871386226591856,21.149234090271367,1900
2021-07-20,20.875469207763672,21.14923170733899,20.875469207763672,20.961275224762584,2000
2021-07-21,20.775768280029297,20.775768280029297,20.775768280029297,20.775768280029297,100
2021-07-22,20.855037689208984,20.871382136426103,20.814176571166183,20.814176571166183,2700
2021-07-23,20.830522537231445,20.830522537231445,20.806005864618143,20.806005864618143,300
2021-07-26,20.81009864807129,20.83870066153876,20.81009864807129,20.83870066153876,1000
2021-07-27,20.891809463500977,20.89589479547952,20.891809463500977,20.89589479547952,300
2021-07-28,20.924497604370117,20.924497604370117,20.856669556582503,20.879551157408,1700
2021-07-29,20.884464263916016,20.9040772961789,20.879560616177077,20.879560616177077,2600
2021-07-30,20.916330337524414,21.11654595088068,20.916330337524414,21.0184808107548,900
2021-08-02,20.985918045043945,20.985918045043945,20.985918045043945,20.985918045043945,100
2021-08-03,20.994110107421875,21.026862979690577,20.994110107421875,21.008849836988535,700
2021-08-04,20.973648071289062,21.01868250638092,20.920425415112916,21.01868250638092,900
2021-08-05,20.908140182495117,20.944986390014172,20.908140182495117,20.930248219355192,30400
2021-08-06,20.78286361694336,20.78286361694336,20.78286361694336,20.78286361694336,0
2021-08-09,20.707538604736328,20.789417694823904,20.707538604736328,20.789417694823904,600
2021-08-10,20.67232894897461,20.707538456734408,20.6665973502397,20.699350235435467,2200
2021-08-11,20.723909378051758,20.748474037255225,20.699346280591516,20.699346280591516,600
2021-08-12,20.7189998626709,20.723911545630738,20.707536666192286,20.723911545630738,300
2021-08-13,20.813980102539062,20.813980102539062,20.76485234146355,20.76485234146355,100
2021-08-16,20.85492515563965,20.887678046176337,20.85492515563965,20.879489823542166,2100
2021-08-17,20.82625961303711,20.84345440581697,20.82625961303711,20.84345440581697,1900
2021-08-18,20.79351043701172,20.87948440976292,20.76485244609465,20.87948440976292,4400
