Date,Close,High,Low,Open,Volume
2008-04-01,32.71284484863281,32.71284484863281,32.426224814270164,32.426224814270164,1100
2008-04-02,33.031314849853516,33.13959219224156,33.024944165181104,33.024944165181104,2000
2008-04-03,33.32429122924805,33.34976909939799,33.19053605551599,33.19053605551599,1800
2008-04-04,33.40709686279297,36.655450352721715,33.286078180773984,36.655450352721715,1700
2008-04-07,33.57270431518555,33.57270431518555,32.36890253626956,33.254238133262625,800
2008-04-08,33.4134635925293,43.41966815998354,33.177799352049625,42.14580372324476,4500
2008-04-09,33.298824310302734,33.298824310302734,33.29245605552259,33.29245605552259,600
2008-04-10,33.10774230957031,35.661842320272875,32.91666309600476,35.661842320272875,15200
2008-04-11,32.78927230834961,33.68097844029093,32.78927230834961,32.9930904362727,8300
2008-04-14,32.57272720336914,32.776545406127674,30.40715819163356,31.87210243509976,8900
2008-04-15,32.897560119628906,33.36252048978473,32.859343300136416,33.36252048978473,1600
2008-04-16,33.827484130859375,34.64912760661354,33.73194328774207,33.73194328774207,13200
2008-04-17,33.78926467895508,33.78926467895508,33.64277051268876,33.64277051268876,3600
2008-04-18,34.08225631713867,34.158689964981335,33.87843811563415,33.87843811563415,3200
2008-04-21,34.36249923706055,34.42619149734044,34.12683495838018,34.42619149734044,4000
2008-04-22,33.99307632446289,34.343388605106874,33.99307632446289,34.343388605106874,1000
2008-04-23,34.17778778076172,34.27969685354136,34.13320271327712,34.13320271327712,2300
2008-04-24,34.184146881103516,34.184146881103516,33.75740351239311,33.8274664367374,2700
2008-04-25,34.10773468017578,34.171429387608505,34.10773468017578,34.171429387608505,2800
2008-04-28,34.75102996826172,35.158666284418956,34.41982485395794,34.41982485395794,4900
2008-04-29,34.14594268798828,34.33702190153956,34.10135761914978,34.33702190153956,11500
2008-04-30,34.674598693847656,35.279684954772236,34.32428636269267,34.32428636269267,5900
2008-05-01,34.29243850708008,34.375240394553366,34.09498859993736,34.22237555842608,6700
2008-05-02,34.49625015258789,35.60451332347824,34.4771429628203,34.73191440196837,74200
2008-05-05,34.77650451660156,34.78924345486512,34.69370506244446,34.73829013151491,10300
2008-05-06,35.04401397705078,35.050382230715655,34.731916093988225,34.731916093988225,20400
2008-05-07,34.48988723754883,34.92936967815196,34.48988723754883,34.92936967815196,7100
2008-05-08,34.57268524169922,34.72555006619654,34.57268524169922,34.642748185022825,8200
2008-05-09,34.547210693359375,34.591795762141246,34.46440881003418,34.46440881003418,10800
2008-05-12,34.91025924682617,34.92299818402907,34.630007487770136,34.706441110987505,2000
2008-05-13,34.8401985168457,34.87841290117435,34.7446576966161,34.81472064082394,3400
2008-05-14,34.85293197631836,35.0758572822071,34.85293197631836,35.02490396787694,6600
2008-05-15,35.324275970458984,35.3370149120609,35.13319670583958,35.16504284499203,6900
2008-05-16,35.80196762084961,35.80833830512812,35.56630332633183,35.6873196008779,8100
2008-05-19,35.9229850769043,36.069479224065965,35.89113651602667,35.96757014648811,5000
2008-05-20,35.47712707519531,35.60451401208491,35.432542011739514,35.49623426533245,41900
2008-05-21,35.08859634399414,35.57903444841101,35.08859634399414,35.52807870419458,34600
2008-05-22,35.362483978271484,35.50260987125005,35.082234622018426,35.400700793548566,39500
