Date,Close,High,Low,Open,Volume
2023-09-21,17.5395450592041,17.552827034555943,17.5395450592041,17.5430863563831,3500
2023-09-22,17.623655319213867,17.628081517817066,17.583812776808184,17.583812776808184,1000
2023-09-25,17.48641586303711,17.508550228912434,17.477561778938206,17.504124031234916,4000
2023-09-26,17.43329620361328,17.505012102432055,17.43329620361328,17.505012102432055,9400
2023-09-27,17.32261848449707,17.442146079508838,17.318190598342692,17.442146079508838,900
2023-09-28,17.371318817138672,17.371318817138672,17.309340218920497,17.309340218920497,2300
2023-09-29,17.35272789001465,17.451004366658452,17.35272789001465,17.451004366658452,1700
2023-10-02,17.19866371154785,17.282776664507065,17.19866371154785,17.282776664507065,14900
2023-10-03,17.01715850830078,17.11455173875016,17.01715850830078,17.11455173875016,3300
2023-10-04,17.14997100830078,17.14997100830078,17.096846497830192,17.096846497830192,5500
2023-10-05,17.158824920654297,17.176533092375713,17.158824920654297,17.176533092375713,4700
2023-10-06,17.101274490356445,17.176531680871808,16.999455044441746,17.176531680871808,22900
2023-10-09,17.296058654785156,17.296058654785156,17.256216117537686,17.256216117537686,100
2023-10-10,17.287208557128906,17.33590519041217,17.23851192384564,17.23851192384564,10100
2023-10-11,17.377513885498047,17.389022674989103,17.33589985899201,17.380168590865612,23600
2023-10-12,17.242938995361328,17.34475845615876,17.242938995361328,17.34475845615876,3900
2023-10-13,17.347415924072266,17.36246770305534,17.334133949237543,17.36246770305534,4600
2023-10-16,17.25621795654297,17.25621795654297,17.247363870795056,17.247363870795056,2600
2023-10-17,17.08799171447754,17.08799171447754,17.08799171447754,17.08799171447754,100
2023-10-18,16.964038848876953,17.034869841803083,16.963153946979297,17.034869841803083,7800
2023-10-19,16.86221694946289,16.92862173449802,16.86221694946289,16.91976765057708,7900
2023-10-20,16.915342330932617,16.92685281065079,16.910916132672444,16.92685281065079,3900
2023-10-23,17.022987365722656,17.045227668063827,16.99273974006204,17.003416171154633,5200
2023-10-24,17.111949920654297,17.111949920654297,17.01853793781677,17.02743439793588,10500
2023-10-25,16.9696102142334,17.02743466066042,16.96605027266981,17.014090818688995,6100
2023-10-26,17.094160079956055,17.098607462403677,17.01854100373385,17.01854100373385,4300
2023-10-27,17.103057861328125,17.125298168935426,17.089712319302382,17.094161398919862,32100
2023-10-30,17.04078483581543,17.06302514409424,17.022991910461677,17.06302514409424,5100
2023-10-31,17.018537521362305,17.089707503747345,17.018537521362305,17.089707503747345,700
2023-11-01,17.20891761779785,17.258736434590777,17.11639647323208,17.160878771673037,235500
2023-11-02,17.400188446044922,17.54341755409547,17.329907597492078,17.54341755409547,62500
2023-11-03,17.556764602661133,17.65907135961266,17.54341906265775,17.587901367958274,16300
2023-11-06,17.41887092590332,17.498937373673936,17.405527083550332,17.498937373673936,28300
2023-11-07,17.521175384521484,17.570105062516877,17.48559124395964,17.498935084567066,25500
2023-11-08,17.614582061767578,17.908158372902847,17.551419419189195,17.551419419189195,113300
2023-11-09,17.45890235900879,17.596794937542455,17.45890235900879,17.596794937542455,26100
2023-11-10,17.481143951416016,17.534521016123833,17.467800109445633,17.50783333218307,6000
2023-11-13,17.520286560058594,17.543415997312323,17.436661876897016,17.51672831562157,29700
2023-11-14,17.845888137817383,17.851226352677983,17.779167239364195,17.828096916325517,33800
2023-11-15,17.721342086791992,17.774719147882227,17.712445627139257,17.774719147882227,48500
2023-11-16,17.86368179321289,17.872578252738943,17.801408273356667,17.801408273356667,95400
2023-11-17,17.917057037353516,17.961539330474768,17.859232601534856,17.961539330474768,70900
2023-11-20,17.968910217285156,17.986790138829402,17.87504318686261,17.93315037419666,164400
2023-11-21,17.986793518066406,18.00914257163392,17.94209370580789,17.94209370580789,74900
2023-11-22,18.040428161621094,18.040428161621094,17.968910180712832,18.01360827935931,35700
2023-11-24,17.968910217285156,17.97785017805728,17.95103029574091,17.968910217285156,16000
2023-11-27,18.111948013305664,18.111948013305664,17.98232112666934,18.02255010165567,33400
2023-11-28,18.165586471557617,18.174526433428515,18.058310339353614,18.07618855797203,12700
2023-11-29,18.277334213256836,18.30862322857172,18.25945428875592,18.30862322857172,22800
2023-11-30,18.195981979370117,18.281804249130502,18.178102055649475,18.281804249130502,57700
2023-12-01,18.40517234802246,18.424840946931287,18.264818522102885,18.272864999627874,251500
2023-12-04,18.313091278076172,18.389078387967402,18.27375579117911,18.344380288634113,42300
2023-12-05,18.420364379882812,18.451653385313257,18.389075374452368,18.389075374452368,17000
2023-12-06,18.49188804626465,18.523177061333115,18.469538993376236,18.51423709915306,63500
2023-12-07,18.4874210357666,18.53211914666431,18.440040765395246,18.47848107256233,20100
2023-12-08,18.362258911132812,18.39801704704462,18.335439030356657,18.367621523189587,901900
2023-12-11,18.36673355102539,18.38908260581817,18.30951983434598,18.353324459174438,46500
2023-12-12,18.47400665283203,18.49635570188044,18.37119795798769,18.433777682495638,84500
2023-12-13,18.77349090576172,18.800310792328673,18.541057004218427,18.558936928596395,48300
2023-12-14,18.956758499145508,19.005927445448165,18.90758955284285,18.925469479702667,682500
2023-12-15,18.92546272277832,18.95228260349259,18.91652276254023,18.92546272277832,152100
2023-12-18,18.88068199157715,20.860109224910456,18.85381133568849,18.88068199157715,1511900
2023-12-19,18.903968811035156,18.943377053348577,18.889637453970508,18.934420168727055,134900
2023-12-20,18.979206085205078,18.98816297053137,18.907552710945954,18.907552710945954,144600
2023-12-21,18.975618362426758,19.050854128091466,18.941582891052143,19.050854128091466,141100
2023-12-22,18.96577262878418,19.032948424210204,18.950547800727705,19.032948424210204,168800
2023-12-26,19.00159454345703,19.006072131261003,18.929941180136904,18.961289419817525,72000
2023-12-27,19.16550636291504,19.176253600948016,19.05086061547348,19.068774387213068,52100
2023-12-28,19.113554000854492,19.15833671457169,19.095640232027204,19.140424654095426,163400
2023-12-29,19.073251724243164,19.104599970198063,19.050860364039846,19.077729312943315,259900
2024-01-02,18.934417724609375,18.979202141936064,18.916505666029543,18.970245258470726,53900
2024-01-03,18.94338035583496,18.94338035583496,18.800073593609415,18.898597633271237,35900
2024-01-04,18.804546356201172,18.85380665056252,18.746327470418603,18.85380665056252,58500
2024-01-05,18.768720626831055,18.8717222295094,18.764243039041094,18.791111982482708,498800
2024-01-08,18.834104537963867,18.880679309878285,18.764243234267713,18.790217002091754,161800
2024-01-09,18.85381507873535,18.863668850363293,18.791118577565882,18.809032351714738,97100
2024-01-10,18.82784080505371,18.898599015227774,18.81798874203737,18.898599015227774,28500
2024-01-11,18.92815399169922,18.934423641249012,18.785744112647304,18.84485819530986,52300
