Date,Close,High,Low,Open,Volume
2018-09-20,18.925600051879883,18.933164413541842,18.87265096300064,18.87265096300064,37500
2018-09-21,19.001245498657227,19.001245498657227,19.001245498657227,19.001245498657227,1600
2018-09-24,19.001245498657227,19.001245498657227,19.001245498657227,19.001245498657227,0
2018-09-25,18.955856323242188,18.955856323242188,18.955856323242188,18.955856323242188,800
2018-09-26,18.955856323242188,18.955856323242188,18.955856323242188,18.955856323242188,0
2018-09-27,18.955856323242188,18.955856323242188,18.955856323242188,18.955856323242188,0
2018-09-28,19.069326400756836,19.084455130273327,19.069326400756836,19.084455130273327,1600
2018-10-01,19.069326400756836,19.069326400756836,19.069326400756836,19.069326400756836,0
2018-10-02,19.076875686645508,19.09200440420386,19.069311327866334,19.069311327866334,6900
2018-10-03,18.986122131347656,19.008813783892105,18.986122131347656,18.986122131347656,3800
2018-10-04,18.91047477722168,18.948295149674234,18.902910414180226,18.948295149674234,9900
2018-10-05,18.91047477722168,18.91047477722168,18.91047477722168,18.91047477722168,1300
2018-10-08,18.84995460510254,18.84995460510254,18.83482588440542,18.84239024475398,1600
2018-10-09,18.84995460510254,18.84995460510254,18.84995460510254,18.84995460510254,0
2018-10-10,18.797008514404297,18.797008514404297,18.797008514404297,18.797008514404297,200
2018-10-11,18.925600051879883,18.940728775203798,18.86508660133868,18.86508660133868,5000
2018-10-12,19.001245498657227,19.18278588155066,19.001245498657227,19.18278588155066,700
2018-10-15,18.880218505859375,18.880218505859375,18.880218505859375,18.880218505859375,100
2018-10-16,18.91047477722168,18.91047477722168,18.827268226520392,18.87265440476913,895600
2018-10-17,18.895341873168945,18.92559931864451,18.895341873168945,18.895341873168945,8000
2018-10-18,18.865087509155273,18.865087509155273,18.865087509155273,18.865087509155273,220300
2018-10-19,18.84995460510254,18.87264768614822,18.79700552541683,18.79700552541683,4700
2018-10-22,18.872650146484375,18.880213065064662,18.81969961714155,18.865085785149684,6200
2018-10-23,18.84239959716797,18.948297809101902,18.812143583510387,18.88021997492868,7800
2018-10-24,18.91804313659668,18.91804313659668,18.81214491715533,18.902914407317905,3900
2018-10-25,18.8121395111084,18.955858069691228,18.8121395111084,18.955858069691228,1300
2018-10-26,18.940731048583984,18.96342269353898,18.940731048583984,18.96342269353898,600
2018-10-29,18.83484649658203,19.001259720858563,18.819717759328565,19.001259720858563,6900
2018-10-30,18.84239959716797,18.902913067238064,18.84239959716797,18.902913067238064,1500
2018-10-31,18.84995460510254,18.87264768614822,18.83482588440542,18.8575189654511,4100
2018-11-01,18.858327865600586,18.858327865600586,18.85072659195914,18.85072659195914,1500
2018-11-02,18.744304656982422,18.843119727605416,18.744304656982422,18.843119727605416,2300
2018-11-05,18.82792091369629,18.82792091369629,18.820319641390014,18.820319641390014,1200
2018-11-06,18.8203182220459,18.8203182220459,18.789913135113807,18.805115678579853,2600
2018-11-07,18.85072135925293,18.888727716910097,18.85072135925293,18.888727716910097,2600
2018-11-08,18.73670196533203,18.850718119117385,18.73670196533203,18.850718119117385,4900
2018-11-09,18.83551788330078,18.843119153870656,18.751905356826256,18.774709168535885,9100
2018-11-12,18.797513961791992,18.91913140705223,18.797513961791992,18.91913140705223,500
2018-11-13,18.858327865600586,18.86592913924203,18.858327865600586,18.86592913924203,1400
2018-11-14,18.83551788330078,18.873522786356045,18.736702815686503,18.873522786356045,3300
2018-11-15,18.789901733398438,18.789901733398438,18.71389196177963,18.74429558046846,2000
2018-11-16,18.774700164794922,18.805103782699714,18.75189636402126,18.78229998192605,2600
2018-11-19,18.865917205810547,18.88111974347723,18.83551358027096,18.83551358027096,4800
2018-11-20,18.729108810424805,18.82032264285245,18.721507536906277,18.82032264285245,7400
2018-11-21,18.812713623046875,18.812713623046875,18.736702368954536,18.736702368954536,3500
2018-11-23,18.83551788330078,18.850718974646412,18.83551788330078,18.850718974646412,1300
2018-11-26,18.812713623046875,18.86592106597329,18.767107450509105,18.767107450509105,8500
2018-11-27,18.73670196533203,18.82031448801185,18.6910957937767,18.6910957937767,2600
2018-11-28,18.789901733398438,18.87351422193128,18.721491779106742,18.79750300051901,2100
2018-11-29,18.858327865600586,18.858327865600586,18.80512039990518,18.80512039990518,2000
2018-11-30,18.83551788330078,18.83551788330078,18.736702815686503,18.75950662739613,4700
