Date,Close,High,Low,Open,Volume
2010-02-11,9539203.0,10068332.602624057,9456177.980384516,9971676.609638866,0
2010-02-12,9459894.0,9830408.580298664,9411566.011265391,9822973.505108725,0
2010-02-16,9124076.0,9409087.201955725,9095574.879804427,9254189.809588483,0
2010-02-17,8984049.0,9137707.217379311,8958026.23737931,9002636.687586207,0
2010-02-18,8768433.0,9015029.688383266,8742410.233889202,8972897.590870548,0
2010-02-19,8791980.0,8919615.509513741,8674257.928118393,8847743.08668076,0
2010-02-22,8846502.0,8944397.175514778,8690365.390951114,8696561.288135592,0
2010-02-23,9202145.0,9298800.980339348,8863849.06881228,8865088.2480474,0
2010-02-24,8914658.0,9084425.604392549,8805610.195718655,9043532.677787045,0
2010-02-25,8852696.0,9368194.535274355,8852696.0,9195948.630459126,0
2010-02-26,8804371.0,9007596.453061225,8774630.689795919,8922093.06122449,0
2010-03-01,8416507.0,8707714.176825678,8389245.051531212,8701518.279446408,0
2010-03-02,8352067.0,8402873.342284866,8200887.152225519,8339675.209198813,0
2010-03-03,8352067.0,8415265.133086054,8209561.405786349,8322326.702077151,0
2010-03-04,8247980.0,8421465.15625,8218239.687500001,8306221.445312501,0
2010-03-05,7882418.5,8096796.490960541,7841525.588429492,8042272.6088665305,0
2010-03-08,7817981.5,7845243.44214614,7769653.511650024,7830373.2918846095,0
2010-03-09,7682912.0,7886137.414193549,7558994.064516129,7886137.414193549,1
2010-03-10,7498274.0,7628387.827466534,7448706.827631796,7614756.855065278,0
2010-03-11,7425162.5,7583777.453271029,7420205.782710281,7544123.714953272,0
2010-03-12,7414010.0,7483404.04312218,7330984.984121678,7330984.984121678,0
2010-03-15,7458620.5,7607322.021847483,7407814.14670211,7464816.396743645,0
2010-03-16,7314875.5,7453663.58334745,7288852.734372353,7392943.79688294,0
2010-03-17,7280180.0,7311159.4893617015,7158740.401702127,7290093.436595744,0
2010-03-18,7193435.5,7286373.943152455,7163695.198191214,7238045.9527131785,0
2010-03-19,7323549.5,7386747.642893401,7110410.665143823,7323549.5,1
2010-03-22,7117845.5,7422683.590703343,7027385.4161733985,7391704.109940808,1
2010-03-23,6976579.5,7166173.93401421,6951795.913854351,7080670.561811723,1
2010-03-24,7050929.0,7111648.775219684,7002601.015641476,7011275.269244288,1
2010-03-25,7109171.0,7117845.254314101,6815485.53250828,6899749.717273837,1
2010-03-26,7065802.0,7183524.060680463,6930731.425113996,7014995.636969484,1
2010-03-29,6974099.5,7024905.83964108,6912140.5492181955,6969142.783937456,0
2010-03-30,6905946.5,7026146.8966445355,6846465.891351157,6913381.576081105,0
2010-03-31,6981536.5,7034821.212371317,6883641.330759673,6980297.320642527,1
2010-04-01,6996407.5,7153783.297467234,6780790.265674814,6917100.011512575,1
2010-04-05,6803095.0,7003842.065573771,6759723.720400728,6962949.144808743,1
2010-04-06,6748571.0,6883641.554351818,6687851.209511568,6855140.428204186,1
2010-04-07,6783269.5,6898513.209079284,6703962.001278773,6796900.476342712,1
2010-04-08,6759723.5,6948078.765261228,6721308.939321723,6853901.132630614,0
2010-04-09,6632087.5,6786984.9098467855,6620934.886491031,6734939.380138266,0
2010-04-12,6611022.5,6649437.063730084,6560216.141518275,6613500.858950328,0
2010-04-13,6506930.0,6669262.475718911,6498255.745572272,6633326.278804037,1
2010-04-14,6280160.5,6431340.369968429,6276442.962213892,6406556.784727704,1
2010-04-15,6203331.0,6280160.109468638,6179786.595485417,6280160.109468638,1
2010-04-16,6399121.0,6530473.98721921,6197134.802672347,6261572.117157242,2
2010-04-19,6426384.0,6655632.175858079,6374338.4681835715,6485864.607790205,2
2010-04-20,6339641.0,6448688.77326036,6283877.934128226,6319814.13213448,1
2010-04-21,6213244.5,6323531.448643797,6161198.973673713,6202091.887215796,1
2010-04-22,6116589.0,6495777.864262561,6098001.310575365,6397882.699959482,2
2010-04-23,6042238.5,6178548.228260869,6023650.809782608,6122785.157608695,1
2010-04-26,6083130.5,6106674.904053779,5988952.8837848855,6026128.258606642,1
2010-04-27,6456123.0,6509407.700383877,6071977.485604607,6146328.230326296,2
2010-04-28,6446211.0,6596151.701845444,6350794.189734717,6350794.189734717,3
2010-04-29,6112871.5,6356989.82262315,6079413.6588282995,6356989.82262315,2
2010-04-30,6474712.5,6487104.294258374,6093045.236842105,6122785.543062202,2
2010-05-03,6199614.5,6399122.382170698,6109154.404357386,6395404.843993603,1
2010-05-04,6760962.0,6882401.566715543,6428861.960410558,6431340.318914956,3
