Date,Close,High,Low,Open,Volume
2015-05-28,70137.5625,72484.68565452755,70137.5625,72484.68565452755,0
2015-05-29,66444.3046875,66444.3046875,66444.3046875,66444.3046875,0
2015-06-01,67151.890625,67307.21496723207,65581.38894243125,67307.21496723207,1
2015-06-02,66616.890625,67721.41938147668,66616.890625,67721.41938147668,1
2015-06-03,65184.4765625,65184.4765625,65080.92695715846,65080.92695715846,1
2015-06-04,66806.75,66875.78306639112,66806.75,66875.78306639112,0
2015-06-05,63165.2421875,65702.20683273565,62768.30214096653,65702.20683273565,2
2015-06-08,62958.140625,64287.02681692023,61594.73790861431,63078.948460629115,4
2015-06-09,65857.5390625,67393.5246433602,64718.49357556997,64718.49357556997,7
2015-06-10,64735.74609375,66875.7707580062,64114.448610578846,66150.92369430652,5
2015-06-11,62837.33984375,64675.34497787781,62837.33984375,63855.57742979263,2
2015-06-12,65581.390625,66271.72105263158,64632.186287006574,64666.70280838815,6
2015-06-15,65650.4453125,69033.06552313355,65115.43905469572,67341.75541781678,3
2015-06-16,63682.9921875,65926.56643800813,63337.82691819106,65926.56643800813,5
2015-06-17,61974.4140625,63506.947609910196,61301.341896407685,63506.947609910196,32
2015-06-18,56848.72265625,60490.21642688411,55916.776383196724,60490.21642688411,37
2015-06-19,55864.99609375,58022.27892097235,55813.221305896666,56693.39269940338,21
2015-06-22,51032.68359375,54639.66055387639,50944.66645261773,53864.76454665307,33
2015-06-23,51412.36328125,52913.832098124374,49893.636202112706,50325.0927586858,33
2015-06-24,54553.36328125,55157.402419131606,51153.48584803069,51395.10150318333,61
2015-06-25,55847.73828125,57625.33934520821,53069.157977393,53296.967045783764,63
2015-06-26,56952.26953125,59834.39953480114,54536.11264204545,55847.74066761364,41
2015-06-29,62751.0546875,62782.11956605817,57573.57492780528,59459.90338692073,68
2015-06-30,54346.26171875,59540.9980723047,53811.2556491148,58246.62854899373,116
2015-07-01,56396.54296875,57659.847621823166,51880.05625141054,52258.01215171522,52
2015-07-02,57780.6640625,58764.38504564292,52931.092198234015,55140.14984459005,35
2015-07-06,55399.01953125,60662.789299795564,53828.51773145444,60662.789299795564,31
2015-07-07,54777.73046875,59627.30269991533,54743.2139404143,55278.22012961759,71
2015-07-08,61025.23046875,61128.780067961685,56469.048103436086,57159.378764847286,35
2015-07-09,56934.99609375,59817.125329171715,56261.923996855105,57487.2603783817,20
2015-07-10,53069.16796875,56555.337701981705,52965.61837271341,55813.23226371951,27
2015-07-13,49151.52734375,51671.23345055741,48409.4221205122,51584.94214552976,56
2015-07-14,45699.875,49358.626321752265,45389.22630287009,49065.23588557402,69
2015-07-15,46062.29296875,46597.29899423942,42917.83819958318,44612.59922226256,112
2015-07-16,43421.78125,45506.57901430843,43111.13257651033,44595.34290540541,62
2015-07-17,42558.8828125,44785.199066681875,42524.366281427414,43145.663840733985,83
2015-07-20,42627.91015625,43835.98858173077,41419.831730769234,41506.123046875,67
2015-07-21,44629.859375,46390.201856148495,42714.19255727959,42714.19255727959,119
2015-07-22,44146.64453125,47977.979592210715,43801.47921044273,47460.23161099981,64
2015-07-23,45423.7421875,45613.5830553049,42679.6787346837,43870.49872364172,79
2015-07-24,50342.34765625,50566.70505067278,44992.286712322166,46907.95369547052,132
2015-07-27,52413.3359375,54708.684531404346,51446.87337164554,51705.7472732137,117
2015-07-28,48236.84375,53466.097294275496,47442.96367397138,50273.318727638645,104
2015-07-29,51205.26171875,52654.95568045374,46390.20677451972,46390.20677451972,125
2015-07-30,51671.2421875,55450.80198678607,50704.77940777388,51809.308298889446,106
2015-07-31,49807.34375,52344.30824454262,47701.83580214831,51873.15769555613,91
2015-08-03,49859.1171875,51443.42558411215,47477.47711416148,49652.018050687955,123
2015-08-04,49893.63671875,50514.93416664865,48323.13483656174,49513.95494503416,72
2015-08-05,49134.26953125,49738.308671957326,47218.60254214963,47684.57559355243,82
2015-08-06,56676.125,57694.362324908645,49306.84808922046,49306.84808922046,163
2015-08-07,60869.8828125,64880.702422827475,56934.99954591367,56934.99954591367,276
2015-08-10,59178.5859375,60127.79043635171,56141.131541174545,57901.47442995407,120
2015-08-11,63389.58984375,65564.13063338041,57297.42398073782,62129.736846583175,131
2015-08-12,61197.7890625,70327.40846860899,60265.84303616751,65776.40537335201,175
2015-08-13,65270.75390625,65270.75390625,58712.61364068284,60455.698290215165,62
2015-08-14,67151.890625,70793.38353732973,63734.75509589437,64891.05853251092,95
2015-08-17,59471.94921875,70085.77648791172,59023.23456997243,69602.54532768972,103
2015-08-18,63424.1171875,63510.40850340136,59437.458392857145,60611.020289115644,90
2015-08-19,65684.9296875,68653.35005172754,63424.097898466236,65564.12188197911,118
2015-08-20,76678.453125,76833.77747299122,66237.20528781229,69033.0435516543,245
2015-08-21,76471.3671875,84134.03634372883,69447.25379429023,82304.66037399853,373
2015-08-24,88327.78125,101185.18590635991,75453.11833235639,95869.6414309789,362
2015-08-25,86274.0546875,86274.0546875,71759.85584929485,72553.73592843568,273
2015-08-26,72553.7265625,88741.97478220148,72484.69352105138,78714.92551178938,255
2015-08-27,66737.6796875,71846.12374943432,65584.82812217159,67393.49345220778,220
2015-08-28,62336.82421875,68083.82379373442,62336.82421875,67048.32837481832,166
2015-08-31,68101.109375,68377.2415975038,60403.92367270654,63976.38430134947,302
2015-09-01,73951.65625,74728.27807759627,68946.76002771295,74279.56324387398,396
