Date,Close,High,Low,Open,Volume
2006-06-21,987.8693237304688,987.8693237304688,987.8693237304688,987.8693237304688,10
2006-06-22,1004.8567504882812,1005.864504057994,995.2112598083539,995.2112598083539,730
2006-06-23,1004.7128295898438,1010.6152481714379,999.9620038556366,1010.6152481714379,835
2006-06-26,1004.8567504882812,1009.46356118725,1003.2732004984508,1005.0006776264091,810
2006-06-27,1024.2913818359375,1025.011193067024,1004.8564785966049,1004.8564785966049,3135
2006-06-28,1017.8133544921875,1028.610525862331,1014.2142973688065,1024.2916573142736,7615
2006-06-29,997.6589965820312,1012.6311147946751,993.3401264669575,1009.1759835555612,3445
2006-06-30,992.9080200195312,1007.0163081208968,988.4451359120067,997.6587584385726,2925
2006-07-03,987.8693237304688,991.6123083969,986.4297007252852,989.7408160636843,915
2006-07-05,1008.4560546875,1009.8956778919076,998.3786922566471,999.0985038588509,3915
2006-07-06,1008.4560546875,1011.6232433107222,1002.265692482073,1004.8569966764811,3310
2006-07-07,1017.8133544921875,1021.4124116155687,1009.751501682856,1015.9418623615505,4605
2006-07-10,1031.921875,1034.3692519727647,1018.2454548277783,1019.9730202125313,5965
2006-07-11,1023.5719604492188,1039.4078135644668,1021.412525933503,1034.369133027797,12355
2006-07-12,1045.31005859375,1046.8936963619828,1026.0191661881204,1026.4510354457836,6385
2006-07-13,1057.40283203125,1060.4260044366506,1041.5669829470517,1053.8037754212048,22370
2006-07-14,1069.2078857421875,1074.6784348834115,1060.2822066867147,1063.881263735889,14570
2006-07-17,1066.7607421875,1073.526988490149,1062.0100034192988,1065.3211190536438,7725
2006-07-18,1060.13818359375,1081.5885089446972,1059.7062264928645,1061.1458491822273,10755
2006-07-19,1051.64453125,1065.6088909907019,1042.2869823750855,1062.4417030287475,19765
2006-07-20,1069.4957275390625,1069.4957275390625,1044.4462576799215,1047.9013872700084,8430
2006-07-21,1078.277587890625,1079.8611379861434,1071.0794731517024,1078.9973993645174,8545
2006-07-24,1055.5313720703125,1075.3981475847036,1055.5313720703125,1075.3981475847036,7830
2006-07-25,1054.0919189453125,1063.3054529070457,1048.0454851115317,1057.9789184004294,9890
2006-07-26,1053.51611328125,1063.4495473117317,1045.1663173005813,1059.5625475664294,3215
2006-07-27,1060.7139892578125,1063.5932346618065,1040.5592714298557,1041.2790827808542,4490
2006-07-28,1040.1275634765625,1055.6754734954927,1037.5362597846756,1054.8117348874007,5780
2006-07-31,1040.1275634765625,1043.72662078963,1033.6492603130405,1043.0068093270165,2885
2006-08-01,1058.4105224609375,1063.4492014151076,1051.6442788632485,1051.6442788632485,3480
2006-08-02,1048.045654296875,1052.0765815475688,1038.6881038120814,1050.4930312279612,6820
2006-08-03,1040.847412109375,1058.1228878290326,1034.6570508833536,1058.1228878290326,6185
2006-08-04,1045.8861083984375,1055.2436578885818,1024.2917634211815,1027.8908209173908,12500
2006-08-07,1052.9403076171875,1057.9789881663337,1044.7344388636263,1051.6446117575035,3555
2006-08-08,1059.5625,1066.328745494718,1048.0455163043478,1051.5006465600884,4595
2006-08-09,1060.7139892578125,1062.873423310808,1038.687779490779,1047.3255157027604,5220
2006-08-10,1052.508056640625,1068.9197895668701,1045.0220893511994,1068.9197895668701,3985
2006-08-11,1059.8505859375,1063.7375860355871,1053.228266693597,1055.675643634439,2295
2006-08-14,1053.51611328125,1054.5238669733826,1037.3923178099767,1050.2049978936282,4720
2006-08-15,1022.9962768554688,1043.582960239409,1022.1325380267245,1040.2717563714134,7190
2006-08-16,1003.7049560546875,1021.2683704289385,1002.5532754773391,1016.3736181407127,11465
2006-08-17,998.8101806640625,1005.0005405082745,991.6120673876313,1003.7049328390731,5215
2006-08-18,998.3785400390625,1009.7515967669423,997.0828442055928,1000.825916686942,7025
2006-08-21,1007.7362060546875,1011.3352639334543,997.6588439941406,997.6588439941406,8785
2006-08-22,1008.7437744140625,1012.6307737821744,997.5147334698786,1009.1756437066066,3920
2006-08-23,1015.5099487304688,1019.8288170899106,1002.409328652934,1004.1368935702311,4785
2006-08-24,1014.6463012695312,1021.5564742897176,1008.7438819511176,1014.2144319309477,3510
2006-08-25,1011.623046875,1016.0858427950324,1003.1292364712622,1014.0704234207898,2790
2006-08-28,1004.8567504882812,1013.062618316506,1000.8258240770356,1013.062618316506,2380
2006-08-29,1001.4017944335938,1015.9420404818899,1000.8259979134644,1007.5922440652362,5075
2006-08-30,997.2271118164062,1004.8570979955674,996.7952423850643,999.098604597312,3990
2006-08-31,998.9541625976562,1001.5454657179141,994.6352947746965,996.2188444960788,2500
2006-09-01,992.9080200195312,997.5148312828142,990.4606432983231,991.9002663263731,6890
2006-09-05,985.5654907226562,998.6661076930063,983.6939991176293,996.5066740254566,4675
2006-09-06,1006.296630859375,1007.3043846869801,991.9003986582394,993.0520796608047,11260
2006-09-07,1010.6152954101562,1014.9341641939603,1000.6818620603627,1014.9341641939603,10800
2006-09-08,1005.288818359375,1011.911137505971,1002.4095720871913,1011.911137505971,1990
2006-09-11,998.9541625976562,1014.7900112818426,994.6352947746965,1013.0624465791404,4200
2006-09-12,979.807373046875,997.6587332917824,976.6402727590877,997.0828489480314,7635
2006-09-13,970.8816528320312,980.5270553115099,970.8816528320312,979.6633167773366,6450
2006-09-14,972.3211059570312,975.6322202503527,970.0176571551997,975.3442781666754,2590
2006-09-15,969.4421997070312,971.6016342880231,928.5568698265365,965.2672577033995,5710
2006-09-18,969.7302856445312,973.041489753697,961.8123569563577,968.8665467528771,2390
2006-09-19,977.6480102539062,985.1340679335782,968.1465329585362,968.1465329585362,4990
2006-09-20,962.10009765625,967.8585900412853,959.5087936565081,965.9870975896729,5195
2006-09-21,969.5861206054688,970.3059321278188,956.7734403605915,959.9406286324551,4910
2006-09-22,976.7842407226562,981.1031098783939,970.3059369890498,970.3059369890498,4315
2006-09-25,960.2281494140625,981.6785585135221,957.636846644332,976.0639959561236,4685
2006-09-26,955.6217651367188,963.1078225868516,953.8941998993622,962.3880110602546,6485
2006-09-27,958.2130126953125,964.4034617540093,950.4391013859091,955.9096510927366,3270
2006-09-28,955.4778442382812,964.1155826140363,953.3184096443425,953.3184096443425,1660
2006-09-29,958.7890014648438,959.6527401929883,952.5986395994811,955.9097552141985,1440
2006-10-02,972.6090698242188,973.1849540564981,959.7964803981753,961.3800302355478,5065
2006-10-03,968.7222900390625,980.2392733042374,964.547348458393,976.0643317235679,5735
2006-10-04,942.2333374023438,972.1774808952343,942.2333374023438,969.154307473078,18605
2006-10-05,938.058349609375,945.2564649006305,933.7394804346217,939.3540455088482,12135
2006-10-06,941.6575317382812,944.5367782354082,937.0508076369823,939.2102425098275,6760
2006-10-09,938.634033203125,943.9606549527977,934.4590920801818,943.9606549527977,3225
2006-10-10,937.0507202148438,943.8168785577392,935.1791398722164,938.058386100724,2435
2006-10-11,938.4901123046875,947.2717759928394,933.1634905196576,941.6572120823159,5120
2006-10-12,924.0940551757812,936.1868358688918,923.5181708185595,933.5955319966264,4475
2006-10-13,920.6389770507812,925.6776579259614,917.9036580000635,921.0708464094153,5850
2006-10-16,919.1992797851562,920.9268449479385,916.3200338030571,920.2070334524137,2525
2006-10-17,930.71630859375,935.8989164643941,926.5413665713402,926.5413665713402,13755
2006-10-18,935.3228759765625,939.2098747994092,925.5334592925154,925.5334592925154,3140
2006-10-19,931.7239990234375,940.0737946334897,928.700738081231,939.4979103013706,3350
2006-10-20,932.01171875,938.921889748144,931.7237766526624,935.1788182179388,3740
2006-10-23,924.2378540039062,934.603155921396,919.6310433886214,933.5954023699894,3940
2006-10-24,929.9965209960938,934.4593174513486,923.806159250294,926.5413904150042,2175
2006-10-25,925.2457885742188,931.4361503616763,922.3665423598086,929.564657895834,6315
2006-10-26,915.4562377929688,928.1249017468635,913.5846577277862,921.5025836824215,5470
2006-10-27,928.5568237304688,932.1558811867884,916.4639555301893,917.7596513615099,3000
2006-10-30,924.2378540039062,932.8755909572137,920.4948698045146,930.1402724416247,3280
2006-10-31,922.3666381835938,927.6932618071545,918.1916955919197,920.4951455233238,2920
2006-11-01,934.7471923828125,939.0660613645914,918.0476008003134,919.0553544695847,3835
2006-11-02,935.7548828125,941.0815051035697,932.7317098766107,939.0659979012379,4605
2006-11-03,937.1944580078125,944.680514262809,933.0195166730249,935.7548351844518,5955
2006-11-06,924.6696166992188,933.7392218812943,920.4947637068824,932.1556721027519,3110
