Date,Close,High,Low,Open,Volume
2008-12-30,150220.203125,157958.88443014445,150220.203125,157958.88443014445,4
2008-12-31,143764.203125,151481.50830390333,141690.57818773235,151053.9567704461,3
2009-01-02,120740.5390625,138911.47712962553,118795.17981060773,137244.0263422893,13
2009-01-05,117555.2734375,123904.4125920622,115160.98527146982,122856.91151942399,27
2009-01-06,108598.09375,113643.20204232282,106460.33599901575,112125.394039124,18
2009-01-07,126811.7578125,128415.07572145778,118004.19809929197,118004.19809929197,22
2009-01-08,128778.546875,138954.27534653054,128778.546875,138954.27534653054,17
2009-01-09,137094.421875,140557.58986872368,130745.28055317323,131963.80262503898,8
2009-01-12,156120.453125,157531.37328195604,142118.13944611803,143229.77350917432,17
2009-01-13,153597.890625,158471.97817719207,146671.55568241127,156056.31197807932,11
2009-01-14,176129.84375,179336.48006053525,161977.88883283772,162384.0627655055,14
2009-01-15,171063.375,193851.87259435141,163688.1107691827,175360.2680736066,29
2009-01-16,163260.59375,179080.00443155033,154110.98865310333,154346.14205512637,25
2009-01-20,200051.34375,200051.34375,177904.176393193,179635.75994136033,18
2009-01-21,168882.875,198918.37365506327,168882.875,184766.41628164556,32
2009-01-22,182436.234375,192633.3381712122,168882.85113223578,168882.85113223578,23
2009-01-23,176001.625,203942.1234665371,171255.80200109317,203942.1234665371,10
2009-01-26,170165.5,175253.3629396985,158044.41476130654,168754.58002512564,24
2009-01-27,161272.4375,167621.5777356177,156847.2791539634,163901.87941576086,8
2009-01-28,136367.5625,147462.5248667503,132947.15020967237,145196.5017244082,15
2009-01-29,155543.21875,155821.1271947155,147526.62899859124,148830.66093148707,21
2009-01-30,160566.96875,163239.1656736786,146821.18777459726,151224.9683048196,13
2009-02-02,164928.0,171875.71224886584,161400.69993519117,170956.47647440052,15
2009-02-03,151246.328125,164115.6269986749,149407.85685733217,160075.26572438164,27
2009-02-04,145773.734375,150412.66975546267,136688.26185566065,145880.6222869922,25
2009-02-05,136816.46875,153490.97587890626,132947.12799316406,150156.074453125,30
2009-02-06,117405.640625,132305.81023818738,115353.39344728696,131386.57452317007,32
2009-02-09,118132.4921875,121617.03728821706,114284.52827259773,117704.94064139975,23
2009-02-10,138120.484375,139210.74048134964,118731.02773854668,121510.1119312026,31
2009-02-11,128928.15625,137692.9620968745,125486.36663695904,130146.6780384679,19
2009-02-12,129847.3828125,142909.08035916407,129847.3828125,139189.38253081782,29
2009-02-13,128393.734375,133460.2203967907,127068.32452963703,129483.99086070179,27
2009-02-17,158065.8125,158108.56765620774,148723.81086860967,151182.2323505545,36
2009-02-18,154517.140625,162982.66188779744,150284.37999360127,150711.93157253042,52
2009-02-19,157659.65625,158856.80075847456,144298.66843220338,144320.04601271186,33
2009-02-20,167984.984375,176065.70772620259,161550.33429904238,173543.15387582718,57
2009-02-23,182799.640625,183120.30424438664,155457.72267863408,156227.31536516198,30
2009-02-24,153148.9375,181324.57954704078,151780.77278754886,178096.56592860134,55
2009-02-25,160224.953125,168006.39180912275,151182.23729152768,156633.51988617412,72
2009-02-26,164500.453125,164500.453125,148317.62752192983,154901.92116228072,24
2009-02-27,171319.875,176856.6665678812,163068.1315822311,176856.6665678812,12
2009-03-02,203792.453125,204668.93383182105,183868.55022848264,187716.51430720917,27
2009-03-03,192163.046875,204818.57293462844,184082.3224653048,189576.3599607854,26
2009-03-04,153726.171875,170058.64236762968,148574.17529290085,165227.30947321304,80
2009-03-05,171897.078125,175958.8173171092,163837.73246486756,169802.0758048595,108
2009-03-06,163709.5,177925.59003656308,155521.88724209976,163068.1726299295,40
2009-03-09,173372.125,174654.77943896424,159968.38611282367,171041.96943588162,47
2009-03-10,132327.234375,153191.75469002425,131407.9983365307,152122.87557552505,72
2009-03-11,131942.359375,137243.9966279164,125892.50718719621,127944.7538657445,18
2009-03-12,117020.8203125,134336.65232805078,115973.31936341112,133460.17194207845,41
2009-03-13,114284.515625,119799.92995931537,112702.5750794987,113814.20897633745,25
2009-03-16,114199.0078125,114476.91629276254,105391.4467457179,108982.87941372614,34
2009-03-17,106674.109375,117427.03062061623,106674.109375,115438.91595691383,22
2009-03-18,100282.1875,114669.29306118099,98208.56307290557,110351.02363568536,32
2009-03-19,101479.34375,103317.81511349273,95643.26604961028,96434.23628739204,17
2009-03-20,106182.421875,106994.76977740588,100431.85382902154,103039.918147272,84
2009-03-23,77857.1328125,92992.45681888385,76317.94732032537,91303.6282927478,176
2009-03-24,83500.8125,83564.94522849462,79332.18514784946,82902.2403673835,32
2009-03-25,79310.8046875,84847.59671285377,75462.84111775606,81726.4707062837,198
2009-03-26,73731.25,76959.26355465352,72769.25920556682,74885.6389533198,45
2009-03-27,79674.234375,81234.79759189698,77942.65053159378,77985.40568822109,52
2009-03-30,91346.375,94296.48025391996,89999.58781886262,89999.58781886262,69
2009-03-31,86579.203125,87605.32701388889,81897.51288194445,84655.22083333333,46
2009-04-01,77600.609375,87199.14204975896,77108.92507317493,86686.08016959367,42
2009-04-02,65222.984375,69348.85654293674,61845.32736705179,69028.19290294165,115
2009-04-03,62379.76171875,67082.82805806631,62379.76171875,66462.87840424734,63
2009-04-06,64645.77734375,68002.05612780052,64453.379196893606,65094.7063530816,46
2009-04-07,68707.53125,69819.16523413193,67082.83542703796,68429.62275396702,47
