Date,Close,High,Low,Open,Volume
2008-12-30,28540174.0,30270920.066646654,28505901.80066046,30035298.696187332,0
2008-12-31,27674798.0,28548738.989473686,26903673.59752322,28548738.989473686,0
2009-01-02,24286132.0,27152144.04939143,23994818.368671723,27152144.04939143,0
2009-01-05,24016240.0,24984429.48269711,23330796.11844452,24774512.293970745,0
2009-01-06,21985616.0,23305095.681995325,21317308.10911925,23296527.63211224,0
2009-01-07,24423226.0,24718823.718645852,23108030.353271354,23287959.399403613,0
2009-01-08,23844874.0,25215761.473948978,23639240.878907654,24615998.2040963,0
2009-01-09,25305732.0,25528501.26764855,23887719.930929404,23887719.930929404,0
2009-01-12,27032198.0,27229263.151822504,24975865.980982564,24975865.980982564,0
2009-01-13,26698038.0,27764759.993260592,25798392.945442878,26899387.131258026,0
2009-01-14,29551204.0,30022446.742824007,27846162.075964045,27914706.474920265,0
2009-01-15,28891456.0,31684639.46856465,28514461.912218265,29812521.100830365,0
2009-01-16,27867582.0,30013878.476863954,26895108.346810147,27220694.239508074,0
2009-01-20,32331532.0,32331532.0,28360241.399231482,28364525.423612032,0
2009-01-21,27032198.0,31089169.71251981,27032198.0,30288057.030110933,0
2009-01-22,28685828.0,30198088.645758662,27524857.36260454,29345567.77180406,0
2009-01-23,27237826.0,30202370.76124567,25961186.78200692,29983885.525951557,0
2009-01-26,26453854.0,27203558.36437247,25399983.86493927,27083605.66607287,0
2009-01-27,25344288.0,26303909.452332657,24890181.419878297,25716998.11764706,0
2009-01-28,22838140.0,24187608.036015756,22319772.913149502,24037667.143125117,0
2009-01-29,24937306.0,25057258.68304415,23832027.706236042,23832027.706236042,0
2009-01-30,27066466.0,27250679.048116494,24577447.83823995,24787365.032605257,0
2009-02-02,26115416.0,28351677.01574803,25708433.631233595,28351677.01574803,0
2009-02-03,24795938.0,27314944.832066346,24508908.309951626,26132553.87007602,0
2009-02-04,24260436.0,24761666.975101534,22538257.77785626,24761666.975101534,0
2009-02-05,22850986.0,27160714.518185228,22208382.344206974,27160714.518185228,0
2009-02-06,20443364.0,22696760.786253143,20049233.76362112,22508263.716680635,0
2009-02-09,20207738.0,20880329.661225352,19929276.48420606,20499051.585753657,0
2009-02-10,22696764.0,23043770.018120047,19997828.30351076,20678988.265005663,0
2009-02-11,22611084.0,23446468.87684729,21955628.173550587,22606799.974990524,0
2009-02-12,22144118.0,24071928.621009868,22144118.0,23373632.77384407,0
2009-02-13,22019886.0,22272643.4463035,21278749.75914397,21814252.823346306,0
2009-02-17,24975866.0,25147227.001715265,23887723.63910806,23990540.240137223,0
2009-02-18,24873048.0,25678444.66276266,23819177.898725457,24603154.43747847,0
2009-02-19,27173572.0,27374921.185558885,24688837.369698882,24851630.328235853,0
2009-02-20,27194988.0,28707248.674858224,26368171.257088847,28707248.674858224,0
2009-02-23,30622208.0,30952077.895914942,26582372.781197537,26582372.781197537,0
2009-02-24,27799034.0,30442277.023270153,27079317.909385115,30168099.46494067,0
2009-02-25,27636242.0,29761118.14819408,26115413.305223998,28073212.498217333,0
2009-02-26,28450206.0,28553022.585454,25614181.851227224,26817992.705917783,0
2009-02-27,28583010.0,29491223.147482015,27229258.32733813,28702962.679856114,0
2009-03-02,31281944.0,31658938.121062726,28390227.7304848,29731127.274719257,0
2009-03-03,31209112.0,32125893.05257378,29452662.31983528,30300898.994646534,0
2009-03-04,28852906.0,30086705.098440982,27434893.841722347,30086705.098440982,0
2009-03-05,31491868.0,31808885.852265,28942873.106788192,29915346.788736228,0
2009-03-06,32455770.0,34546373.98099261,30309473.699841604,31149142.51187962,0
2009-03-09,34884808.0,35214677.853370994,30900665.61512956,33338275.310819108,0
2009-03-10,27764762.0,33445378.326492824,27469164.317852184,32729946.25520753,0
2009-03-11,25404264.0,27366347.121753793,24693115.968971334,26603790.799325466,0
2009-03-12,23382206.0,26132549.761817515,23232265.140710883,25267176.802491754,0
2009-03-13,23570704.0,24427508.94365685,23108029.3304253,23339366.66521265,0
2009-03-16,24641714.0,24718826.456884563,22799583.085535467,23086612.786161337,0
2009-03-17,21908498.0,24496048.409073133,21904213.97614392,24084782.118889324,0
2009-03-18,20816080.0,22409737.49331138,19920718.666392263,22264080.625643138,0
2009-03-19,20499060.0,20880338.231974922,19877876.363636363,19877876.363636363,0
2009-03-20,21510090.0,21882800.18323043,19590846.757618003,20344835.174268074,0
2009-03-23,17534510.0,20477634.449059367,17521657.928170044,19920711.336428046,0
2009-03-24,18198534.0,18361326.912429377,17474533.942090396,18014320.967514124,0
2009-03-25,18121426.0,19363793.26713948,16990443.384397164,17860100.4713948,0
2009-03-26,16065093.0,17465969.1096,16065092.999999998,17465969.1096,0
2009-03-27,17191790.0,17367435.00124595,16729115.362571644,16729115.362571644,0
2009-03-30,18729760.0,19466612.40622141,18288505.36139067,18378469.89935956,0
2009-03-31,17765848.0,18189966.387267906,16600593.441041717,18027173.47094285,0
2009-04-01,16454941.0,18584101.55115855,16240739.737307992,18558397.399635512,0
2009-04-02,14886986.0,15568145.93496403,13897376.283165468,15473897.390503597,0
2009-04-03,14257235.0,15036927.5390625,14141566.326622596,14184406.576021634,0
2009-04-06,14719909.0,15486749.428114086,14612808.381548313,14934110.236903377,0
2009-04-07,15799485.0,16065094.563449023,15182585.368763557,15379650.528741864,0
2009-04-08,14994086.0,15628121.636571428,14629943.91142857,15375364.186857142,0
2009-04-09,13648901.0,14347196.939422473,13468971.984934086,14085871.465160076,0
2009-04-13,13773140.0,14265802.861586316,13511814.482115086,14008761.36858476,0
2009-04-14,14287222.0,14501423.229385307,13803127.221589204,14081588.819790104,0
2009-04-15,14360049.0,15118321.277147971,14360049.0,14629942.522374703,0
2009-04-16,13027720.0,14128714.422887208,12852074.97533706,13833116.698454456,0
2009-04-17,13091980.0,13576074.810209423,12924903.030104712,13246204.895287957,0
2009-04-20,14218676.0,14415741.108767701,13751717.372702623,13858817.975293765,0
2009-04-21,13537517.0,14775600.042088607,13507528.829430379,14608523.091772152,0
2009-04-22,13447552.0,14043031.365402995,12637871.42402039,13953066.856960816,0
2009-04-23,13366155.0,14137279.326923078,13280474.51923077,13280474.51923077,0
2009-04-24,12406534.0,13250486.761740332,12166628.64640884,12933468.973066298,1
2009-04-27,12582179.0,12924900.933946203,12068096.099080695,12924900.933946203,0
2009-04-28,12830655.0,13087696.502504174,12427956.646076795,12830655.0,0
2009-04-29,12072381.0,12650724.305535842,11588286.233144075,12595031.987224983,0
2009-04-30,11905303.0,12068095.91615689,11027078.057574667,11639693.505217703,0
2009-05-01,11652547.0,12278014.59632353,11626842.852205882,11909588.477941176,0
2009-05-04,11052784.0,11562582.951937985,11009943.751937984,11412642.08372093,0
2009-05-05,11142748.0,11464049.84544406,11052783.483275663,11117043.852364475,0
2009-05-06,11181302.0,11605420.351724137,10817159.98084291,10842864.123371648,0
