Date,Close,High,Low,Open,Volume
2013-04-04,24.925525665283203,24.930501971410873,24.915571154399046,24.930501971410873,148300
2013-04-05,24.9006404876709,24.91557320454026,24.89566418113376,24.91557320454026,39200
2013-04-08,24.91057777404785,24.92551048059145,24.90062326922801,24.92551048059145,243200
2013-04-09,24.9205379486084,24.9205379486084,24.915561644380134,24.9205379486084,17100
2013-04-10,24.9205379486084,24.9205379486084,24.915561644380134,24.9205379486084,15900
2013-04-11,24.925525665283203,24.925525665283203,24.915571154399046,24.925525665283203,86400
2013-04-12,24.935461044311523,24.94043924562751,24.92550843893456,24.94043924562751,67300
2013-04-15,24.93048667907715,24.945417486930435,24.93048667907715,24.945417486930435,34000
2013-04-16,24.9454288482666,24.950407052236773,24.93547433895477,24.93547433895477,21900
2013-04-17,24.94044303894043,24.945419342385783,24.935464836867286,24.945419342385783,166900
2013-04-18,24.94044303894043,24.94044303894043,24.935464836867286,24.935464836867286,22200
2013-04-19,24.950401306152344,24.950401306152344,24.950401306152344,24.950401306152344,15700
2013-04-22,24.9454288482666,24.9454288482666,24.93547433895477,24.9454288482666,63200
2013-04-23,24.950401306152344,24.950401306152344,24.94542310332865,24.950401306152344,233000
2013-04-24,24.9454288482666,24.9454288482666,24.940452542924945,24.9454288482666,47200
2013-04-25,24.955381393432617,24.955381393432617,24.950405088482626,24.955381393432617,68700
2013-04-26,24.955381393432617,24.960359597010978,24.940450579954277,24.960359597010978,68300
2013-04-29,24.96534538269043,24.970321689530202,24.9553908703818,24.9553908703818,161400
2013-04-30,24.975297927856445,24.975297927856445,24.97031972277969,24.975297927856445,132200
2013-05-01,24.976781845092773,24.986736948068604,24.966826742116943,24.986736948068604,70300
2013-05-02,24.991727828979492,24.991727828979492,24.976796115355523,24.976796115355523,69000
2013-05-03,25.00166893005371,25.00166893005371,24.986737224795473,24.996692327881554,90800
2013-05-06,25.011619567871094,25.01659616915479,25.001664466562275,25.01659616915479,41400
2013-05-07,25.031545639038086,25.031545639038086,25.0166120282371,25.02656713585688,218900
2013-05-08,25.05144500732422,25.056421609607987,25.036511402989287,25.056421609607987,90500
2013-05-09,25.05642318725586,25.06637829119202,25.0464680833197,25.061399789852977,338800
2013-05-10,25.041486740112305,25.06139504547385,25.041486740112305,25.06139504547385,268000
2013-05-13,25.041486740112305,25.051441842163864,25.03650823971574,25.051441842163864,105200
2013-05-14,25.03651237487793,25.04149087609677,25.02655727118213,25.03651237487793,248200
2013-05-15,25.046463012695312,25.046463012695312,25.03650791077455,25.041486411105705,119900
2013-05-16,25.041486740112305,25.0464633417673,25.03153163806075,25.0464633417673,487900
2013-05-17,25.031545639038086,25.03652224347666,25.02656713585688,25.03652224347666,205400
