Date,Close,High,Low,Open,Volume
2022-09-09,16.929786682128906,16.929786682128906,16.929786682128906,16.929786682128906,100
2022-09-12,16.900304794311523,17.030015012223863,16.900304794311523,17.014012492027867,3400
2022-09-13,16.80344009399414,16.887666575454038,16.72763497546651,16.769748216196458,2900
2022-09-14,16.807649612426758,16.83628738526972,16.807649612426758,16.83628738526972,1200
2022-09-15,16.731847763061523,16.731847763061523,16.731847763061523,16.731847763061523,100
2022-09-16,16.731847763061523,16.761327356586676,16.731847763061523,16.75290438607701,800
2022-09-19,16.71921730041504,16.74448461024743,16.71921730041504,16.74448461024743,500
2022-09-20,16.563383102416992,16.601284036891904,16.563383102416992,16.584439712630736,900
2022-09-21,16.592870712280273,16.592870712280273,16.592870712280273,16.592870712280273,100
2022-09-22,16.39914894104004,16.483377046213008,16.39914894104004,16.41515306821647,15600
2022-09-23,16.348615646362305,16.40757484857973,16.34019267368585,16.40757484857973,1300
2022-09-26,16.09508514404297,16.78659607429064,16.070659654409116,16.095928565646346,28600
2022-09-27,15.868507385253906,15.969579780233394,15.868507385253906,15.954419081638147,2200
2022-09-28,16.192781448364258,16.192781448364258,16.192781448364258,16.192781448364258,100
2022-09-29,16.070655822753906,16.070655822753906,15.969581808420944,16.070655822753906,700
2022-09-30,16.09845733642578,16.66025651013242,16.09845733642578,16.205425698399136,12500
2022-10-03,16.365455627441406,16.49179695850852,16.24753726598106,16.24753726598106,2200
2022-10-04,16.462316513061523,16.508642040233912,16.462316513061523,16.508642040233912,400
2022-10-05,16.285436630249023,16.340185124091867,16.23911271170803,16.340185124091867,2100
2022-10-06,16.24332046508789,16.298068949062674,16.205417915646386,16.298068949062674,2000
2022-10-07,16.10856056213379,16.154886091381364,16.10856056213379,16.154886091381364,2300
2022-10-10,15.986437797546387,16.011706718648036,15.927478588160508,16.011706718648036,500
2022-10-11,15.95694637298584,16.070654023939078,15.95694637298584,16.070654023939078,2200
2022-10-12,15.952744483947754,15.986434765842883,15.952744483947754,15.978011793739686,2400
2022-10-13,15.994847297668457,16.036962130694935,15.759009052270022,15.8011238852965,6800
2022-10-14,15.864302635192871,15.961166002298445,15.85588127037436,15.961166002298445,7600
2022-10-17,15.919045448303223,15.952737321589252,15.919045448303223,15.952737321589252,600
2022-10-18,16.01170539855957,16.045395684066197,15.978013506535108,16.028551344571802,1500
2022-10-19,15.784280776977539,15.87693181970081,15.775857808864796,15.843239947249838,5000
2022-10-20,15.662154197692871,15.759015946252255,15.649520545516483,15.73880274537696,3600
2022-10-21,15.721110343933105,15.721110343933105,15.590556752793859,15.590556752793859,400
2022-10-24,15.76594066619873,15.816690565456877,15.715192380199507,15.715192380199507,3600
2022-10-25,15.95625114440918,16.019687721350802,15.95625114440918,16.019687721350802,4800
2022-10-26,16.02814483642578,16.078893126215483,16.02814483642578,16.036601540341525,1900
2022-10-27,16.100040435791016,16.129643743545078,16.100040435791016,16.129643743545078,1500
2022-10-28,16.104270935058594,16.138102596501334,16.095812616383075,16.095812616383075,2300
2022-10-31,15.99853801727295,16.078889592887677,15.99853801727295,16.078889592887677,7800
2022-11-01,16.08734703063965,16.17784922500026,16.036597141511567,16.17784922500026,7700
2022-11-02,16.040828704833984,16.21422014349549,16.040828704833984,16.21422014349549,700
2022-11-03,15.968936920166016,15.994311872173393,15.901271994738751,15.901271994738751,22100
2022-11-04,15.99853801727295,16.07465962860029,15.99853801727295,16.019682998933806,10300
2022-11-07,15.98585319519043,16.002769829481426,15.952021539867475,16.002769829481426,4000
2022-11-08,16.061967849731445,16.095801100226645,16.019677899870622,16.019677899870622,6000
2022-11-09,16.023910522460938,16.087347077426227,16.023910522460938,16.03659718815055,3900
2022-11-10,16.59061050415039,16.687878739325043,16.417219021750498,16.417219021750498,9800
2022-11-11,16.57792854309082,16.645593491705085,16.544095262153874,16.645593491705085,16100
2022-11-14,16.535634994506836,16.586384909935404,16.4933450115758,16.501803330813896,3400
2022-11-15,16.700563430786133,16.84012161184379,16.552545320457245,16.552545320457245,4900
2022-11-16,16.98390769958496,17.034655976251376,16.82320294133958,16.82320294133958,10400
2022-11-17,16.89087677001953,16.91625172838552,16.8316701470917,16.8316701470917,7600
2022-11-18,16.89087677001953,16.924710047840854,16.87396174436835,16.91625172838552,11700
2022-11-21,16.874731063842773,16.92568601145167,16.874731063842773,16.917193250212094,3500
2022-11-22,17.002126693725586,17.002126693725586,16.96391006131386,16.96391006131386,6800
