Date,Close,High,Low,Open,Volume
2018-06-19,46.32430648803711,46.41703140320163,45.9719624216935,46.083228782797065,16600
2018-06-20,46.89919662475586,47.185708338772024,46.77865598746349,46.77865598746349,190000
2018-06-21,46.61174392700195,47.14953423474893,46.54683826118928,47.07535784686023,428700
2018-06-22,46.815738677978516,46.92700503666334,46.5375674756258,46.908460054033576,181500
2018-06-25,45.85141372680664,46.574650252269926,45.448068375325,46.574650252269926,2509600
2018-06-26,45.927452087402344,46.15740207997073,45.75869381425733,46.10177067169958,104000
2018-06-27,45.52688217163086,46.3613885809248,45.52688217163086,46.19448729906602,144900
2018-06-28,45.98123550415039,46.166681806901586,45.4063551490063,45.526892239264654,336500
2018-06-29,45.925594329833984,46.21303623700814,45.8235987002853,46.17594627406434,152300
2018-07-02,46.21304702758789,46.21304702758789,45.37854035196575,45.53617096273632,321300
2018-07-03,45.64743423461914,46.36140022249689,45.609417546875655,46.36140022249689,97500
2018-07-05,46.342857360839844,46.36140234622965,45.740161252595435,45.98123898847434,324900
2018-07-06,47.07537841796875,47.11803224718184,46.29650655076987,46.491223633295824,199800
2018-07-09,47.344261169433594,47.47407251860728,46.964097845241824,47.47407251860728,118100
2018-07-10,47.324798583984375,47.48335238940812,47.16809467907009,47.48335238940812,1153200
2018-07-11,47.260807037353516,47.50188473422878,46.964094393309935,47.01045508073667,227500
2018-07-12,48.00258255004883,48.00258255004883,47.418428058810356,47.566784361987544,361400
2018-07-13,47.92840576171875,48.030401390022796,47.70494634246031,48.0118564087772,80100
2018-07-16,47.78932571411133,48.01185842421296,47.7058750635498,48.01185842421296,200700
2018-07-17,47.79859161376953,47.919132216216845,47.028994391436584,47.11244503357806,172600
2018-07-18,47.659515380859375,47.84495813081872,47.501884798881456,47.83568740815824,147800
2018-07-19,47.325714111328125,47.724422401796474,47.294187994040065,47.68733243591713,258400
2018-07-20,47.168087005615234,47.46109280575278,47.140271297700004,47.334988327294774,158400
2018-07-23,47.36281204223633,47.381353491200294,46.96410368471699,47.22372641534561,94800
2018-07-24,47.69660186767578,48.31784639950904,47.43697918773613,48.31784639950904,211200
2018-07-25,48.03969192504883,48.099960481695895,47.64098353591972,47.780065636742506,604300
2018-07-26,46.22787857055664,46.37994532190721,45.96269201145249,46.129593335634375,833400
