Date,Close,High,Low,Open,Volume
2018-03-27,25.358173370361328,25.65770278556337,25.351799007486978,25.65770278556337,84000
2018-03-28,25.358173370361328,25.47925952279559,25.358173370361328,25.47925952279559,900
2018-03-29,25.58441925048828,25.649424635567335,25.492010420979323,25.492010420979323,89300
2018-04-02,25.06501579284668,25.887131129731863,24.84833364696748,25.887131129731863,26000
2018-04-03,25.358173370361328,25.358173370361328,23.95611256418086,25.166983812951973,22700
2018-04-04,25.71506118774414,25.746928141502533,25.109627964050564,25.109627964050564,109200
2018-04-05,25.861656188964844,25.861656188964844,25.77498230717035,25.77498230717035,1400
2018-04-06,25.377296447753906,25.377296447753906,25.160614259641637,25.160614259641637,2600
2018-04-09,25.365190505981445,25.632220968065457,25.36519050598145,25.428285049654153,4200
2018-04-10,25.365190505981445,25.36519050598145,25.36519050598145,25.36519050598145,0
2018-04-11,25.670454025268555,25.670454025268555,25.530249619417024,25.58760674079961,15300
2018-04-12,25.68320083618164,25.817033311715925,25.60035111894762,25.76605055341566,9400
2018-04-13,25.55573844909668,25.70869157517223,25.55573844909668,25.70869157517223,4500
2018-04-16,25.91900062561035,25.91900062561035,25.842525274476237,25.842525274476237,300
2018-04-17,26.057941436767578,26.05921533752433,26.057941436767578,26.05921533752433,300
2018-04-18,26.057941436767578,26.057941436767578,26.057941436767578,26.057941436767578,100
2018-04-19,26.057941436767578,26.057941436767578,26.057941436767578,26.057941436767578,0
2018-04-20,25.619470596313477,25.632216893076276,25.619470596313477,25.625842529141114,4200
2018-04-23,25.619470596313477,25.619470596313477,25.619470596313477,25.619470596313477,0
2018-04-24,25.211610794067383,25.587618218210928,25.211610794067383,25.587618218210928,1100
2018-04-25,25.409160614013672,25.409160614013672,25.409160614013672,25.409160614013672,300
2018-04-26,25.390047073364258,25.390047073364258,25.390047073364258,25.390047073364258,200
2018-04-27,25.662809371948242,25.662809371948242,25.662809371948242,25.662809371948242,100
2018-04-30,25.466516494750977,25.66408044037626,25.45377019847443,25.66408044037626,1900
2018-05-01,25.358173370361328,25.358173370361328,25.109626702618453,25.1542375183104,3500
2018-05-02,25.288070678710938,25.28807067871094,25.27532438370982,25.27532438370982,500
2018-05-03,24.98855209350586,24.988552093505856,24.9630594899664,24.9630594899664,1100
2018-05-04,25.22626304626465,25.22626304626465,25.192485228814935,25.192485228814935,400
2018-05-07,25.22626304626465,25.22626304626465,25.22626304626465,25.22626304626465,100
2018-05-08,25.899885177612305,25.899885177612305,25.899885177612305,25.899885177612305,100
2018-05-09,25.52387809753418,25.52387809753418,25.364553012741695,25.364553012741695,400
2018-05-10,25.689577102661133,25.727813566440737,25.6067273792923,25.6067273792923,700
2018-05-11,25.689577102661133,25.689577102661133,25.689577102661133,25.689577102661133,100
2018-05-14,25.73418426513672,25.836152205869343,25.715063604862962,25.81065961290932,2000
2018-05-15,26.244029998779297,26.244029998779297,26.244029998779297,26.244029998779297,100
2018-05-16,25.721431732177734,25.72143173217773,25.6959391453987,25.6959391453987,400
2018-05-17,25.811939239501953,25.811939239501953,25.810665338903583,25.810665338903583,200
2018-05-18,25.817039489746094,25.817039489746094,25.785174954294774,25.785174954294774,300
2018-05-21,26.0592098236084,26.071956121803836,25.963616233804313,25.98273446554357,3100
2018-05-22,26.033721923828125,26.046468224323057,26.027349989134777,26.027349989134777,400
2018-05-23,25.727806091308594,25.785163201420893,25.708687864973534,25.74692674875077,5600
2018-05-24,25.87439727783203,25.874397277832035,25.75968300243082,25.75968300243082,600
2018-05-25,25.810667037963867,25.899888707883225,25.80429510344456,25.842531572776757,1500
2018-05-29,25.49966812133789,25.638598676548327,25.49839178939596,25.638598676548327,400
2018-05-30,25.861656188964844,25.861656188964844,25.74056753462792,25.74056753462792,700
2018-05-31,25.58760643005371,26.44158887631914,25.58760643005371,26.44158887631914,300
2018-06-01,25.77752113342285,25.787080247986143,25.77752113342285,25.787080247986143,900
2018-06-04,25.92538070678711,26.078331442784258,25.880769872862267,26.078331442784258,32000
2018-06-05,25.93047523498535,25.930475234985355,25.930475234985355,25.930475234985355,200
2018-06-06,25.93047523498535,25.930475234985355,25.930475234985355,25.930475234985355,0
2018-06-07,26.19304084777832,26.244026037717727,26.19304084777832,26.244026037717727,300
2018-06-08,26.326873779296875,26.326873779296875,26.212159541653165,26.250396000129413,4600
2018-06-11,26.384231567382812,26.409721729977736,26.384231567382812,26.409721729977736,600
2018-06-12,26.356826782226562,26.356826782226562,26.32050117180718,26.332610518982857,400
2018-06-13,26.320493698120117,26.441582273278563,26.320493698120117,26.441582273278563,4000
2018-06-14,26.231279373168945,26.298832560896464,26.230005472770582,26.298832560896464,2900
2018-06-15,26.28863525390625,26.28863525390625,26.161174717968837,26.167549081874842,33600
2018-06-18,26.122936248779297,26.16117270484293,26.046458474437372,26.16117270484293,7400
