Date,Close,High,Low,Open,Volume
2019-05-08,16.458236694335938,16.481274774076137,16.458236694335938,16.481274774076137,499400
2019-05-09,16.467449188232422,16.468108279847126,16.415452509188974,16.468108279847126,600
2019-05-10,16.470081329345703,16.470081329345703,16.470081329345703,16.470081329345703,100
2019-05-13,16.349632263183594,16.349632263183594,16.349632263183594,16.349632263183594,100
2019-05-14,16.44309425354004,16.454941580482103,16.42861307135537,16.42861307135537,200
2019-05-15,16.648454666137695,16.648454666137695,16.4746904964923,16.4746904964923,200
2019-05-16,16.827484130859375,16.83669885944048,16.827484130859375,16.83669885944048,200
2019-05-17,16.880138397216797,16.917655144405895,16.880138397216797,16.917655144405895,600
2019-05-20,16.771535873413086,16.849861056779883,16.771535873413086,16.849861056779883,200
2019-05-21,16.789962768554688,16.81365741970847,16.789962768554688,16.81365741970847,100
2019-05-22,16.80049705505371,16.8037887467833,16.793257090826195,16.8037887467833,400
2019-05-23,16.70835304260254,16.731389867567128,16.69848047630709,16.731389867567128,700
2019-05-24,16.743234634399414,16.744551562229795,16.743234634399414,16.744551562229795,100
2019-05-28,16.84788703918457,16.909099698023006,16.84788703918457,16.856443930889544,200
2019-05-29,16.780088424682617,16.882767335481812,16.780088424682617,16.882767335481812,200
2019-05-30,16.814977645874023,16.814977645874023,16.814977645874023,16.814977645874023,0
2019-05-31,16.68267822265625,16.68267822265625,16.68267822265625,16.68267822265625,100
2019-06-03,16.624101638793945,16.69387119741125,16.589217487191622,16.672150047556162,1700
2019-06-04,16.651744842529297,16.651744842529297,16.631340621759843,16.63463231356182,600
2019-06-05,16.714929580688477,16.714929580688477,16.688601072157255,16.688601072157255,800
2019-06-06,16.691896438598633,16.691896438598633,16.691896438598633,16.691896438598633,100
2019-06-07,16.820907592773438,16.849868715972942,16.820907592773438,16.84328658545428,900
2019-06-10,16.735994338989258,16.78404274495275,16.735994338989258,16.78404274495275,8600
2019-06-11,16.701765060424805,16.724801877316537,16.695182933396826,16.724801877316537,2100
2019-06-12,16.774824142456055,16.774824142456055,16.774824142456055,16.774824142456055,0
2019-06-13,16.87421417236328,16.889353191776436,16.856443808336977,16.856443808336977,5000
2019-06-14,16.953853607177734,16.953853607177734,16.89790741308918,16.89790741308918,1300
2019-06-17,16.948591232299805,16.974919743608183,16.948591232299805,16.974919743608183,600
2019-06-18,17.077600479125977,17.105245923112793,17.077600479125977,17.09997946666101,400
2019-06-19,17.138154983520508,17.159217042684833,17.014413973590788,17.014413973590788,1900
2019-06-20,17.10853385925293,17.152632736187886,17.10853385925293,17.152632736187886,1400
2019-06-21,16.833406448364258,16.876188394379422,16.833406448364258,16.876188394379422,300
2019-06-24,16.876846313476562,16.922260856277873,16.876846313476562,16.922260856277873,1000
2019-06-25,16.903179168701172,16.903179168701172,16.903179168701172,16.903179168701172,300
2019-06-26,16.724803924560547,16.83143238680612,16.724803924560547,16.83143238680612,200
2019-06-27,16.826948165893555,16.826948165893555,16.811132634946144,16.811132634946144,300
2019-06-28,16.906023025512695,16.9093173511711,16.896137534744533,16.896137534744533,16500
2019-07-01,16.975215911865234,16.981805820364027,16.909318083773826,16.981805820364027,59500
2019-07-02,17.130075454711914,17.130075454711914,17.130075454711914,17.130075454711914,100
2019-07-03,17.286911010742188,17.286911010742188,17.219036085029604,17.219036085029604,200
2019-07-05,17.116239547729492,17.139962216077663,17.02793626995049,17.02793626995049,15000
2019-07-08,17.079994201660156,17.15314055580589,17.079994201660156,17.15314055580589,800
2019-07-09,17.060884475708008,17.060884475708008,17.03848029211074,17.060884475708008,4400
2019-07-10,17.03452491760254,17.06088329638183,17.03452491760254,17.06088329638183,200
2019-07-11,16.892187118530273,16.892187118530273,16.892187118530273,16.892187118530273,0
2019-07-12,16.935678482055664,16.935678482055664,16.935678482055664,16.935678482055664,0
2019-07-15,17.02463722229004,17.02463722229004,17.014752988639188,17.014752988639188,200
2019-07-16,17.018047332763672,17.041111380868312,17.018047332763672,17.024635983453834,4200
2019-07-17,17.083948135375977,17.083948135375977,17.083948135375977,17.083948135375977,0
2019-07-18,17.083948135375977,17.083948135375977,17.034525701554088,17.06747399076868,2100
2019-07-19,17.073406219482422,17.073406219482422,17.073406219482422,17.073406219482422,0
2019-07-22,17.110305786132812,17.110305786132812,17.110305786132812,17.110305786132812,0
2019-07-23,17.21640396118164,17.21640396118164,17.21640396118164,17.21640396118164,0
2019-07-24,17.362695693969727,17.362695693969727,17.362695693969727,17.362695693969727,0
2019-07-25,17.209810256958008,17.209810256958008,17.209810256958008,17.209810256958008,0
2019-07-26,17.33171844482422,17.33171844482422,17.311290109788207,17.311290109788207,100
2019-07-29,17.307340621948242,17.307340621948242,17.307340621948242,17.307340621948242,0
2019-07-30,17.197948455810547,17.197948455810547,17.197948455810547,17.197948455810547,0
2019-07-31,17.275707244873047,17.317882404945387,17.275707244873047,17.304702588866753,96600
2019-08-01,17.414094924926758,17.521508050971875,17.414094924926758,17.50239693825682,3500
2019-08-02,17.282958984375,17.282958984375,17.282958984375,17.282958984375,3200
2019-08-05,17.028593063354492,17.06747264487217,17.028593063354492,17.06747264487217,1900
2019-08-06,17.29547691345215,17.29547691345215,17.126778787497397,17.146548511551863,2100
2019-08-07,17.350830078125,17.52875381824076,17.346217268349324,17.52875381824076,3900
2019-08-08,17.52480125427246,17.52480125427246,17.251985581491976,17.265165398334602,11000
2019-08-09,17.37323570251465,17.41013818112197,17.37323570251465,17.41013818112197,100
2019-08-12,17.621009826660156,17.621009826660156,17.59333296829998,17.594651452606055,300
