Date,Close,High,Low,Open,Volume
2023-09-20,21.190784454345703,21.190784454345703,21.190784454345703,21.190784454345703,1000
2023-09-21,21.025362014770508,21.10595087766055,21.025362014770508,21.10595087766055,7700
2023-09-22,21.0211238861084,21.038088857624466,21.0211238861084,21.038088857624466,1000
2023-09-25,20.965978622436523,21.021119217180004,20.961736166982508,20.995669338523935,9700
2023-09-26,20.800565719604492,20.953261808815707,20.800565719604492,20.953261808815707,17300
2023-09-27,20.749662399291992,20.800562165681306,20.749662399291992,20.800562165681306,4000
2023-09-28,20.7708740234375,20.80056474850651,20.724216707465295,20.724216707465295,3400
2023-09-29,20.881999969482422,20.893876258655265,20.85994469731416,20.893876258655265,2200
2023-10-02,20.647871017456055,20.73270236360803,20.647871017456055,20.73270236360803,3600
2023-10-03,20.406099319458008,20.495171489908618,20.406099319458008,20.495171489908618,1400
2023-10-04,20.478206634521484,20.478206634521484,20.478206634521484,20.478206634521484,200
2023-10-05,20.49517250061035,20.512139091444233,20.46124093696575,20.46124093696575,6200
2023-10-06,20.580005645751953,20.580005645751953,20.418826254708648,20.418826254708648,6200
2023-10-09,20.766630172729492,20.766630172729492,20.59696912915562,20.61393410089687,6200
2023-10-10,20.749662399291992,20.792078871283085,20.732697428518517,20.732697428518517,4600
2023-10-11,20.728456497192383,20.728456497192383,20.728456497192383,20.728456497192383,0
2023-10-12,20.596965789794922,20.596965789794922,20.596965789794922,20.596965789794922,100
2023-10-13,20.613937377929688,20.673320451544978,20.613937377929688,20.673320451544978,200
2023-10-16,20.601215362548828,20.607153508719087,20.601215362548828,20.607153508719087,100
2023-10-17,20.48244285583496,20.48244285583496,20.48244285583496,20.48244285583496,100
2023-10-18,20.33738899230957,20.33738899230957,20.33738899230957,20.33738899230957,0
2023-10-19,20.244915008544922,20.312779733944133,20.244915008544922,20.312779733944133,100
2023-10-20,20.258493423461914,20.258493423461914,20.24067898947966,20.24067898947966,100
