Date,Close,High,Low,Open,Volume
2008-11-19,85083.46875,85536.86725886875,70613.57919553136,72738.07506565926,170
2008-11-20,114398.9375,114981.87852451591,88283.17960168724,93555.55731230891,265
2008-11-21,76715.0390625,110072.22001250632,72932.39951399443,105447.5545371074,367
2008-11-24,60962.66796875,74409.1722933489,54537.36339745803,67102.97919212175,214
2008-11-25,59589.5390625,63475.813349184784,56597.10786175272,59589.5390625,182
2008-11-26,47956.625,61726.99030929227,47930.716504592114,60548.15376823339,186
2008-11-28,50910.1875,53513.99098282443,50327.24642175572,52089.02390267175,118
2008-12-01,63903.29296875,65678.02459995185,55703.25557786844,55703.25557786844,224
2008-12-02,58760.44921875,66403.45297515708,56830.26691416584,61454.931898974864,345
2008-12-03,57879.5625,65431.8867921889,57711.15732710385,64356.68453446733,427
2008-12-04,70432.2265625,72414.22594893783,58825.223619700664,61364.255513438016,380
2008-12-05,64771.2265625,81650.60820468751,64771.2265625,74292.5968671875,587
2008-12-08,55703.25390625,59796.79535610465,52840.36574037064,57750.02463117733,483
2008-12-09,55379.40234375,58527.28416118421,51337.67754111842,56454.6047752193,460
2008-12-10,48150.9296875,53293.76506170971,46363.243839537936,52464.69336410412,596
2008-12-11,48086.16015625,49873.84606723128,42839.6906348919,47904.80071600552,475
2008-12-12,49316.8046875,54368.959620025606,48176.831266827554,53112.39800860257,504
2008-12-15,49744.30078125,52736.73137512207,45352.811727905275,45521.216912841795,333
2008-12-16,44938.2734375,49511.12167141107,44225.790001621506,48461.82788402638,277
2008-12-17,46635.2734375,47140.48889973958,43098.76520182291,45003.0388671875,323
2008-12-18,54537.3671875,56040.05949005344,46259.605279468524,46259.605279468524,450
2008-12-19,55262.8125,55871.66205168776,50223.61089135021,54679.871439873416,394
2008-12-22,59291.57421875,62556.04367540829,53254.89657270729,55236.895885678394,512
2008-12-23,60172.4765625,61739.94042989774,56623.01292888859,59421.13024589612,453
2008-12-24,59887.48046875,62024.93110196301,59252.722401917046,60638.826751940025,155
2008-12-26,56985.72265625,59874.51923555069,56117.788257984765,58307.055620773186,189
2008-12-29,53798.984375,56208.474164007945,52723.78194227065,53747.16739029015,314
2008-12-30,50392.01171875,54977.81432760283,50042.247112990044,54278.28511608291,338
2008-12-31,48384.10546875,51467.21580384036,46674.14511483433,50430.87619540662,328
2009-01-02,42230.8359375,47943.65760879985,40818.8233248658,47490.25906345859,618
2009-01-05,39886.12890625,42567.658196147284,37917.083244103196,41207.46217953272,906
2009-01-06,39251.3671875,39743.62855816832,36064.62252475248,38487.06663830446,1369
2009-01-07,43798.296875,44627.36845145667,40469.056325791185,41168.5854684265,1072
2009-01-08,42166.0625,45106.67576804915,41919.93187403994,44925.316359447,637
2009-01-09,45754.39453125,46181.88462738002,41440.630833937925,41440.630833937925,536
2009-01-12,50521.5546875,51182.221171875,46920.27463541667,47023.90859375,350
2009-01-13,46920.26953125,51661.52260922833,46246.64887536237,50910.17649304597,402
2009-01-14,53099.44921875,54628.050098918946,47904.79707512503,47904.79707512503,563
2009-01-15,51454.25,58294.08987915408,51039.71424974824,53462.15754028197,509
2009-01-16,49847.9375,53151.27015657484,47321.85958614865,48928.18605444387,451
2009-01-20,56895.046875,56985.72659451844,48954.09429431352,53747.165183145495,418
2009-01-21,46700.0546875,55768.02647148058,46117.113644244106,54977.8175017337,549
2009-01-22,49899.7421875,52646.04160176532,47295.939440956,49070.67066621236,558
2009-01-23,46324.37890625,54200.55965988535,44692.14407901636,52956.95217246924,514
2009-01-26,44148.05859375,46712.99861768266,40922.45220001651,46712.99861768266,463
2009-01-27,44044.43359375,46181.88404756434,43046.95671530331,44769.87132352941,687
2009-01-28,41077.91015625,44368.288327075454,40339.51820452933,42800.824710264904,583
2009-01-29,45339.85546875,45611.894601562504,42736.05234040179,43344.901828125,427
2009-01-30,46777.78515625,47270.04653424432,42412.20398824772,43202.413042396496,553
2009-02-02,48228.66015625,49873.84947664854,47283.00015318627,48552.516321682786,414
2009-02-03,45547.12890625,48669.102190210826,45067.82180456307,46842.55350540387,326
2009-02-04,45197.36328125,46259.61142944791,43098.77547627365,44627.37647002186,693
2009-02-05,41479.5,46998.00936914429,41090.872579637726,46687.10743285447,937
2009-02-06,39432.72265625,42749.00944994251,38914.55284473555,42360.38209130667,772
2009-02-09,39225.44921875,40261.788696127805,36945.50236851883,39251.357705684444,839
2009-02-10,44433.05859375,45352.80995239614,37826.393904883385,38500.01461825802,1102
2009-02-11,46246.66015625,48539.56179424895,42567.65413821779,42995.1442741159,944
2009-02-12,45754.39453125,50275.42615395845,45611.89783253999,47477.309161107376,777
2009-02-13,46143.02734375,47321.863808736314,43953.75962306113,47321.863808736314,350
2009-02-17,54602.14453125,54641.00726757118,49083.63597364324,49187.26993716637,845
2009-02-18,55159.18359375,56687.784736085014,52516.51721208607,52956.96160903006,565
2009-02-19,54433.734375,55495.98240421228,51752.205813451925,52879.22506395764,788
2009-02-20,58864.09375,62089.70099994499,56415.741259077906,57581.62339761224,910
2009-02-23,66066.6640625,66610.74247242647,54822.37692401961,55483.04356464461,899
2009-02-24,56920.953125,65133.94454085116,55871.65926903163,63929.19974325785,1285
2009-02-25,58099.78515625,61532.65986447882,54239.42039001533,56389.82492422659,1698
2009-02-26,58371.828125,58643.867270722374,52140.83626345429,55612.573932673105,842
2009-02-27,62996.48828125,64188.278723749485,57568.66007030125,62309.91335241877,1673
2009-03-02,76041.4296875,76598.46230701661,66312.79021640758,66520.05816785562,1908
2009-03-03,75186.4375,77388.65913594073,68683.4065515162,72491.95455720193,1854
2009-03-04,65820.515625,68657.49514121236,61493.79800666699,68359.54752078823,1384
2009-03-05,75315.984375,76235.73581817595,68139.33226909184,68670.45634191176,1941
2009-03-06,72168.1015625,79798.15214952432,65885.29250527284,70574.72936860529,1497
2009-03-09,70846.7890625,75082.82856212287,64576.932433088776,74020.58012490858,2147
2009-03-10,60768.3515625,66403.44704953635,58125.686092717435,66014.81977456831,1508
2009-03-11,61441.984375,64266.00980062724,57180.03774641577,58630.913194444445,937
2009-03-12,56480.5078125,62413.55198179473,55573.71066872133,59835.65724448108,695
2009-03-13,57529.8046875,59524.758509133644,54938.95556849527,55392.3541643211,714
2009-03-16,56273.23828125,58553.18532026934,52335.147941125695,58294.10042947169,672
2009-03-17,50599.28125,57879.56698028674,50314.28785842294,55470.077396953406,312
2009-03-18,49005.90625,55508.936896973304,47373.671466098334,51026.768363402065,755
2009-03-19,46492.7890625,46816.64521367372,42878.554415401224,45313.95267222764,337
2009-03-20,51752.21875,52050.16644242804,45378.728981539425,46013.48710888611,364
2009-03-23,39251.3671875,48410.01953125,39251.3671875,48410.01953125,657
2009-03-24,42230.8359375,42645.371750383434,39704.75832774156,41194.496405291415,361
2009-03-25,41634.94140625,44756.91429950023,39523.399573885734,41453.581985065335,588
2009-03-26,40261.796875,41855.169145149615,38733.195835344275,39808.398261542796,335
2009-03-27,43513.3125,44186.933294879425,42101.29967996428,42917.417181452816,435
2009-03-30,47632.75390625,49744.295621430516,46298.466810154336,46725.95685065101,414
2009-03-31,48837.5,48902.27122015915,45430.53381962865,46181.8799734748,362
2009-04-01,45806.21875,52231.52545248869,45041.91815434107,52050.16598911199,557
2009-04-02,40844.73828125,42153.11714785521,38603.65368795591,41492.4505914506,435
2009-04-03,38642.5078125,42101.29077795005,38020.704133317966,41634.938018563524,508
2009-04-06,40896.55078125,42502.877134393806,40106.34184946151,40274.747031645944,347
2009-04-07,44083.30078125,44860.55557022296,43111.73229503379,43267.183252828385,340
2009-04-08,42749.01171875,46363.24634588068,41583.129580965906,43746.48865885416,663
2009-04-09,39691.8046875,41026.09185551974,38940.45851521703,40054.52352929177,511
2009-04-13,41051.99609375,43021.041031033055,39950.8854380325,41272.2182248935,675
2009-04-14,41725.62109375,42839.686108982074,39743.62170618597,41531.30742830255,586
2009-04-15,41013.1328125,42943.31499476863,40805.864927155715,42502.870738412035,513
2009-04-16,40883.58984375,42930.36018447006,39847.25043072719,40430.19135055252,439
2009-04-17,39976.796875,41220.4042956092,39121.81677333117,40805.86848873946,381
2009-04-20,45391.67578125,45573.03521644906,42062.434720810146,42101.29745692423,687
2009-04-21,42489.921875,46959.136218559455,42088.34029630336,46959.136218559455,499
2009-04-22,43992.62109375,44173.98054466652,41362.90905546047,43306.04602956603,435
2009-04-23,41725.62109375,44161.019034024765,41518.35318393938,42101.294180281744,509
2009-04-24,38461.15234375,40209.975370495114,37411.858527702934,39937.936233001434,910
2009-04-27,40391.328125,41362.89631274054,39108.85811718249,40546.77903503849,556
2009-04-28,39704.75390625,41816.295467985314,38279.78720814641,41570.164856494695,489
2009-04-29,36790.046875,38720.22891175176,35442.805721830984,38720.22891175176,738
2009-04-30,38435.24609375,39691.807897286824,35559.40361555233,35935.07673207364,637
2009-05-01,35144.8671875,38642.513387509214,34251.02426971987,38059.57235417435,1001
2009-05-04,31414.0390625,34833.959191365975,31401.084819587628,34665.554033505156,902
2009-05-05,32554.025390625,33978.99267791857,31569.502537585802,31802.679002779296,950
2009-05-06,29095.23046875,31491.76548064615,28758.420142753785,31025.412721574467,1037
2009-05-07,30248.16015625,31193.819981263383,27022.553355861884,27035.50760004015,819
2009-05-08,26465.525390625,28849.106727812956,25623.499374770556,28849.106727812956,1142
2009-05-11,28525.251953125,29224.78129257493,27722.088637460263,27722.088637460263,794
2009-05-12,27877.5390625,29483.865662755576,27294.59795756854,27385.277685002322,664
2009-05-13,30351.80078125,30869.970662278596,28615.931679804205,28875.016620318504,998
2009-05-14,30157.482421875,31724.94607009101,29367.273475253704,31556.54088474549,654
2009-05-15,31919.259765625,32683.560222675274,29885.443295169185,30857.011672775465,903
2009-05-18,28823.197265625,30792.242651860954,28719.56329792837,30792.242651860954,563
2009-05-19,28499.33984375,29134.097867542612,27670.268139204545,28745.47050603693,753
2009-05-20,28382.75390625,28499.342124030125,25973.264072127455,27437.093917589,1071
2009-05-21,30636.783203125,31439.946230014535,29444.992905159885,29587.48957122093,962
2009-05-22,30533.154296875,30636.788252910213,29017.50768985999,29872.48782715051,588
2009-05-26,28849.099609375,32243.111328125,28512.289286140265,31478.81097924618,773
2009-05-27,29665.228515625,29859.542239526472,27398.235070107803,28499.346172216156,807
2009-05-28,27126.185546875,29859.53089090109,26323.022460004777,28745.465963952065,1314
2009-05-29,25545.7734375,26789.381069345844,25429.185222014454,26038.034791772312,1285
2009-06-01,22980.828125,25053.5070990699,22514.47535583427,24716.696765783538,1854
2009-06-02,22967.87890625,23628.545473773265,22592.20576001128,23473.094516708967,1804
2009-06-03,25221.916015625,26141.667447114152,23641.498062925333,23719.223536008925,2566
2009-06-04,23680.35546875,25027.596698919584,23460.133344587663,24263.2963856503,1899
2009-06-05,24030.12890625,25001.69746041105,22916.063630811994,23006.743362533693,2100
2009-06-08,24146.71484375,25545.77342911749,23680.36198196084,24975.786598041846,1569
2009-06-09,23667.404296875,24328.070755080047,23084.463304341134,23576.724586925287,1790
2009-06-10,23110.375,24172.62317825112,22359.028727578476,22734.70186378924,3025
2009-06-11,21879.71484375,23123.322081760656,20804.512752553288,23032.64238732238,4520
2009-06-12,22333.12109375,23162.19287449246,22307.212600601797,22566.297532083816,3862
2009-06-15,23848.763671875,24729.652281156643,23330.59390170933,23395.365122980038,1864
2009-06-16,25493.95703125,25545.774017085874,23136.284175717734,23317.643626143294,2495
2009-06-17,26608.015625,27475.9499224075,25623.493138388512,26038.028922224927,4126
2009-06-18,26918.923828125,27242.779985826215,25753.041660400624,26685.747394580125,2305
2009-06-19,27463.001953125,28110.714263340215,25804.858438974057,25817.812685178364,2292
2009-06-22,31465.861328125,31504.72406340058,28758.424103926514,28810.24108429395,3869
2009-06-23,30947.689453125,32139.479921809598,30040.89235738672,30999.506430024332,3260
2009-06-24,30662.69921875,31077.235076375684,28965.693051594844,30222.254870022705,2352
2009-06-25,28654.791015625,31025.41793961206,28343.889123954566,30921.783975721915,3218
2009-06-26,29393.18359375,29652.26850863541,28706.60856930366,29121.144433120317,2143
2009-06-29,28201.38671875,28926.824319232313,27592.537304059486,28667.7394619172,1833
2009-06-30,28745.474609375,30079.762074343736,27320.507413777323,28330.938697928403,2912
2009-07-01,28745.474609375,28784.33735107312,26905.971502330725,27877.540044783687,3059
2009-07-02,31958.115234375,32022.88644482165,30027.933163064958,30105.658615600933,2286
2009-07-06,32839.015625,35106.00881410256,32839.015625,34004.89783653846,3598
2009-07-07,35352.13671875,35546.45040536827,32968.5554962326,33098.097953978104,2970
2009-07-08,35429.859375,37372.99608660877,34302.84008226691,35779.62398308958,3414
2009-07-09,34523.0625,35222.591721388366,33033.324343339584,33888.30450281426,2752
2009-07-10,35287.359375,36686.41767621145,35144.86269617291,36116.43096090308,2239
2009-07-13,33784.66796875,37191.63410210171,33642.171286366465,35002.366890936544,2531
2009-07-14,32385.61328125,33681.0378125,32061.7571484375,32476.2929984375,2069
2009-07-15,28900.91796875,30882.917273644107,28784.329774344464,30766.32907923857,2566
2009-07-16,28032.986328125,29924.306108118646,27605.496240866163,29691.129696886554,2176
2009-07-17,27566.634765625,28862.059331678807,27190.961641469396,28253.209785633517,1751
2009-07-20,26348.935546875,27696.177089094766,25986.216670123526,26465.523757259405,2436
2009-07-21,25468.041015625,26776.419521514177,25105.32222191315,25532.812228787832,3138
2009-07-22,26063.943359375,26737.56416190358,25364.414064441477,26672.792930891217,3020
2009-07-23,23861.71875,26284.162510179154,23576.72536644951,26271.208265472313,4068
2009-07-24,22941.96875,24289.210280208925,22877.19752258611,24263.301789243367,2910
2009-07-27,22786.517578125,23550.818054025724,22346.073236080512,22786.517578125,2406
2009-07-28,23771.04296875,24988.742172598773,23239.91884792234,23628.546253405995,3277
2009-07-29,25260.77734375,26102.80325520833,24820.333020833332,24911.012734375,4141
2009-07-30,24392.83984375,25299.636863963755,23706.26495701673,24626.016220376394,2983
2009-07-31,23965.353515625,25377.36623627534,23628.543141891892,25001.693127111488,2650
2009-08-03,22268.345703125,22903.103666739382,21789.038669375364,22631.064539476076,3120
2009-08-04,22488.56640625,23032.64462575605,22074.030619959678,22669.925812752015,2823
2009-08-05,23084.462890625,23395.364747737796,22436.750688306678,22566.293128770343,2916
2009-08-06,23473.095703125,24056.03682158009,22721.749372671773,22799.474855132452,2226
2009-08-07,23602.63671875,23965.355614537595,22708.79372555914,22812.427695784165,2123
2009-08-10,23317.63671875,24030.120062934027,23006.73489583333,23913.531879340277,1754
2009-08-11,24379.892578125,24574.20628092621,23563.775026359923,23641.500507480407,2224
2009-08-12,23589.6796875,24574.202288406097,22967.875939559308,24522.385309411038,2131
2009-08-13,22864.2421875,24017.16998052408,22851.28794263456,22954.921901558075,1922
2009-08-14,23900.583984375,24522.38779535061,22941.969775787602,23032.649498221544,1834
2009-08-17,26089.849609375,26478.47696204692,25416.22886474367,25506.908580367115,2207
2009-08-18,25390.3203125,26167.57501594388,25131.23541135204,25908.49011479592,1557
2009-08-19,24017.169921875,26348.93399195995,23486.04588368898,26271.208522957117,2955
2009-08-20,23382.412109375,24107.84982578774,23188.098435335873,24107.84982578774,1646
2009-08-21,21529.955078125,22669.928632201412,21335.6414041347,22644.02014233604,2650
2009-08-24,20636.109375,21089.50788606403,20234.527836629,21050.645156544255,2918
2009-08-25,21529.955078125,21737.222997047982,20156.805115260227,20377.027279115897,3810
2009-08-26,21232.005859375,22320.162352472926,21076.554931789582,21970.397765405734,3209
2009-08-27,21387.45703125,22760.606907272107,21193.143369548758,21620.63342529149,3418
2009-08-28,21633.59375,21918.587200598802,20843.38463697605,20895.201627994014,2205
2009-08-31,22708.791015625,23136.281091789075,22384.934897318883,22721.745260357246,2205
2009-09-01,24004.21484375,24094.894554438746,22112.895163670397,23019.69227055788,3057
2009-09-02,24315.12109375,24418.75506751132,23408.32382333844,24418.75506751132,2109
2009-09-03,23926.48828125,24353.978326340013,23511.952479950596,23758.08311197212,1419
2009-09-04,22838.333984375,24107.84999711961,22695.83728906693,24107.84999711961,1696
2009-09-08,21011.787109375,21698.362150556797,20752.70218817432,21504.04845965629,2120
2009-09-09,20726.791015625,21244.960791015623,20247.483973388673,20804.51648193359,2864
2009-09-10,19794.0859375,20959.96796261453,19742.268958606022,20700.883068144634,2350
2009-09-11,19755.224609375,20156.806224385247,18926.152888063523,19522.048187756147,2571
2009-09-14,19392.501953125,20623.155049682697,19288.86800815172,20454.74988910112,2677
2009-09-15,18848.427734375,19522.048519383592,18680.022538122852,19029.787176492697,3244
2009-09-16,17565.955078125,18537.5233899682,17501.183857335454,18498.66065749447,2801
2009-09-17,17825.04296875,18097.082141964936,17255.056129632994,17682.54625897075,2627
2009-09-18,17876.85546875,18317.2997339221,17449.365446671196,17552.999391417572,2361
2009-09-21,18330.255859375,18887.288369589223,18174.804926291963,18796.608658624118,2456
2009-09-22,17475.271484375,17967.532652948943,17358.683312870646,17527.08844948805,3196
2009-09-23,18472.75390625,18485.70815162605,17345.734558533484,17397.551540037693,3798
2009-09-24,19275.91796875,19638.636855258734,18278.441030850972,18330.258014637937,4731
2009-09-25,19224.09765625,19573.862236249155,18602.293958473718,19483.18253032345,3011
2009-09-28,18369.12109375,19275.91832686883,18174.807400938822,19120.467372619885,1547
2009-09-29,18395.0234375,18796.604935079224,18097.07587477993,18369.11495378521,2354
2009-09-30,18680.01953125,19405.457182949027,18058.215829793688,18058.215829793688,2689
2009-10-01,20156.8046875,20156.8046875,18731.837775144602,18731.837775144602,2523
