Date,Close,High,Low,Open,Volume
2021-07-09,18.699691772460938,18.725855529193247,18.699691772460938,18.725855529193247,100
2021-07-12,18.71463966369629,18.733327854444262,18.71463966369629,18.733327854444262,18100
2021-07-13,18.680999755859375,18.698193689258478,18.680999755859375,18.68847531708431,3300
2021-07-14,18.680999755859375,18.680999755859375,18.680999755859375,18.680999755859375,100
2021-07-15,18.680999755859375,18.680999755859375,18.680999755859375,18.680999755859375,200
2021-07-16,18.6585750579834,18.6585750579834,18.6585750579834,18.6585750579834,900
2021-07-19,18.52402114868164,18.583824225257928,18.48664333468533,18.583824225257928,17600
2021-07-20,18.553922653198242,18.553922653198242,18.553922653198242,18.553922653198242,800
2021-07-21,18.632408142089844,18.632408142089844,18.632408142089844,18.632408142089844,100
2021-07-22,18.65110206604004,18.65110206604004,18.65110206604004,18.65110206604004,800
2021-07-23,18.669784545898438,18.669784545898438,18.669784545898438,18.669784545898438,0
2021-07-26,18.666046142578125,18.666046142578125,18.666046142578125,18.666046142578125,400
2021-07-27,18.654836654663086,18.666049283982527,18.654836654663086,18.658573722497046,6700
2021-07-28,18.67352867126465,18.695955360315835,18.665305979691237,18.688479797298776,47700
2021-07-29,18.666046142578125,18.666046142578125,18.666046142578125,18.666046142578125,0
2021-07-30,18.654836654663086,18.666049283982527,18.654836654663086,18.666049283982527,1200
2021-08-02,18.64736557006836,18.64736557006836,18.64736557006836,18.64736557006836,100
2021-08-03,18.65110206604004,18.658576202701465,18.65110206604004,18.65110206604004,13200
2021-08-04,18.621206283569336,18.651108543871583,18.621206283569336,18.651108543871583,4500
2021-08-05,18.628677368164062,18.628677368164062,18.628677368164062,18.628677368164062,0
2021-08-06,18.628677368164062,18.63615293144164,18.628677368164062,18.63615293144164,200
2021-08-09,18.613718032836914,18.613718032836914,18.613718032836914,18.613718032836914,100
2021-08-10,18.602506637573242,18.613719265378275,18.602506637573242,18.613719265378275,300
2021-08-11,18.572608947753906,18.572608947753906,18.572608947753906,18.572608947753906,100
2021-08-12,18.602506637573242,18.602506637573242,18.583818449292398,18.59876814442665,400
2021-08-13,18.632408142089844,18.680998574069257,18.624934007155247,18.624934007155247,40400
2021-08-16,18.63988494873047,18.673524261454293,18.63988494873047,18.673524261454293,2300
2021-08-17,18.643619537353516,18.643619537353516,18.622688540559807,18.622688540559807,2200
2021-08-18,18.598770141601562,18.628672386715778,18.598770141601562,18.621196825437224,5400
2021-08-19,18.58382225036621,18.606247510563065,18.58382225036621,18.59129781237105,2100
2021-08-20,18.598770141601562,18.61372126415867,18.591296006140535,18.591296006140535,1300
2021-08-23,18.64736557006836,18.65857820207975,18.621201811496512,18.621201811496512,2300
2021-08-24,18.677270889282227,18.68100795862687,18.677270889282227,18.68100795862687,200
2021-08-25,18.688480377197266,18.70343150369532,18.684743308481703,18.688480377197266,3200
2021-08-26,18.68474006652832,18.710903820451342,18.683244383810866,18.69595269654743,9200
2021-08-27,18.74454689025879,18.74454689025879,18.734081386593676,18.74454689025879,400
2021-08-30,18.74454689025879,18.74454689025879,18.74454689025879,18.74454689025879,100
2021-08-31,18.72585678100586,18.733332344260226,18.71838264356939,18.71838264356939,11100
2021-09-01,18.773876190185547,18.788883628672053,18.773876190185547,18.788883628672053,900
2021-09-02,18.800138473510742,18.818897056006428,18.800138473510742,18.810643394203375,3300
2021-09-03,18.788883209228516,18.81139293526766,18.788883209228516,18.807641791323828,3500
2021-09-07,18.76261329650879,18.77386958700864,18.76261329650879,18.77386958700864,400
2021-09-08,18.766366958618164,18.773870675657317,18.76411570038765,18.76411570038765,1500
2021-09-09,18.794143676757812,18.818904672187973,18.794143676757812,18.818904672187973,3500
2021-09-10,18.78512954711914,18.78512954711914,18.78512954711914,18.78512954711914,100
2021-09-13,18.800138473510742,18.800138473510742,18.800138473510742,18.800138473510742,100
2021-09-14,18.826400756835938,18.826400756835938,18.826400756835938,18.826400756835938,700
2021-09-15,18.84140968322754,18.84140968322754,18.84140968322754,18.84140968322754,0
2021-09-16,18.81888771057129,18.83389514159041,18.81888771057129,18.83389514159041,900
2021-09-17,18.83014678955078,18.856409084127982,18.83014678955078,18.856409084127982,100
2021-09-20,18.755117416381836,18.755117416381836,18.755117416381836,18.755117416381836,0
2021-09-21,18.770124435424805,18.788884449947002,18.770124435424805,18.788133076158157,300
2021-09-22,18.797136306762695,18.797136306762695,18.797136306762695,18.797136306762695,0
2021-09-23,18.811403274536133,18.811403274536133,18.811403274536133,18.811403274536133,100
2021-09-24,18.79638671875,18.79638671875,18.78138071081131,18.78138071081131,200
2021-09-27,18.788129806518555,18.788129806518555,18.788129806518555,18.788129806518555,0
2021-09-28,18.76261329650879,18.77386958700864,18.76261329650879,18.77386958700864,400
2021-09-29,18.765628814697266,18.765628814697266,18.75887503575945,18.75887503575945,1500
2021-09-30,18.728853225708008,18.75136438265768,18.728853225708008,18.75136438265768,3500
2021-10-01,18.7604923248291,18.768023806897887,18.737897878622746,18.737897878622746,2500
2021-10-04,18.75069236755371,18.75069236755371,18.73035895573672,18.73035895573672,2200
2021-10-05,18.76801872253418,18.77555020256264,18.76801872253418,18.76801872253418,800
2021-10-06,18.73788833618164,18.73788833618164,18.722826816197614,18.722826816197614,1300
2021-10-07,18.751441955566406,18.751441955566406,18.751441955566406,18.751441955566406,0
2021-10-08,18.722829818725586,18.7303612981667,18.722829818725586,18.7303612981667,1200
2021-10-11,18.66483497619629,18.72282577523773,18.66483497619629,18.71529429742316,2500
2021-10-12,18.688932418823242,18.71529186951341,18.688932418823242,18.688932418823242,4200
2021-10-13,18.68516731262207,18.68516731262207,18.68516731262207,18.68516731262207,100
2021-10-14,18.80265998840332,18.80265998840332,18.75295337572813,18.79061077107767,1100
2021-10-15,18.7830753326416,18.786840353141535,18.7830753326416,18.786840353141535,400
2021-10-18,18.7567081451416,18.7567081451416,18.75294168971236,18.75294168971236,1200
2021-10-19,18.790613174438477,18.790613174438477,18.768018734338874,18.768018734338874,5000
2021-10-20,18.7830753326416,18.7830753326416,18.7830753326416,18.7830753326416,100
2021-10-21,18.75295066833496,18.798138099747877,18.75295066833496,18.798138099747877,2800
2021-10-22,18.72659683227539,18.74542481463962,18.72659683227539,18.74542481463962,200
2021-10-25,18.734127044677734,18.734127044677734,18.734127044677734,18.734127044677734,0
2021-10-26,18.7604923248291,18.768023806897887,18.754467713767404,18.754467713767404,900
2021-10-27,18.734127044677734,18.74542354603518,18.734127044677734,18.744670829006786,2200
2021-10-28,18.745424270629883,18.745424270629883,18.745424270629883,18.745424270629883,1800
2021-10-29,18.71529769897461,18.71529769897461,18.71529769897461,18.71529769897461,100
2021-11-01,18.731172561645508,18.746289441727303,18.731172561645508,18.746289441727303,400
2021-11-02,18.742509841918945,18.76140702259675,18.722855735945053,18.722855735945053,2000
2021-11-03,18.746294021606445,18.746294021606445,18.746294021606445,18.746294021606445,100
2021-11-04,18.799203872680664,18.799203872680664,18.799203872680664,18.799203872680664,100
2021-11-05,18.829448699951172,18.829448699951172,18.829448699951172,18.829448699951172,1100
2021-11-08,18.85590171813965,18.85590171813965,18.85590171813965,18.85590171813965,100
2021-11-09,18.833221435546875,18.833221435546875,18.833221435546875,18.833221435546875,100
2021-11-10,18.829448699951172,18.847590407379013,18.821889535042633,18.847590407379013,6600
2021-11-11,18.818096160888672,18.818096160888672,18.818096160888672,18.818096160888672,0
2021-11-12,18.791645050048828,18.814321091828443,18.791645050048828,18.814321091828443,1200
2021-11-15,18.776525497436523,18.776525497436523,18.776525497436523,18.776525497436523,0
2021-11-16,18.761411666870117,18.761411666870117,18.761411666870117,18.761411666870117,0
2021-11-17,18.761411666870117,18.784089154354636,18.761411666870117,18.784089154354636,1900
2021-11-18,18.75384521484375,18.76896353395701,18.75384521484375,18.76896353395701,1000
2021-11-19,18.719831466674805,18.719831466674805,18.719831466674805,18.719831466674805,100
2021-11-22,18.704715728759766,18.738731231136157,18.704715728759766,18.738731231136157,600
2021-11-23,18.66691780090332,18.66691780090332,18.66691780090332,18.66691780090332,0
2021-11-24,18.648021697998047,18.648021697998047,18.564872376462368,18.62534421709857,4100
2021-11-26,18.56487464904785,18.56487464904785,18.557315487822684,18.557315487822684,1300
2021-11-29,18.579998016357422,18.579998016357422,18.57243885307978,18.57243885307978,3100
2021-11-30,18.56487464904785,18.579992971498186,18.557315487822684,18.579992971498186,8400
2021-12-01,18.566396713256836,18.634683537289906,18.566396713256836,18.634683537289906,1400
2021-12-02,18.619497299194336,18.619497299194336,18.58080107233371,18.58080107233371,2800
2021-12-03,18.619497299194336,18.632394594298187,18.619497299194336,18.627083432602593,4000
2021-12-06,18.68020248413086,18.68020248413086,18.665027318084345,18.665027318084345,8000
2021-12-07,18.790220260620117,18.790220260620117,18.790220260620117,18.790220260620117,100
2021-12-08,18.794015884399414,18.809191052504342,18.794015884399414,18.794015884399414,1500
2021-12-09,18.76366424560547,18.7712518291312,18.76366424560547,18.7712518291312,6100
2021-12-10,18.76366424560547,18.76366424560547,18.76366424560547,18.76366424560547,0
2021-12-13,18.76366424560547,18.76366424560547,18.76366424560547,18.76366424560547,100
2021-12-14,18.737104415893555,18.756072647055646,18.737104415893555,18.755314323020478,2000
2021-12-15,18.76366424560547,18.78642699618266,18.76366424560547,18.78642699618266,1000
2021-12-16,18.807954788208008,18.823227533566513,18.807954788208008,18.823227533566513,1400
2021-12-17,18.75832176208496,18.75832176208496,18.75832176208496,18.75832176208496,0
2021-12-20,18.735410690307617,18.746864520628186,18.735410690307617,18.746864520628186,1800
2021-12-21,18.785808563232422,18.785808563232422,18.785808563232422,18.785808563232422,100
2021-12-22,18.865224838256836,18.865224838256836,18.823225521255495,18.853771008707017,1900
2021-12-23,18.914857864379883,18.917148921265124,18.914857864379883,18.915621064512028,500
2021-12-27,18.926313400268555,18.926313400268555,18.926313400268555,18.926313400268555,100
2021-12-28,18.922500610351562,18.9454082739442,18.922500610351562,18.937771900583556,4100
2021-12-29,18.9072265625,18.9301356810054,18.9072265625,18.9301356810054,900
2021-12-30,18.9072265625,18.9301356810054,18.9072265625,18.91333507817243,1800
2021-12-31,18.89958953857422,18.89958953857422,18.89958953857422,18.89958953857422,100
2022-01-03,18.884313583374023,18.899586325922,18.884313583374023,18.899586325922,1000
2022-01-04,18.884313583374023,18.884313583374023,18.875914011919303,18.875914011919303,2100
2022-01-05,18.81559181213379,18.830864558020917,18.81559181213379,18.830864558020917,1100
2022-01-06,18.788862228393555,18.807952429452953,18.788862228393555,18.800317514220378,1500
2022-01-07,18.762144088745117,18.762144088745117,18.762144088745117,18.762144088745117,0
2022-01-10,18.727773666381836,18.727773666381836,18.716319836459753,18.716319836459753,2700
2022-01-11,18.807954788208008,18.807954788208008,18.76519226639552,18.76519226639552,200
2022-01-12,18.846126556396484,18.86903420567426,18.838490187807768,18.853762924985205,7000
2022-01-13,18.7965030670166,18.830866019685306,18.7965030670166,18.830866019685306,2200
2022-01-14,18.7965030670166,18.8155932726127,18.7965030670166,18.8155932726127,400
2022-01-18,18.731595993041992,18.746867283557076,18.731595993041992,18.746867283557076,200
2022-01-19,18.765193939208984,18.765193939208984,18.765193939208984,18.765193939208984,100
2022-01-20,18.720136642456055,18.769772331205246,18.720136642456055,18.769772331205246,200
2022-01-21,18.69340705871582,18.69340705871582,18.69340705871582,18.69340705871582,100
2022-01-24,18.636138916015625,18.636138916015625,18.63232000196106,18.63232000196106,700
2022-01-25,18.639963150024414,18.639963150024414,18.639963150024414,18.639963150024414,100
2022-01-26,18.57123374938965,18.68577643084527,18.525416968105244,18.68577643084527,10100
2022-01-27,18.525413513183594,18.578866657461454,18.525413513183594,18.578866657461454,4900
2022-01-28,18.510143280029297,18.510143280029297,18.496398391992503,18.496398391992503,600
2022-01-31,18.525413513183594,18.54832262779794,18.521594599170065,18.521594599170065,500
2022-02-01,18.62274742126465,18.62274742126465,18.62274742126465,18.62274742126465,2300
2022-02-02,18.638071060180664,18.638071060180664,18.638071060180664,18.638071060180664,100
2022-02-03,18.56143569946289,18.622745091780384,18.56143569946289,18.599754983243333,4600
2022-02-04,18.44647789001465,18.44647789001465,18.42348778506894,18.42348778506894,1600
2022-02-07,18.43882179260254,18.43882179260254,18.43882179260254,18.43882179260254,300
2022-02-08,18.469467163085938,18.515448828998174,18.469467163085938,18.515448828998174,1700
2022-02-09,18.515453338623047,18.515453338623047,18.515453338623047,18.515453338623047,100
2022-02-10,18.377506256103516,18.45414335665207,18.377506256103516,18.45414335665207,7500
2022-02-11,18.285552978515625,18.377516380452516,18.285552978515625,18.377516380452516,6700
2022-02-14,18.239564895629883,18.28554804592613,18.239564895629883,18.28554804592613,2300
2022-02-15,18.285552978515625,18.31620695858395,18.285552978515625,18.285552978515625,500
2022-02-16,18.31620216369629,18.31620216369629,18.31543621637137,18.31543621637137,1900
2022-02-17,18.331527709960938,18.331527709960938,18.331527709960938,18.331527709960938,400
2022-02-18,18.30086898803711,18.30086898803711,18.287842040473034,18.287842040473034,4300
2022-02-22,18.285552978515625,18.32387081903401,18.285552978515625,18.32387081903401,400
2022-02-23,18.30086898803711,18.31619670035274,18.30086898803711,18.31619670035274,2700
2022-02-24,18.270214080810547,18.270214080810547,18.178249273401217,18.185913129162913,5500
2022-02-25,18.41581916809082,18.41581916809082,18.36217219304898,18.36217219304898,1200
2022-02-28,18.393596649169922,18.423486121670297,18.36217528273467,18.36217528273467,6100
2022-03-01,18.356678009033203,18.448999119581746,18.356678009033203,18.448999119581746,2400
2022-03-02,18.34897232055664,18.395132845597146,18.34897232055664,18.34897232055664,700
2022-03-03,18.402833938598633,18.433607145240508,18.395140270083857,18.42591494414296,2100
2022-03-04,18.287416458129883,18.33357696296047,18.287416458129883,18.33357696296047,1800
2022-03-07,18.118173599243164,18.18741514664753,18.118173599243164,18.18741514664753,1400
2022-03-08,18.072002410888672,18.095083402232593,18.072002410888672,18.095083402232593,400
2022-03-09,18.16433334350586,18.16433334350586,18.16433334350586,18.16433334350586,100
2022-03-10,18.072002410888672,18.072002410888672,18.048921419544747,18.072002410888672,400
2022-03-11,17.910449981689453,18.056625273780963,17.910449981689453,18.056625273780963,2200
2022-03-14,17.756574630737305,17.91044501570603,17.741187298757083,17.879670351745588,6200
2022-03-15,17.829669952392578,17.829669952392578,17.829669952392578,17.829669952392578,100
2022-03-16,18.033540725708008,18.033540725708008,17.92583086932894,17.92583086932894,2700
2022-03-17,18.110483169555664,18.110483169555664,18.07586239246756,18.095095831423766,2700
2022-03-18,18.172029495239258,18.172029495239258,18.16433582683354,18.16433582683354,1700
2022-03-21,18.06431770324707,18.187413449945204,18.06431770324707,18.179719782349437,4100
2022-03-22,18.083553314208984,18.110481887742534,18.083553314208984,18.110481887742534,100
2022-03-23,18.102785110473633,18.125864644657245,18.080473035367973,18.11817097745705,400
2022-03-24,18.102785110473633,18.12971221196583,18.102785110473633,18.125864644657245,400
2022-03-25,18.025850296020508,18.14125237168713,18.025850296020508,18.14125237168713,1500
2022-03-28,18.048927307128906,18.048927307128906,18.033541441963724,18.033541441963724,300
2022-03-29,18.215110778808594,18.24896115501736,18.183567182181942,18.187413282235834,700
2022-03-30,18.295122146606445,18.310508013386663,18.278195492022775,18.278195492022775,3900
2022-03-31,18.26434898376465,18.26434898376465,18.26434898376465,18.26434898376465,400
2022-04-01,18.22882843017578,18.22882843017578,18.209522615058404,18.209522615058404,300
2022-04-04,18.2558536529541,18.2558536529541,18.2558536529541,18.2558536529541,200
2022-04-05,18.224193572998047,18.275161683947594,18.1940749147113,18.255854398500475,4000
2022-04-06,18.047353744506836,18.089825952693552,18.03576907596553,18.089825952693552,2800
2022-04-07,18.047353744506836,18.047353744506836,18.047353744506836,18.047353744506836,100
2022-04-08,17.958539962768555,17.962402008988512,17.958539962768555,17.962402008988512,400
2022-04-11,17.80794906616211,17.885173773059424,17.80794906616211,17.885173773059424,1400
2022-04-12,17.892894744873047,17.9315063583,17.892894744873047,17.9315063583,1300
2022-04-13,17.993289947509766,17.993289947509766,17.96240094427634,17.96240094427634,2200
2022-04-14,17.946956634521484,17.946956634521484,17.946956634521484,17.946956634521484,100
2022-04-18,17.946956634521484,17.946956634521484,17.900622390805157,17.927650822384603,400
2022-04-19,17.877452850341797,17.900620706489562,17.87359227745329,17.900620706489562,2800
2022-04-20,17.958539962768555,17.970124628489366,17.958539962768555,17.970124628489366,200
2022-04-21,17.877452850341797,17.962400183278024,17.877452850341797,17.962400183278024,2600
2022-04-22,17.792512893676758,17.792512893676758,17.777067651120376,17.792512893676758,2700
2022-04-25,17.838848114013672,17.838848114013672,17.275109986645518,17.746951419825866,125500
2022-04-26,17.761613845825195,17.83883854843826,17.761613845825195,17.831115930883087,2100
2022-04-27,17.71913719177246,17.753888228429588,17.68438615511533,17.753888228429588,2300
2022-04-28,17.738454818725586,17.738454818725586,17.738454818725586,17.738454818725586,0
2022-04-29,17.545387268066406,17.545387268066406,17.545387268066406,17.545387268066406,0
2022-05-02,17.54926872253418,17.580301141504982,17.54926872253418,17.580301141504982,4500
2022-05-03,17.64236831665039,17.64236831665039,17.64236831665039,17.64236831665039,100
2022-05-04,17.73158836364746,17.782017711116794,17.6524542865144,17.6524542865144,8000
2022-05-05,17.49108123779297,17.72770954106766,17.49108123779297,17.72770954106766,3500
2022-05-06,17.39798355102539,17.417380480826527,17.39798355102539,17.417380480826527,1000
2022-05-09,17.242816925048828,17.315744816846095,17.231955355627488,17.285487799140622,15100
2022-05-10,17.285491943359375,17.2932504204887,17.285491943359375,17.285491943359375,700
2022-05-11,17.207902908325195,17.332035541405997,17.207902908325195,17.22341985740472,18600
2022-05-12,17.134191513061523,17.153588431797605,17.0837636677237,17.0837636677237,11100
2022-05-13,17.1768741607666,17.200149591365186,17.1768741607666,17.200149591365186,2900
2022-05-16,17.1768741607666,17.192391114498992,17.1768741607666,17.192391114498992,1900
2022-05-17,17.13032341003418,17.216440572653564,17.13032341003418,17.216440572653564,4700
2022-05-18,17.02170753479004,17.02170753479004,17.013173654936733,17.013173654936733,600
2022-05-19,17.091533660888672,17.091533660888672,17.00619189620676,17.00619189620676,1100
2022-05-20,17.091533660888672,17.1458415184942,17.091533660888672,17.1458415184942,2200
2022-05-23,17.161354064941406,17.161354064941406,17.161354064941406,17.161354064941406,100
2022-05-24,17.18463134765625,17.20790677650765,17.18463134765625,17.18463134765625,500
2022-05-25,17.363847732543945,17.394104752439592,17.22342272349531,17.22342272349531,2400
2022-05-26,17.58806037902832,17.58806037902832,17.518235583593366,17.518235583593366,11100
2022-05-27,17.789775848388672,17.80529279805049,17.727709529519167,17.727709529519167,21000
2022-05-31,17.704431533813477,17.7664978436691,17.704431533813477,17.7664978436691,1000
2022-06-01,17.68885040283203,17.68885040283203,17.68885040283203,17.68885040283203,100
2022-06-02,17.673269271850586,17.68885452188857,17.673269271850586,17.68885452188857,2000
2022-06-03,17.6420955657959,17.6420955657959,17.6420955657959,17.6420955657959,200
2022-06-06,17.540790557861328,17.587544802862556,17.540790557861328,17.587544802862556,300
2022-06-07,17.509628295898438,17.509628295898438,17.509628295898438,17.509628295898438,200
2022-06-08,17.46286964416504,17.471441084222448,17.44728439699285,17.471441084222448,700
2022-06-09,17.283641815185547,17.3148108197307,17.283641815185547,17.3148108197307,400
