Date,Close,High,Low,Open,Volume
2013-10-17,25.05911636352539,25.05911636352539,25.018964647494123,25.018964647494123,12700
2013-10-18,25.154460906982422,25.169518750035436,25.119329130755737,25.119329130755737,178300
2013-10-21,25.119340896606445,25.149454682279504,25.119340896606445,25.124360818154845,2100
2013-10-22,25.174545288085938,25.174545288085934,25.16450736082745,25.16450736082745,22800
2013-10-23,25.13941192626953,25.174543712205615,25.13941192626953,25.144429932315226,5500
2013-10-24,25.144428253173828,25.179560036763817,25.144428253173828,25.159486099382836,5900
2013-10-25,25.16449737548828,25.179553303132344,25.164497375488278,25.169517294395035,7300
2013-10-28,25.169525146484375,25.1795611583526,25.16450522601156,25.1795611583526,11200
2013-10-29,25.194623947143555,25.19964195406195,25.169530083473447,25.174548090391838,9000
2013-10-30,25.189598083496094,25.204655929777296,25.189598083496094,25.204655929777296,2700
2013-10-31,25.209665298461914,25.234759147615044,25.159477600155643,25.159477600155643,216000
2013-11-01,25.214689254760742,25.21970725957974,25.16951955323668,25.199631411227205,37600
2013-11-04,25.234777450561523,25.244815380410948,25.194627645703196,25.239797372755916,25000
2013-11-05,25.224714279174805,25.22973419634593,25.224714279174805,25.22973419634593,10500
2013-11-06,25.259864807128906,25.259864807128906,25.244806960107578,25.254844886608893,11800
2013-11-07,25.259864807128906,25.259864807128906,25.239788954126283,25.259864807128906,4200
2013-11-08,25.214689254760742,25.21970725957974,25.19461340640821,25.214689254760742,3000
2013-11-11,25.229738235473633,25.234756238910666,25.224718317498848,25.229738235473633,2900
2013-11-12,25.189598083496094,25.204655929777296,25.179560157488165,25.204655929777296,6900
2013-11-13,25.189598083496094,25.189598083496094,25.189598083496094,25.189598083496094,1000
2013-11-14,25.239789962768555,25.23978996276856,25.214696102781826,25.224732115145482,44800
2013-11-15,25.24480628967285,25.244806289672848,25.20465649927259,25.224730437203387,9100
2013-11-18,25.26488494873047,25.269902955135933,25.259866942325004,25.269902955135933,3400
2013-11-19,25.239789962768555,25.259865816573463,25.23978996276856,25.25484589585284,4400
2013-11-20,25.214689254760742,25.2648769611038,25.214689254760742,25.25483903692753,24300
2013-11-21,25.24480628967285,25.264882142142312,25.234768363438118,25.23978828382482,17400
2013-11-22,25.274921417236328,25.274921417236328,25.249827557579636,25.249827557579636,300
2013-11-25,25.28496551513672,25.295003444357043,25.279945593256944,25.295003444357043,9500
2013-11-26,25.300016403198242,25.31005433041554,25.30001640319824,25.31005433041554,8200
2013-11-27,25.33513832092285,25.335138320922855,25.320082393231942,25.335138320922855,3300
2013-11-29,25.330120086669922,25.335138091008652,25.330120086669922,25.335138091008652,1200
2013-12-02,25.456724166870117,25.456724166870114,25.456724166870114,25.456724166870114,0
2013-12-03,25.330617904663086,25.34070599588601,25.32052981344016,25.32052981344016,3900
2013-12-04,25.350807189941406,25.36089528714415,25.325587908988446,25.340721016846462,17400
2013-12-05,25.350807189941406,25.370983384346896,25.350807189941406,25.370983384346896,2400
2013-12-06,25.456724166870117,25.456724166870114,25.350800137761535,25.38106442095074,72000
2013-12-09,25.461759567260742,25.4718476586124,25.421409125960796,25.4718476586124,1200
2013-12-10,25.476911544799805,25.492044656237216,25.456737269730347,25.466825369319203,45100
2013-12-11,25.476911544799805,25.48699964438866,25.476911544799805,25.48699964438866,400
2013-12-12,25.456724166870117,25.481943440807484,25.421416798536345,25.481943440807484,27700
2013-12-13,25.486982345581055,25.486982345581055,25.441586890296637,25.45167498303839,7600
2013-12-16,25.517250061035156,25.527338155135798,25.497073872833873,25.5021188819378,10700
2013-12-17,25.4970645904541,25.4970645904541,25.44662606242059,25.492021507293355,3400
2013-12-18,25.486982345581055,25.522289708123715,25.466808084204498,25.522289708123715,9300
