Date,Close,High,Low,Open,Volume
2022-06-23,41.27670669555664,41.31024002639288,41.25789645629243,41.294702625242486,3200
2022-06-24,41.19654083251953,41.24561466768346,41.19654083251953,41.24561466768346,700
2022-06-27,41.13520812988281,41.13520812988281,41.13520812988281,41.13520812988281,100
2022-06-28,41.18674850463867,41.19656078045549,41.17120798131798,41.17120798131798,500
2022-06-29,41.167930603027344,41.22109472432491,41.167930603027344,41.21700445654198,2600
2022-06-30,41.07387161254883,41.229267451065624,41.07387161254883,41.18428387044974,2100
2022-07-01,41.06568908691406,41.06568908691406,41.06568908691406,41.06568908691406,500
2022-07-05,41.04524230957031,41.090225886162216,41.04524230957031,41.090225886162216,500
2022-07-06,40.92256546020508,40.96754904361172,40.92256546020508,40.96754904361172,1200
2022-07-07,40.906211853027344,40.959375977221626,40.906211853027344,40.959375977221626,400
2022-07-08,40.92256546020508,40.92256546020508,40.92256546020508,40.92256546020508,100
2022-07-11,40.95526885986328,40.95526885986328,40.95526885986328,40.95526885986328,100
2022-07-12,40.96345520019531,40.96345520019531,40.96345520019531,40.96345520019531,100
2022-07-13,40.84485626220703,40.885752688275964,40.84485626220703,40.885752688275964,600
2022-07-14,40.84485626220703,40.885752688275964,40.84485626220703,40.885752688275964,100
2022-07-15,40.74262619018555,40.81214825063795,40.74262619018555,40.787609768141955,2900
2022-07-18,40.78761291503906,40.82032881425143,40.78761291503906,40.812151399428274,1000
2022-07-19,40.77125930786133,40.8285105776007,40.77125930786133,40.8285105776007,1000
2022-07-20,40.77943420410156,40.77943420410156,40.77943420410156,40.77943420410156,0
2022-07-21,40.799888610839844,40.799888610839844,40.799888610839844,40.799888610839844,100
2022-07-22,40.975730895996094,41.00026938412241,40.975730895996094,41.00026938412241,500
2022-07-25,40.95526885986328,41.000252429539344,40.95526885986328,41.000252429539344,700
2022-07-26,40.9593620300293,40.9593620300293,40.9593620300293,40.9593620300293,100
2022-07-27,41.02888488769531,41.02888488769531,41.02888488769531,41.02888488769531,0
2022-07-28,41.151573181152344,41.21291471884458,41.151573181152344,41.179381386505625,700
2022-07-29,41.16384506225586,41.16384506225586,41.16384506225586,41.16384506225586,200
2022-08-01,41.22108840942383,41.22108840942383,41.22108840942383,41.22108840942383,100
2022-08-02,41.23745346069336,41.23745346069336,41.23745346069336,41.23745346069336,200
2022-08-03,41.20064163208008,41.20064163208008,41.20064163208008,41.20064163208008,100
2022-08-04,41.29879379272461,41.35195791749827,41.29879379272461,41.35195791749827,900
2022-08-05,41.360130310058594,41.360130310058594,41.360130310058594,41.360130310058594,100
2022-08-08,41.43947219848633,41.45010502408572,41.392853747750955,41.45010502408572,700
2022-08-09,41.42555618286133,41.47462690664186,41.41328538195665,41.41328538195665,3200
2022-08-10,41.63411331176758,41.67582717124601,41.51143338143465,41.51143338143465,200
2022-08-11,41.63821029663086,41.63821029663086,41.63821029663086,41.63821029663086,200
2022-08-12,41.834495544433594,41.8917468021829,41.834495544433594,41.8917468021829,600
2022-08-15,41.83858871459961,41.83858871459961,41.83858871459961,41.83858871459961,100
2022-08-16,41.846763610839844,41.846763610839844,41.81159542646412,41.81159542646412,500
2022-08-17,41.95717239379883,42.006246233964056,41.95717239379883,41.95717239379883,1100
2022-08-18,41.965362548828125,41.965362548828125,41.965362548828125,41.965362548828125,0
2022-08-19,41.85904312133789,41.932652348489896,41.85904312133789,41.932652348489896,100
2022-08-22,41.85904312133789,41.85904312133789,41.85904312133789,41.85904312133789,100
2022-08-23,41.87948989868164,41.90729498535003,41.87539963065849,41.89993499887665,600
2022-08-24,41.87948989868164,41.89175758279072,41.87948989868164,41.89175758279072,1000
2022-08-25,41.818145751953125,41.83450370306588,41.810782645978286,41.83450370306588,2500
2022-08-26,41.80996322631836,41.82632117665249,41.80996322631836,41.81814376146543,700
2022-08-29,41.650474548339844,41.67092276498962,41.650474548339844,41.67092276498962,200
2022-08-30,41.5760498046875,41.58095750170585,41.56050928412269,41.56050928412269,800
2022-08-31,41.61774826049805,41.61774826049805,41.61774826049805,41.61774826049805,100
2022-09-01,41.44599914550781,41.45990480450056,41.44599914550781,41.45826682582181,400
2022-09-02,41.470542907714844,41.470542907714844,41.470542907714844,41.470542907714844,100
2022-09-06,41.47462463378906,41.47462463378906,41.47462463378906,41.47462463378906,100
2022-09-07,41.47871398925781,41.47871398925781,41.45908632524434,41.45908632524434,100
2022-09-08,41.48690414428711,41.507352363879036,41.48690414428711,41.49590210969802,400
2022-09-09,41.585052490234375,41.585052490234375,41.568694538302765,41.5809622222614,900
2022-09-12,41.57686996459961,41.579325373250015,41.57686996459961,41.579325373250015,100
2022-09-13,41.594032287597656,41.594032287597656,41.589124591797685,41.589124591797685,200
2022-09-14,41.511436462402344,41.511436462402344,41.49098824584941,41.49098824584941,800
2022-09-15,41.52370071411133,41.52370071411133,41.52370071411133,41.52370071411133,0
2022-09-16,41.48690414428711,41.49917494801843,41.48690414428711,41.49917494801843,300
2022-09-19,41.50325393676758,41.50325393676758,41.50325393676758,41.50325393676758,100
2022-09-20,41.511436462402344,41.511436462402344,41.499168780454504,41.500803639391606,500
2022-09-21,41.40511703491211,41.40511703491211,41.38466881555275,41.38466881555275,600
2022-09-22,41.40511703491211,41.458278037302115,41.40511703491211,41.41738471854363,10100
2022-09-23,41.44599914550781,41.4746247728936,41.431279177114774,41.431279177114774,2000
2022-09-26,41.44192123413086,41.44192123413086,41.44192123413086,41.44192123413086,100
2022-09-27,41.32331466674805,41.331492079402736,41.30286645517276,41.31104386782745,3300
2022-09-28,41.31514358520508,41.35194975046841,41.28651795442683,41.28651795442683,1500
2022-09-29,41.28080749511719,41.29471316069852,41.28080749511719,41.29471316069852,2300
2022-09-30,41.15974044799805,41.17936811135281,41.15974044799805,41.16055787730959,500
2022-10-03,40.77125930786133,40.77943984351564,40.70583062242784,40.73036598947037,9500
2022-10-04,40.734458923339844,40.74672660766402,40.734458923339844,40.73854919143471,800
2022-10-05,40.763065338134766,40.77942328284016,40.763065338134766,40.771242750507994,900
2022-10-06,40.78598403930664,40.78761889851913,40.77944148249636,40.77944148249636,600
2022-10-07,40.93073654174805,40.9430073425638,40.92664939476899,40.92664939476899,1600
2022-10-10,40.91437911987305,40.926646799951484,40.91437911987305,40.92255653327223,900
2022-10-11,40.82442092895508,40.86122397726444,40.82442092895508,40.85304656207125,5600
2022-10-12,40.7303581237793,40.77125143427309,40.7303581237793,40.746716071968734,3100
2022-10-13,40.74262619018555,40.787609768141955,40.74262619018555,40.787609768141955,900
2022-10-14,40.5536994934082,40.59950050356467,40.550429775516925,40.59950050356467,700
2022-10-17,40.58722686767578,40.58722686767578,40.550423827038735,40.55124125639164,1000
