Date,Close,High,Low,Open,Volume
2016-09-13,14.171089172363281,14.171089172363281,14.171089172363281,14.171089172363281,300
2016-09-14,14.171089172363281,14.171089172363281,14.171089172363281,14.171089172363281,0
2016-09-15,14.171089172363281,14.171089172363281,14.171089172363281,14.171089172363281,0
2016-09-16,14.113483428955078,14.13268588697424,14.113483428955078,14.13268588697424,1500
2016-09-19,14.247896194458008,14.257497422326214,14.224853613823704,14.228693738721594,700
2016-09-20,14.372709274291992,14.372709274291992,14.372709274291992,14.372709274291992,300
2016-09-21,14.372709274291992,14.372709274291992,14.372709274291992,14.372709274291992,0
2016-09-22,14.708745956420898,14.775953644153264,14.679943184891941,14.766352415102412,4000
2016-09-23,14.660740852355957,14.718346392309545,14.631937166755613,14.718346392309545,9500
2016-09-26,14.431276321411133,14.54552782694161,14.431276321411133,14.54552782694161,2900
2016-09-27,14.60313606262207,16.01448477121338,14.51384627519772,14.564732059730916,3600
2016-09-28,14.69914436340332,14.69914436340332,14.603133912499901,14.679941906973228,3000
2016-09-29,14.651140213012695,14.699145441986897,14.641538984093136,14.699145441986897,3900
2016-09-30,14.69914436340332,14.69914436340332,14.593532684284856,14.670340678758183,4100
2016-10-03,14.648260116577148,14.747150213776713,14.5839329795647,14.747150213776713,3600
2016-10-04,14.641538619995117,14.77595307465562,14.641538619995117,14.77595307465562,10900
2016-10-05,14.775955200195312,14.795156744695515,14.766353970133364,14.766353970133364,1500
2016-10-06,14.727948188781738,14.78555373095671,14.694344803242407,14.78555373095671,3800
2016-10-07,14.737549781799316,14.747150095316613,14.689544551718406,14.737549781799316,8800
2016-10-10,14.806675910949707,14.83355861876302,14.800915723114095,14.823957390080105,11000
2016-10-11,14.689543724060059,14.843159719164843,14.689543724060059,14.843159719164843,6200
2016-10-12,14.631937980651855,14.699145668500845,14.58201268824911,14.699145668500845,5500
2016-10-13,14.516725540161133,14.516725540161133,14.401513541702343,14.47832154067487,6400
2016-10-14,14.516725540161133,14.574331997202313,14.516725540161133,14.564730768424855,3200
2016-10-17,14.564732551574707,14.603136555762745,14.545530091668844,14.574333781527637,10700
2016-10-18,14.679943084716797,14.756751085352283,14.671302344879434,14.756751085352283,3500
2016-10-19,14.651140213012695,14.747149755337514,14.641538984093136,14.747149755337514,6300
2016-10-20,14.689543724060059,14.689543724060059,14.641538496683925,14.651139725283864,8900
2016-10-21,14.689543724060059,14.689543724060059,14.673221818564876,14.673221818564876,500
2016-10-24,14.689543724060059,14.823957261964967,14.670341266860184,14.823957261964967,12500
2016-10-25,14.564732551574707,14.641540559950784,14.545530091668844,14.641540559950784,15100
2016-10-26,14.564732551574707,14.574333781527637,14.526328547386669,14.55225076951116,4100
2016-10-27,14.401514053344727,14.497524513283134,14.401514053344727,14.497524513283134,22100
2016-10-28,14.45911979675293,14.487922567059366,14.420715797803162,14.45911979675293,3600
2016-10-31,14.42071533203125,14.49752332744998,14.42071533203125,14.49752332744998,2600
2016-11-01,14.353508949279785,14.439918180857584,14.353508949279785,14.439918180857584,5700
2016-11-02,14.219096183776855,14.315105734206185,14.219096183776855,14.315105734206185,10200
2016-11-03,14.276698112487793,14.391910093176769,14.239254607903835,14.391910093176769,3200
2016-11-04,14.228694915771484,14.295902600785114,14.151886917718961,14.295902600785114,7200
2016-11-07,14.382309913635254,14.468719134352778,14.377510215260724,14.468719134352778,5800
2016-11-08,14.449518203735352,14.45911943213657,14.372710207772686,14.391911748951584,3200
2016-11-09,14.45911979675293,14.478321338416034,14.209493345767656,14.209493345767656,14800
2016-11-10,14.583931922912598,14.641538378423379,14.478321156036973,14.593533151434986,2300
2016-11-11,14.564732551574707,14.583934095856883,14.544570518047763,14.564732551574707,4900
2016-11-14,14.622334480285645,14.622334480285645,14.545526490923386,14.555127718499534,5500
2016-11-15,14.660740852355957,14.660740852355957,14.574331626802024,14.574331626802024,3100
2016-11-16,14.491764068603516,14.560891822652552,14.484083817458275,14.560891822652552,2000
2016-11-17,14.737549781799316,14.737549781799316,14.590653539689594,14.6511405507784,4500
2016-11-18,14.526327133178711,14.651140363544588,14.520566029518351,14.651140363544588,7300
2016-11-21,14.579133987426758,14.612737375695449,14.526328139791008,14.581054050238732,13400
2016-11-22,14.554170608520508,14.612736641650217,14.53208759823296,14.612736641650217,2500
2016-11-23,14.583931922912598,14.583931922912598,14.450477959571467,14.555129152968982,11100
2016-11-25,14.593533515930176,14.603134744692369,14.54552828774278,14.593533515930176,5900
2016-11-28,14.583931922912598,14.651139606945767,14.545527924446594,14.651139606945767,13600
2016-11-29,14.593533515930176,14.616576098710011,14.535927974604158,14.54552828774278,9500
2016-11-30,14.478321075439453,14.593533070196107,14.444717691421705,14.545527843474948,10200
2016-12-01,14.30550479888916,14.507126049250962,14.302625162409818,14.507126049250962,8300
2016-12-02,14.238296508789062,14.238296508789062,14.103882050945728,14.228695279880913,8500
2016-12-05,14.398633003234863,14.430316325730864,14.34390709790112,14.34390709790112,8800
2016-12-06,14.364068984985352,14.391911264538797,14.292060690023463,14.382310036460744,5900
2016-12-07,14.526327133178711,14.564731133627935,14.354469162496665,14.41111513183104,8900
2016-12-08,14.612736701965332,14.63193824482343,14.524407407321398,14.63193824482343,9100
