Date,Close,High,Low,Open,Volume
2005-12-12,103.7488784790039,104.0005284485441,103.6794630484541,103.80094832748024,601000
2005-12-13,103.74018096923828,104.04389409443628,103.52324207688977,103.60133690031944,155100
2005-12-14,104.21745300292969,104.63397863097333,104.15671037180356,104.50381395843155,441400
2005-12-15,103.92239379882812,104.19139586785121,103.6533851093564,104.12197384344246,562400
2005-12-16,104.32157897949219,104.3302583891922,104.11331948984055,104.11331948984055,281600
2005-12-19,104.25215148925781,104.3042147038348,104.08727581583143,104.1046346343234,48200
2005-12-20,103.02861022949219,103.54058278078253,102.82902355769073,103.54058278078253,126600
2005-12-21,102.78563690185547,102.85505893115163,102.50795540511994,102.81167512817835,468800
2005-12-22,103.15011596679688,103.3063122478092,103.00259247551567,103.00259247551567,268900
2005-12-23,103.15011596679688,103.158788756528,102.86375501486593,102.87243442504722,3400
2005-12-27,102.82035064697266,103.05464834695687,102.82035064697266,102.933163102687,53500
2005-12-28,102.82035064697266,103.6794333863157,102.69018599369802,103.6794333863157,5600
2005-12-29,102.9157943725586,102.94182597661649,102.74224593187355,102.80298854815818,94400
2005-12-30,102.83770751953125,102.83770751953125,102.36043934003615,102.36911874887674,94200
2006-01-03,104.39871978759766,104.49427581079117,103.44316618321307,103.44316618321307,118600
2006-01-04,105.41510009765625,105.53671567127778,104.87651873663286,105.102372443329,227200
2006-01-05,105.1892318725586,105.2934766253649,105.02418596505426,105.05024549636803,264900
2006-01-06,105.6496353149414,105.74519134277902,105.40639757200421,105.54539056796833,145800
2006-01-09,105.05030059814453,105.09373759148554,104.80706934156616,105.03292977734094,111400
2006-01-10,104.92861938476562,104.98073844215433,104.6766995614693,104.72013652766024,85000
2006-01-11,105.43242645263672,105.58010148797335,105.18050670718384,105.22393703240424,184900
2006-01-12,104.6332778930664,104.68540358562663,104.41610628546141,104.57247010803907,225000
2006-01-13,105.50194549560547,105.59750151610285,104.78094092396653,104.78094092396653,66700
2006-01-17,105.25008392333984,105.26745474124436,104.8244226678133,104.9373561806301,76700
2006-01-18,105.28478240966797,105.75387383148208,104.98074351429331,105.62356955416413,469900
2006-01-19,105.16316223144531,105.37165171701493,104.93730856340407,104.93730856340407,43200
2006-01-20,105.52799987792969,105.55405940287618,104.98941206135395,105.25002056591792,52500
2006-01-23,107.00479888916016,107.01348760951372,106.6660116984406,106.76156773967449,161100
2006-01-24,106.7789077758789,106.92658284156619,106.67466967188781,106.72678872388336,153600
2006-01-25,106.47492218017578,106.79633862585467,106.41411437991796,106.79633862585467,162100
2006-01-26,106.21427917480469,106.59650329709322,106.13610058300077,106.5096359859052,44600
2006-01-27,105.2586898803711,106.34454747167858,105.15445179323679,106.2750509952232,272400
2006-01-30,105.16316223144531,105.24134744542155,104.99811633980757,105.18922176025387,216000
2006-01-31,105.76258850097656,106.03187921330394,105.41511255205424,105.41511255205424,467300
2006-02-01,104.98220825195312,105.42587041916636,104.92131396523597,105.26058308222859,133100
2006-02-02,105.2606430053711,105.34763394492103,104.87787490697147,104.96487248350466,54100
2006-02-03,104.62555694580078,104.65166019107315,104.28628776404811,104.29498884580556,243700
2006-02-06,104.08621978759766,104.31240147712381,103.97312562434388,104.20800839650065,151500
2006-02-07,104.16448974609375,104.3384781806026,103.95571026166326,104.31238157467132,190500
2006-02-08,104.07749938964844,104.14709476381462,103.83392221704696,104.09490155168007,196800
2006-02-09,104.33848571777344,104.35588124399086,104.00791098681671,104.31238910995698,26300
2006-02-10,103.6077651977539,104.66907167663726,103.54687089012855,104.64297506436664,259000
2006-02-13,103.65997314453125,103.72086745690622,103.52078235225571,103.58167666463069,49000
2006-02-14,103.75566864013672,103.78177189397165,103.355505028779,103.37290719800231,69300
2006-02-15,103.48596954345703,104.05142043979185,103.42507523997367,103.91222966784056,22800
2006-02-16,103.57296752929688,103.57296752929688,103.37288907718236,103.40768677254614,145800
2006-02-17,103.92960357666016,103.99919894371436,103.44244928123976,103.44244928123976,184400
2006-02-21,103.79045867919922,103.88615069191403,103.56428359185733,103.69476666648441,56400
2006-02-22,103.69473266601562,103.79042464735399,103.47725209697032,103.55554855305635,23400
2006-02-23,103.78173828125,104.06011316581659,103.75563503586935,104.06011316581659,26100
2006-02-24,103.36418151855469,103.66865303768604,103.36418151855469,103.64255642704354,116300
2006-02-27,103.21627807617188,103.364163268356,103.15538378309724,103.2510757632117,45400
2006-02-28,103.86874389648438,103.99053251091672,103.47727480411034,103.50337805318732,150800
2006-03-01,103.83039093017578,104.21365961030233,103.65618151866174,104.21365961030233,73300
2006-03-02,104.9366226196289,104.95404089941522,104.03071922051774,104.05684996302814,327700
2006-03-03,104.90181732177734,105.00634697525372,104.59694747288493,105.00634697525372,156200
2006-03-06,104.75377655029297,104.85829959594157,104.52729887527653,104.77990731170512,73200
2006-03-07,103.6039810180664,103.81303376408938,103.48203302908077,103.76947806273724,1895300
2006-03-08,103.97848510742188,104.06558982060714,103.7694258209809,103.87395546420139,913800
2006-03-09,103.89139556884766,104.01335016771746,103.8130033042153,104.01335016771746,748300
2006-03-10,103.93495178222656,103.93495178222656,103.47329072195379,103.54297716575554,25400
2006-03-13,104.30076599121094,104.36173995078644,104.00460865774794,104.00460865774794,25400
2006-03-14,104.78861999511719,104.91927380244523,104.37050787466733,104.37050787466733,189700
2006-03-15,105.27633666992188,105.31989233833818,104.98888520796294,105.1456763103349,59800
2006-03-16,106.20841217041016,106.31294182790762,105.73803868016837,105.73803868016837,50000
2006-03-17,106.39132690429688,106.48714408911812,105.93837837704885,106.24324821708734,102400
2006-03-20,106.15616607666016,106.25198328186114,105.99937489048267,106.17358436593966,67900
2006-03-21,105.45929718017578,105.79901025225553,105.37219245706946,105.79901025225553,191000
2006-03-22,105.38964080810547,105.65096169763628,105.36351004828565,105.5464320126907,59900
2006-03-23,104.50987243652344,105.28511597776615,104.37921199398076,105.28511597776615,129800
2006-03-24,105.04119110107422,105.14572076206747,104.49242533360537,104.56211177426754,114400
2006-03-27,104.81473541259766,105.04991887702599,104.79731047706031,104.99765736174541,49700
2006-03-28,104.81473541259766,105.53771738708572,104.72763067190812,105.52029245154839,181400
2006-03-29,105.05859375,105.16312338882138,104.71888073090972,104.71888073090972,51700
2006-03-30,106.16488647460938,106.19972970361775,105.7467810178417,105.86872899653781,66200
2006-03-31,105.79902648925781,105.99937336424759,105.61610454896214,105.70320928543646,30900
2006-04-03,105.99351501464844,106.04586632673855,105.12979491189898,105.16469356787971,76600
2006-04-04,107.05795288085938,107.16264889980653,106.87473983988282,106.87473983988282,133300
2006-04-05,107.3109359741211,107.48542263841246,107.09282431563712,107.27603731001491,241000
2006-04-06,106.78749084472656,106.90963286559239,106.55192647859897,106.70896717060373,99300
2006-04-07,105.67947387695312,106.24656560345905,105.6358555326007,106.24656560345905,96000
2006-04-10,105.69694519042969,105.87143191110953,105.48755979436554,105.70567152333619,112800
2006-04-11,106.1506118774414,106.17678421923365,105.89760147971377,105.89760147971377,97900
2006-04-12,105.73185729980469,105.96741506827594,105.67078627418306,105.7754756573958,82200
2006-04-13,105.81903839111328,105.83648439263332,105.53112944424277,105.57475443240084,41500
2006-04-17,107.05795288085938,107.34586194078308,106.83111483459452,106.88346617218873,219700
2006-04-18,107.61627197265625,107.62499830120268,107.18004873267286,107.32836303677,227600
