Date,Close,High,Low,Open,Volume
2005-01-03,30.64480972290039,31.014024624205454,30.64480972290039,30.95722108160068,2502600
2005-01-04,30.133581161499023,30.673203847551626,30.01997681315237,30.673203847551626,2752325
2005-01-05,30.105194091796875,30.275599327890756,30.04839054073732,30.105194091796875,1516200
2005-01-06,30.105194091796875,30.275599327890756,29.963187922690377,30.190396709843814,2514000
2005-01-07,29.93477439880371,30.360790030384504,29.93477439880371,30.303989210159685,1369550
2005-01-10,30.161985397338867,30.389194112650753,30.048381039682923,30.105184572781663,1174025
2005-01-11,30.588001251220703,30.61640030689005,30.303989026196742,30.303989026196742,2059300
2005-01-12,30.758411407470703,30.786813176287254,30.27559217175632,30.61640527192969,1832350
2005-01-13,30.5028018951416,30.616406265552968,30.389197524730232,30.559605434618206,1660475
2005-01-14,30.81520652770996,31.241222109422036,30.445991759573687,30.5311943342079,2096950
2005-01-18,30.87200355529785,30.90040531287321,30.445988025830186,30.531190590015584,2236075
2005-01-19,30.303983688354492,30.70160019164231,30.218781119271686,30.587995863351626,1546975
2005-01-20,29.764358520507812,30.076772427663375,29.622355153845028,29.991569865957587,2238925
2005-01-21,30.07679557800293,30.247200832576734,29.82118498759953,29.82118498759953,1960975
2005-01-24,30.105194091796875,30.247197552360976,30.04839054073732,30.105194091796875,1659425
2005-01-25,29.87797737121582,30.04838256206242,29.849575603227496,29.87797737121582,1855525
2005-01-26,30.360794067382812,30.474398431479464,30.275591471445743,30.275591471445743,1729375
2005-01-27,30.161985397338867,30.24718798844544,30.019979273133554,30.105184572781663,1464550
2005-01-28,30.07679557800293,30.13359642667997,29.877988544819257,30.13359642667997,1127925
2005-01-31,30.07679557800293,30.218801762509557,30.048393799393065,30.16199820528983,2840150
2005-02-01,30.247175216674805,30.33238048034527,29.963165796727765,30.048368351857835,1635125
2005-02-02,30.360794067382812,30.360794067382812,30.16198710734909,30.16198710734909,1263275
2005-02-03,29.93477439880371,29.963176163186784,29.73596746520485,29.906372634420634,2019725
2005-02-04,30.048376083374023,30.076777845238684,29.87797092926824,29.87797092926824,1666325
2005-02-07,29.96316909790039,30.0483716624176,29.764359502639312,30.0483716624176,1477475
2005-02-08,29.792774200439453,29.82117597046137,29.593967227369774,29.593967227369774,1773325
2005-02-09,29.622358322143555,29.821165223567586,29.59395656235701,29.7643617039945,1795800
2005-02-10,29.87797737121582,29.906376430662473,29.707569471827544,29.707569471827544,1385550
2005-02-11,30.105194091796875,30.218798485373593,29.90638437163082,29.90638437163082,1875000
2005-02-14,30.389205932617188,30.50281033445988,30.247199753178176,30.247199753178176,3052350
