Date,Close,High,Low,Open,Volume
2006-06-22,35.14350891113281,35.33844739099244,34.67565774927975,34.67565774927975,14000
2006-06-23,35.860897064208984,36.06363184796819,35.84530162322348,36.016845525011654,17700
2006-06-26,36.11042785644531,36.24298467858715,35.907690043781656,36.24298467858715,4700
2006-06-27,35.84531021118164,36.69524261410166,35.84531021118164,36.26637532056596,11900
2006-06-28,36.133819580078125,36.133819580078125,35.72055069346364,35.93888097702948,20900
2006-06-29,38.43408203125,38.43408203125,36.009046195273065,36.009046195273065,125100
2006-06-30,38.58224868774414,38.87075699284209,38.20796691975914,38.75379561351826,42500
2006-07-03,39.634910583496094,39.65050305116,39.27622136217071,39.27622136217071,9700
2006-07-05,38.98771286010742,39.25282942653721,38.47307516933506,39.05009462845628,16100
2006-07-06,39.02670669555664,39.603726253997685,38.964327890997225,39.143671044080094,18200
2006-07-07,38.488670349121094,39.12806859770723,38.363909787800054,38.870748266811475,23100
2006-07-10,38.27034378051758,38.496470274610296,38.00522719047023,38.47307859665887,11000
2006-07-11,38.25474548339844,38.25474548339844,37.69332145823057,38.23915004108528,82600
2006-07-12,38.020809173583984,38.92532382407701,38.020809173583984,38.6758027463221,23700
2006-07-13,36.359962463378906,37.3502512884919,36.32097532331722,37.29566869749991,67700
2006-07-14,35.89209747314453,36.445725410121234,35.556802811485916,36.445725410121234,94100
2006-07-17,35.23711013793945,36.09484200297582,35.0889578312597,36.09484200297582,111000
2006-07-18,35.21370315551758,35.806315099352545,34.71466089238781,35.79072263134045,84800
2006-07-19,36.80439758300781,37.03052700720234,35.61137167491063,35.61137167491063,6700
2006-07-20,34.901798248291016,36.718627043534674,34.901798248291016,36.718627043534674,143900
2006-07-21,33.52165222167969,34.85503190000138,33.48266211129113,34.85503190000138,12600
2006-07-24,33.981693267822266,34.207819750495865,33.27991321945165,33.77895548739229,15800
2006-07-25,35.35404968261719,35.35404968261719,34.32477454731062,34.51191385853414,20900
2006-07-26,34.9407844543457,34.9407844543457,33.95829256180394,34.29358708351768,28100
2006-07-27,34.371578216552734,35.3930546611607,34.30919643163125,35.361863768699955,8700
2006-07-28,34.371578216552734,34.371578216552734,34.371578216552734,34.371578216552734,0
2006-07-31,35.79851531982422,36.0636318676703,35.010964884046096,35.04995199926806,11300
2006-08-01,35.36964416503906,35.36964416503906,35.018754247821285,35.018754247821285,19800
2006-08-02,36.165000915527344,36.67963857262554,35.837502602177814,35.837502602177814,14200
2006-08-03,36.242977142333984,36.242977142333984,35.87649169339732,36.04803858005302,7100
2006-08-04,35.32286834716797,36.76541555225553,35.28388122800918,36.648451220252625,53900
2006-08-07,35.806312561035156,36.001251117158894,35.56459065513856,35.71274288696313,5500
2006-08-08,34.98756408691406,35.79071279707482,34.87839899366569,35.79071279707482,5900
2006-08-09,34.96418762207031,35.58799055085964,34.582106655015416,34.582106655015416,56000
2006-08-10,34.64448165893555,34.77703845402052,34.363769652253936,34.597695332979804,8600
2006-08-11,33.95051193237305,34.652289203619816,33.94271272157145,34.652289203619816,3600
2006-08-14,33.38906478881836,33.98167947230951,33.38906478881836,33.76334633782708,44000
2006-08-15,34.29359817504883,34.418358760140485,33.66979524959057,33.763364944777564,5400
2006-08-16,35.3852424621582,35.439825012077364,34.917388209889246,34.917388209889246,3500
2006-08-17,34.823829650878906,35.39304997758991,34.667878183739504,35.32287196610353,12200
2006-08-18,35.166908264160156,35.22149081249029,34.71465243877825,35.22149081249029,1700
2006-08-21,35.30726623535156,35.580181966964666,35.13572234855077,35.16691025327076,5300
2006-08-22,35.09674072265625,35.283883068718545,35.04215815808114,35.283883068718545,7900
2006-08-23,34.55091857910156,35.268291200247816,34.48853679924868,35.268291200247816,4700
2006-08-24,34.36376953125,34.667873212575444,34.10645217571555,34.667873212575444,7500
2006-08-25,34.66788864135742,34.89401818819551,34.54312802491705,34.80044846949716,14300
2006-08-28,34.168846130371094,34.371583990898195,34.168846130371094,34.371583990898195,3000
2006-08-29,34.48851776123047,34.48851776123047,33.77114553608109,34.472922324876095,13900
2006-08-30,34.22343063354492,34.58211705363763,34.10646922239881,34.58211705363763,5400
2006-08-31,34.55091857910156,34.55091857910156,34.40276333921445,34.44175046435902,1200
2006-09-01,35.15132522583008,35.24489490884034,34.465140609859475,34.56650950159443,6000
2006-09-05,36.040245056152344,36.08702841092043,35.33066875507897,35.33066875507897,9900
2006-09-06,35.01096725463867,35.89988662980362,35.00316804635046,35.89988662980362,7500
2006-09-07,34.33256912231445,34.472925086221295,34.12983438251878,34.472925086221295,4500
2006-09-08,33.833534240722656,34.10644999526614,33.778951684719196,34.09865078753638,5100
2006-09-11,31.813982009887695,32.61713114244214,31.774994881012763,32.54695312065636,17600
2006-09-12,32.094688415527344,32.570339037371205,31.860762709160763,31.99331951877535,13500
2006-09-13,33.0303955078125,33.0303955078125,32.305223707535525,32.305223707535525,8400
2006-09-14,32.203857421875,33.10057620779474,32.04790594068977,33.07718155217434,16000
2006-09-15,32.43829345703125,32.53207048585995,32.14915507070084,32.21948635181075,3900
2006-09-18,32.96968460083008,33.19630794830835,32.67273295346878,32.696175720096456,3500
2006-09-19,32.375762939453125,32.84463593532784,32.03973619936825,32.84463593532784,14400
2006-09-20,31.985042572021484,32.703981745744784,31.86000954263384,32.344512158883134,10200
2006-09-21,32.071014404296875,32.64929124685714,32.071014404296875,32.44611362188225,2000
2006-09-22,31.406774520874023,31.860021282557735,31.313000459534646,31.860021282557735,3500
2006-09-25,31.03948211669922,31.07855438197852,30.07047384024968,30.875373832889746,12400
2006-09-26,32.35232925415039,32.35232925415039,31.266101242704405,31.266101242704405,12800
2006-09-27,32.23509979248047,32.500795279707845,31.985033802269026,32.43046403364702,11600
2006-09-28,32.31325912475586,32.547698706554996,32.196042314879406,32.52425295976121,4600
2006-09-29,32.33671188354492,32.563332290856394,32.33671188354492,32.453928718839045,1200
2006-10-02,32.29763412475586,32.64147429004141,32.29763412475586,32.50862498868848,6000
2006-10-03,31.000415802001953,31.688099196934246,31.000415802001953,31.688099196934246,10600
2006-10-04,31.227020263671875,31.24264976102368,30.40649102934388,31.18013475263827,4500
2006-10-05,32.86027908325195,32.891538090901484,31.96160497100074,32.11789404720231,98800
2006-10-06,32.87593078613281,32.993150653458265,32.360168735745916,32.493018117449765,10900
2006-10-09,33.29790496826172,33.9152571164257,33.18068514938669,33.25883268897798,15100
2006-10-10,34.1106071472168,34.204381174261904,33.13378567084773,33.13378567084773,11600
2006-10-11,33.91524124145508,34.34504207444357,33.74331971585071,33.99338576344483,11800
2006-10-12,34.9936408996582,35.0092703962167,34.07152146985823,34.07152146985823,18600
2006-10-13,35.321861267089844,35.54848453993688,34.931132719845536,34.931132719845536,25700
2006-10-16,36.158023834228516,36.181466595544336,35.69696398187462,35.86888551425075,24000
2006-10-17,35.907955169677734,35.970470188988514,35.24371483073893,35.77510590948104,14300
2006-10-18,35.454708099365234,36.27523746526688,35.16556980454742,36.27523746526688,17700
2006-10-19,36.64251708984375,36.68940558152318,35.9626503561118,36.12675560545714,11100
2006-10-20,35.861083984375,36.36903254875815,35.829824969115535,36.36903254875815,17600
2006-10-23,36.19708251953125,36.19708251953125,35.57973086758287,35.57973086758287,10200
2006-10-24,37.59590148925781,37.59590148925781,36.10331855022637,36.10331855022637,24400
2006-10-25,37.845977783203125,38.07260111867693,37.447432885504625,37.6037249437977,23100
2006-10-26,37.689693450927734,37.9006873257216,37.252076194204484,37.81472652698813,24400
2006-10-27,37.52558898925781,38.32267598596787,37.52558898925781,37.611549790033955,19700
2006-10-30,37.220802307128906,37.58027185574663,37.220802307128906,37.5021273385766,10600
2006-10-31,37.080135345458984,37.18953884878833,36.673777346648635,36.861325357778405,26200
2006-11-01,36.4080924987793,38.010079225563665,36.38464973578479,37.470874809530706,22600
2006-11-02,36.61128234863281,36.814462966152774,36.165851816177806,36.4940655133163,32800
2006-11-03,37.00980758666992,37.08013884273246,36.806627077590505,36.830072816959465,10300
2006-11-06,37.634971618652344,37.83814914113577,37.02543607017998,37.02543607017998,23200
2006-11-07,37.377098083496094,37.7834531908957,37.181733789890586,37.61934789971249,111400
2006-11-08,37.3223991394043,37.61154048521511,37.11140829281793,37.53339296701367,17300
2006-11-09,37.87724685668945,38.455523750717035,37.439629573379605,37.509960869250406,43700
2006-11-10,37.033260345458984,37.77564536414304,36.759751487481005,37.744386357224705,19000
2006-11-13,37.21298599243164,37.27550399086052,36.51748965553264,36.611263672153726,28200
2006-11-14,37.1817512512207,37.26770907671578,36.79883574427884,37.189564514984276,22200
2006-11-15,37.52558898925781,37.86161594809706,36.93167962809012,37.07234221462859,7000
2006-11-16,36.26742935180664,37.7287535141222,36.22054084557958,37.7287535141222,17400
2006-11-17,37.10358428955078,37.21298781112592,36.21272363555624,36.21272363555624,7300
2006-11-20,37.97882080078125,38.666504009006886,37.9397485348529,38.28359162947712,20100
2006-11-21,39.127559661865234,39.13537590281768,38.44769276910392,38.56490955418829,14300
2006-11-22,39.29949188232422,39.51829899216145,38.83061567135734,39.51829899216145,33600
2006-11-24,39.588619232177734,39.69020949670383,39.34636644169935,39.42451394557421,10300
2006-11-27,38.76808166503906,39.619869901494255,38.682120919365865,39.619869901494255,29900
2006-11-28,38.98688888549805,39.025961138925325,38.54927487747754,38.752452383912505,10000
2006-11-29,40.16690444946289,40.16690444946289,39.22133889709494,39.29167016989879,24200
2006-11-30,40.71392822265625,40.86240703240873,40.08094965400056,40.24505498802068,31100
2006-12-01,40.40915298461914,40.90928513902353,39.963722598288804,40.90928513902353,76100
2006-12-04,41.42504119873047,41.47192969975408,40.54981004677976,40.55762628746155,43800
2006-12-05,41.33128356933594,41.57353644916642,40.89366931031774,41.41724436479267,32300
2006-12-06,41.30782699584961,41.76888685111289,40.94835740863351,40.94835740863351,23400
2006-12-07,41.59699630737305,41.90176435754392,41.13593610862038,41.37037284098068,27800
2006-12-08,41.49538803100586,41.65168011204452,41.206249618749624,41.57353556203694,26700
2006-12-11,41.25312423706055,41.49537404907167,41.182792973342565,41.49537404907167,47300
2006-12-12,39.854331970214844,40.49512687321483,39.59644956775146,40.49512687321483,249500
2006-12-13,40.33881378173828,40.33881378173828,39.89338348299879,39.90119972319966,21000
2006-12-14,40.25285720825195,40.674844792281064,40.15126992326245,40.674844792281064,21800
2006-12-15,40.017154693603516,40.385219509976935,39.86836399568527,40.220766161644384,28100
2006-12-18,38.95212173461914,40.00149542393705,38.89730096395737,39.923182171095334,59100
2006-12-19,39.617759704589844,39.66474764651155,38.68585459489324,38.717176902163196,34200
2006-12-20,38.92076873779297,39.7508677158078,38.8581181801012,39.7273752503449,43200
2006-12-21,38.12983703613281,38.41959149963685,37.91056597172474,38.3726035626876,22800
2006-12-22,37.90273666381836,37.996709551664985,37.706958071520425,37.706958071520425,82400
2006-12-26,38.18465805053711,38.4900751856722,38.1141776327897,38.247308638465675,15300
2006-12-27,38.99909973144531,38.99909973144531,38.388271405135484,38.497906952181395,175900
2006-12-28,38.88163757324219,39.37499757579461,38.811157146114006,39.37499757579461,81700
