Date,Close,High,Low,Open,Volume
2006-06-22,29.5997371673584,29.735771812326252,29.537904524426175,29.735771812326252,1364900
2006-06-23,29.216360092163086,29.340027696580997,29.067958495108915,29.327660700262868,702000
2006-06-26,29.531715393066406,29.57500106711075,29.34003281361354,29.37094913041912,144200
2006-06-27,29.34004020690918,29.680124494994786,29.327673205317872,29.680124494994786,432500
2006-06-28,29.29056739807129,29.383318715416415,29.086517802181582,29.296752077235087,739000
2006-06-29,29.93982696533203,29.939826965332028,29.488441983798822,29.5873756460696,61200
2006-06-30,29.797603607177734,29.98928856883463,29.735770966005354,29.964554568860052,279000
2006-07-03,30.007835388183594,30.007835388183594,29.816152801268128,29.816152801268128,56500
2006-07-05,29.649206161499023,29.834706455271185,29.612105159238908,29.834706455271185,141800
2006-07-06,29.711030960083008,29.834698576193,29.711030960083004,29.74194727441961,66400
2006-07-07,29.506988525390625,29.828523461432784,29.463705203112273,29.772873138680023,246300
2006-07-10,29.593557357788086,29.636840683266357,29.556456353621996,29.636840683266357,44200
2006-07-11,29.66775131225586,29.66775131225586,29.309117775885223,29.5008003637033,172200
2006-07-12,29.284379959106445,29.605914815268005,29.28437995910645,29.605914815268005,228600
2006-07-13,28.950475692749023,29.166892232338668,28.907192384831095,29.129793601988084,992100
2006-07-14,28.938119888305664,28.99995489407718,28.752619588519686,28.956671569419264,59200
2006-07-17,29.061790466308594,29.067972788125882,28.876290147851016,28.882472469668308,68900
2006-07-18,29.272018432617188,29.27201843261719,28.98139983626253,29.259651432903798,579300
2006-07-19,30.014020919799805,30.026387919107634,29.265835152405565,29.27819979294946,936400
2006-07-20,29.803794860839844,30.131512177118495,29.803794860839844,30.131512177118495,146000
2006-07-21,29.544086456298828,29.56263813594559,29.370953171356398,29.401869492415532,315900
2006-07-24,29.884159088134766,29.89034140594963,29.667740224406558,29.667740224406558,87100
2006-07-25,30.03256607055664,30.032566070556637,29.82233182903402,29.87179981939869,88400
2006-07-26,30.03875160217285,30.16241686407079,29.735766049490085,29.865615989741126,64000
2006-07-27,29.73577308654785,30.193342683651895,29.729590765495356,30.08204203459319,562400
2006-07-28,30.34174346923828,30.372659793550156,29.908907852579002,29.908907852579002,167500
2006-07-31,30.063495635986328,30.131512973335372,29.87799530788463,30.082047319931753,174900
2006-08-01,29.81615447998047,29.93363743853558,29.66775284291149,29.7852358014666,121500
2006-08-02,29.952190399169922,30.075858051964584,29.816158103983653,29.95837507913001,223300
2006-08-03,30.347919464111328,30.366468781636964,29.976916602252818,29.989283600191136,124500
2006-08-04,30.34174346923828,30.619995105573846,30.20570881174882,30.619995105573846,75600
2006-08-07,30.199522018432617,30.329371976572855,30.131504699759923,30.30463797728024,335100
