Date,Close,High,Low,Open,Volume
2018-11-06,20.097604751586914,20.121664685957505,20.06552636874721,20.105624729710442,444700
2018-11-07,20.506616592407227,20.506616592407227,20.426418332478846,20.43443831143714,914600
2018-11-08,20.394346237182617,20.482564503281285,20.38632625575046,20.45048457755266,631600
2018-11-09,20.35424041748047,20.386320333890453,20.306122072520097,20.37028037568546,5300
2018-11-12,20.153749465942383,20.450482632083517,20.153749465942383,20.450482632083517,21600
2018-11-13,20.049488067626953,20.14572628339956,20.049488067626953,20.12968632582837,25700
2018-11-14,20.049488067626953,20.12968632582837,19.96126983063994,20.12968632582837,13900
2018-11-15,20.185827255249023,20.185827255249023,19.929194019576613,19.98533234867311,10500
2018-11-16,20.24196434020996,20.258004298867306,20.153746097249215,20.161766076577887,1700
2018-11-19,19.985328674316406,20.20186350072502,19.977308695969295,20.20186350072502,10000
2018-11-20,19.760778427124023,19.84899667963416,19.74473999638521,19.77681838751765,16600
2018-11-21,19.816919326782227,19.873059195434696,19.816919326782227,19.85701923296256,25400
2018-11-23,19.816919326782227,19.816919326782227,19.816919326782227,19.816919326782227,100
2018-11-26,19.87305450439453,19.897112912768723,19.81691464899389,19.82493462833684,8600
2018-11-27,19.929189682006836,19.929189682006836,19.808893070174687,19.808893070174687,4500
2018-11-28,20.10562515258789,20.12968508746453,19.89711030595371,19.969288580929174,2100
2018-11-29,20.217906951904297,20.225926932244366,20.217906951904297,20.225926932244366,1600
2018-11-30,20.37830352783203,20.37830352783203,20.258006881872774,20.306125234325506,5500
2018-12-03,20.6189022064209,20.6189022064209,20.49058554658776,20.530685458820145,19300
2018-12-04,20.24196434020996,20.602855761726964,20.24196434020996,20.602855761726964,20300
2018-12-06,20.20988655090332,20.20988655090332,19.91315342557568,19.91315342557568,16300
2018-12-07,20.04146957397461,20.26602440764786,20.04146957397461,20.20988608164321,3100
2018-12-10,19.969289779663086,19.993349715984017,19.80087481438021,19.993349715984017,6800
2018-12-11,19.929189682006836,20.057506271915052,19.921169703930772,20.057506271915052,4500
2018-12-12,19.953248977661133,20.08958555173399,19.953248977661133,20.08958555173399,8800
2018-12-13,19.929189682006836,20.01740638153473,19.88107134320486,20.01740638153473,7500
2018-12-14,19.760778427124023,19.89711503116023,19.760778427124023,19.89711503116023,5900
2018-12-17,19.616422653198242,19.768799223922386,19.59236424126882,19.768799223922386,2500
2018-12-18,19.69661521911621,19.752753536884505,19.68057679236415,19.712655175522706,10100
2018-12-19,19.608400344848633,19.728696969794935,19.552260492196083,19.672558646796965,6300
2018-12-20,19.47206687927246,19.576323563008422,19.44800693856963,19.576323563008422,16400
2018-12-21,19.351768493652344,19.512165037273075,19.343750043160632,19.480086646341814,166300
2018-12-24,19.231468200683594,19.271568093805328,19.2154282434349,19.2154282434349,7400
2018-12-26,19.375825881958008,19.375825881958008,19.03899440844489,19.03899440844489,10900
2018-12-27,19.496124267578125,19.496124267578125,19.33572926027116,19.43998593853795,45600
2018-12-28,19.569316864013672,19.673878918147455,19.55322992210533,19.55322992210533,7600
2018-12-31,19.649751663208008,19.67388054392923,19.577361952773654,19.58540542439251,12800
2019-01-02,19.681922912597656,19.730183739606314,19.60149126918708,19.60149126918708,9300
2019-01-03,19.665836334228516,19.73822603629887,19.609532039402,19.689965212161855,83300
2019-01-04,19.754310607910156,19.76235407825941,19.625618150592313,19.665835502338577,36900
2019-01-07,19.78648567199707,19.826701492012035,19.778442201167035,19.778442201167035,5500
2019-01-08,19.826705932617188,19.899095652165474,19.810618987354115,19.8830087069024,12300
2019-01-09,19.858877182006836,19.883006062556877,19.810616352636078,19.85083371044504,4400
2019-01-10,19.86691665649414,19.89908900213314,19.80257043108111,19.810612366889593,19400
2019-01-11,19.858877182006836,19.866920653568627,19.826703295759664,19.826703295759664,20900
2019-01-14,19.78648567199707,19.81061455035197,19.75431178867694,19.794529142827102,11600
2019-01-15,19.81865882873535,19.858876184524252,19.802573420555046,19.858876184524252,1300
2019-01-16,19.850833892822266,19.866920836093648,19.850833892822266,19.850833892822266,1000
2019-01-17,19.939308166503906,19.971480515070873,19.8267011111816,19.8267011111816,15300
2019-01-18,20.059959411621094,20.068002883200116,19.95539581522911,20.027785525304996,15300
2019-01-22,19.923227310180664,20.051919812024625,19.883009944519653,20.051919812024625,7400
2019-01-23,19.97952651977539,19.97952651977539,19.874962921866683,19.907136808649472,2700
2019-01-24,20.051916122436523,20.051916122436523,19.963439468397798,20.01974223582777,8400
2019-01-25,20.051916122436523,20.100175418214306,20.027785707479957,20.07604500325774,27200
2019-01-28,19.963436126708984,19.979523067320564,19.923220309315138,19.923220309315138,3100
2019-01-29,20.0036563873291,20.03582873909592,19.955395558475896,19.955395558475896,7000
2019-01-30,20.188650131225586,20.188650131225586,20.03582725279778,20.051914194555486,7800
2019-01-31,20.373647689819336,20.373647689819336,20.252998681104458,20.277127562366207,9000
2019-02-01,20.261043548583984,20.349518676197295,20.261043548583984,20.349518676197295,1200
2019-02-04,20.293212890625,20.309299832942564,20.293212890625,20.309299832942564,6200
2019-02-05,20.405820846557617,20.43799319846675,20.373646960513163,20.373646960513163,15700
2019-02-06,20.373647689819336,20.397778105216464,20.365604218020295,20.38169116161838,6600
2019-02-07,20.32539176940918,20.341478715679468,20.212784679652813,20.32539176940918,20800
2019-02-08,20.349510192871094,20.389727537870826,20.277120506006423,20.293207444006313,16400
2019-02-11,20.341476440429688,20.389735739706975,20.341476440429688,20.381692267471518,16100
2019-02-12,20.51038360595703,20.51038360595703,20.36560418210038,20.45408083759842,13700
2019-02-13,20.478208541870117,20.534512841128123,20.437992719392547,20.518425898482977,14400
2019-02-14,20.51038360595703,20.58277331788536,20.429950422243852,20.518427077741887,15400
2019-02-15,20.67125129699707,20.679293235161484,20.58277463583373,20.58277463583373,1700
2019-02-19,20.703418731689453,20.767764960660603,20.663202913883154,20.767764960660603,1600
2019-02-20,20.703418731689453,20.751678019884036,20.671246384271438,20.679288320524606,23000
2019-02-21,20.5908145904541,20.711463586070188,20.57472764860257,20.711463586070188,20900
2019-02-22,20.71146583557129,20.73559625096943,20.663206538910387,20.73559625096943,4100
2019-02-25,20.719507217407227,20.767766509200243,20.719507217407227,20.727550688395265,3100
2019-02-26,20.75168228149414,20.81602852367957,20.727553399509247,20.727553399509247,13800
2019-02-27,20.65516471862793,20.69538054670497,20.582775000780853,20.65516471862793,5800
2019-02-28,20.574729919433594,20.671250047060507,20.574729919433594,20.647119631619933,1700
