Date,Close,High,Low,Open,Volume
2024-06-13,18.673147201538086,18.673147201538086,18.617995124437265,18.617995124437265,1600
2024-06-14,18.673147201538086,18.673147201538086,18.673147201538086,18.673147201538086,0
2024-06-17,18.608806610107422,18.608806610107422,18.58214924438267,18.58214924438267,1200
2024-06-18,18.673147201538086,18.67774233136456,18.668550318514423,18.668550318514423,600
2024-06-20,18.62259292602539,18.631784939328927,18.58582487281125,18.58582487281125,4700
2024-06-21,18.62259292602539,18.626269380707352,18.595016886114784,18.600532444736363,19800
2024-06-24,18.645572662353516,18.659359806138806,18.6290277391717,18.640977532157528,8600
2024-06-25,18.645572662353516,18.649249117149772,18.631785518568222,18.640977532157528,5100
2024-06-26,18.55365562438965,18.56744452237166,18.53067646534957,18.56744452237166,28300
2024-06-27,18.590423583984375,18.60421072869668,18.590423583984375,18.60421072869668,5100
2024-06-28,18.526081085205078,18.631786617923158,18.521484201540527,18.622594603791487,9200
2024-07-01,18.401988983154297,18.438755281406618,18.39187829496484,18.438755281406618,20900
2024-07-02,18.49390983581543,18.50310009671164,18.452546648992783,18.466333793534524,14600
2024-07-03,18.611560821533203,18.613399925375262,18.536189121557936,18.536189121557936,10800
2024-07-05,18.714515686035156,18.723707701490103,18.70991880170884,18.70991880170884,3400
2024-07-08,18.71910858154297,18.73289572647995,18.66855337917741,18.72370546532028,9300
2024-07-09,18.6915340423584,18.731978558144434,18.67774689631213,18.714514956699,14600
2024-07-10,18.722782135009766,18.722782135009766,18.711752771408996,18.714510550608487,2100
2024-07-11,18.829410552978516,18.85238971172633,18.822055889749166,18.84319769758772,13100
2024-07-12,18.877208709716797,18.877208709716797,18.847793562048746,18.847793562048746,3200
2024-07-15,18.801836013793945,18.843199204126027,18.801836013793945,18.8340071892525,9500
2024-07-16,18.884559631347656,18.88823608611963,18.852388460596252,18.852388460596252,8800
2024-07-17,18.90294647216797,18.916733617914453,18.864341061519745,18.889157573223905,10200
2024-07-18,18.83860206604004,18.889155512661617,18.83860206604004,18.889155512661617,12900
2024-07-19,18.792644500732422,18.792644500732422,18.792644500732422,18.792644500732422,30000
2024-07-22,18.769550323486328,18.834208926555426,18.7510759335195,18.806499103419984,18400
2024-07-23,18.774166107177734,18.81573259551552,18.774166107177734,18.797258209184402,6000
2024-07-24,18.695650100708008,18.792637982357398,18.695650100708008,18.78802026686597,13800
2024-07-25,18.755691528320312,18.778783630089944,18.74183661962142,18.751072050877728,15200
2024-07-26,18.848064422607422,18.852682138903287,18.8157351230923,18.828666842898347,5900
2024-07-29,18.871152877807617,18.880390070427453,18.85267849256795,18.880390070427453,12800
2024-07-30,18.912721633911133,19.000472331611352,18.861917949310907,19.000472331611352,4700
2024-07-31,19.014328002929688,19.01894748088632,18.93581449581319,18.98199870449176,28400
2024-08-01,19.088224411010742,19.11131651396521,19.077139074031304,19.11131651396521,21400
2024-08-02,19.29606056213379,19.314534954453276,19.18521773184691,19.21292755851112,99100
2024-08-05,19.225854873657227,19.33300491509639,19.194450528090897,19.33300491509639,46500
2024-08-06,19.04665756225586,19.166737552446303,19.04665756225586,19.166737552446303,8100
2024-08-07,19.037418365478516,19.083602565657447,19.017095837475768,19.083602565657447,2800
2024-08-08,19.04665756225586,19.055892993812094,19.000471595402235,19.00970878877296,33400
2024-08-09,19.12978744506836,19.148261830521612,19.108543487430044,19.12978744506836,13200
2024-08-12,19.162120819091797,19.19445011663958,19.120554327699704,19.12978975972943,16500
2024-08-13,19.277584075927734,19.30529389704971,19.22678038811788,19.22678038811788,13600
2024-08-14,19.342247009277344,19.342247009277344,19.328390333796133,19.328390333796133,8200
2024-08-15,19.277584075927734,19.286819508425282,19.21292371574222,19.231398104366654,33900
2024-08-16,19.328386306762695,19.328386306762695,19.272041710928605,19.286819812609487,20800
2024-08-19,19.371135711669922,19.3757831749635,19.3200260228559,19.3200260228559,29500
2024-08-20,19.41295623779297,19.422249392954438,19.35069404794805,19.371137925810412,34200
2024-08-21,19.459421157836914,19.52447146861838,19.412955384072987,19.43154169357856,59900
2024-08-22,19.41295623779297,19.468715168761783,19.366492234473736,19.468715168761783,67100
2024-08-23,19.482654571533203,19.496593418429335,19.408311100606888,19.422249947503023,40300
2024-08-26,19.47242546081543,19.54305199805762,19.468708554511238,19.54305199805762,22900
2024-08-27,19.45570182800293,19.46871188853934,19.41295296696517,19.422246120560867,49500
2024-08-28,19.422243118286133,19.450122574763633,19.41573808902347,19.4315362704453,29200
2024-08-29,19.408309936523438,19.41295562771412,19.375784780724498,19.385077935593916,33900
2024-08-30,19.357196807861328,19.412953959799264,19.341398623189466,19.403660805728293,31600
2024-09-03,19.403661727905273,19.43154119144319,19.385077191367984,19.43154119144319,42200
2024-09-04,19.515174865722656,19.515174865722656,19.422245107102622,19.422245107102622,23100
2024-09-05,19.603452682495117,19.6081001442325,19.515170406845296,19.589513842257595,11800
2024-09-06,19.60252571105957,19.682445398949007,19.570929349279158,19.589515652972047,20200
2024-09-09,19.644346237182617,19.6638613265283,19.560709633561796,19.589517875808422,53000
2024-09-10,19.68244743347168,19.68244743347168,19.626690289117025,19.626690289117025,28400
2024-09-11,19.687095642089844,19.710327640835583,19.630409706949273,19.630409706949273,43100
2024-09-12,19.686166763305664,19.701036164124783,19.64527724041899,19.682449856222853,24800
2024-09-13,19.74285125732422,19.766083252176465,19.710324337545966,19.719617489984383,163600
2024-09-16,19.775379180908203,19.793963715906553,19.71962025844963,19.728913412192725,9000
2024-09-17,19.775379180908203,19.7837417785355,19.76608602716511,19.775379180908203,12500
2024-09-18,19.728910446166992,19.849719654177054,19.728910446166992,19.803253892447195,16500
2024-09-19,19.733562469482422,19.78467393295456,19.712188036897786,19.713116820600774,11000
2024-09-20,19.738204956054688,19.747498109039817,19.6824478106316,19.69174096361673,32200
2024-09-23,19.729814529418945,19.757774282897355,19.664576882228555,19.6925348581144,17500
2024-09-24,19.771759033203125,19.78573802522014,19.66458261335547,19.683222454440216,35500
2024-09-25,19.64594268798828,19.69254051290715,19.64594268798828,19.69254051290715,14200
2024-09-26,19.64594268798828,19.67390244949545,19.626371388211187,19.66458252899306,7700
2024-09-27,19.734474182128906,19.78573284288961,19.68787636921515,19.68787636921515,756400
2024-09-30,19.654325485229492,19.70185475522247,19.650596096028906,19.70185475522247,48000
2024-10-01,19.765233993530273,19.785736750847086,19.737274233704007,19.75311791984626,37100
2024-10-02,19.7391357421875,19.748455660625048,19.650597405827124,19.67389809071734,23400
