Date,Close,High,Low,Open,Volume
2021-08-30,21.78163719177246,21.78163719177246,21.747185416453608,21.747185416453608,5700
2021-08-31,21.79024314880371,21.79024314880371,21.79024314880371,21.79024314880371,300
2021-09-01,21.816974639892578,21.816974639892578,21.816974639892578,21.816974639892578,100
2021-09-02,21.816974639892578,21.816974639892578,21.816974639892578,21.816974639892578,0
2021-09-03,21.816974639892578,21.816974639892578,21.816974639892578,21.816974639892578,0
2021-09-07,21.816974639892578,21.816974639892578,21.816974639892578,21.816974639892578,0
2021-09-08,21.816974639892578,21.816974639892578,21.816974639892578,21.816974639892578,0
2021-09-09,21.816974639892578,21.816974639892578,21.816974639892578,21.816974639892578,0
2021-09-10,21.816974639892578,21.816974639892578,21.816974639892578,21.816974639892578,0
2021-09-13,21.816974639892578,21.816974639892578,21.816974639892578,21.816974639892578,0
2021-09-14,21.816974639892578,21.816974639892578,21.816974639892578,21.816974639892578,0
2021-09-15,21.816974639892578,21.816974639892578,21.816974639892578,21.816974639892578,0
2021-09-16,21.696250915527344,21.72212144132411,21.687627406928424,21.687627406928424,11000
2021-09-17,21.696250915527344,21.696250915527344,21.61864098290314,21.61864098290314,100
2021-09-20,21.696250915527344,21.696250915527344,21.696250915527344,21.696250915527344,100
2021-09-21,21.722118377685547,21.73074188506823,21.722118377685547,21.73074188506823,1500
2021-09-22,21.75661277770996,21.75661277770996,21.747989269528503,21.747989269528503,1600
2021-09-23,21.75661277770996,21.75661277770996,21.75661277770996,21.75661277770996,0
2021-09-24,21.75661277770996,21.75661277770996,21.75661277770996,21.75661277770996,0
2021-09-27,21.403060913085938,21.403060913085938,21.403060913085938,21.403060913085938,200
2021-09-28,21.312511444091797,21.351316406061393,21.312511444091797,21.325445883159695,11600
2021-09-29,21.33061981201172,21.334068886030494,21.33061981201172,21.334068886030494,600
2021-09-30,21.355634689331055,21.355634689331055,21.342700245810377,21.342700245810377,1800
2021-10-01,21.42815589904785,21.42815589904785,21.42815589904785,21.42815589904785,1800
2021-10-04,21.42815589904785,21.42815589904785,21.42815589904785,21.42815589904785,0
2021-10-05,21.42815589904785,21.42815589904785,21.42815589904785,21.42815589904785,0
2021-10-06,21.353046417236328,21.353046417236328,21.350456166205994,21.350456166205994,2000
2021-10-07,21.353046417236328,21.353046417236328,21.353046417236328,21.353046417236328,0
2021-10-08,21.353046417236328,21.353046417236328,21.353046417236328,21.353046417236328,0
2021-10-11,21.353046417236328,21.353046417236328,21.353046417236328,21.353046417236328,0
2021-10-12,21.353046417236328,21.353046417236328,21.353046417236328,21.353046417236328,0
2021-10-13,21.353046417236328,21.353046417236328,21.353046417236328,21.353046417236328,0
2021-10-14,21.353046417236328,21.353046417236328,21.353046417236328,21.353046417236328,0
2021-10-15,21.353046417236328,21.353046417236328,21.353046417236328,21.353046417236328,0
2021-10-18,21.353046417236328,21.353046417236328,21.353046417236328,21.353046417236328,0
2021-10-19,21.353046417236328,21.353046417236328,21.353046417236328,21.353046417236328,0
2021-10-20,21.353046417236328,21.353046417236328,21.353046417236328,21.353046417236328,0
2021-10-21,21.353046417236328,21.353046417236328,21.353046417236328,21.353046417236328,0
2021-10-22,21.353046417236328,21.353046417236328,21.353046417236328,21.353046417236328,0
2021-10-25,21.15447235107422,21.177782957350917,21.15447235107422,21.177782957350917,900
2021-10-26,21.15447235107422,21.15447235107422,21.15447235107422,21.15447235107422,0
2021-10-27,21.15447235107422,21.15447235107422,21.15447235107422,21.15447235107422,0
2021-10-28,21.27274513244629,21.2813787495542,21.27274513244629,21.27706276434729,6800
2021-10-29,21.29778480529785,21.30728129086154,21.21231314183621,21.21231314183621,700
2021-11-01,21.292600631713867,21.292600631713867,21.288278092841516,21.288278092841516,800
2021-11-02,21.292600631713867,21.292600631713867,21.292600631713867,21.292600631713867,0
2021-11-03,21.2718505859375,21.32284564936607,21.2718505859375,21.32284564936607,100
2021-11-04,21.2718505859375,21.2718505859375,21.2718505859375,21.2718505859375,0
2021-11-05,21.435216903686523,21.435216903686523,21.435216903686523,21.435216903686523,300
2021-11-08,21.435216903686523,21.435216903686523,21.435216903686523,21.435216903686523,0
2021-11-09,21.435216903686523,21.435216903686523,21.435216903686523,21.435216903686523,0
2021-11-10,21.435216903686523,21.435216903686523,21.435216903686523,21.435216903686523,0
2021-11-11,21.435216903686523,21.435216903686523,21.435216903686523,21.435216903686523,0
2021-11-12,21.435216903686523,21.435216903686523,21.435216903686523,21.435216903686523,0
2021-11-15,21.435216903686523,21.435216903686523,21.435216903686523,21.435216903686523,0
2021-11-16,21.435216903686523,21.435216903686523,21.435216903686523,21.435216903686523,0
2021-11-17,21.435216903686523,21.435216903686523,21.435216903686523,21.435216903686523,0
2021-11-18,21.435216903686523,21.435216903686523,21.435216903686523,21.435216903686523,0
2021-11-19,21.435216903686523,21.435216903686523,21.435216903686523,21.435216903686523,0
2021-11-22,21.435216903686523,21.435216903686523,21.435216903686523,21.435216903686523,0
2021-11-23,21.435216903686523,21.435216903686523,21.435216903686523,21.435216903686523,0
2021-11-24,21.19751739501953,21.19751739501953,21.11540731841732,21.11540731841732,100
2021-11-26,21.459415435791016,21.47843164065353,21.459415435791016,21.47843164065353,6700
2021-11-29,21.459415435791016,21.459415435791016,21.459415435791016,21.459415435791016,0
2021-11-30,21.459415435791016,21.459415435791016,21.459415435791016,21.459415435791016,0
2021-12-01,21.501861572265625,21.501861572265625,21.501861572265625,21.501861572265625,0
2021-12-02,21.501861572265625,21.501861572265625,21.501861572265625,21.501861572265625,0
2021-12-03,21.501861572265625,21.501861572265625,21.501861572265625,21.501861572265625,0
2021-12-06,21.501861572265625,21.501861572265625,21.501861572265625,21.501861572265625,0
2021-12-07,21.501861572265625,21.501861572265625,21.501861572265625,21.501861572265625,0
2021-12-08,21.501861572265625,21.501861572265625,21.501861572265625,21.501861572265625,0
2021-12-09,21.501861572265625,21.501861572265625,21.501861572265625,21.501861572265625,0
2021-12-10,21.501861572265625,21.501861572265625,21.501861572265625,21.501861572265625,0
2021-12-13,21.501861572265625,21.501861572265625,21.501861572265625,21.501861572265625,0
2021-12-14,21.501861572265625,21.501861572265625,21.501861572265625,21.501861572265625,0
2021-12-15,21.501861572265625,21.501861572265625,21.501861572265625,21.501861572265625,0
2021-12-16,21.53480339050293,21.53480339050293,21.53480339050293,21.53480339050293,0
2021-12-17,21.53480339050293,21.53480339050293,21.53480339050293,21.53480339050293,0
2021-12-20,21.53480339050293,21.53480339050293,21.53480339050293,21.53480339050293,0
2021-12-21,21.53480339050293,21.53480339050293,21.53480339050293,21.53480339050293,0
2021-12-22,21.53480339050293,21.53480339050293,21.53480339050293,21.53480339050293,0
2021-12-23,21.53480339050293,21.53480339050293,21.53480339050293,21.53480339050293,0
2021-12-27,21.53480339050293,21.53480339050293,21.53480339050293,21.53480339050293,0
2021-12-28,21.53480339050293,21.53480339050293,21.53480339050293,21.53480339050293,0
2021-12-29,21.53480339050293,21.53480339050293,21.53480339050293,21.53480339050293,0
2021-12-30,21.53480339050293,21.53480339050293,21.53480339050293,21.53480339050293,0
2021-12-31,21.53480339050293,21.53480339050293,21.53480339050293,21.53480339050293,0
2022-01-03,21.53480339050293,21.53480339050293,21.53480339050293,21.53480339050293,0
2022-01-04,21.53480339050293,21.53480339050293,21.53480339050293,21.53480339050293,0
2022-01-05,21.12021255493164,21.154906088462905,21.12021255493164,21.154906088462905,2000
2022-01-06,21.12021255493164,21.12021255493164,21.12021255493164,21.12021255493164,0
2022-01-07,20.9901123046875,20.99878444870502,20.9901123046875,20.99878444870502,44100
2022-01-10,20.9901123046875,20.9901123046875,20.9901123046875,20.9901123046875,0
2022-01-11,20.9901123046875,20.9901123046875,20.9901123046875,20.9901123046875,0
2022-01-12,21.050825119018555,21.07684485716654,21.050825119018555,21.056896611834112,40200
2022-01-13,21.050825119018555,21.050825119018555,21.050825119018555,21.050825119018555,0
2022-01-14,20.964086532592773,21.024801454186395,20.964086532592773,21.016127657621944,700
2022-01-18,20.964086532592773,20.964086532592773,20.964086532592773,20.964086532592773,0
2022-01-19,20.86000633239746,20.88602772671157,20.842660390545888,20.842660390545888,4700
2022-01-20,20.886030197143555,20.894703996274206,20.866948831670932,20.86868259888225,94200
2022-01-21,21.019596099853516,21.019596099853516,21.00745311596548,21.00745311596548,25800
2022-01-24,20.99878692626953,21.096799370553587,20.99878692626953,21.096799370553587,9500
2022-01-25,20.967554092407227,21.024799821801967,20.967554092407227,21.024799821801967,23400
2022-01-26,20.827913284301758,20.938067036481467,20.825310979661324,20.938067036481467,500
2022-01-27,20.912914276123047,20.938067130497377,20.91204739269157,20.938067130497377,20200
2022-01-28,20.958885192871094,20.977099672190207,20.912048669346717,20.912048669346717,700
2022-01-31,20.958885192871094,20.958885192871094,20.958885192871094,20.958885192871094,0
2022-02-01,20.971900939941406,20.971900939941406,20.971900939941406,20.971900939941406,0
2022-02-02,20.971900939941406,20.971900939941406,20.971900939941406,20.971900939941406,0
2022-02-03,20.894662857055664,20.894662857055664,20.872964064216752,20.872964064216752,300
2022-02-04,20.708051681518555,20.74276674888594,20.708051681518555,20.74276674888594,2200
2022-02-07,20.72542381286621,20.72542381286621,20.72542381286621,20.72542381286621,300
2022-02-08,20.66033363342285,20.66033363342285,20.647315679612237,20.647315679612237,600
2022-02-09,20.682025909423828,20.708063466305465,20.682025909423828,20.699384280678252,500
2022-02-10,20.482404708862305,20.612589151372923,20.482404708862305,20.612589151372923,400
2022-02-11,20.698514938354492,20.708061545043087,20.560518713840068,20.560518713840068,500
2022-02-14,20.5865535736084,20.59089399349288,20.530141358191422,20.58221480910908,6000
2022-02-15,20.491086959838867,20.491086959838867,20.491086959838867,20.491086959838867,400
2022-02-16,20.514522552490234,20.514522552490234,20.499769756567524,20.499769756567524,1000
2022-02-17,20.631683349609375,20.654249559001943,20.631683349609375,20.654249559001943,400
2022-02-18,20.631683349609375,20.631683349609375,20.631683349609375,20.631683349609375,0
2022-02-22,20.708051681518555,20.708051681518555,20.682014139454676,20.682014139454676,500
2022-02-23,20.638620376586914,20.64035521953462,20.638620376586914,20.64035521953462,700
2022-02-24,20.638620376586914,20.638620376586914,20.638620376586914,20.638620376586914,0
2022-02-25,20.64296531677246,20.64296531677246,20.58221268773268,20.621268185741823,1200
2022-02-28,20.882505416870117,20.882505416870117,20.81307360676535,20.8260915538522,900
2022-03-01,21.1058292388916,21.158835661457182,21.1058292388916,21.154490003275487,1100
2022-03-02,20.811250686645508,20.985038836464,20.802561030547217,20.985038836464,1200
2022-03-03,20.8712158203125,20.8712158203125,20.84601696653767,20.84601696653767,400
2022-03-04,21.089319229125977,21.11538654767329,21.089319229125977,21.106698546412797,900
2022-03-07,21.01111602783203,21.063252327443802,21.01111602783203,21.063252327443802,2500
2022-03-08,20.86338996887207,20.86338996887207,20.854700311523015,20.854700311523015,2100
2022-03-09,20.73130989074707,20.75911579991729,20.73130989074707,20.75911579991729,1400
2022-03-10,20.621826171875,20.621826171875,20.602708259933667,20.602708259933667,300
2022-03-11,20.611404418945312,20.611404418945312,20.6027147575738,20.611404418945312,600
2022-03-14,20.402849197387695,20.402849197387695,20.402849197387695,20.402849197387695,200
2022-03-15,20.402849197387695,20.402849197387695,20.402849197387695,20.402849197387695,200
2022-03-16,20.303787231445312,20.3333317338827,20.298574763131302,20.3333317338827,1500
