Date,Close,High,Low,Open,Volume
2005-01-03,13.288381576538086,13.478380056647715,13.253836697835034,13.415046863890542,813900
2005-01-04,13.242319107055664,13.345954823599364,13.167471699641718,13.248076768881615,2075600
2005-01-05,13.173229217529297,13.25959305301275,13.173229217529299,13.242320066283703,1772000
2005-01-06,13.236563682556152,13.282623886787434,13.144443274093588,13.230806019757004,594900
2005-01-07,13.299897193908691,13.340199736306651,13.230806336825102,13.299897193908691,325800
2005-01-10,13.380500793457031,13.438076318275435,13.271107406118247,13.35747124242675,357500
2005-01-11,13.322927474975586,13.374745346077242,13.288382593628475,13.299897920131505,639100
2005-01-12,13.363228797912598,13.386259448813204,13.259594163345506,13.357472233349325,586700
2005-01-13,13.276863098144531,13.415043678305775,13.24231822764463,13.415043678305775,358800
2005-01-14,13.351713180541992,13.357470842667698,13.271107008943872,13.328682532039169,253000
2005-01-18,13.48989486694336,13.489894866943361,13.219290215981422,13.219290215981422,759600
2005-01-19,13.466854095458984,13.541702554725575,13.466854095458983,13.524429579934585,567200
2005-01-20,13.455349922180176,13.49565246195264,13.409289719845669,13.415046284245866,1052900
2005-01-21,13.340194702148438,13.5014059090663,13.317164059090954,13.5014059090663,909900
2005-01-24,13.288381576538086,13.36898665956584,13.276866250916438,13.36898665956584,415700
2005-01-25,13.340194702148438,13.392012550866268,13.328679380619697,13.386254890101897,1014000
2005-01-26,13.32868480682373,13.409290992178775,13.322927143715374,13.397775665962062,621300
2005-01-27,13.403529167175293,13.415043391654804,13.276862814446185,13.299893459728425,212600
2005-01-28,13.40928840637207,13.438075618200665,13.328682236560876,13.403530744374004,1183000
2005-01-31,13.443827629089355,13.541705645590012,13.392009791050109,13.541705645590012,867100
2005-02-01,13.449589729309082,13.4726192770628,13.380498889724652,13.4726192770628,1059900
2005-02-02,13.558985710144043,13.558985710144041,13.44383574356852,13.455351069674654,423600
2005-02-03,13.535953521728516,13.570498395161861,13.51292287399847,13.558983071296838,599100
2005-02-04,13.610796928405762,13.639585229603401,13.535949541614702,13.582009725369524,951200
2005-02-07,13.582009315490723,13.639584817987084,13.582009315490723,13.587766975556496,1953800
2005-02-08,13.599289894104004,13.662621993890705,13.553229686003682,13.662621993890705,1028200
2005-02-09,13.478372573852539,13.587765910202458,13.461099595009514,13.518675092991645,473500
2005-02-10,13.472620964050293,13.52443882568663,13.432318426813538,13.52443882568663,591400
2005-02-11,13.553223609924316,13.576253154569052,13.443830252917719,13.512919985013419,411500
2005-02-14,13.558985710144043,13.605045916406638,13.52444082998758,13.605045916406638,348500
2005-02-15,13.582009315490723,13.702916882387845,13.547464453257456,13.599282295688042,1124800
2005-02-16,13.616560935974121,13.645349250591368,13.587773719518788,13.645349250591368,567600
2005-02-17,13.530200958251953,13.645352043970018,13.512927965945602,13.645352043970018,216300
2005-02-18,13.512923240661621,13.535953889016588,13.472620704202184,13.484136028379668,465000
2005-02-22,13.311412811279297,13.51292552768187,13.299897485152881,13.51292552768187,449400
2005-02-23,13.345954895019531,13.386257429855158,13.276864050900095,13.386257429855158,1091800
2005-02-24,13.40928840637207,13.415044970208399,13.288379700736149,13.386257758379804,839200
2005-02-25,13.455349922180176,13.466864149142419,13.36898608191136,13.443834597056087,432500
2005-02-28,13.426556587219238,13.530192278247815,13.403527043747017,13.530192278247815,985000
2005-03-01,13.535953521728516,13.56474073322935,13.484135662497637,13.49565098636266,438100
2005-03-02,13.501411437988281,13.582016525374806,13.455351231172846,13.455351231172846,409200
2005-03-03,13.59352970123291,13.639589900761994,13.547469501703823,13.610801589705204,283600
2005-03-04,13.66263198852539,13.702934562825494,13.633844749214687,13.702934562825494,2885400
2005-03-07,13.622318267822266,13.68565146027905,13.605045279471717,13.662620809144988,289100
2005-03-08,13.558985710144043,13.651106122669235,13.530198493040647,13.651106122669235,253200
2005-03-09,13.461102485656738,13.558980523796379,13.420799957863037,13.558980523796379,244100
2005-03-10,13.48989486694336,13.547470394690274,13.42656167660557,13.432319339196447,596200
2005-03-11,13.386258125305176,13.50716573609351,13.357470912687507,13.420803000078733,2529400
2005-03-14,13.426556587219238,13.455344889261307,13.386254062521775,13.438071908036065,386500
2005-03-15,13.345954895019531,13.501408470666984,13.345954895019531,13.501408470666984,250500
2005-03-16,13.311412811279297,13.35747301762302,13.253837278809158,13.282624495963256,482800
2005-03-17,13.35746955871582,13.37474144527096,13.259591508310617,13.35746955871582,185500
2005-03-18,13.314685821533203,13.412970560482563,13.268434244540831,13.308904236568583,402100
2005-03-21,13.23952865600586,13.366721342223128,13.22796548403615,13.366721342223128,353200
2005-03-22,13.16436767578125,13.297340819320562,13.16436767578125,13.297340819320562,727400
2005-03-23,13.251090049743652,13.29156004348199,13.094990557274675,13.152805306639996,465800
2005-03-24,13.245309829711914,13.297342999231232,13.22218458921707,13.297342999231232,396700
2005-03-28,13.256875991821289,13.314690760187416,13.210624397673383,13.268439166039512,325000
2005-03-29,13.2279634475708,13.303122951078223,13.199056624821546,13.21061979501109,673400
2005-03-30,13.401410102844238,13.412973275113728,13.268436929919506,13.291562171733686,2248800
2005-03-31,13.308903694152832,13.389843674909558,13.29734052469486,13.389843674909558,264300
2005-04-01,13.181710243225098,13.412969207585634,13.147021839660804,13.412969207585634,2099100
2005-04-04,13.256875991821289,13.280001237532748,13.17015439063459,13.268439166039512,511900
2005-04-05,13.3551607131958,13.366723887367245,13.262657525274228,13.274219596720688,240400
2005-04-06,13.320467948913574,13.395626351064948,13.303123193313432,13.395626351064948,265200
2005-04-07,13.412968635559082,13.412968635559082,13.285775990040314,13.372497546614843,1957700
2005-04-08,13.349372863769531,13.424531255176298,13.332028110648986,13.424531255176298,210000
2005-04-11,13.38406753540039,13.412975470806321,13.3320343543947,13.412975470806321,166600
2005-04-12,13.4360990524292,13.453443811524716,13.262655872373402,13.38406587786749,452100
2005-04-13,13.3725004196167,13.45344151217047,13.297342015164618,13.441878341416407,672600
2005-04-14,13.343595504760742,13.441880264784286,13.326250746147828,13.441880264784286,642100
2005-04-15,13.21640396118164,13.355158722380223,13.18171444383838,13.355158722380223,518800
2005-04-18,13.12967586517334,13.268431671972166,13.094987464835818,13.239523752753925,1227800
2005-04-19,13.16436767578125,13.239526073474257,13.10077134507786,13.239526073474257,802900
2005-04-20,12.996710777282715,13.204843513388592,12.985147602449045,13.193280338554922,1104100
2005-04-21,13.21640396118164,13.222185547405518,13.083429683482116,13.135462856772186,939800
2005-04-22,13.077649116516113,13.210622290642132,13.014052771184188,13.204840704455155,438200
2005-04-25,13.21640396118164,13.21640396118164,13.100774442153746,13.14702602921994,568000
2005-04-26,13.118115425109863,13.210618572617575,13.112333840550068,13.123897009669658,370100
2005-04-27,13.16436767578125,13.193274497342124,13.002486607956508,13.123897684506204,840700
2005-04-28,13.135462760925293,13.25109227910946,13.083429588014896,13.193277520017377,3187700
2005-04-29,13.17015266418457,13.181714734162156,12.990926795471449,13.08921155799241,2003700
2005-05-02,13.26843547821045,13.279997546490124,13.187494383904644,13.222183896917711,212400
2005-05-03,13.326248168945312,13.37828133199639,13.239526598101719,13.285778176066609,520100
2005-05-04,13.412968635559082,13.436093869374227,13.343590728664806,13.384060714884626,662200
2005-05-05,13.389845848083496,13.459223773366833,13.326249508467496,13.436097430697483,1124000
2005-05-06,13.337813377380371,13.493912890388474,13.337813377380371,13.493912890388474,1518900
2005-05-09,13.418754577636719,13.447662510075055,13.349377745234454,13.39562933441092,435900
2005-05-10,13.343595504760742,13.424535506171372,13.297343917851121,13.424535506171372,895500
2005-05-11,13.389845848083496,13.401409019418171,13.245309514574197,13.401409019418171,1590500
2005-05-12,13.326248168945312,13.407189257427323,13.268434523532651,13.268434523532651,497300
2005-05-13,13.210623741149902,13.343596929876187,13.147027388835186,13.343596929876187,343100
2005-05-16,13.337813377380371,13.355158135289528,13.251091793284127,13.268436551193284,781500
2005-05-17,13.407191276550293,13.418753345739313,13.297343348818856,13.314688106689536,270500
2005-05-18,13.534378051757812,13.563284868549259,13.441874914755937,13.482344899353711,726400
2005-05-19,13.615327835083008,13.61532783508301,13.522824631403456,13.563294645172615,308800
2005-05-20,13.597981452941895,13.62110669787235,13.52860351270063,13.615325110958498,384100
2005-05-23,13.621106147766113,13.673139325164396,13.586417730408895,13.64423249448753,507500
2005-05-24,13.597981452941895,13.62110669787235,13.545948273442185,13.62110669787235,2247200
2005-05-25,13.551729202270508,13.58641761934416,13.488132852031399,13.58641761934416,388700
2005-05-26,13.563288688659668,13.603759787380532,13.540163449258147,13.603759787380532,290300
2005-05-27,13.522810935974121,13.621095628185,13.464997319269886,13.615314045969765,319900
2005-05-31,13.476566314697266,13.574851057475843,13.447659491472528,13.574851057475843,424400
2005-06-01,13.569070816040039,13.592197159089743,13.44766082320328,13.470786063528255,455500
2005-06-02,13.60375690460205,13.615318970490346,13.517034242730896,13.58641215168293,328800
2005-06-03,13.493907928466797,13.603755816049127,13.459219528128724,13.603755816049127,503800
2005-06-06,13.499691009521484,13.511254178491402,13.453439436366304,13.511254178491402,739500
2005-06-07,13.551729202270508,13.626887623050905,13.49391443866449,13.49391443866449,511400
2005-06-08,13.517037391662598,13.59219690243018,13.499693737427549,13.528600562969105,181000
2005-06-09,13.522810935974121,13.56328090875671,13.476559380976301,13.517029353758888,659500
2005-06-10,13.511255264282227,13.563287323379278,13.44187734761187,13.545943671255118,599600
2005-06-13,13.557509422302246,13.58641624982899,13.459224664896619,13.557509422302246,636100
2005-06-14,13.534378051757812,13.580629620258751,13.482344899353711,13.51703330004832,220700
2005-06-15,13.540165901184082,13.574854317930273,13.459225894534674,13.545947487762595,283000
2005-06-16,13.499691009521484,13.557505751646582,13.493909425036527,13.557505751646582,371200
2005-06-17,13.535713195800781,13.599616061115622,13.512476495347917,13.54733210004706,820900
2005-06-20,13.52990436553955,13.553141065157437,13.466001502520967,13.53571270941428,644800
2005-06-21,13.5008544921875,13.558947892044754,13.483426139818492,13.535710088886077,750500
2005-06-22,13.512472152709961,13.576374997487708,13.47180710895661,13.57056554723161,859200
2005-06-23,13.344003677368164,13.506664987945175,13.332385882929435,13.506664987945175,2179300
2005-06-24,13.2103910446167,13.338195661512572,13.19877214088808,13.30914951023067,328900
2005-06-27,13.198773384094238,13.239439550974794,13.169727230076449,13.227820646151777,629400
2005-06-28,13.367239952087402,13.378858853235567,13.24524370611049,13.25105315668457,1095000
2005-06-29,13.332387924194336,13.396289681529419,13.309150115679982,13.378862433183349,551900
2005-06-30,13.21619701385498,13.355620497739716,13.204578113188079,13.30914600311147,503100
