Date,Close,High,Low,Open,Volume
2013-02-12,9.812569618225098,9.812569618225098,9.802791048858552,9.802791048858552,5500
2013-02-13,9.817456245422363,9.817456245422363,9.802788395342981,9.812566962062569,26000
2013-02-14,9.812569618225098,9.812569618225098,9.793013412027706,9.793013412027706,15700
2013-02-15,9.802791595458984,9.856572797438108,9.77345681825935,9.856572797438108,57200
2013-02-19,9.822347640991211,9.832126209813593,9.81745835658002,9.832126209813593,18500
2013-02-20,9.827239036560059,9.85168453133192,9.802792609252347,9.8321283220216,20300
2013-02-21,9.822347640991211,9.832126209813593,9.812569072168829,9.81745835658002,27700
2013-02-22,9.837019920349121,9.910357354443546,9.827241347126913,9.910357354443546,79500
2013-02-25,9.851678848266602,9.925016222812445,9.837011932878621,9.925016222812445,71500
2013-02-26,9.861458778381348,9.920129245659242,9.822345444374566,9.920129245659242,47600
2013-02-27,9.85657024383545,9.905462148191948,9.846791676457048,9.905462148191948,157400
2013-02-28,9.861458778381348,9.866348061699126,9.851680211745792,9.866348061699126,80500
2013-03-01,9.85657024383545,9.85657024383545,9.837014041614157,9.841902392767846,57100
2013-03-04,9.876133918762207,9.876133918762207,9.861466057981257,9.876133918762207,39600
2013-03-05,9.890795707702637,9.969022392815148,9.871239502692331,9.969022392815148,183700
2013-03-06,9.920130729675293,9.920130729675293,9.88590574133091,9.910352161576897,78600
2013-03-07,9.885906219482422,9.99346860869607,9.866350014875339,9.988579324410393,71900
2013-03-08,9.900579452514648,10.00325168070116,9.866355376452477,9.978806178524218,82600
2013-03-11,9.866347312927246,9.915239209859104,9.866347312927246,9.915239209859104,19700
2013-03-12,9.876133918762207,9.890800847007027,9.866355344908241,9.890800847007027,63500
2013-03-13,9.890795707702637,9.973911677201636,9.87612878707882,9.973911677201636,95500
2013-03-14,9.905468940734863,9.954360878618354,9.895690366650934,9.954360878618354,217700
2013-03-15,9.915237426757812,9.983685510631869,9.890791016420504,9.978796228564407,37800
2013-03-18,9.92502212524414,9.929911410792908,9.915244486682475,9.92013377223124,82000
2013-03-19,9.929909706115723,10.384602926198832,9.90546421510434,10.037472104651508,189200
2013-03-20,9.92502212524414,9.949468552987971,9.915244486682475,9.949468552987971,94500
2013-03-21,9.957422256469727,9.962332340210668,9.927961754024077,9.952512172728785,250100
2013-03-22,9.962335586547852,10.16855355184951,9.94760533052501,10.026164822974124,74000
2013-03-25,9.962335586547852,9.981974991408618,9.942695245184062,9.981974991408618,51200
2013-03-26,9.957422256469727,9.977061654930777,9.927961754024077,9.927961754024077,62900
2013-03-27,9.967248916625977,9.972159004026695,9.942699416125796,9.957429678327953,87000
2013-03-28,9.981976509094238,9.996706767356708,9.97215633691926,9.97215633691926,145000
2013-04-01,10.006526947021484,10.360045686645574,9.962338041071726,10.085087395329367,60600
2013-04-02,10.006526947021484,10.099816718478202,9.962338041071726,10.099816718478202,50400
2013-04-03,9.99179744720459,10.065446871156306,9.977067187812953,10.065446871156306,31600
2013-04-04,9.99670696258545,10.035986715549308,9.986886790218689,10.035986715549308,21800
2013-04-05,9.99179744720459,10.001617620132349,9.967247014885194,9.99179744720459,20100
2013-04-08,9.986882209777832,10.040892196520382,9.972151957983659,10.040892196520382,50900
2013-04-09,9.986882209777832,10.040892196520382,9.957422642692238,10.040892196520382,32700
2013-04-10,9.986882209777832,10.040892196520382,9.972151957983659,10.040892196520382,23500
2013-04-11,9.99670696258545,10.016346370815787,9.918147456657731,9.95742720962159,144500
2013-04-12,10.021259307861328,10.065449159579758,9.986889631303315,10.065449159579758,32400
2013-04-15,10.011439323425293,10.05071908831182,9.996709996907512,10.05071908831182,66300
2013-04-16,10.035984992980957,10.070354653862255,10.011434566277872,10.070354653862255,83500
2013-04-17,10.045807838439941,10.094907772993603,10.026168426520492,10.094907772993603,29500
2013-04-18,10.055627822875977,10.080178257941157,10.045807648849905,10.060537909889012,63000
2013-04-19,10.045807838439941,10.104727947205005,10.040898687837597,10.104727947205005,67900
2013-04-22,10.01634693145752,10.418964655998458,10.01143684499931,10.040897363748574,27400
2013-04-23,10.037498474121094,10.05225260683438,10.003073102477785,10.02766238564557,21800
2013-04-24,10.042413711547852,10.06700298784304,10.037495668684661,10.06700298784304,56200
2013-04-25,10.042413711547852,10.086675159295803,10.037495668684661,10.086675159295803,43300
2013-04-26,10.076837539672852,10.076837539672852,10.032576098662378,10.032576098662378,63600
2013-04-29,10.096513748168945,10.101431792251427,10.062087439591576,10.086677660003982,62200
2013-04-30,10.116178512573242,10.116178512573242,10.096507286853024,10.106342430702934,29600
2013-05-01,10.116178512573242,10.150603861098922,10.106342430702934,10.145685820163768,38600
2013-05-02,10.165366172790527,10.170284217687497,10.111268616945013,10.130940796532892,75800
2013-05-03,10.170272827148438,10.175190866537283,10.106339253113541,10.116175331891233,53700
2013-05-06,10.170272827148438,10.199780125461412,10.140765528835463,10.199780125461412,65300
2013-05-07,10.2145414352417,10.2145414352417,10.17027998759963,10.204705349538848,51600
2013-05-08,10.229294776916504,10.24896694861287,10.15060796617259,10.15060796617259,87000
2013-05-09,10.258803367614746,10.273556558845353,10.214541917881311,10.273556558845353,69000
2013-05-10,10.239129066467285,10.278472464937048,10.21453979418141,10.278472464937048,108200
2013-05-13,10.229294776916504,10.244048905688778,10.204705500316821,10.239130862764688,84900
2013-05-14,10.170272827148438,10.258795660107463,10.1555187089819,10.258795660107463,42500
2013-05-15,10.170272827148438,10.2735488402539,10.121093371280079,10.2735488402539,127800
2013-05-16,10.160441398620605,10.17519552353984,10.135852128442414,10.17519552353984,81600
2013-05-17,10.175204277038574,10.194875522499752,10.150614047685432,10.194875522499752,69200
2013-05-20,10.170272827148438,10.185026007294875,10.145682630204208,10.175190866537283,105800
2013-05-21,10.18505573272705,10.204746023545718,10.150597019597248,10.204746023545718,56300
2013-05-22,10.165351867675781,10.214578941928576,10.160429066357667,10.214578941928576,97200
2013-05-23,10.140739440917969,10.189966518281961,10.111203570070936,10.185043716652721,100200
