Date,Close,High,Low,Open,Volume
2006-06-22,105.00066375732422,105.21383123171323,103.87391973315995,104.75704876520366,11950
2006-06-23,110.81712341308594,111.15210421597959,109.93399431759485,109.93399431759485,725
2006-06-26,110.81712341308594,110.81712341308594,110.81712341308594,110.81712341308594,0
2006-06-27,112.58338165283203,113.43605161201651,112.3093075064146,113.43605161201651,3225
2006-06-28,114.07552337646484,114.07552337646484,112.79651878194916,112.79651878194916,8975
2006-06-29,117.21216583251953,117.21216583251953,115.32409460415046,115.32409460415046,4825
2006-06-30,118.73480224609375,118.97841723053537,117.02945088797951,118.1257473598561,13400
2006-07-03,120.22695922851562,120.47058579872692,119.28292369407824,119.52655026428953,1925
2006-07-05,119.5265121459961,120.135566760536,117.91252729170334,120.135566760536,3850
2006-07-06,118.46070098876953,119.92242541080526,118.43024186222019,119.31337066410211,6850
2006-07-07,117.30345916748047,120.28781365659624,117.09029181945428,120.28781365659624,4350
2006-07-10,117.1207504272461,117.88206577575926,116.54215494440619,116.87713555643204,18075
2006-07-11,118.58251190185547,118.58251190185547,117.1512464946373,117.51667472448514,32275
2006-07-12,117.7907485961914,118.61297082448446,117.27304795611626,117.94300939030036,25700
2006-07-13,115.99405670166016,116.38994410533114,115.84179589001911,115.99405670166017,550
2006-07-14,115.87218475341797,116.60305254280148,114.41046079140034,116.51168680866016,13550
2006-07-17,112.82695770263672,116.11584632397006,112.82695770263672,116.11584632397006,4975
2006-07-18,113.98413848876953,114.83680798852501,112.30924699278528,114.83680798852501,7000
2006-07-19,114.19733428955078,114.92820234037548,113.64918615562065,114.3191475674805,3075
2006-07-20,113.49694061279297,114.92821777884868,113.49694061279297,114.65414367506683,8625
2006-07-21,110.75614929199219,111.82199770803162,110.57344105025675,111.82199770803162,2675
2006-07-24,115.0195541381836,115.0195541381836,114.01461204094588,114.59321929090214,7600
2006-07-25,116.17677307128906,116.32903387824554,116.17677307128908,116.29857474680128,1650
2006-07-26,120.71417999267578,121.3536822043723,117.24258328146345,117.30348991354201,2325
2006-07-27,118.15620422363281,121.26237393408495,118.15620422363281,121.04920644955206,2100
2006-07-28,119.5265121459961,119.52651214599611,119.06971828090354,119.19153152716163,2750
2006-07-31,121.35369873046875,121.65823193233327,120.86645722423934,121.65823193233327,1450
2006-08-01,123.11995697021484,123.11995697021484,121.292804218338,122.57180882130102,1900
2006-08-02,122.48042297363281,125.12979726328362,122.48042297363281,124.09440787402053,3000
2006-08-03,121.99320983886719,122.84587955095971,121.20143514899249,121.81048992195298,2025
2006-08-04,121.018798828125,122.2673566277693,120.80561965655406,122.2673566277693,3400
2006-08-07,122.35865020751953,122.90679839594583,121.41461463483986,121.93231530913347,1875
2006-08-08,122.54133605957031,123.78989289332873,122.4195228034106,122.4195228034106,1525
2006-08-09,123.69857025146484,125.22120163383998,123.3026944561113,123.72902938449545,2325
2006-08-10,122.3282470703125,123.1200222012409,121.41467021034595,122.72413463577671,2275
2006-08-11,121.5668716430664,122.60226134256865,121.201443401111,122.35864638684984,1925
2006-08-14,118.36932373046875,121.07960489249879,117.85163479693578,121.07960489249879,1525
2006-08-15,119.28292083740234,119.49609988960898,118.55206437778006,119.00885837760947,2150
2006-08-16,118.61299133300781,120.8360318382795,118.61299133300783,119.89199616477127,2825
2006-08-17,117.18169403076172,117.76028969620188,116.75535915972645,117.3339548251666,2475
2006-08-18,118.46070098876953,118.46070098876953,116.90761080383885,118.36933522587456,2475
2006-08-21,119.34380340576172,119.34380340576172,119.0697293844981,119.22200176489582,700
2006-08-22,120.07467651367188,120.40965717819235,119.64834171037386,119.9528632508004,1025
2006-08-23,118.06483459472656,120.40968823440525,118.06483459472656,120.40968823440525,1400
2006-08-24,119.49610137939453,119.49610137939452,118.52160672649227,118.52160672649227,3825
2006-08-25,122.05412292480469,123.21131427612416,121.65823555895635,123.02860596631277,39075
2006-08-28,120.31831359863281,121.44506906273895,120.3183135986328,121.44506906273895,600
2006-08-29,119.40471649169922,119.40471649169922,118.49114024366698,119.00884080816168,2650
2006-08-30,116.7857666015625,119.9223936505147,116.78576660156251,119.9223936505147,2500
2006-08-31,117.66895294189453,118.18665365952513,117.66895294189453,117.88212040893193,425
2006-09-01,119.10023498535156,119.28294332632694,118.30846011860442,118.30846011860442,13250
2006-09-05,120.25733947753906,120.40960017567134,118.64334355044635,118.64334355044635,38600
2006-09-06,116.66400909423828,118.88704929735411,116.66400909423828,118.88704929735411,675
2006-09-07,116.05494689941406,116.60309503702861,115.171818053618,116.02448777135012,4825
2006-09-08,112.33972930908203,115.05001101611859,112.33972930908203,115.05001101611859,78175
2006-09-11,108.5636215209961,111.45661183574262,108.10682746248061,111.45661183574262,177425
2006-09-12,107.80228424072266,109.4467169651194,107.34549027370774,108.86812134141991,171000
2006-09-13,109.93400573730469,110.48215408684261,108.9290748409906,108.9290748409906,10225
2006-09-14,106.58417510986328,110.05577209761832,106.43191432591411,110.05577209761832,4000
2006-09-15,106.57503509521484,106.94053637453824,105.9353933325537,106.02677736669168,1225
2006-09-18,109.0421371459961,109.40763827076724,107.36691107013449,108.09792493874804,1125
2006-09-19,106.57503509521484,109.22493970369274,106.1790685981534,109.22493970369274,104075
2006-09-20,104.229736328125,106.87964153096989,104.0469798379334,106.11817358378974,45350
2006-09-21,105.63088989257812,106.87969751532485,105.26538833982136,105.35676082323934,52300
2006-09-22,104.0469741821289,106.02679538480935,103.92513652862405,106.02679538480935,95850
2006-09-25,104.0774154663086,104.50384720309881,101.45797594048642,102.46310741522859,17650
2006-09-26,107.0014419555664,107.0014419555664,104.16878124827015,104.32107246089447,7600
2006-09-27,109.0421371459961,109.0421371459961,106.14855849546899,108.82892718829032,74950
2006-09-28,108.18932342529297,109.10308226728056,107.67151938941977,108.37207984132012,22750
2006-09-29,108.21980285644531,108.92035185653117,107.42788143606731,108.00659279637905,8675
2006-10-02,106.42272186279297,108.73759018386257,106.42272186279297,107.76291245469906,5050
2006-10-03,102.21946716308594,105.84405061271015,102.12808310330958,105.84405061271015,54000
2006-10-04,103.74237823486328,103.80329705372793,100.2091680742501,103.16365526518743,15125
2006-10-05,105.84406280517578,106.331401910163,104.53433678194499,105.99635409690663,42250
2006-10-06,105.96588897705078,106.27047152743125,104.10790521012316,105.08258331423609,18300
2006-10-09,105.44804382324219,107.58015570666458,105.23483379680744,107.27557327435068,2875
2006-10-10,107.7020034790039,107.82384111104366,105.53943779614085,105.53943779614085,23975
2006-10-11,106.17909240722656,107.51927181131163,105.72220699131547,107.51927181131163,9175
2006-10-12,108.55484771728516,108.67668535387288,107.0623773358534,107.0623773358534,1150
2006-10-13,110.56514739990234,111.23524293451506,109.43817805275482,109.65138815575357,277675
2006-10-16,113.79375457763672,113.79375457763672,111.14384977784208,111.32659462115943,12650
2006-10-17,112.33171081542969,113.1845508640663,111.3570331543952,113.1845508640663,5325
2006-10-18,112.08808135986328,113.12367824996478,111.69211476742122,112.240372628009,2875
2006-10-19,114.76842498779297,114.76842498779297,112.69723169203488,113.5196182905632,4200
2006-10-20,112.78857421875,114.55518458130547,112.17940945007739,114.55518458130547,8850
2006-10-23,112.48404693603516,113.36735255001045,111.53982249153617,111.78349781363096,3275
2006-10-24,115.19483947753906,115.19483947753906,113.1236462826295,113.1236462826295,9775
2006-10-25,117.14415740966797,117.26599499824341,114.82930132209431,114.82930132209431,8225
2006-10-26,116.4437026977539,118.14939545743576,115.43857082834023,118.14939545743576,8950
2006-10-27,114.85986328125,117.35747810821397,114.85986328125001,116.65692874153704,7325
2006-10-30,113.2149887084961,114.40288783551746,113.18453511917008,114.22013144234357,20725
2006-10-31,114.70745086669922,114.70745086669922,111.69203479259419,113.12359725009635,16050
2006-11-01,112.63634490966797,114.67708518695038,112.20992468969003,113.36735930040126,16100
2006-11-02,113.33684539794922,113.79373064831968,111.53978122907307,112.3317141138386,7825
2006-11-03,115.98675537109375,116.16950016670458,115.07298491674366,115.07298491674366,13775
2006-11-06,116.4132080078125,116.44366160925674,115.34714605202817,115.74311258526676,3075
2006-11-07,115.103515625,116.65690536697275,114.89030549608376,116.65690536697275,5100
2006-11-08,117.05278015136719,117.08323373770637,114.52470257956992,114.52470257956992,5025
2006-11-09,118.45394897460938,119.39817338783081,117.60110861368581,117.6924810469052,12300
2006-11-10,116.4437026977539,117.32700849932566,116.13912009952706,117.17471720021223,3500
2006-11-13,116.1695327758789,116.41320806385912,115.31669250610264,115.56035617500561,2300
2006-11-14,116.87004852294922,116.93096732759842,115.65170728718702,116.04766208879592,6650
2006-11-15,119.15446472167969,119.24584874839856,117.32694685435547,117.32694685435547,8000
